## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 104
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540625382.5
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            131          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         38     0         38     38         0                  0                88                 17           14      233       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0      24321.960           2     2                       0                 0              0                0                0                    0                   0           0     0         73     0         73     36         0                  0                 9                 17            8      233       50      0       14200                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            125          0             0             0      83612.350           2     3                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       14850                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            125          0             0             0     108540.760           2     4                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       29500                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            125          0             0             0     167572.550           2     5                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       29950                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            125          0             0             0     191272.610           2     6                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       43650                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            125          0             0             0     250498.350           2     7                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       44250                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            125          0             0             0     274650.960           2     8                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       58300                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            125          0             0             0     333876.700           2     9                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       58900                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            125          0             0             0     358287.910           2    10                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       73150                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            125          0             0             0     417707.600           2    11                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       73900                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            125          0             0             0     441666.260           2    12                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       87800                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            125          0             0             0     500827.350           2    13                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0       88350                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            125          0             0             0     524656.710           2    14                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0      102150                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            125          0             0             0     583753.150           2    15                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0      102650                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            125          0             0             0     608293.660           2    16                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0      117000                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            125          0             0             0     667390.100           2    17                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0      117500                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            125          0             0             0     692512.460           2    18                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 15            0      233       50      0      132300                  1          0                   0                     0                   0       22400           0
      4  1225         1225                 4         44   1.000            125     15.250       261.833             0     758399.800          48    19                       0                 0              0                0                0                    0                   0         236    48        442    50        442     17         0                  3                 0                 15            0      233       50      0      132900                 24        125                   0                     0                   0       22500        1221
    240  1225            0               236        926   1.203            125     86.547      3866.760             0     960007.560        1104    20                       0                 0              0                0                0                   34                   0        1231  1210       1868  1360       1868     62        11                167                 4                  8           24      233       50      0      147300                595        125                   0                     0                   0       24900         985
    578  1225            0               338        642   2.118            128    168.518      4151.412             0    1169348.320         290    21                       0                 0              0                0                0                    4                   0         609  2190        972  2451        972     24        50                102                18                 18           56      229       50      0      147900                148        125                   0                     0                   0       25000         647
