## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 12
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 5
## gui = False
## startTime = 1567192935.87
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            135          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0               105                 26           21      258       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      28148.310           4     2                       0                 0              0                0                0                    1                   0           0     0         94     0         94     59         0                  0                12                 21            5      258       50      0       16950                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      87592.000           4     3                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       17300                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     115712.260           4     4                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       34000                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     175414.550           4     5                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       34550                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     202500.410           4     6                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       50450                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     262267.350           4     7                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       51050                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     289935.060           4     8                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       67400                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     349378.750           4     9                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       67750                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     376464.610           4    10                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       83650                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     435908.300           4    11                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0       84000                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     463317.410           4    12                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0      100150                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     522955.050           4    13                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0      100650                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     550946.010           4    14                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0      117250                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     610842.250           4    15                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0      117950                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     638445.310           4    16                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0      134250                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     697759.700           4    17                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0      134500                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     725039.510           4    18                       0                 0              0                0                0                    1                   0           0     0         94     0         94      0         0                  0                 0                 21            0      258       50      0      150550                  2          0                   0                     0                   0       22400           0
       2.986              2.867    0.000       0.636      9.000      0.062        3.883                2.330      0.000         0.762        9.000        1.667       3.607               2.813     0.000        0.756       9.000       1.333     2   245          245                 2         36   1.000            129      1.500       232.933             0     789903.590          12    19                       0                 0              0                0                0                    1                   0           0    38        220    42        220     18         0                  1                 0                 21            0      258       50      0      151050                  6        129                   0                     0                   0       22500         243
       0.576              0.150    0.000       0.248      3.875      0.048        2.528                0.101      0.461         0.779        3.875        1.182       2.528               0.101     0.461        0.779       3.875       1.182    75   245            0                73        404   2.027            131     85.726      2447.489             0     890800.120         308    20                       0                 0              0                0                0                    8                   0           0   515       1040   553       1040     80        20                 13                10                 24           28      257       50      0      166700                161        129                   0                     0                   0       24900         170
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0               170         67   3.553            129    154.765       446.233             0    1003578.060         108    21                       0                 0              0                0                0                    0                   0           0   752        894   798        894     21        74                  3                17                 33           62      257       50      0      167100                 54        129                   0                     0                   0       25000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            129          0             0             0    1035085.620           6    22                       0                 0              0                0                0                    0                   0           0   752        126   798        126      5        34                  0                 8                 17           55      258       50      0      182900                  3        129                   0                     0                   0       27400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            129          0             0             0    1094587.660           5    23                       0                 0              0                0                0                    0                   0           0   752        101   798        101      5         1                  0                 5                 15           52      258       50      0      183200                  3        129                   0                     0                   0       27500           0
