## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 55
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 50
## gui = False
## startTime = 1543931673.47
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            203          0             0             0        196.800           2     1                       0                 0              0                0                0                    1                   0           0     0         36     0         36     36         0                  0                69                  8            7      207       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0      21474.510           4     2                       0                 0              0                0                0                    1                   0           0     0         65     0         65     30        37                  0                 4                  7            2      207       50      0       12150                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0      80010.850           4     3                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        66                  0                 0                  7            0      207       50      0       12350                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     101405.260           4     4                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        65                  0                 0                  7            0      207       50      0       24400                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     160006.250           4     5                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        67                  0                 0                  7            0      207       50      0       24650                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     181336.010           4     6                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        67                  0                 0                  7            0      207       50      0       36650                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     239872.350           4     7                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        62                  0                 0                  7            0      207       50      0       36850                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     261460.710           4     8                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        66                  0                 0                  7            0      207       50      0       49050                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     319932.400           4     9                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        66                  0                 0                  7            0      207       50      0       49200                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     342102.610           4    10                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        65                  0                 0                  7            0      207       50      0       61850                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     400703.600           4    11                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        67                  0                 0                  7            0      207       50      0       62100                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     422809.160           4    12                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        66                  0                 0                  7            0      207       50      0       74700                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     481474.800           4    13                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        66                  0                 0                  7            0      207       50      0       75000                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     502610.610           4    14                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        64                  0                 0                  7            0      207       50      0       86850                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     561211.600           4    15                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        66                  0                 0                  7            0      207       50      0       87100                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     582153.460           4    16                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        67                  0                 0                  7            0      207       50      0       98800                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     640819.100           4    17                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        65                  0                 0                  7            0      207       50      0       99100                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            197          0             0             0     662213.510           4    18                       0                 0              0                0                0                    1                   0           0     0         65     0         65      0        66                  0                 0                  7            0      207       50      0      111150                  2          0                   0                     0                   0       22400           0
      37.191             36.447    0.000       0.830     59.000      0.719       41.330               36.370      0.000         0.920       59.000       24.000      41.330              36.370     0.000        0.920      59.000      24.000     1  2450         2450                 1         40   1.000            197     18.000       149.528             0     726468.440          46    19                       0                 0              0                0                0                    1                   0         293    41        353    42        353      5        59                  0                 0                  7            0      207       50      0      111400                 23        197                   0                     0                   0       22500        2449
       0.673              0.632    0.000       0.775      1.554      0.018        1.242                0.174      0.591         0.972        1.554        1.022       1.242               0.174     0.591        0.972       1.554       1.022    86  2450            0                85       1631   1.047            197     90.200      4277.442             0    1011997.340        2819    20                       0                 0              0                0                0                   48                   0        2395  1757       3229  2004       3229     69         7                438                 9                 12           45      207       50      0      123700               1709        197                   0                     0                   0       24900        2364
       2.354              1.789    0.000       0.304     18.500      0.035        4.849                1.455      0.000         0.524       18.500        1.040       4.734               1.515     0.000        0.526      18.500       1.040   278  2450            0               192       2016   1.911            197    177.458      5552.362             0    1406656.500        1720    21                       0                 0              0                0                0                   11                   0        1354  3965       2362  4455       2362     23        48                497                16                  9           52      201       50      0      123900                970        197                   0                     0                   0       25000        2172
       2.015              1.209    0.000       0.355     12.000      0.041        3.575                1.001      0.000         0.537       12.000        1.012       3.347               1.071     0.000        0.528      12.000       1.012   560  2450            0               282       1515   2.638            197    276.521      5174.287             0    1710192.860        1999    22                       0                 0              0                0                0                   11                   0        1345  5762       2597  6445       2597     21        53                327                13                 13           55      206       50      0      136600               1131        197                   0                     0                   0       27400        1890
       2.324              1.208    0.000       0.261     17.000      0.011        5.730                1.031      0.000         0.559       17.000        1.725       5.357               1.071     0.000        0.539      17.000       1.725   876  2450            0               316       1110   3.405            199    374.582      5225.043             0    2002152.530        1866    23                       0                 0              0                0                0                    8                   0        1203  7188       2517  8019       2517     10        57                164                15                 10           52      205       50      0      136850               1044        197                   0                     0                   0       27500        1574
       2.973              1.011    0.000       0.316     16.000      0.006        6.367                0.891      0.001         0.605       16.000        1.231       5.286               0.951     0.000        0.531      16.000       1.231  1220  2450            0               344        933   4.273            197    475.032      4179.677             0    2240054.660        1879    24                       0                 0              0                0                0                    7                   0        1053  8465       2526  9410       2526      4        69                115                 5                 10           54      207       50      0      148500               1049        197                   1                     0                   0       29900        1230
       2.631              0.737    0.000       0.306     15.000      0.006        5.638                0.677      0.003         0.605       15.000        1.028       5.638               0.677     0.003        0.605      15.000       1.028  1574  2450            0               354        608   4.715            197    575.607      4388.199             0    2474826.900        1862    25                       0                 0              0                0                0                    6                   0         879  9427       2504 10435       2504      8        67                 41                14                  3           52      207       50      0      148700               1035        197                   0                     0                   0       30000         876
       2.681              0.590    0.000       0.309     14.000      0.006        6.176                0.494      0.044         0.636       14.000        1.705       5.741               0.574     0.019        0.644      14.000       1.705  1863  2450            0               289        511   5.429            197    677.661      4549.870             0    2654314.940        1867    26                       0                 0              0                0                0                    5                   0         741 10227       2512 11284       2512      4        66                 14                 7                  3           51      207       50      0      161600               1039        197                   1                     0                   0       32400         587
       4.783              0.478    0.006       0.561     13.000      0.917        6.667                0.400      0.165         0.687       13.000        3.000       5.750               0.460     0.058        0.651      13.000       3.000  2143  2450            0               280         98   6.486            197    779.375      3283.734             0    2819214.070        1868    27                       0                 0              0                0                0                    5                   0         568 10605       2512 11691       2512      2        68                  1                 4                  3           47      207       50      0      161850               1039        197                   0                     0                   0       32500         307
       3.250              0.260    0.177       0.797      6.000      2.000        4.500                0.180      0.707         0.900        6.000        3.000       3.250               0.260     0.177        0.797       6.000       2.000  2426  2450            0               283         23   7.311            197    880.159      3397.958             0    2938281.180        1890    28                       0                 0              0                0                0                    5                   0         282 10911       2528 12016       2528      3        69                  0                 3                  3           43      207       50      0      174100               1053        197                   0                     0                   0       34900          24
       3.750              0.300    0.006       0.443     11.000      1.000       11.000                0.220      1.000         1.000       11.000       11.000       6.500               0.260     0.282        0.676      11.000       2.000  2432  2450            0                 6         23   5.833            197    962.833      3429.417             0    3060539.670        1868    29                       0                 0              0                0                0                    5                   0         172 10940       2512 12046       2512      0        71                  0                 3                  3           43      207       50      0      174350               1039        197                   0                     0                   0       35000          18
       2.333              0.140    0.095       0.605      5.000      1.000        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  2437  2450            0                 5         14   4.800            197   1062.800      2764.333             0    3144833.050        1872    30                       0                 0              0                0                0                    5                   0          99 10959       2517 12067       2517      2        66                  0                 2                  3           40      207       50      0      186650               1042        197                   0                     0                   0       37400          13
       9.000              0.180    1.000       1.000      9.000      9.000        9.000                0.180      1.000         1.000        9.000        9.000       9.000               0.180     1.000        1.000       9.000       9.000  2441  2450            0                 4         16   6.500            197   1161.500      3060.000             0    3265972.640        1870    31                       0                 0              0                0                0                    5                   0          73 10979       2513 12087       2513      1        71                  0                 3                  3           29      207       50      0      186900               1040        197                   0                     0                   0       37500           9
       8.000              0.160    1.000       1.000      8.000      8.000        8.000                0.160      1.000         1.000        8.000        8.000       8.000               0.160     1.000        1.000       8.000       8.000  2442  2450            0                 1          1   5.000            197   1239.000       942.000             0    3347110.940        1870    32                       0                 0              0                0                0                    5                   0          52 10981       2513 12089       2513      0        69                  0                 0                  3           42      207       50      0      198400               1040        197                   0                     0                   0       39900           8
       7.000              0.140    1.000       1.000      7.000      7.000        7.000                0.140      1.000         1.000        7.000        7.000       7.000               0.140     1.000        1.000       7.000       7.000  2443  2450            0                 1          1   6.000            197   1340.000      1037.000             0    3466166.970        1870    33                       0                 0              0                0                0                    5                   0          41 10983       2513 12091       2513      0        70                  0                 0                  3            2      207       50      0      198650               1040        197                   0                     0                   0       40000           7
       6.000              0.120    1.000       1.000      6.000      6.000        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  2444  2450            0                 1          1   6.000            197   1441.000      1136.000             0    3548339.670        1870    34                       0                 0              0                0                0                    5                   0          34 10985       2513 12093       2513      0        72                  0                 0                  3            0      207       50      0      210950               1040        197                   0                     0                   0       42400           6
       5.000              0.100    1.000       1.000      5.000      5.000        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  2445  2450            0                 1          1   6.000            197   1542.000      1235.000             0    3667331.050        1870    35                       0                 0              0                0                0                    5                   0          32 10987       2513 12095       2513      0        71                  0                 0                  3            0      207       50      0      211150               1040        197                   0                     0                   0       42500           5
       4.000              0.080    1.000       1.000      4.000      4.000            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000  2446  2450            0                 1          1   6.000            197   1643.000      1333.000             0    3749374.450        1870    36                       0                 0              0                0                0                    5                   0          31 10989       2513 12097       2513      0        69                  0                 0                  3            0      207       50      0      223350               1040        197                   0                     0                   0       44900           4
       3.000              0.060    1.000       1.000      3.000      3.000            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  2447  2450            0                 1          1   6.000            197   1744.000      1433.000             0    3868301.180        1870    37                       0                 0              0                0                0                    5                   0          31 10991       2513 12099       2513      0        71                  0                 0                  3            0      207       50      0      223500               1040        197                   0                     0                   0       45000           3
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  2448  2450            0                 1          1   5.000            197   1845.000      1527.000             0    3950667.830        1870    38                       0                 0              0                0                0                    5                   0          31 10993       2513 12101       2513      0        73                  0                 0                  3            0      207       50      0      235950               1040        197                   0                     0                   0       47400           2
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  2449  2450            0                 1          1   6.000            197   1946.000      1626.000             0    4069594.560        1870    39                       0                 0              0                0                0                    5                   0          31 10995       2513 12103       2513      0        68                  0                 0                  3            0      207       50      0      236100               1040        197                   0                     0                   0       47500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 1          1   6.000            197   2047.000      1726.000             0    4152090.510        1870    40                       0                 0              0                0                0                    5                   0          31 10997       2513 12105       2513      0        69                  0                 0                  3            0      207       50      0      248650               1040        197                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4270976.950        1870    41                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        69                  0                 0                  3           39      207       50      0      248950               1040        197                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4352850.760        1870    42                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        77                  0                 0                  3            2      207       50      0      261200               1040        197                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4471672.550        1870    43                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        68                  0                 0                  3            0      207       50      0      261450               1040        197                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4553804.960        1870    44                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        68                  0                 0                  3            0      207       50      0      273900               1040        197                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4672562.100        1870    45                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        73                  0                 0                  3            0      207       50      0      274100               1040        197                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4754177.310        1870    46                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        66                  0                 0                  3            0      207       50      0      286150               1040        197                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4872934.450        1870    47                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        71                  0                 0                  3            0      207       50      0      286350               1040        197                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    4954420.360        1870    48                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        67                  0                 0                  3            0      207       50      0      298300               1040        197                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    5073177.500        1870    49                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        71                  0                 0                  3            0      207       50      0      298500               1040        197                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    5155309.910        1870    50                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        69                  0                 0                  3            0      207       50      0      310950               1040        197                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    5274131.700        1870    51                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        69                  0                 0                  3            0      207       50      0      311200               1040        197                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    5355682.260        1870    52                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        72                  0                 0                  3            0      207       50      0      323200               1040        197                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    5474504.050        1870    53                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        65                  0                 0                  3            0      207       50      0      323450               1040        197                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            197          0             0             0    5555989.960        1870    54                       0                 0              0                0                0                    5                   0          30 10997       2513 12105       2513      0        71                  0                 0                  3            0      207       50      0      335400               1040        197                   0                     0                   0       67400           0
