## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 49
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543973715.27
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            141          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         28     0         28     28         0                  0                59                 10           10      205       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0      21665.610           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     21        26                  0                 0                  0            2      205       50      0       12450                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0      80002.300           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      205       50      0       12800                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     102037.510           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        47                  0                 0                  0            0      205       50      0       25650                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     160244.900           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      205       50      0       25900                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     182474.060           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      205       50      0       38900                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     240810.750           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      205       50      0       39250                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     261876.210           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        47                  0                 0                  0            0      205       50      0       51350                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     320148.250           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      205       50      0       51650                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     342054.160           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      205       50      0       64400                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     400196.900           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      205       50      0       64600                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     422167.460           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      205       50      0       77400                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     480504.150           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      205       50      0       77750                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     502862.610           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      205       50      0       90850                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     561070.000           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      205       50      0       91100                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     582329.410           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        53                  0                 0                  0            0      205       50      0      103350                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     640601.450           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      205       50      0      103650                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     662636.660           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        49                  0                 0                  0            0      205       50      0      116500                  0          0                   0                     0                   0       22400           0
      64.556             63.265    0.000       0.799     91.000      0.683       80.897               63.100      0.524         0.999       91.000       79.000      80.897              63.100     0.524        0.999      91.000      79.000    15  3920         3920                15         68   1.000            140     11.400       226.040             0     733017.650         222    19                       0                 0              0                0                0                    0                   0         918    83        957    90        957     10        41                  2                 0                  0            0      205       50      0      116850                113        140                   0                     0                   0       22500        3905
       1.514              1.423    0.000       0.197     17.000      0.149        4.750                0.950      0.000         0.430       17.000        1.005       4.291               1.030     0.000        0.415      17.000       1.005   400  3920            0               385       2224   1.138            140     88.314      4133.038             0    1184860.490        4952    20                       0                 0              0                0                0                 1100                   6        4903  2692       5010  3389       5010     42         7               1290                 2                  2           45      205       50      0      129250               3445        140                   0                     0                   0       24900        3520
       6.802              5.578    0.000       0.329     38.000      0.284       11.056                5.307      0.000         0.510       38.000        1.144      10.694               5.347     0.000        0.496      38.000       1.144  1100  3920            0               700       1885   1.843            145    170.636      6176.548             0    1709199.170        2800    21                       0                 0              0                0                0                  490                   8        2332  5277       3197  7046       3197     15        36               1907                 9                  9           42      188       50      0      129550               1636        140                   4                     0                   0       25000        2820
      10.294              7.000    0.000       0.280     72.000      0.045       13.269                6.900      0.000         0.356       72.000        1.046      12.852               6.940     0.000        0.347      72.000       1.046  1862  3920            0               762       1111   2.369            147    272.864      7417.942             0    2034605.590        1713    22                       0                 0              0                0                0                  206                   9        1773  7150       2470  9334       2470     17        31                773                 9                  9           53      192       50      0      141950                906        140                   2                     0                   0       27400        2058
      10.921              6.771    0.000       0.321     71.000      0.270       13.251                6.626      0.000         0.381       71.000        1.065      12.895               6.706     0.000        0.375      71.000       1.065  2461  3920            0               599        565   2.990            143    367.865      8437.773             0    2278383.270         490    23                       0                 0              0                0                0                   46                   9        1238  8314       1303 10671       1303      4        46                220                 3                  3           56      201       50      0      142350                256        140                   0                     0                   0       27500        1459
       9.939              6.162    0.000       0.334     70.000      0.056       14.631                5.853      0.000         0.470       70.000        1.346      13.201               6.073     0.000        0.438      70.000       1.346  2862  3920            0               401        482   3.668            146    471.970     10311.463             0    2436261.450         281    24                       0                 0              0                0                0                   19                   9         907  9197       1057 11632       1057      5        45                 76                 2                  2           56      203       50      0      154850                146        140                   0                     0                   0       29900        1058
      11.119              6.449    0.000       0.334     69.000      0.029       14.692                6.171      0.000         0.424       69.000        1.413      12.821               6.411     0.000        0.383      69.000       1.413  3175  3920            0               313        289   3.971            145    573.262     11835.668             0    2586887.480          68    25                       0                 0              0                0                0                    0                   9         556  9799        584 12284        584      1        49                 18                 1                  1           54      203       50      0      155100                 34        140                   0                     0                   0       30000         745
      10.972              6.144    0.000       0.331     68.000      0.045       15.487                5.885      0.000         0.449       68.000        1.618      13.272               6.105     0.000        0.398      68.000       1.618  3377  3920            0               202        228   4.960            140    671.480     14672.467             0    2672135.620          48    26                       0                 0              0                0                0                    0                   9         399 10229        473 12733        473      4        44                  7                 4                  4           53      203       50      0      167500                 24        140                   0                     0                   0       32400         543
      11.681              5.840    0.000       0.351     67.000      0.067       14.994                5.698      0.000         0.440       67.000        1.306      13.804               5.798     0.000        0.412      67.000       1.306  3486  3920            0               109        147   5.624            140    769.028     14743.356             0    2770162.460          24    27                       0                 0              0                0                0                    0                   9         319 10485        346 13013        346      1        43                  4                 0                  0           52      203       50      0      167800                 12        140                   0                     0                   0       32500         434
      12.867              5.661    0.000       0.390     66.000      0.091       15.332                5.520      0.000         0.454       66.000        1.059      14.099               5.640     0.000        0.425      66.000       1.059  3563  3920            0                77         99   5.701            140    868.455     17387.945             0    2819217.990          18    28                       0                 0              0                0                0                    0                   9         199 10661        226 13194        226      0        42                  2                 0                  0           54      205       50      0      181150                  9        140                   0                     0                   0       34900         357
      12.833              5.390    0.000       0.389     65.000      0.125       16.427                5.257      0.000         0.486       65.000        1.833      14.880               5.357     0.000        0.448      65.000       1.833  3611  3920            0                48         63   5.333            140    967.875     15989.927             0    2894741.470          10    29                       0                 0              0                0                0                    0                   9         145 10772        174 13311        174      1        38                  1                 1                  1           54      205       50      0      181450                  5        140                   0                     0                   0       35000         309
      12.777              5.367    0.000       0.395     64.000      0.083       17.193                5.158      0.000         0.513       64.000        1.400      14.883               5.358     0.000        0.460      64.000       1.400  3640  3920            0                29         45   4.448            140   1068.207     15800.741             0    2927962.930           6    30                       0                 0              0                0                0                    0                   9         103 10846        130 13391        130      0        39                  0                 0                  0           54      205       50      0      193950                  3        140                   0                     0                   0       37400         280
      12.195              4.878    0.000       0.375     63.000      0.143       16.589                4.645      0.000         0.487       63.000        1.250      13.514               4.865     0.000        0.414      63.000       1.250  3659  3920            0                19         32   3.737            141   1175.789     17798.739             0    2994337.140           4    31                       0                 0              0                0                0                    0                   9          76 10897        104 13447        104      1        34                  0                 1                  1           53      204       50      0      194200                  2        140                   0                     0                   0       37500         261
      12.640              4.803    0.000       0.390     62.000      0.333       17.808                4.630      0.000         0.531       62.000        2.500      14.865               4.757     0.000        0.455      62.000       1.333  3674  3920            0                15         30   3.867            140   1280.867     16003.306             0    3023052.100           2    32                       0                 0              0                0                0                    0                   9          62 10942         89 13497         89      0        33                  0                 1                  1           53      205       50      0      206900                  1        140                   0                     0                   0       39900         246
      13.265              4.510    0.000       0.407     61.000      0.500       18.250                4.380      0.000         0.544       61.000        5.000      15.929               4.460     0.000        0.483      61.000       2.000  3689  3920            0                15         30   3.867            140   1388.400     18883.881             0    3087837.820           2    33                       0                 0              0                0                0                    0                   9          57 10987         84 13546         84      1        29                  0                 0                  0           53      205       50      0      207200                  1        140                   0                     0                   0       40000         231
      12.090              4.111    0.000       0.364     60.000      0.200       18.000                3.960      0.000         0.524       60.000        5.000      15.654               4.070     0.000        0.467      60.000       1.500  3705  3920            0                16         29   4.062            140   1489.188     18359.222             0    3115228.970           2    34                       0                 0              0                0                0                    0                   9          55 11032         82 13593         82      2        30                  0                 0                  0           53      205       50      0      219350                  1        140                   0                     0                   0       42400         215
      10.193              3.873    0.000       0.307     59.000      0.250       18.350                3.670      0.000         0.525       59.000        5.000      15.875               3.810     0.000        0.470      59.000       3.000  3716  3920            0                11         27   4.000            140   1576.818     19479.833             0    3178874.710           2    35                       0                 0              0                0                0                    0                   9          48 11070         75 13633         75      1        34                  0                 0                  0           52      205       50      0      219750                  1        140                   0                     0                   0       42500         204
      11.312              3.620    0.000       0.337     58.000      0.500       18.889                3.400      0.000         0.532       58.000        5.000      14.917               3.580     0.000        0.440      58.000       2.000  3731  3920            0                15         27   3.933            140   1687.800     18622.500             0    3206056.570           0    36                       0                 0              0                0                0                    0                   9          48 11112         75 13678         75      2        29                  0                 0                  0           52      205       50      0      232150                  0        140                   0                     0                   0       44900         189
      10.630              3.402    0.000       0.314     57.000      0.250       19.812                3.170      0.000         0.549       57.000        4.500      15.227               3.350     0.000        0.443      57.000       2.000  3742  3920            0                11         25   3.818            140   1789.727     17796.100             0    3269378.820           0    37                       0                 0              0                0                0                    0                   9          47 11148         74 13716         74      1        28                  0                 0                  0           52      205       50      0      232500                  0        140                   0                     0                   0       45000         178
      10.016              3.205    0.000       0.295     56.000      0.167       21.000                2.940      0.001         0.572       56.000        4.000      14.364               3.160     0.000        0.418      56.000       2.000  3752  3920            0                10         27   4.100            140   1895.200     20022.533             0    3295910.090           0    38                       0                 0              0                0                0                    0                   9          45 11185         74 13754         74      1        31                  0                 1                  1           52      204       50      0      244950                  0        140                   0                     0                   0       47400         168
      10.676              2.989    0.000       0.311     55.000      0.200       20.071                2.810      0.000         0.551       55.000        3.500      14.750               2.950     0.000        0.424      55.000       2.000  3763  3920            0                11         25   4.091            140   1996.636     16991.133             0    3359143.260           2    39                       0                 0              0                0                0                    0                   9          45 11221         73 13793         73      2        29                  0                 0                  0           46      205       50      0      245200                  1        140                   0                     0                   0       47500         157
      10.756              2.797    0.000       0.309     54.000      0.250       21.833                2.620      0.002         0.590       54.000        3.000      17.125               2.740     0.000        0.482      54.000       2.000  3775  3920            0                12         18   4.167            140   2095.000     15814.929             0    3385298.260           2    40                       0                 0              0                0                0                    0                   9          43 11251         71 13825         71      2        32                  0                 0                  0           50      205       50      0      258000                  1        140                   0                     0                   0       49900         145
      11.947              2.628    0.000       0.340     53.000      0.250       24.300                2.430      0.011         0.644       53.000        2.500      18.500               2.590     0.000        0.519      53.000       2.500  3784  3920            0                 9         21   4.222            140   2197.889     16601.467             0    3447810.410           0    41                       0                 0              0                0                0                    0                   9          39 11281         67 13858         67      0        33                  0                 0                  0           50      205       50      0      258350                  0        140                   0                     0                   0       50000         136
      12.325              2.465    0.000       0.348     52.000      0.167       28.750                2.300      0.131         0.762       52.000        9.000      17.500               2.450     0.000        0.492      52.000       1.500  3793  3920            0                 9         19   4.000            140   2296.222     14197.667             0    3473398.940           0    42                       0                 0              0                0                0                    0                   9          40 11309         68 13889         68      1        29                  0                 0                  0           50      205       50      0      270900                  0        140                   0                     0                   0       52400         127
      14.781              2.365    0.000       0.422     51.000      0.250       28.000                2.240      0.129         0.759       51.000        9.000      16.857               2.360     0.000        0.480      51.000       2.000  3801  3920            0                 8         13   4.250            140   2394.250     11220.000             0    3534743.160           0    43                       0                 0              0                0                0                    0                   9          38 11330         66 13913         66      0        30                  0                 0                  0           50      205       50      0      271200                  0        140                   0                     0                   0       52500         119
      13.500              2.160    0.000       0.377     50.000      1.000       26.000                2.080      0.057         0.700       50.000        4.000      26.000               2.080     0.057        0.700      50.000       4.000  3808  3920            0                 7         12   4.000            141   2492.714     13889.500             0    3558169.070           0    44                       0                 0              0                0                0                    0                   9          34 11349         63 13933         63      1        30                  0                 1                  1           43      204       50      0      283050                  0        140                   0                     0                   0       54900         112
      20.200              2.020    0.001       0.557     49.000      0.500       25.125                2.010      0.049         0.689       49.000        3.500      25.125               2.010     0.049        0.689      49.000       3.500  3815  3920            0                 7         13   4.000            140   2595.000     14445.500             0    3619167.960           0    45                       0                 0              0                0                0                    0                   9          34 11369         63 13953         63      2        28                  0                 1                  1           42      205       50      0      283400                  0        140                   0                     0                   0       55000         105
      25.250              2.020    0.086       0.723     48.000      6.000       25.250                2.020      0.086         0.723       48.000        6.000      25.250               2.020     0.086        0.723      48.000       6.000  3819  3920            0                 4          5   4.250            140   2708.250      7504.000             0    3642115.520           0    46                       0                 0              0                0                0                    0                   9          28 11378         56 13963         56      1        36                  0                 0                  0           40      205       50      0      295900                  0        140                   0                     0                   0       57400         101
      19.500              1.950    0.001       0.571     47.000      0.500       24.250                1.940      0.070         0.706       47.000        5.000      24.250               1.940     0.070        0.706      47.000       5.000  3822  3920            0                 3          5   3.667            140   2799.000     10488.500             0    3701666.240           0    47                       0                 0              0                0                0                    0                   9          26 11386         54 13972         54      0        31                  0                 0                  0           38      205       50      0      296300                  0        140                   0                     0                   0       57500          98
      23.250              1.860    0.055       0.688     46.000      4.000       29.667                1.780      0.400         0.845       46.000       15.000      23.250               1.860     0.055        0.688      46.000       4.000  3827  3920            0                 5          5   3.400            140   2889.600     10933.000             0    3724389.200           0    48                       0                 0              0                0                0                    0                   9          25 11396         53 13982         53      0        29                  0                 0                  0           36      205       50      0      308700                  0        140                   0                     0                   0       59900          93
      22.250              1.780    0.040       0.669     45.000      3.000       28.667                1.720      0.380         0.836       45.000       14.000      22.250               1.780     0.040        0.669      45.000       3.000  3831  3920            0                 4          5   3.750            140   2995.250     11280.500             0    3783943.020           0    49                       0                 0              0                0                0                    0                   9          25 11405         53 13991         53      0        29                  0                 0                  0           35      205       50      0      309100                  0        140                   0                     0                   0       60000          89
      21.250              1.700    0.026       0.649     44.000      2.000       27.667                1.660      0.358         0.826       44.000       13.000      21.250               1.700     0.026        0.649      44.000       2.000  3835  3920            0                 4          5   3.750            140   3096.250     11679.500             0    3806678.160           0    50                       0                 0              0                0                0                    0                   9          25 11414         53 14000         53      0        28                  0                 0                  0           35      205       50      0      321600                  0        140                   0                     0                   0       62400          85
      20.250              1.620    0.012       0.626     43.000      1.000       26.667                1.600      0.336         0.815       43.000       12.000      26.667               1.600     0.336        0.815      43.000      12.000  3839  3920            0                 4          5   4.000            140   3197.250     12076.500             0    3866167.330           0    51                       0                 0              0                0                0                    0                   9          25 11423         53 14009         53      0        28                  0                 0                  0           35      205       50      0      321950                  0        140                   0                     0                   0       62500          81
