## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 56
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543972667.87
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0        418.200           4     1                       0                 0              0                0                0                    0                   0           0     0         56     0         56     56         0                  0                84                 13           12      248       50      0           0                  2          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      25525.110           8     2                       0                 0              0                0                0                    0                   0           0     0         79     0         79     23         0                  0                 1                  3            2      248       50      0       14750                  4          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      85052.350           8     3                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       15450                  4          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     110670.160           8     4                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       30500                  4          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     170068.100           8     5                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       31100                  4          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     195039.410           8     6                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       45650                  4          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     254114.100           8     7                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       46000                  4          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     279602.610           8     8                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       60950                  4          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     339065.200           8     9                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       61600                  4          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     364359.760           8    10                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       76400                  4          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     423757.700           8    11                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       77000                  4          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     449246.210           8    12                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       91950                  4          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     508644.150           8    13                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0       92550                  4          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     533874.060           8    14                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0      107300                  4          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     593336.650           8    15                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0      107950                  4          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     618178.660           8    16                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0      122400                  4          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     677511.950           8    17                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0      122950                  4          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     703129.760           8    18                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  3            0      248       50      0      138000                  4          0                   0                     0                   0       22400           0
      43.932             43.053    0.000       0.680     86.000      0.683       57.932               42.870      0.000         0.893       86.000       39.000      57.932              42.870     0.000        0.893      86.000      39.000    39  3920         3920                39         61   1.000            129     10.359       215.966             0     777542.190         435    19                       0                 0              0                0                0                   22                   0         652   100       1222   112       1222     21         0                  6                 0                  3            0      248       50      0      138650                225        129                   0                     0                   0       22500        3881
       1.431              1.402    0.000       0.211     18.000      0.022        3.143                1.069      0.000         0.362       18.000        1.011       3.143               1.069     0.000        0.362      18.000       1.011   394  3920            0               355       2394   1.042            129     79.121      3923.588             0    1274112.860        4537    20                       0                 0              0                0                0                  989                  10        2908  2849       4638  3810       4638     65        20               1585                11                 10           31      247       50      0      152500               3078        129                   0                     0                   0       24900        3526
       3.672              3.011    0.000       0.441     17.000      0.043        4.606                2.856      0.000         0.529       17.000        1.026       4.524               2.896     0.000        0.525      17.000       1.026   951  3920            0               557       1745   1.774            161    172.901      6878.089             0    1721378.410        2616    21                       0                 0              0                0                0                  366                  11        1488  5151       3063  6798       3063     35        40               1107                32                 30           61      224       50      0      153150               1495        129                   1                     0                   0       25000        2969
       3.723              3.053    0.000       0.447     16.000      0.033        5.047                2.826      0.000         0.571       16.000        1.197       4.893               2.936     0.000        0.567      16.000       1.197  1442  3920            0               491       1230   2.395            135    272.200      7975.134             0    2014378.080        1204    22                       0                 0              0                0                0                   36                  11        1276  6872       2043  8781       2043     27        26                369                32                 34           64      241       50      0      167100                638        129                   2                     0                   0       27400        2478
       4.224              3.041    0.000       0.447     22.000      0.022        5.132                2.874      0.000         0.518       22.000        1.091       4.956               2.974     0.000        0.513      22.000       1.091  1930  3920            0               488        924   2.947            132    372.715      9065.663             0    2291195.570         708    23                       0                 0              0                0                0                   20                  11         931  8284       1679 10351       1679     23        27                196                21                 17           51      244       50      0      167650                367        129                   3                     0                   0       27500        1990
       5.260              3.366    0.000       0.470     23.000      0.500        6.039                3.261      0.000         0.525       23.000        1.152       5.895               3.301     0.000        0.518      23.000       1.152  2394  3920            0               464        523   3.718            129    473.289     10029.923             0    2468892.260         260    24                       0                 0              0                0                0                    7                  11         669  9271       1110 11425       1110     10        35                 62                 9                  7           58      247       50      0      182600                131        129                   0                     0                   0       29900        1526
       5.518              3.311    0.000       0.515     22.000      0.415        6.686                3.209      0.000         0.606       22.000        1.154       6.472               3.236     0.000        0.591      22.000       1.154  2790  3920            0               396        312   4.149            129    572.644     11759.989             0    2635264.650         130    25                       0                 0              0                0                0                    4                  11         421  9979        818 12175        818     11        31                 14                13                 17           57      245       50      0      183050                 65        129                   0                     0                   0       30000        1130
       7.027              4.216    0.000       0.345     50.500      0.115        9.637                4.048      0.000         0.456       50.500        2.500       8.683               4.168     0.000        0.422      50.500       2.000  3067  3920            0               277        210   4.394            129    675.227     14609.918             0    2731761.870          58    26                       0                 0              0                0                0                    3                  11         325 10466        539 12683        539      4        24                  6                 9                  8           54      245       50      0      197650                 29        129                   0                     0                   0       32400         853
       7.707              4.316    0.000       0.378     50.000      0.019       10.473                4.189      0.000         0.500       50.000        2.000      10.070               4.229     0.000        0.485      50.000       2.000  3219  3920            0               152        133   4.454            129    763.243     15785.982             0    2834148.420          22    27                       0                 0              0                0                0                    0                  11         176 10751        360 12981        360      4        18                  5                 8                  4           56      245       50      0      198200                 11        129                   0                     0                   0       32500         701
       8.094              3.885    0.000       0.389     49.500      0.014       10.013                3.805      0.000         0.471       49.500        1.400       9.202               3.865     0.000        0.439      49.500       1.400  3288  3920            0                69        105   4.333            129    868.725     17740.175             0    2884761.520          16    28                       0                 0              0                0                0                    0                  11         145 10925        275 13163        275     10        13                  2                 9                  9           57      247       50      0      212500                  8        129                   0                     0                   0       34900         632
       7.175              3.444    0.000       0.457     34.000      0.019       10.343                3.310      0.000         0.635       34.000        1.667       9.416               3.390     0.000        0.590      34.000       1.667  3329  3920            0                41         89   4.220            129    977.488     16598.997             0    2963833.150          10    29                       0                 0              0                0                0                    0                  11         110 11055        229 13300        229      5        15                  0                 7                  9           59      247       50      0      213050                  5        129                   0                     1                   1       35000         591
       6.679              2.939    0.000       0.558     19.800      0.024        9.896                2.771      0.001         0.789       19.800        3.000       9.503               2.851     0.000        0.772      19.800       3.000  3372  3920            0                43         85   4.279            129   1082.628     17004.940             0    3007284.340           8    30                       0                 0              0                0                0                    0                  11          99 11183        198 13434        198      6         8                  0                 6                  6           54      248       50      0      227600                  4        129                   0                     0                   0       37400         548
       7.683              2.920    0.000       0.598     19.600      0.027       10.753                2.796      0.002         0.807       19.600        2.250       9.652               2.896     0.000        0.745      19.600       2.000  3413  3920            0                41         71   4.488            130   1184.780     16994.005             0    3083245.170           4    31                       0                 0              0                0                0                    0                  11          90 11295        191 13551        191      4         6                  0                 3                  8           54      247       50      0      228350                  2        129                   0                     0                   0       37500         507
       6.636              2.522    0.000       0.576     19.400      0.029        9.399                2.444      0.001         0.794       19.400        1.500       8.870               2.484     0.000        0.759      19.400       1.500  3442  3920            0                29         59   4.414            129   1281.897     15415.003             0    3121464.060           4    32                       0                 0              0                0                0                    0                  11          85 11383        183 13645        183      2         5                  0                 0                  6           53      248       50      0      242800                  2        129                   0                     0                   0       39900         478
       7.032              2.532    0.000       0.572     18.800      0.037       10.299                2.472      0.005         0.819       18.800        2.750      10.299               2.472     0.005        0.819      18.800       2.750  3470  3920            0                28         51   4.321            129   1377.286     16316.852             0    3192619.340           4    33                       0                 0              0                0                0                    0                  11          73 11462        162 13732        162      1         7                  0                 2                  7           42      248       50      0      243300                  2        129                   0                     0                   0       40000         450
       7.844              2.353    0.000       0.665     18.200      0.087        9.590                2.301      0.003         0.798       18.200        2.250       9.006               2.341     0.000        0.760      18.200       2.000  3497  3920            0                27         50   4.630            129   1481.926     16070.783             0    3229215.090           4    34                       0                 0              0                0                0                    0                  11          65 11539        154 13814        154      1         3                  0                 2                  2           49      248       50      0      258150                  2        129                   0                     0                   0       42400         423
       7.677              2.457    0.000       0.515     29.667      0.333       10.063                2.415      0.000         0.664       29.667        1.750      10.063               2.415     0.000        0.664      29.667       1.750  3521  3920            0                24         39   4.417            129   1581.875     15281.845             0    3298077.910           6    35                       0                 0              0                0                0                    0                  11          59 11602        150 13883        150      2         3                  0                 2                  5           49      248       50      0      258750                  3        129                   0                     0                   0       42500         399
       6.861              2.195    0.000       0.464     29.000      0.105        9.758                2.147      0.000         0.646       29.000        2.000       9.758               2.147     0.000        0.646      29.000       2.000  3545  3920            0                24         47   4.333            129   1686.042     15957.570             0    3333102.870           8    36                       0                 0              0                0                0                    0                  11          56 11673        147 13958        147      3         3                  0                 2                 13           44      248       50      0      273150                  4        129                   0                     0                   0       44900         375
       6.428              2.057    0.000       0.437     28.333      0.095       10.944                1.970      0.001         0.714       28.333        3.500      10.000               2.000     0.000        0.662      28.333       1.500  3571  3920            0                26         45   4.654            129   1783.423     16669.810             0    3402634.220           4    37                       0                 0              0                0                0                    0                  11          60 11744        149 14031        149      3         1                  0                 1                 22           44      248       50      0      273800                  2        129                   0                     0                   0       45000         349
       6.736              1.886    0.000       0.464     27.333      0.053       10.213                1.838      0.001         0.687       27.333        2.500      10.213               1.838     0.001        0.687      27.333       2.500  3597  3920            0                26         41   4.885            129   1883.038     17250.544             0    3437603.200           4    38                       0                 0              0                0                0                    0                  11          57 11811        145 14102        145      0         2                  0                 0                 19           43      248       50      0      288500                  2        129                   0                     0                   0       47400         323
       6.190              1.733    0.000       0.439     26.333      0.158       10.375                1.660      0.002         0.706       26.333        3.000       9.389               1.690     0.000        0.650      26.333       1.500  3617  3920            0                20         39   4.600            129   1986.950     17908.683             0    3505695.870           4    39                       0                 0              0                0                0                    0                  11          54 11870        139 14166        139      0         3                  0                 1                 18           43      248       50      0      289050                  2        129                   0                     0                   0       47500         303
       5.696              1.595    0.000       0.413     25.333      0.167        9.635                1.542      0.001         0.677       25.333        2.000       9.635               1.542     0.001        0.677      25.333       2.000  3633  3920            0                16         40   4.375            129   2078.062     16938.133             0    3539040.940           4    40                       0                 0              0                0                0                    0                  11          46 11926        142 14224        142      4         1                  0                 3                 23           34      248       50      0      303800                  2        129                   0                     0                   0       49900         287
       6.165              1.479    0.000       0.453     24.333      0.111       10.214                1.430      0.009         0.726       24.333        4.000      10.214               1.430     0.009        0.726      24.333       4.000  3651  3920            0                18         35   5.167            129   2182.389     15054.517             0    3606415.610           4    41                       0                 0              0                0                0                    0                  11          48 11979        143 14283        143      1         2                  0                 0                 16           40      248       50      0      304250                  2        129                   0                     0                   0       50000         269
       6.796              1.359    0.000       0.506     23.333      0.091        9.583                1.342      0.006         0.704       23.333        3.000       9.583               1.342     0.006        0.704      23.333       3.000  3670  3920            0                19         34   4.895            129   2284.842     12828.650             0    3638836.790           4    42                       0                 0              0                0                0                    0                  11          47 12032        139 14339        139      0         2                  0                 0                 16           29      248       50      0      318450                  2        129                   0                     0                   0       52400         250
       9.795              1.763    0.000       0.479     31.500      0.111       12.560                1.758      0.001         0.612       31.500        2.500      12.560               1.758     0.001        0.612      31.500       2.500  3686  3920            0                16         23   5.312            129   2387.375     11694.506             0    3704390.090           4    43                       0                 0              0                0                0                    0                  11          43 12071        133 14382        133      1         4                  0                 0                 16           29      248       50      0      319050                  2        129                   0                     0                   0       52500         234
       7.090              1.276    0.000       0.511     22.000      0.308       10.222                1.227      0.018         0.710       22.000        2.750       8.976               1.257     0.002        0.637      22.000       1.500  3695  3920            0                 9         24   4.889            129   2487.444     12058.086             0    3734764.840           4    44                       0                 0              0                0                0                    0                  11          42 12104        131 14419        131      2         2                  0                 0                 15           26      248       50      0      333600                  2        129                   0                     0                   0       54900         225
       5.851              1.053    0.000       0.464     21.000      0.444        8.542                1.025      0.007         0.660       21.000        1.750       8.542               1.025     0.007        0.660      21.000       1.750  3712  3920            0                17         32   5.529            129   2590.412     12177.639             0    3801239.210           4    45                       0                 0              0                0                0                    0                  11          43 12153        137 14468        137      3         0                  0                 1                 16           22      248       50      0      334150                  2        129                   0                     0                   0       55000         208
       6.413              1.026    0.000       0.489     20.333      0.133        9.967                0.997      0.051         0.739       20.333        3.000       9.967               0.997     0.051        0.739      20.333       3.000  3732  3920            0                20         26   5.300            129   2693.650     11859.256             0    3832637.620           4    46                       0                 0              0                0                0                    0                  11          43 12199        136 14518        136      1         1                  0                 1                 16           26      248       50      0      348200                  2        129                   0                     0                   0       57400         188
       6.626              0.928    0.000       0.518     19.333      0.333       10.917                0.873      0.193         0.809       19.333        5.000       9.133               0.913     0.031        0.703      19.333       2.000  3746  3920            0                14         28   5.429            129   2790.929     10634.444             0    3898242.950           4    47                       0                 0              0                0                0                    0                  11          43 12241        134 14560        134      0         1                  0                 0                 12           27      248       50      0      348750                  2        129                   0                     0                   0       57500         174
       6.096              0.854    0.000       0.494     18.333      0.111       10.333                0.827      0.199         0.813       18.333        5.000      10.333               0.827     0.199        0.813      18.333       5.000  3761  3920            0                15         17   5.200            129   2892.400      7081.450             0    3928897.630           4    48                       0                 0              0                0                0                    0                  11          42 12273        135 14596        135      1         0                  0                 1                  8           26      248       50      0      363550                  2        129                   0                     0                   0       59900         159
       8.115              0.974    0.000       0.523     19.500      0.077       12.125                0.970      0.181         0.778       19.500        4.000      12.125               0.970     0.181        0.778      19.500       4.000  3773  3920            0                12         16   5.583            129   2993.917      8938.815             0    3993291.740           4    49                       0                 0              0                0                0                    0                  11          40 12301        133 14627        133      0         1                  0                 0                  8           26      248       50      0      364300                  2        129                   0                     0                   0       60000         147
       7.649              0.918    0.000       0.522     18.500      0.111       11.375                0.910      0.165         0.769       18.500        3.500      11.375               0.910     0.165        0.769      18.500       3.500  3781  3920            0                 8         15   5.250            129   3092.250      7845.717             0    4022679.750           4    50                       0                 0              0                0                0                    0                  11          37 12324        127 14652        127      0         3                  0                 0                  7           26      248       50      0      379150                  2        129                   0                     0                   0       62400         139
       7.081              0.850    0.000       0.510     17.500      0.222       10.458                0.837      0.120         0.742       17.500        2.500      10.458               0.837     0.120        0.742      17.500       2.500  3790  3920            0                 9         17   5.444            129   3191.778      7916.500             0    4086174.310           4    51                       0                 0              0                0                0                    0                  11          36 12350        127 14678        127      0         0                  0                 0                  7           25      248       50      0      379650                  2        129                   0                     0                   0       62500         130
