## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 11
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543974453.94
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0        418.200           0     1                       0                 0              0                0                0                    0                   0           0     0         34     0         34     34         0                  0                81                 12           11      248       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      25811.760           2     2                       0                 0              0                0                0                    0                   0           0     0         72     0         72     39         0                  0                 3                  8            6      248       50      0       15200                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      85102.150           2     3                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       15850                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     111129.610           2     4                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       31350                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     170161.400           2     5                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       31800                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     195736.310           2     6                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       46950                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     255026.700           2     7                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       47600                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     280601.610           2     8                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       62750                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     339633.400           2     9                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       63200                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     365079.010           2    10                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       78250                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     424110.800           2    11                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       78700                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     449879.660           2    12                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       94000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     508976.100           2    13                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0       94500                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     534227.760           2    14                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0      109400                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     593518.150           2    15                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0      110050                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     619739.560           2    16                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0      125700                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     678900.650           2    17                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0      126250                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     704152.310           2    18                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 12            0      248       50      0      141150                  1          0                   0                     0                   0       22400           0
      55.677             54.564    0.000       0.792     95.000      0.703       63.337               54.470      0.000         0.899       95.000       39.000      63.337              54.470     0.000        0.899      95.000      39.000     3  3920         3920                 3         63   1.000            120      9.000       251.091             0     772279.790         112    19                       0                 0              0                0                0                    2                   0         364    66        620    67        620     10         0                  0                 0                 12            0      248       50      0      141750                 57        120                   0                     0                   0       22500        3917
       0.815              0.782    0.000       0.556      5.000      0.133        1.684                0.370      0.000         0.703        5.000        1.045       1.684               0.370     0.000        0.703       5.000       1.045   460  3920            0               457       2075   1.022            120     82.643      4188.729             0    1214996.690        4637    20                       0                 0              0                0                0                  639                   4        3349  2598       4713  3274       4713     64        13               1236                 4                 13           34      248       50      0      156550               3159        120                   2                     0                   0       24900        3460
       3.664              3.298    0.000       0.395     17.000      0.265        5.513                2.867      0.000         0.532       17.000        1.013       5.288               3.067     0.000        0.533      17.000       1.013  1228  3920            0               768       1857   1.826            130    173.165      6421.535             0    1716155.990        2585    21                       0                 0              0                0                0                  403                   7        1488  5223       3034  6662       3034     41        37               1230                27                 24           59      230       50      0      157050               1468        120                   1                     0                   0       25000        2692
       5.223              4.074    0.000       0.474     22.333      0.067        7.151                3.862      0.000         0.620       22.333        1.096       6.813               3.952     0.000        0.601      22.333       1.096  1974  3920            0               746        899   2.149            124    270.808      8432.045             0    1993741.460         917    22                       0                 0              0                0                0                   35                   7        1216  6868       1755  8520       1755     22        28                282                20                 24           60      237       50      0      172700                484        120                   2                     0                   0       27400        1946
       5.135              3.594    0.000       0.499     19.000      0.045        6.576                3.419      0.000         0.612       19.000        1.029       6.249               3.499     0.000        0.592      19.000       1.029  2385  3920            0               411        569   2.652            123    365.995      9349.118             0    2204354.820         400    23                       0                 0              0                0                0                    2                   7         724  7848       1192  9596       1192     23        24                 63                24                 34           65      244       50      0      173400                203        120                   0                     0                   0       27500        1535
       5.779              4.045    0.000       0.440     32.500      0.050        7.837                3.919      0.000         0.579       32.500        1.120       7.587               3.945     0.000        0.564      32.500       1.120  2716  3920            0               331        337   3.130            120    471.163     10967.561             0    2331396.640         173    24                       0                 0              0                0                0                    1                   7         493  8516        791 10329        791      8        38                 28                 8                 19           60      247       50      0      187600                 87        120                   0                     0                   0       29900        1204
       6.799              3.807    0.000       0.504     31.500      0.033        7.860                3.773      0.000         0.577       31.500        1.500       7.860               3.773     0.000        0.577      31.500       1.500  2937  3920            0               221        279   3.697            123    570.819     12904.809             0    2466354.170          94    25                       0                 0              0                0                0                    0                   7         373  9016        617 10871        617      7        21                 12                 8                 23           60      245       50      0      188150                 47        120                   0                     0                   0       30000         983
       7.667              3.833    0.000       0.486     32.667      0.027        8.158                3.753      0.000         0.509       32.667        1.286       7.985               3.833     0.000        0.506      32.667       1.286  3080  3920            0               143        217   4.049            120    677.657     12593.315             0    2547628.550          52    26                       0                 0              0                0                0                    0                   7         244  9376        476 11267        476      7        25                  5                 9                 24           58      247       50      0      203650                 26        120                   0                     0                   0       32400         840
       7.351              3.676    0.000       0.469     31.667      0.857        8.330                3.498      0.000         0.511       31.667        1.167       7.910               3.638     0.000        0.500      31.667       1.167  3215  3920            0               135        122   4.281            120    776.237     14033.449             0    2645965.950          20    27                       0                 0              0                0                0                    0                   7         182  9633        355 11545        355      5        19                  1                 6                 24           58      247       50      0      204250                 10        120                   0                     0                   0       32500         705
       6.940              3.331    0.000       0.456     30.667      0.250        7.865                3.146      0.000         0.493       30.667        1.226       7.231               3.326     0.000        0.474      30.667       1.226  3325  3920            0               110         98   4.764            120    877.800     14751.214             0    2703000.290          20    28                       0                 0              0                0                0                    0                   7         146  9841        277 11769        277      3        17                  1                 2                 18           57      247       50      0      219750                 10        120                   0                     0                   0       34900         595
       6.519              3.129    0.000       0.424     29.667      0.250        8.640                2.938      0.000         0.532       29.667        1.400       7.367               3.094     0.000        0.475      29.667       1.333  3407  3920            0                82         78   5.159            120    977.744     16092.969             0    2786110.550          16    29                       0                 0              0                0                0                    0                   7         113 10001        224 11945        224      1        13                  1                 2                 16           57      247       50      0      220350                  8        120                   0                     0                   0       35000         513
       6.156              2.832    0.000       0.399     28.667      0.200        7.978                2.713      0.000         0.498       28.667        1.375       7.702               2.773     0.000        0.490      28.667       1.375  3470  3920            0                63         74   5.397            120   1078.873     17195.012             0    2831564.670          10    30                       0                 0              0                0                0                    0                   7          69 10138        204 12093        204      3        10                  1                 1                 11           53      247       50      0      235250                  5        120                   0                     0                   0       37400         450
       6.583              2.633    0.000       0.430     27.667      0.333        8.405                2.522      0.000         0.528       27.667        1.889       7.652               2.602     0.000        0.494      27.667       1.889  3522  3920            0                52         43   5.212            120   1179.250     17158.707             0    2904415.030           8    31                       0                 0              0                0                0                    0                   7          66 10233        155 12194        155      1         7                  1                 4                 13           52      247       50      0      235750                  4        120                   0                     0                   0       37500         398
       5.415              2.383    0.000       0.357     26.667      0.250        8.105                2.269      0.000         0.510       26.667        1.444       7.698               2.309     0.000        0.492      26.667       1.444  3564  3920            0                42         38   5.143            120   1279.571     17042.250             0    2942693.360           6    32                       0                 0              0                0                0                    0                   7          58 10313        143 12285        143      1         6                  1                 1                 11           53      247       50      0      251500                  3        120                   0                     0                   0       39900         356
       5.586              2.123    0.000       0.367     25.667      0.250        8.505                1.871      0.000         0.504       25.667        1.111       7.397               2.071     0.000        0.474      25.667       1.111  3599  3920            0                35         39   4.943            120   1383.057     18119.476             0    3012022.270           6    33                       0                 0              0                0                0                    0                   7          52 10387        135 12361        135      1         3                  1                 0                  7           49      247       50      0      251950                  3        120                   0                     0                   0       40000         321
       5.501              1.870    0.000       0.359     24.667      0.250        9.105                1.639      0.000         0.529       24.667        1.143       7.034               1.829     0.000        0.449      24.667       1.143  3631  3920            0                32         33   5.125            120   1484.000     17411.883             0    3046566.680           6    34                       0                 0              0                0                0                    0                   7          49 10452        137 12431        137      2         1                  0                 1                  0           52      247       50      0      266700                  3        120                   0                     0                   0       42400         289
       5.296              1.695    0.000       0.344     23.667      0.200       11.495                1.379      0.010         0.629       23.667        3.000       7.497               1.649     0.000        0.475      23.667       1.500  3652  3920            0                21         39   4.762            120   1584.810     16406.798             0    3114360.780           6    35                       0                 0              0                0                0                    0                   7          38 10512        129 12494        129      1         4                  0                 1                  4           50      247       50      0      267200                  3        120                   0                     0                   0       42500         268
       6.019              1.565    0.000       0.390     22.667      0.333       13.183                1.318      0.086         0.740       22.667        4.556       9.364               1.498     0.001        0.583      22.667       2.000  3674  3920            0                22         24   4.545            120   1685.045     13565.417             0    3146012.260           6    36                       0                 0              0                0                0                    0                   7          37 10558        122 12545        122      1         1                  0                 2                  6           48      248       50      0      281700                  3        120                   0                     0                   0       44900         246
       7.785              1.401    0.000       0.497     22.000      1.000       12.412                1.241      0.066         0.716       22.000        4.300       9.723               1.361     0.003        0.605      22.000       3.000  3694  3920            0                20         18   4.550            120   1788.400     12601.056             0    3210919.240           6    37                       0                 0              0                0                0                    0                   7          39 10596        121 12587        121      1         2                  0                 0                  6           48      248       50      0      282100                  3        120                   0                     0                   0       45000         226
       9.526              1.334    0.002       0.611     21.500      2.000       12.536                1.254      0.106         0.761       21.500        5.714       9.526               1.334     0.002        0.611      21.500       2.000  3713  3920            0                19         14   4.579            120   1890.000     11183.452             0    3240730.700           6    38                       0                 0              0                0                0                    0                   7          35 10629        112 12622        112      0         4                  0                 0                  6           46      247       50      0      296600                  3        120                   0                     0                   0       47400         207
       8.712              1.220    0.001       0.572     20.500      1.000       11.797                1.180      0.096         0.751       20.500        5.286      11.797               1.180     0.096        0.751      20.500       5.286  3728  3920            0                15         12   4.067            120   2000.133     10288.348             0    3304102.850           6    39                       0                 0              0                0                0                    0                   7          34 10656        112 12650        112      1         0                  0                 1                  7           45      247       50      0      297150                  3        120                   0                     0                   0       47500         192
      14.420              1.442    0.200       0.823     21.000      5.600       14.420                1.442      0.200         0.823       21.000        5.600      14.420               1.442     0.200        0.823      21.000       5.600  3740  3920            0                12         11   4.000            120   2104.333     10784.600             0    3332844.790           6    40                       0                 0              0                0                0                    0                   7          31 10679        106 12674        106      0         3                  0                 0                  7           39      247       50      0      311950                  3        120                   0                     0                   0       49900         180
      13.660              1.366    0.191       0.820     20.000      5.000       13.660                1.366      0.191         0.820       20.000        5.000      13.660               1.366     0.191        0.820      20.000       5.000  3750  3920            0                10          8   4.600            120   2207.000      6882.333             0    3395015.090           6    41                       0                 0              0                0                0                    0                   7          30 10697        106 12692        106      0         0                  0                 0                  7           40      248       50      0      312550                  3        120                   0                     0                   0       50000         170
      12.967              1.297    0.181       0.816     19.000      4.400       12.967                1.297      0.181         0.816       19.000        4.400      12.967               1.297     0.181        0.816      19.000       4.400  3759  3920            0                 9          7   5.889            120   2304.556      7217.200             0    3423429.790           6    42                       0                 0              0                0                0                    0                   7          29 10713        106 12709        106      0         0                  0                 0                  7           33      248       50      0      327750                  3        120                   0                     0                   0       52400         161
      12.267              1.227    0.161       0.806     18.000      3.600       12.267                1.227      0.161         0.806       18.000        3.600      12.267               1.227     0.161        0.806      18.000       3.600  3769  3920            0                10          7   4.700            120   2409.000      7651.667             0    3485498.590           4    43                       0                 0              0                0                0                    0                   7          28 10730        104 12727        104      0         1                  0                 0                  7           24      248       50      0      328350                  2        120                   0                     0                   0       52500         151
      11.547              1.155    0.150       0.803     17.000      3.000       11.547                1.155      0.150         0.803       17.000        3.000      11.547               1.155     0.150        0.803      17.000       3.000  3778  3920            0                 9          8   4.444            120   2507.333      7901.000             0    3513593.310           4    44                       0                 0              0                0                0                    0                   7          28 10747        104 12745        104      0         0                  0                 0                  7           27      248       50      0      343250                  2        120                   0                     0                   0       54900         142
      10.687              1.069    0.121       0.783     16.000      2.600       10.687                1.069      0.121         0.783       16.000        2.600      10.687               1.069     0.121        0.783      16.000       2.600  3786  3920            0                 8          8   4.125            120   2610.000      8082.200             0    3575391.090           4    45                       0                 0              0                0                0                    0                   7          25 10763        105 12762        105      1         1                  0                 1                  7           27      248       50      0      343750                  2        120                   0                     0                   0       55000         134
      11.040              1.104    0.199       0.847     15.000      2.200       11.040                1.104      0.199         0.847       15.000        2.200      11.040               1.104     0.199        0.847      15.000       2.200  3794  3920            0                 8          7   3.875            120   2711.000      8210.417             0    3604067.420           4    46                       0                 0              0                0                0                    0                   7          26 10778        104 12778        104      2         0                  0                 3                 10           27      248       50      0      359300                  2        120                   0                     0                   0       57400         126
      10.447              1.045    0.144       0.834     14.000      1.400       10.447                1.045      0.144         0.834       14.000        1.400      10.447               1.045     0.144        0.834      14.000       1.400  3802  3920            0                 8          6   4.250            120   2812.000      8323.200             0    3665784.860           4    47                       0                 0              0                0                0                    0                   7          27 10792        104 12793        104      0         0                  0                 0                 10           27      248       50      0      359900                  2        120                   0                     0                   0       57500         118
       8.900              0.890    0.065       0.779     13.000      0.800       10.925                0.874      0.675         0.940       13.000        6.200      10.925               0.874     0.675        0.940      13.000       6.200  3811  3920            0                 9          7   4.222            120   2910.333      8391.700             0    3694199.560           4    48                       0                 0              0                0                0                    0                   7          28 10808        106 12810        106      1         0                  0                 0                 10           27      248       50      0      375100                  2        120                   0                     0                   0       59900         109
       6.972              0.837    0.002       0.664     12.000      0.200       10.158                0.813      0.684         0.942       12.000        5.800      10.158               0.813     0.684        0.942      12.000       5.800  3820  3920            0                 9          7   4.000            120   3011.333      8499.500             0    3756046.710           4    49                       0                 0              0                0                0                    0                   7          27 10824        104 12828        104      0         1                  0                 0                  7           24      248       50      0      375550                  2        120                   0                     0                   0       60000         100
       7.647              0.765    0.098       0.794     11.000      1.000        9.308                0.745      0.692         0.944       11.000        5.400       9.308               0.745     0.692        0.944      11.000       5.400  3829  3920            0                 9          7   4.444            120   3112.333      8639.767             0    3784541.340           4    50                       0                 0              0                0                0                    0                   7          27 10840        104 12844        104      0         0                  0                 0                  7           27      248       50      0      390900                  2        120                   0                     0                   0       62400          91
       6.967              0.697    0.110       0.800     10.000      1.000        8.458                0.677      0.701         0.946       10.000        5.000       8.458               0.677     0.701        0.946      10.000       5.000  3837  3920            0                 8          7   5.125            120   3210.375      8847.833             0    3846181.780           4    51                       0                 0              0                0                0                    0                   7          27 10855        104 12859        104      0         0                  0                 0                  7           27      248       50      0      391400                  2        120                   0                     0                   0       62500          83
       6.287              0.629    0.124       0.807      9.000      1.000        7.608                0.609      0.712         0.950        9.000        4.600       7.608               0.609     0.712        0.950       9.000       4.600  3845  3920            0                 8          7   4.875            120   3311.375      9027.433             0    3874171.390           4    52                       0                 0              0                0                0                    0                   7          27 10870        104 12874        104      0         0                  0                 0                  7           21      248       50      0      406450                  2        120                   0                     0                   0       64900          75
       6.758              0.541    0.725       0.953      8.000      4.200        6.758                0.541      0.725         0.953        8.000        4.200       6.758               0.541     0.725        0.953       8.000       4.200  3854  3920            0                 9          7   4.778            120   3416.222      9163.033             0    3936107.450           4    53                       0                 0              0                0                0                    0                   7          28 10886        106 12890        106      1         0                  0                 0                  7           27      248       50      0      407050                  2        120                   0                     0                   0       65000          66
       5.908              0.473    0.740       0.958      7.000      3.800        5.908                0.473      0.740         0.958        7.000        3.800       5.908               0.473     0.740        0.958       7.000       3.800  3862  3920            0                 8          7   4.875            120   3515.250      9292.400             0    3964146.430           4    54                       0                 0              0                0                0                    0                   7          28 10901        106 12906        106      0         0                  0                 0                  7           21      248       50      0      422050                  2        120                   0                     0                   0       67400          58
       5.058              0.405    0.759       0.963      6.000      3.400        5.058                0.405      0.759         0.963        6.000        3.400       5.058               0.405     0.759        0.963       6.000       3.400  3870  3920            0                 8          7   4.875            120   3614.375      9491.600             0    4025900.720           4    55                       0                 0              0                0                0                    0                   7          28 10916        106 12921        106      0         0                  0                 0                  7           16      248       50      0      422600                  2        120                   0                     0                   0       67500          50
       4.875              0.390    0.869       0.989      5.667      4.333        4.875                0.390      0.869         0.989        5.667        4.333       4.875               0.390     0.869        0.989       5.667       4.333  3876  3920            0                 6          7   4.667            120   3712.167      9627.667             0    4053397.490           4    56                       0                 0              0                0                0                    0                   7          27 10929        104 12934        104      0         1                  0                 0                  7           27      248       50      0      437450                  2        120                   0                     0                   0       69900          44
       4.250              0.340    0.639       0.960      5.667      3.333        4.333                0.260      0.714         0.951        5.667        3.333       4.250               0.340     0.639        0.960       5.667       3.333  3881  3920            0                 5          5   4.400            120   3810.200      9731.333             0    4114646.450           4    57                       0                 0              0                0                0                    0                   7          27 10939        104 12945        104      0         0                  0                 0                  7           27      248       50      0      438050                  2        120                   0                     0                   0       70000          39
