## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 28
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543972236.87
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            149          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                83                 17           14      207       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            144          0             0             0      23678.310           4     2                       0                 0              0                0                0                    0                   0           0     0         75     0         75     36         0                  0                 1                 13            2      207       50      0       13550                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0      82589.950           4     3                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       13850                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     105498.760           4     4                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       26900                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     164281.100           4     5                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       27100                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     186802.010           4     6                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       39850                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     245649.000           4     7                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       40100                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     269010.360           4     8                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       53500                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     327792.700           4     9                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       53700                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     350184.310           4    10                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       66350                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     409095.950           4    11                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       66650                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     432521.960           4    12                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       80100                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     491304.300           4    13                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       80300                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     514148.460           4    14                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       93300                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     572930.800           4    15                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0       93500                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     596550.760           4    16                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0      107100                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     655462.400           4    17                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0      107400                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0     678371.210           4    18                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                 11            0      207       50      0      120450                  2          0                   0                     0                   0       22400           0
      47.288             46.342    0.000       0.692     98.000      0.685       60.750               46.170      0.000         0.886       98.000       39.500      60.750              46.170     0.000        0.886      98.000      39.500     1  3920         3920                 1        102   1.000            143      2.000       289.088             0     751788.250         409    19                       0                 0              0                0                0                    3                   0         711   103       1084   105       1084     17         0                  4                 0                 11            0      207       50      0      120750                212        143                   0                     0                   0       22500        3919
       0.971              0.932    0.000       0.490      5.000      0.041        2.251                0.450      0.001         0.680        5.000        1.037       2.251               0.450     0.001        0.680       5.000       1.037   287  3920            0               286       2450   1.000            143     92.196      4152.757             0    1215272.120        4823    20                       0                 0              0                0                0                  213                   1        3467  2839       4878  3443       4878     64        16               1178                 2                  8           33      207       50      0      134300               3315        143                   0                     0                   0       24900        3633
       4.686              3.842    0.000       0.305     31.500      0.474        6.076                3.646      0.000         0.376       31.500        1.022       5.944               3.686     0.000        0.372      31.500       1.022   962  3920            0               675       2082   1.877            149    168.972      6017.389             0    1705542.490        1776    21                       0                 0              0                0                0                   25                   1        1745  5596       2405  6667       2405     19        48                941                15                 14           48      193       50      0      134550                997        143                   0                     0                   0       25000        2958
       3.581              2.721    0.000       0.384     23.000      0.227        4.784                2.488      0.000         0.478       23.000        1.100       4.755               2.568     0.000        0.484      23.000       1.100  1581  3920            0               619       1277   2.509            144    272.677      6695.597             0    2014365.110        1153    22                       0                 0              0                0                0                   12                   1        1390  7492       1920  8775       1920     15        33                279                20                 17           60      206       50      0      147050                613        143                   0                     0                   0       27400        2339
       3.691              2.510    0.000       0.365     21.000      0.098        4.961                2.282      0.000         0.456       21.000        1.035       4.844               2.422     0.000        0.464      21.000       1.035  2129  3920            0               548        943   3.088            144    372.529      8465.750             0    2296609.000         709    23                       0                 0              0                0                0                    4                   1        1067  8983       1518 10385       1518      6        34                138                 4                 20           56      204       50      0      147300                371        143                   0                     0                   0       27500        1791
       3.857              2.546    0.000       0.316     29.000      0.013        5.920                2.250      0.000         0.439       29.000        1.203       5.347               2.460     0.000        0.425      29.000       1.203  2554  3920            0               425        642   3.562            143    471.508      9589.174             0    2481632.580         438    24                       0                 0              0                0                0                    3                   1         838 10050       1205 11531       1205      7        32                 69                 9                 15           58      206       50      0      160900                227        143                   0                     0                   0       29900        1366
       3.779              2.116    0.000       0.412     20.000      0.294        5.594                1.902      0.000         0.558       20.000        1.293       5.269               2.002     0.000        0.546      20.000       1.293  2868  3920            0               314        475   3.949            144    571.605     10109.608             0    2660557.840         280    25                       0                 0              0                0                0                    6                   1         545 10839        913 12377        913      7        33                 41                 9                 20           56      205       50      0      161200                144        143                   0                     0                   0       30000        1052
       3.221              1.610    0.000       0.573      9.000      0.231        4.591                1.469      0.000         0.761        9.000        1.435       4.303               1.549     0.000        0.739       9.000       1.435  3107  3920            0               239        328   4.569            143    676.603     11350.198             0    2769533.360         164    26                       0                 0              0                0                0                    2                   1         474 11406        694 12985        694      5        27                 18                 5                 28           55      205       50      0      174500                 84        143                   0                     0                   0       32400         813
       3.733              1.717    0.000       0.553     13.000      0.014        5.388                1.616      0.000         0.757       13.000        1.333       5.388               1.616     0.000        0.757      13.000       1.333  3299  3920            0               192        202   4.979            143    770.734     10598.517             0    2888870.970          99    27                       0                 0              0                0                0                    2                   1         298 11800        509 13406        509      4        23                  3                 6                 19           52      205       50      0      174750                 51        143                   0                     0                   0       32500         621
       3.654              1.461    0.000       0.637      9.000      0.083        4.725                1.417      0.001         0.801        9.000        1.500       4.725               1.417     0.001        0.801       9.000       1.500  3426  3920            0               127         94   5.346            144    870.701     12885.366             0    2946260.920          57    28                       0                 0              0                0                0                    1                   1         202 12021        333 13638        333      7        15                  1                11                 14           55      206       50      0      188000                 29        143                   0                     0                   0       34900         494
       3.481              1.323    0.000       0.600     10.500      0.067        4.740                1.232      0.000         0.775       10.500        1.800       4.341               1.302     0.000        0.737      10.500       1.500  3518  3920            0                92         86   5.283            143    967.554     11380.276             0    3032332.930          22    29                       0                 0              0                0                0                    0                   1         140 12199        263 13829        263      3        13                  0                 2                 14           54      206       50      0      188250                 11        143                   0                     0                   0       35000         402
       3.613              1.301    0.000       0.583     10.000      0.333        5.360                1.179      0.005         0.800       10.000        1.667       4.792               1.246     0.000        0.745      10.000       1.333  3582  3920            0                64         76   5.750            144   1065.531     12033.974             0    3075646.510          16    30                       0                 0              0                0                0                    0                   1         103 12339        208 13975        208      3        16                  0                 5                 16           54      205       50      0      201150                  8        143                   0                     0                   0       37400         338
       4.042              1.293    0.000       0.569     13.250      0.333        6.234                1.122      0.007         0.797       13.250        2.118       5.245               1.259     0.000        0.719      13.250       1.333  3621  3920            0                39         56   5.410            143   1158.179     12354.200             0    3148385.870          10    31                       0                 0              0                0                0                    0                   1          81 12434        163 14076        163      3         6                  0                 6                 14           55      206       50      0      201450                  5        143                   0                     0                   0       37500         299
       3.862              1.081    0.000       0.706      9.167      0.400        5.167                0.930      0.040         0.871        9.167        2.200       4.728               1.040     0.006        0.836       9.167       1.500  3654  3920            0                33         48   5.879            143   1263.364      9071.177             0    3183513.620          10    32                       0                 0              0                0                0                    0                   1          66 12515        157 14163        157      4         8                  0                 4                 16           55      206       50      0      214600                  5        143                   0                     0                   0       39900         266
       3.848              1.001    0.000       0.694      8.833      0.333        5.349                0.856      0.083         0.874        8.833        2.333       4.481               0.986     0.004        0.797       8.833       1.500  3681  3920            0                27         51   5.333            143   1364.370     10480.491             0    3253510.830          10    33                       0                 0              0                0                0                    0                   1          64 12593        146 14244        146      0         3                  0                 1                 17           54      206       50      0      214850                  5        143                   0                     0                   0       40000         239
       3.209              0.898    0.000       0.563      9.000      0.250        4.992                0.799      0.030         0.798        9.000        2.200       4.660               0.839     0.010        0.770       9.000       2.000  3703  3920            0                22         43   5.864            143   1465.182     10976.622             0    3285376.370          10    34                       0                 0              0                0                0                    0                   1          60 12658        142 14313        142      1         3                  0                 0                 14           51      206       50      0      227350                  5        143                   0                     0                   0       42400         217
       3.000              0.720    0.000       0.587      7.833      0.333        5.252                0.525      0.254         0.861        7.833        2.571       4.220               0.675     0.021        0.781       7.833       1.500  3726  3920            0                23         41   5.565            143   1567.000     11708.770             0    3353519.140           8    35                       0                 0              0                0                0                    0                   1          59 12722        134 14382        134      3         3                  0                 4                 15           50      206       50      0      227600                  4        143                   0                     0                   0       42500         194
       2.838              0.681    0.000       0.451      8.714      0.333        5.598                0.560      0.108         0.771        8.714        1.778       5.165               0.620     0.055        0.754       8.714       1.778  3741  3920            0                15         32   5.933            143   1670.467     10219.131             0    3384597.910           6    36                       0                 0              0                0                0                    0                   1          59 12769        136 14435        136      3         2                  0                 1                 12           50      206       50      0      241250                  3        143                   0                     0                   0       44900         179
       3.244              0.584    0.000       0.502      8.714      0.200        6.207                0.497      0.282         0.844        8.714        1.714       4.694               0.563     0.024        0.702       8.714       1.333  3759  3920            0                18         31   5.667            143   1770.944      8711.119             0    3450715.790           6    37                       0                 0              0                0                0                    0                   1          53 12818        129 14487        129      0         3                  0                 1                 10           45      206       50      0      241450                  3        143                   0                     0                   0       45000         161
       5.452              0.763    0.000       0.413     19.500      0.333        9.125                0.730      0.042         0.662       19.500        1.571       9.125               0.730     0.042        0.662      19.500       1.571  3773  3920            0                14         19   5.857            143   1866.929      5740.024             0    3478600.430           6    38                       0                 0              0                0                0                    0                   1          49 12851        123 14526        123      1         4                  0                 1                 10           48      206       50      0      254050                  3        143                   0                     0                   0       47400         147
      13.072              1.307    0.000       0.524     34.000      0.333       16.257                1.301      0.024         0.648       34.000        1.429      16.257               1.301     0.024        0.648      34.000       1.429  3784  3920            0                11          6   5.364            143   1959.455      5830.238             0    3540820.190           6    39                       0                 0              0                0                0                    0                   1          42 12868        117 14547        117      1         2                  0                 2                 17           38      206       50      0      254350                  3        143                   0                     0                   0       47500         136
      17.161              1.373    0.029       0.698     33.000      1.143       17.161                1.373      0.029         0.698       33.000        1.143      17.161               1.373     0.029        0.698      33.000       1.143  3794  3920            0                10          3   5.800            143   2060.600      3585.550             0    3566768.550           8    40                       0                 0              0                0                0                    1                   1          36 12881        110 14562        110      2         4                  0                 3                 14           38      206       50      0      267750                  4        143                   0                     0                   0       49900         126
      11.208              0.897    0.073       0.758     17.500      1.000       14.611                0.877      0.819         0.967       17.500       11.000      14.611               0.877     0.819        0.967      17.500      11.000  3802  3920            0                 8          5   5.750            143   2164.375      3744.933             0    3627802.300           6    41                       0                 0              0                0                0                    0                   1          33 12894        103 14575        103      2         3                  0                 3                 11           38      206       50      0      268000                  3        143                   0                     0                   0       50000         118
      10.500              0.840    0.039       0.742     16.500      0.500       13.833                0.830      0.820         0.966       16.500       10.333      13.833               0.830     0.820        0.966      16.500      10.333  3810  3920            0                 8          5   5.625            143   2277.000      3873.833             0    3654095.490           6    42                       0                 0              0                0                0                    0                   1          33 12907        105 14589        105      2         0                  0                 2                 10           38      206       50      0      281850                  3        143                   0                     0                   0       52400         110
      21.688              1.735    0.004       0.655     43.000      0.250       28.833                1.730      0.458         0.868       43.000       15.500      28.833               1.730     0.458        0.868      43.000      15.500  3817  3920            0                 7          4   5.143            143   2379.143      3938.000             0    3714984.420           6    43                       0                 0              0                0                0                    0                   1          31 12918         99 14601         99      1         2                  0                 3                  8           38      206       50      0      282100                  3        143                   0                     0                   0       52500         103
      21.250              1.700    0.008       0.648     43.000      0.500       28.167                1.690      0.421         0.854       43.000       14.500      28.167               1.690     0.421        0.854      43.000      14.500  3820  3920            0                 3          3   6.333            143   2482.000      4108.000             0    3740374.820           6    44                       0                 0              0                0                0                    0                   1          31 12924         99 14608         99      1         0                  0                 2                 11           38      206       50      0      296000                  3        143                   0                     0                   0       54900         100
      20.812              1.665    0.004       0.637     43.000      0.250       27.667                1.660      0.398         0.844       43.000       14.000      27.667               1.660     0.398        0.844      43.000      14.000  3822  3920            0                 2          4   6.000            143   2596.000      4446.500             0    3800539.700           6    45                       0                 0              0                0                0                    0                   1          31 12930        101 14615        101      1         0                  0                 1                 16           38      206       50      0      296200                  3        143                   0                     0                   0       55000          98
      13.062              1.045    0.009       0.689     25.000      0.250       17.333                1.040      0.562         0.910       25.000       13.000      17.333               1.040     0.562        0.910      25.000      13.000  3826  3920            0                 4          4   6.500            143   2701.750      4601.500             0    3825049.840           6    46                       0                 0              0                0                0                    0                   1          32 12938        101 14624        101      1         0                  0                 1                 10           31      206       50      0      309200                  3        143                   0                     0                   0       57400          94
      12.438              0.995    0.009       0.687     24.000      0.250       16.500                0.990      0.549         0.906       24.000       12.500      16.500               0.990     0.549        0.906      24.000      12.500  3831  3920            0                 5          2   5.800            143   2792.400      4821.667             0    3885421.090           6    47                       0                 0              0                0                0                    0                   1          32 12945        101 14632        101      0         0                  0                 0                 11           38      206       50      0      309450                  3        143                   0                     0                   0       57500          89
