## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 52
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543980388.93
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                90                 17           14      254       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0      27514.410           0     2                       0                 0              0                0                0                    0                   0           0     0         78     0         78     38         0                  0                 1                 17            1      254       50      0       16650                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0      86564.500           0     3                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       17000                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     114743.710           0     4                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       34050                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     173987.750           0     5                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       34550                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     202102.310           0     6                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       51550                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     261346.350           0     7                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       52050                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     288555.810           0     8                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       68350                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     347735.200           0     9                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       68800                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     376366.960           0    10                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       86200                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     435546.350           0    11                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0       86650                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     462949.760           0    12                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0      103100                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     521999.850           0    13                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0      103450                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     549273.960           0    14                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0      119800                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     608388.700           0    15                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0      120200                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     636567.910           0    16                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0      137250                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     695941.250           0    17                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0      137850                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     723861.860           0    18                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 22            0      254       50      0      154700                  0          0                   0                     0                   0       22400           0
      47.903             46.945    0.000       0.732     93.000      0.745       58.500               46.800      0.000         0.891       93.000       39.000      58.500              46.800     0.000        0.891      93.000      39.000     8  3920         3920                 8         47   1.000            122     14.750       227.279             0     790873.900         256    19                       0                 0              0                0                0                    4                   0         471    55        920    60        920     16         0                  2                 0                 22            0      254       50      0      155100                131        122                   0                     0                   0       22500        3912
       1.240              1.166    0.000       0.144     21.000      0.033        3.619                0.724      0.000         0.269       21.000        1.015       3.619               0.724     0.000        0.269      21.000       1.015   416  3920            0               408       2067   1.027            122     81.794      4160.688             0    1231513.020        4727    20                       0                 0              0                0                0                 1061                   8        3311  2530       4799  3253       4799     67        16               1283                 4                 21           28      253       50      0      171700               3232        122                   0                     0                   0       24900        3504
       3.562              3.206    0.000       0.269     29.000      0.050        5.298                2.861      0.000         0.362       29.000        1.048       5.018               3.011     0.000        0.357      29.000       1.048   978  3920            0               562       1846   1.813            124    167.792      6390.800             0    1708962.710        2194    21                       0                 0              0                0                0                  270                   8        1339  4938       2776  6533       2776     28        45               1312                19                 16           45      226       50      0      172050               1219        122                   0                     0                   0       25000        2942
       3.466              2.911    0.000       0.352     19.000      0.047        4.569                2.741      0.000         0.440       19.000        1.039       4.393               2.811     0.000        0.432      19.000       1.039  1571  3920            0               593       1097   2.191            124    269.138      7656.028             0    1994903.120        1040    22                       0                 0              0                0                0                   26                   8         852  6628       1886  8448       1886     31        37                294                22                 22           63      249       50      0      188000                543        122                   1                     0                   0       27400        2349
       4.567              3.288    0.000       0.354     30.500      0.143        6.128                3.064      0.000         0.447       30.500        1.150       6.046               3.144     0.000        0.450      30.500       1.150  2052  3920            0               481        635   2.873            124    369.052      9505.751             0    2221307.580         346    23                       0                 0              0                0                0                    3                   8         689  7744       1192  9654       1192     18        35                 83                25                 12           62      251       50      0      188400                176        122                   0                     0                   0       27500        1868
       4.705              3.294    0.000       0.376     29.500      0.053        6.085                3.164      0.000         0.469       29.500        1.132       5.970               3.224     0.000        0.467      29.500       1.132  2457  3920            0               405        478   3.123            122    471.758     10601.247             0    2379532.490         177    24                       0                 0              0                0                0                    1                   8         537  8627        926 10604        926      7        38                 36                 9                 12           61      253       50      0      204250                 89        122                   0                     0                   0       29900        1463
       5.177              3.313    0.000       0.423     28.500      0.046        7.217                3.176      0.000         0.567       28.500        1.594       6.991               3.216     0.000        0.555      28.500       1.594  2818  3920            0               361        321   3.526            122    569.859     11555.985             0    2538832.000         112    25                       0                 0              0                0                0                    0                   8         363  9309        690 11330        690      5        34                 18                 7                 14           58      251       50      0      204700                 56        122                   0                     0                   0       30000        1102
       5.157              2.888    0.000       0.442     27.500      0.023        6.362                2.799      0.000         0.531       27.500        1.250       6.173               2.839     0.000        0.521      27.500       1.250  3064  3920            0               246        214   4.012            122    670.435     12781.361             0    2634895.900          64    26                       0                 0              0                0                0                    0                   8         261  9769        504 11817        504      6        31                  9                 6                 19           60      250       50      0      221300                 32        122                   0                     0                   0       32400         856
       4.973              2.785    0.000       0.436     26.500      0.030        6.719                2.688      0.000         0.570       26.500        1.540       6.470               2.718     0.000        0.554      26.500       1.500  3251  3920            0               187        149   4.294            122    770.749     14005.815             0    2743678.580          32    27                       0                 0              0                0                0                    0                   8         191 10105        378 12174        378      4        28                  3                 5                  4           55      252       50      0      221700                 16        122                   0                     0                   0       32500         669
       5.087              2.645    0.000       0.461     25.500      0.042        6.538                2.615      0.000         0.587       25.500        1.364       6.538               2.615     0.000        0.587      25.500       1.364  3391  3920            0               140        126   4.593            122    871.293     14889.638             0    2810412.570          20    28                       0                 0              0                0                0                    0                   8         141 10371        289 12448        289      2        21                  0                 4                 20           62      252       50      0      239050                 10        122                   0                     0                   0       34900         529
       5.017              2.408    0.000       0.467     24.500      0.043        6.235                2.369      0.000         0.573       24.500        1.167       5.998               2.399     0.000        0.557      24.500       1.167  3485  3920            0                94         87   4.702            122    970.117     13940.025             0    2895909.440          12    29                       0                 0              0                0                0                    0                   8         111 10552        240 12637        240      3        13                  0                 7                 21           55      252       50      0      239500                  6        122                   0                     0                   0       35000         435
       5.021              2.410    0.000       0.482     23.500      0.059        6.580                2.369      0.000         0.622       23.500        1.105       6.580               2.369     0.000        0.622      23.500       1.105  3547  3920            0                62         72   4.742            122   1072.661     15352.272             0    2942386.960          12    30                       0                 0              0                0                0                    0                   8          89 10686        202 12775        202      3        14                  0                 8                 22           55      251       50      0      255700                  6        122                   0                     0                   0       37400         373
       4.394              2.109    0.000       0.442     22.500      0.067        6.683                2.005      0.000         0.643       22.500        2.000       6.064               2.062     0.000        0.598      22.500       1.333  3598  3920            0                51         68   4.804            122   1174.137     15429.847             0    3018592.250           6    31                       0                 0              0                0                0                    0                   8          80 10805        181 12900        181      2        10                  0                 2                 20           52      253       50      0      256050                  3        122                   0                     0                   0       37500         322
       4.004              1.842    0.000       0.416     21.500      0.077        6.271                1.756      0.000         0.624       21.500        2.500       5.942               1.782     0.000        0.599      21.500       1.333  3643  3920            0                45         66   4.600            122   1276.600     15827.370             0    3062296.940           6    32                       0                 0              0                0                0                    0                   8          72 10916        173 13014        173      1         4                  0                 1                 22           53      253       50      0      273000                  3        122                   0                     0                   0       39900         277
       3.723              1.638    0.000       0.395     20.500      0.091        5.981                1.555      0.000         0.605       20.500        2.500       5.661               1.585     0.000        0.582      20.500       1.500  3680  3920            0                37         57   4.432            122   1375.865     15027.772             0    3135443.360           4    33                       0                 0              0                0                0                    0                   8          66 11010        162 13118        162      0         5                  0                 0                 21           52      253       50      0      273600                  2        122                   0                     0                   0       40000         240
       4.210              1.600    0.000       0.394     19.500      0.091        6.803                1.497      0.000         0.599       19.500        2.167       5.987               1.557     0.000        0.546      19.500       1.500  3709  3920            0                29         47   4.862            122   1477.552     14787.784             0    3174151.840           4    34                       0                 0              0                0                0                    0                   8          58 11086        143 13204        143      1         7                  0                 3                 21           52      253       50      0      290000                  2        122                   0                     0                   0       42400         211
       3.526              1.269    0.000       0.366     19.000      0.091        6.702                1.072      0.000         0.611       19.000        1.667       5.556               1.222     0.000        0.556      19.000       1.500  3736  3920            0                27         51   4.630            122   1582.519     15663.994             0    3244438.890           6    35                       0                 0              0                0                0                    0                   8          58 11164        150 13287        150      5         0                  0                 2                 21           48      253       50      0      290450                  3        122                   0                     0                   0       42500         184
       3.613              1.084    0.000       0.375     18.000      0.091        6.693                0.937      0.002         0.622       18.000        2.000       6.356               1.017     0.001        0.622      18.000       2.000  3762  3920            0                26         47   4.885            122   1682.231     15028.329             0    3283204.470           4    36                       0                 0              0                0                0                    0                   8          55 11237        144 13363        144      0         1                  0                 2                 17           40      253       50      0      307650                  2        122                   0                     0                   0       44900         158
       4.003              1.041    0.000       0.366     17.000      0.111        7.625                0.915      0.007         0.627       17.000        1.750       6.344               1.015     0.000        0.566      17.000       1.750  3784  3920            0                22         41   4.500            122   1783.864     13540.202             0    3351516.000           4    37                       0                 0              0                0                0                    0                   8          55 11300        140 13430        140      1         3                  0                 1                 23           43      253       50      0      308000                  2        122                   0                     0                   0       45000         136
       3.522              0.916    0.000       0.325     16.000      0.111        6.861                0.823      0.003         0.576       16.000        1.250       6.167               0.863     0.001        0.539      16.000       1.250  3804  3920            0                20         32   5.000            122   1887.350     10053.100             0    3387148.110           4    38                       0                 0              0                0                0                    0                   8          51 11352        132 13485        132      2         4                  0                 2                 21           41      253       50      0      324850                  2        122                   0                     0                   0       47400         116
       3.029              0.788    0.000       0.272     15.000      0.143        8.958                0.717      0.112         0.735       15.000        2.000       8.958               0.717     0.112        0.735      15.000       2.000  3819  3920            0                15         30   4.467            122   1990.333     10268.583             0    3453136.210           4    39                       0                 0              0                0                0                    0                   8          49 11397        128 13533        128      2         4                  0                 1                 21           41      253       50      0      325350                  2        122                   0                     0                   0       47500         101
       4.993              0.699    0.000       0.416     14.500      0.143       10.889                0.653      0.467         0.852       14.500        4.500      10.889               0.653     0.467        0.852      14.500       4.500  3833  3920            0                14         26   5.000            122   2087.857      8415.967             0    3487593.860           4    40                       0                 0              0                0                0                    0                   8          48 11437        126 13575        126      2         3                  0                 1                 20           42      253       50      0      342600                  2        122                   0                     0                   0       49900          87
       6.438              0.515    0.010       0.632     13.500      0.250        8.500                0.510      0.360         0.827       13.500        4.000       8.500               0.510     0.360        0.827      13.500       4.000  3844  3920            0                11         15   5.091            122   2191.909      6217.833             0    3551079.440           4    41                       0                 0              0                0                0                    0                   8          46 11463        126 13602        126      3         2                  0                 1                 23           29      253       50      0      343100                  2        122                   0                     0                   0       50000          76
       5.640              0.564    0.001       0.514     12.500      0.200        9.167                0.550      0.367         0.815       12.500        3.000       9.167               0.550     0.367        0.815      12.500       3.000  3851  3920            0                 7         10   4.857            122   2286.714      5698.100             0    3581183.840           4    42                       0                 0              0                0                0                    0                   8          40 11480        114 13619        114      0         6                  0                 0                 24           12      253       50      0      359300                  2        122                   0                     0                   0       52400          69
       5.133              0.513    0.001       0.497     11.500      0.333       11.417                0.457      1.000         1.000       11.500       11.333       8.278               0.497     0.270        0.777      11.500       2.000  3857  3920            0                 6         10   4.500            122   2383.667      5959.333             0    3643073.550           2    43                       0                 0              0                0                0                    0                   8          38 11496        110 13635        110      0         2                  0                 0                 24           19      253       50      0      359750                  1        122                   0                     0                   0       52500          63
       4.550              0.455    0.000       0.460     10.667      0.250       10.583                0.423      1.000         1.000       10.667       10.500      10.583               0.423     1.000        1.000      10.667      10.500  3863  3920            0                 6         10   4.833            122   2484.667      6202.833             0    3674634.180           2    44                       0                 0              0                0                0                    0                   8          39 11512        114 13651        114      2         0                  0                 1                 22           15      253       50      0      377300                  1        122                   0                     0                   0       54900          57
       5.083              0.407    0.004       0.542     10.000      0.333        9.750                0.390      0.997         0.999       10.000        9.500       9.750               0.390     0.997        0.999      10.000       9.500  3869  3920            0                 6          8   3.833            122   2585.667      6403.833             0    3736305.270           2    45                       0                 0              0                0                0                    0                   8          39 11526        110 13666        110      0         0                  0                 2                 19            9      253       50      0      377750                  1        122                   0                     0                   0       55000          51
       6.111              0.367    0.083       0.702      9.333      0.500        8.917                0.357      0.990         0.998        9.333        8.500       8.917               0.357     0.990        0.998       9.333       8.500  3874  3920            0                 5          5   5.200            122   2688.400      6634.333             0    3765811.830           2    46                       0                 0              0                0                0                    0                   8          35 11536        108 13676        108      0         1                  0                 0                 19            9      253       50      0      394350                  1        122                   0                     0                   0       57400          46
       8.083              0.323    0.978       0.995      8.667      7.500        8.083                0.323      0.978         0.995        8.667        7.500       8.083               0.323     0.978        0.995       8.667       7.500  3879  3920            0                 5          5   4.800            122   2794.400      3991.500             0    3826900.420           2    47                       0                 0              0                0                0                    0                   8          35 11546        108 13686        108      0         0                  0                 0                 20            5      253       50      0      394800                  1        122                   0                     0                   0       57500          41
       7.250              0.290    0.957       0.989      8.000      6.500        7.250                0.290      0.957         0.989        8.000        6.500       7.250               0.290     0.957        0.989       8.000       6.500  3883  3920            0                 4          3   5.250            122   2899.250      3971.833             0    3856668.370           2    48                       0                 0              0                0                0                    0                   8          32 11553        104 13693        104      0         2                  0                 0                 20            9      253       50      0      411950                  1        122                   0                     0                   0       59900          37
      13.750              0.550    0.383       0.735     22.000      5.500       13.750                0.550      0.383         0.735       22.000        5.500      13.750               0.550     0.383        0.735      22.000       5.500  3887  3920            0                 4          2   4.250            122   2981.250      4056.500             0    3917279.500           2    49                       0                 0              0                0                0                    0                   8          31 11559        104 13700        104      1         1                  0                 1                 20            9      253       50      0      412400                  1        122                   0                     0                   0       60000          33
      13.250              0.530    0.316       0.696     22.000      4.500       13.250                0.530      0.316         0.696       22.000        4.500      13.250               0.530     0.316        0.696      22.000       4.500  3889  3920            0                 2          4   5.000            122   3099.500      4255.000             0    3948069.600           2    50                       0                 0              0                0                0                    0                   8          31 11565        104 13707        104      0         0                  0                 0                 19            8      253       50      0      430400                  1        122                   0                     0                   0       62400          31
      12.750              0.510    0.247       0.655     22.000      3.500       12.750                0.510      0.247         0.655       22.000        3.500      12.750               0.510     0.247        0.655      22.000       3.500  3891  3920            0                 2          3   4.500            122   3187.500      4360.500             0    4008538.840           2    51                       0                 0              0                0                0                    0                   8          31 11570        104 13712        104      0         0                  0                 0                 19            6      253       50      0      430900                  1        122                   0                     0                   0       62500          29
      12.250              0.490    0.178       0.612     22.000      2.500       12.250                0.490      0.178         0.612       22.000        2.500      12.250               0.490     0.178        0.612      22.000       2.500  3893  3920            0                 2          3   4.500            122   3288.500      4517.000             0    4036447.150           2    52                       0                 0              0                0                0                    0                   8          31 11575        102 13717        102      0         0                  0                 1                 19            4      253       50      0      446850                  1        122                   0                     0                   0       64900          27
      11.750              0.470    0.107       0.568     22.000      1.500       22.000                0.440      1.000         1.000       22.000       22.000      11.750               0.470     0.107        0.568      22.000       1.500  3895  3920            0                 2          3   6.000            122   3389.500      4653.500             0    4096802.540           2    53                       0                 0              0                0                0                    0                   8          31 11580        102 13722        102      0         0                  0                 0                 19            4      253       50      0      447300                  1        122                   0                     0                   0       65000          25
