## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 23
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543971908.66
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         42     0         42     42         0                  0                84                 16           12      243       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0      25383.810           0     2                       0                 0              0                0                0                    0                   0           0     0         75     0         75     35         0                  0                 4                  8           10      243       50      0       14850                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0      84489.400           0     3                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       15300                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     109556.260           0     4                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       30000                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     168661.850           0     5                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       30450                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     193340.810           0     6                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       44850                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     252381.750           0     7                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       45250                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     276414.210           0     8                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       59150                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     335519.800           0     9                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       59600                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     360974.560           0    10                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       74600                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     420015.500           0    11                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       75000                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     443789.360           0    12                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       88700                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     502830.300           0    13                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0       89100                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     527250.660           0    14                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0      103300                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     586097.650           0    15                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0      103550                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     611035.210           0    16                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0      118150                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     670076.150           0    17                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0      118550                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0     695789.510           0    18                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  7            0      243       50      0      133750                  0          0                   0                     0                   0       22400           0
      42.700             41.846    0.000       0.676     88.000      0.654       56.297               41.660      0.000         0.887       88.000       39.000      56.297              41.660     0.000        0.887      88.000      39.000    10  3920         3920                10        106   1.000            137     15.800       270.419             0     772193.240         468    19                       0                 0              0                0                0                    7                   0         979   116       1208   132       1208     15         0                 11                 0                  7            0      243       50      0      134100                239        137                   0                     0                   0       22500        3910
       1.519              1.489    0.000       0.255     13.000      0.247        3.854                1.079      0.000         0.484       13.000        1.010       3.854               1.079     0.000        0.484      13.000       1.010   352  3920            0               342       2218   1.009            138     79.842      4000.729             0    1234279.050        4530    20                       0                 0              0                0                0                  818                   6        3173  2676       4619  3552       4619     64        10               1528                 5                  3           35      241       50      0      148150               3057        137                   0                     0                   0       24900        3568
       5.528              4.975    0.000       0.399     29.000      0.145        7.317                4.829      0.000         0.514       29.000        1.074       7.317               4.829     0.000        0.514      29.000       1.074   813  3920            0               461       1949   1.868            151    174.484      6897.522             0    1695984.290        2360    21                       0                 0              0                0                0                  293                   6        1659  5086       2862  6642       2862     32        40               1223                33                 22           49      218       50      0      148450               1361        137                   2                     0                   0       25000        3107
       9.112              7.836    0.000       0.221    100.000      0.034       11.884                7.606      0.000         0.281      100.000        1.083      11.646               7.686     0.000        0.278     100.000       1.083  1314  3920            0               501       1097   2.271            141    272.780      8859.431             0    1965875.190        1102    22                       0                 0              0                0                0                   48                   6        1273  6684       1933  8434       1933     30        24                325                27                 23           62      235       50      0      162750                597        137                   0                     0                   0       27400        2606
       6.208              4.966    0.000       0.386     41.500      0.120        7.552                4.834      0.000         0.458       41.500        1.007       7.414               4.894     0.000        0.454      41.500       1.007  1807  3920            0               493        960   2.842            143    373.688     10517.276             0    2248167.360         697    23                       0                 0              0                0                0                   18                   6         888  8137       1648 10068       1648     22        27                263                18                 21           65      240       50      0      163200                368        137                   0                     0                   0       27500        2113
       6.932              5.129    0.000       0.440     42.000      0.100        8.663                5.025      0.000         0.539       42.000        1.215       8.441               5.065     0.000        0.529      42.000       1.215  2262  3920            0               455        634   3.530            137    473.730     13040.120             0    2440891.080         356    24                       0                 0              0                0                0                    3                   6         699  9226       1174 11271       1174     11        35                104                19                 23           63      243       50      0      177600                181        137                   0                     0                   0       29900        1658
       7.848              5.337    0.000       0.496     41.500      0.017        9.002                5.221      0.000         0.559       41.500        1.056       8.836               5.301     0.000        0.555      41.500       1.056  2573  3920            0               311        256   4.090            137    571.949     14260.415             0    2589581.820         125    25                       0                 0              0                0                0                    0                   6         576  9793        748 11896        748      8        28                 29                13                 15           64      243       50      0      178000                 63        137                   0                     0                   0       30000        1347
       8.389              5.369    0.000       0.525     41.000      0.250        9.938                5.168      0.000         0.603       41.000        1.136       9.203               5.338     0.000        0.573      41.000       1.136  2795  3920            0               222        151   4.342            137    674.239     15817.350             0    2675348.670          68    26                       0                 0              0                0                0                    0                   6         412 10166        543 12323        543      5        27                 11                 6                  7           62      242       50      0      192250                 34        137                   0                     0                   0       32400        1125
       8.387              5.368    0.000       0.530     40.500      0.250       10.397                5.199      0.000         0.639       40.500        1.065       9.516               5.329     0.000        0.597      40.500       1.065  2954  3920            0               159        121   4.503            137    778.132     19170.514             0    2777163.750          38    27                       0                 0              0                0                0                    0                   6         283 10446        379 12625        379      0        23                  6                 1                 11           63      242       50      0      192550                 19        137                   0                     0                   0       32500         966
       8.478              5.087    0.000       0.538     40.000      0.200       10.015                5.008      0.000         0.627       40.000        1.182       9.707               5.048     0.000        0.612      40.000       1.182  3057  3920            0               103        103   4.505            137    882.874     21674.726             0    2832454.810          22    28                       0                 0              0                0                0                    0                   6         195 10652        293 12845        293      4        12                  7                 7                 15           62      242       50      0      206850                 11        137                   0                     0                   0       34900         863
       8.847              4.954    0.000       0.556     39.500      0.250       10.089                4.843      0.000         0.623       39.500        1.500       9.845               4.923     0.000        0.615      39.500       1.500  3126  3920            0                69         87   4.420            137    984.971     22974.455             0    2914075.940          18    29                       0                 0              0                0                0                    0                   6         138 10808        227 13007        227      2        13                  3                 3                 22           61      242       50      0      207200                  9        137                   0                     0                   0       35000         794
       8.601              4.817    0.000       0.525     39.000      0.125       10.935                4.593      0.000         0.641       39.000        1.269       9.605               4.803     0.000        0.584      39.000       1.269  3182  3920            0                56         77   4.393            137   1084.607     23318.225             0    2956666.680          14    30                       0                 0              0                0                0                    0                   6         111 10941        198 13151        198      1         7                  1                 1                 21           58      242       50      0      220400                  7        137                   0                     0                   0       37400         738
       8.214              4.436    0.000       0.515     38.500      0.167       10.468                4.187      0.000         0.626       38.500        1.556       9.538               4.387     0.000        0.592      38.500       1.556  3226  3920            0                44         69   4.318            137   1188.318     21944.651             0    3032645.080          10    31                       0                 0              0                0                0                    0                   6          80 11054        186 13279        186      2         4                  2                 1                 25           59      243       50      0      220800                  5        137                   0                     0                   0       37500         694
       7.605              4.107    0.000       0.477     38.000      0.125       10.279                3.906      0.000         0.617       38.000        2.000       8.883               4.086     0.000        0.555      38.000       2.000  3263  3920            0                37         74   4.351            137   1288.000     26427.319             0    3074457.980          10    32                       0                 0              0                0                0                    0                   6          72 11165        172 13401        172      2         5                  1                 4                 20           53      242       50      0      236000                  5        137                   0                     0                   0       39900         657
       7.718              3.859    0.000       0.474     37.500      0.167       10.285                3.702      0.000         0.608       37.500        1.800       9.481               3.792     0.000        0.572      37.500       1.500  3303  3920            0                40         64   4.550            137   1389.925     24159.031             0    3148233.120          11    33                       0                 0              0                0                0                    0                   6          80 11269        169 13511        169      5         3                  0                 3                 26           58      242       50      0      236400                  6        137                   0                     0                   0       40000         617
       8.557              3.936    0.000       0.454     37.000      0.167       11.882                3.802      0.000         0.611       37.000        1.533      10.296               3.912     0.000        0.543      37.000       1.500  3343  3920            0                40         61   4.650            137   1490.050     27064.958             0    3187553.860          11    34                       0                 0              0                0                0                    0                   6          77 11370        165 13620        165      3         3                  0                 2                 22           54      242       50      0      250900                  6        137                   0                     0                   1       42400         577
       7.469              3.286    0.000       0.439     38.000      0.125       10.468                3.140      0.000         0.592       38.000        1.250      10.064               3.220     0.000        0.580      38.000       1.250  3385  3920            0                42         60   4.500            137   1588.667     23791.786             0    3261143.960          11    35                       0                 0              0                0                0                    0                   6          72 11472        162 13728        162      1         2                  0                 1                 25           56      243       50      0      251300                  6        137                   0                     0                   0       42500         535
      10.077              3.426    0.000       0.532     37.500      0.167       11.992                3.358      0.000         0.622       37.500        1.333      11.392               3.418     0.000        0.600      37.500       1.333  3422  3920            0                37         55   4.486            137   1691.000     24285.893             0    3297436.690          10    36                       0                 0              0                0                0                    0                   6          71 11564        152 13824        152      0         4                  0                 1                 21           54      243       50      0      264550                  5        137                   0                     0                   0       44900         498
       9.397              3.195    0.000       0.505     36.500      0.071       12.014                3.124      0.000         0.632       36.500        1.083      11.298               3.164     0.000        0.601      36.500       1.083  3458  3920            0                36         46   4.556            137   1795.722     19827.792             0    3368105.140           8    37                       0                 0              0                0                0                    0                   6          64 11646        149 13907        149      1         2                  0                 1                 21           52      243       50      0      265000                  4        137                   0                     0                   0       45000         462
       9.245              3.143    0.000       0.512     35.500      0.143       11.941                3.105      0.000         0.653       35.500        1.333      11.941               3.105     0.000        0.653      35.500       1.333  3488  3920            0                30         39   4.967            137   1895.233     20178.625             0    3403435.320           8    38                       0                 0              0                0                0                    0                   6          59 11715        138 13983        138      1         4                  1                 3                 22           47      243       50      0      279800                  4        137                   0                     0                   0       47400         432
       9.792              2.937    0.000       0.551     34.500      0.071       11.267                2.929      0.000         0.633       34.500        1.444      11.267               2.929     0.000        0.633      34.500       1.444  3516  3920            0                28         36   4.679            137   1997.571     20947.510             0    3472015.700           8    39                       0                 0              0                0                0                    0                   6          59 11779        138 14055        138      1         1                  1                 0                 20           53      243       50      0      280200                  4        137                   0                     0                   0       47500         404
      10.401              3.120    0.000       0.491     33.667      0.071       11.983                3.116      0.000         0.565       33.667        1.111      11.983               3.116     0.000        0.565      33.667       1.111  3544  3920            0                28         36   4.750            137   2096.821     19315.286             0    3506233.590           8    40                       0                 0              0                0                0                    0                   6          58 11843        132 14124        132      0         3                  1                 0                 19           48      243       50      0      294750                  4        137                   0                     0                   0       49900         376
      10.801              3.240    0.000       0.492     33.333      0.214       13.396                3.215      0.000         0.606       33.333        3.500      13.396               3.215     0.000        0.606      33.333       3.500  3567  3920            0                23         29   4.609            137   2198.957     19931.486             0    3572798.720           8    41                       0                 0              0                0                0                    0                   6          55 11895        128 14181        128      0         2                  0                 0                 19           50      243       50      0      295000                  4        137                   0                     0                   0       50000         353
      10.194              3.058    0.000       0.467     33.333      0.167       12.646                3.035      0.000         0.575       33.333        2.500      12.646               3.035     0.000        0.575      33.333       2.500  3591  3920            0                24         29   4.833            137   2301.375     20632.526             0    3605094.390           8    42                       0                 0              0                0                0                    0                   6          53 11948        127 14239        127      1         1                  0                 1                 19           47      243       50      0      309250                  4        137                   0                     0                   0       52400         329
      10.262              2.873    0.000       0.469     33.333      0.167       13.950                2.790      0.000         0.620       33.333        2.500      11.917               2.860     0.000        0.542      33.333       1.500  3610  3920            0                19         29   4.474            137   2402.684     20965.083             0    3671076.850           6    43                       0                 0              0                0                0                    0                   6          50 11996        124 14290        124      0         1                  0                 1                 24           46      243       50      0      309550                  3        137                   0                     0                   0       52500         310
       9.040              2.712    0.000       0.409     33.333      0.100       13.350                2.670      0.000         0.595       33.333        1.500      13.350               2.670     0.000        0.595      33.333       1.500  3627  3920            0                17         27   4.706            137   2503.353     21357.944             0    3702290.990           6    44                       0                 0              0                0                0                    0                   6          49 12040        118 14339        118      1         1                  0                 3                 22           50      243       50      0      323950                  3        137                   0                     0                   0       54900         293
       9.801              2.548    0.000       0.443     33.333      0.167       15.521                2.483      0.002         0.684       33.333        3.000      13.963               2.513     0.000        0.622      33.333       1.500  3645  3920            0                18         28   4.000            137   2601.833     21511.508             0    3768070.450           6    45                       0                 0              0                0                0                    0                   6          50 12086        123 14390        123      2         0                  0                 0                 29           50      243       50      0      324250                  3        137                   0                     0                   0       55000         275
      10.909              2.400    0.000       0.486     33.333      0.167       16.690                2.337      0.010         0.725       33.333        2.500      14.854               2.377     0.001        0.655      33.333       2.000  3661  3920            0                16         29   5.000            137   2705.750     16858.133             0    3799499.940           6    46                       0                 0              0                0                0                    0                   6          49 12131        121 14439        121      0         1                  0                 0                 27           48      243       50      0      338700                  3        137                   0                     0                   0       57400         259
      13.300              2.660    0.000       0.529     32.667      0.167       21.611                2.593      0.137         0.838       32.667        6.000      16.583               2.653     0.001        0.657      32.667       1.500  3678  3920            0                17         21   4.941            137   2805.471     18153.311             0    3864317.500           6    47                       0                 0              0                0                0                    0                   6          49 12169        119 14480        119      0         1                  0                 0                 26           48      243       50      0      339100                  3        137                   0                     0                   0       57500         242
      11.492              2.528    0.000       0.461     32.667      0.167       20.778                2.493      0.102         0.822       32.667        5.000      20.778               2.493     0.102        0.822      32.667       5.000  3689  3920            0                11         19   4.727            137   2901.000     16281.667             0    3892524.650           6    48                       0                 0              0                0                0                    0                   6          43 12199        112 14512        112      0         3                  0                 0                 28           45      243       50      0      352650                  3        137                   0                     0                   0       59900         231
      15.073              2.412    0.000       0.610     32.333      0.250       19.972                2.397      0.075         0.804       32.333        4.000      19.972               2.397     0.075        0.804      32.333       4.000  3699  3920            0                10         16   4.800            137   3001.300     16649.750             0    3955382.630           6    49                       0                 0              0                0                0                    0                   6          41 12225        111 14539        111      1         1                  0                 1                 28           38      243       50      0      352950                  3        137                   0                     0                   0       60000         221
      16.440              2.302    0.001       0.674     32.333      0.250       19.139                2.297      0.048         0.783       32.333        3.000      19.139               2.297     0.048        0.783      32.333       3.000  3709  3920            0                10         10   4.300            137   3101.000     13897.833             0    3984065.730           6    50                       0                 0              0                0                0                    0                   6          37 12245        106 14561        106      0         2                  0                 0                 26           45      243       50      0      367850                  3        137                   0                     0                   0       62400         211
      13.827              2.212    0.000       0.577     32.333      0.200       18.361                2.203      0.032         0.764       32.333        2.333      18.361               2.203     0.032        0.764      32.333       2.333  3715  3920            0                 6         10   3.833            137   3200.000     14061.000             0    4045873.000           6    51                       0                 0              0                0                0                    0                   6          35 12261        106 14580        106      0         0                  0                 0                 21           44      243       50      0      368200                  3        137                   0                     0                   0       62500         205
