## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 21
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543964250.75
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                81                 15           12      217       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0      24072.510           4     2                       0                 0              0                0                0                    2                   0           0     0         71     0         71     41         0                  0                 1                 17            0      217       50      0       13950                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0      82756.450           4     3                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       14150                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     107078.410           4     4                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       28350                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     165891.650           4     5                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       28650                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     190278.260           4     6                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       42900                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     248962.200           4     7                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       43100                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     273219.510           4     8                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       57250                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     331968.100           4     9                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       57500                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     354479.860           4    10                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       70300                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     413357.750           4    11                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       70650                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     436903.910           4    12                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       84250                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     495911.100           4    13                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       84700                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     519715.860           4    14                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       98500                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     578593.750           4    15                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0       98850                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     601816.660           4    16                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0      112200                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     660565.250           4    17                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0      112450                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0     684176.060           4    18                       0                 0              0                0                0                    2                   0           0     0         71     0         71      0         0                  0                 0                 17            0      217       50      0      126100                  2          0                   0                     0                   0       22400           0
      47.217             46.273    0.000       0.678    101.000      0.598       62.284               46.090      0.000         0.891      101.000       39.000      62.284              46.090     0.000        0.891     101.000      39.000    16  3920         3920                16        145   1.000            142     14.312       264.940             0     767249.880         493    19                       0                 0              0                0                0                    9                   0         944   161       1196   179       1196     16         0                 12                 0                 17            0      217       50      0      126500                261        142                   0                     0                   0       22500        3904
       0.865              0.778    0.000       0.515      5.000      0.011        1.804                0.397      0.000         0.711        5.000        1.025       1.821               0.437     0.000        0.732       5.000       1.025   283  3920            0               267       2614   1.165            142     76.483      3990.613             0    1253074.700        4801    20                       0                 0              0                0                0                  417                   2        3521  3042       4860  3667       4860     64         9               1181                 6                 18           34      216       50      0      140500               3292        142                   0                     0                   0       24900        3637
       3.260              2.543    0.000       0.273     28.000      0.113        4.263                2.302      0.000         0.328       28.000        1.100       4.254               2.382     0.000        0.335      28.000       1.100   822  3920            0               539       2080   2.000            144    174.737      5938.201             0    1732146.160        2157    21                       0                 0              0                0                0                   83                   2        2047  5661       2728  6843       2728     25        47                923                27                 24           59      205       50      0      140800               1225        142                   0                     0                   0       25000        3098
       4.081              2.938    0.000       0.266     28.500      0.065        5.492                2.746      0.000         0.337       28.500        1.077       5.252               2.836     0.000        0.331      28.500       1.077  1538  3920            0               716       1102   2.483            142    272.668      7209.954             0    2033361.440        1160    22                       0                 0              0                0                0                   31                   2        1614  7479       1958  8879       1958     16        34                282                15                 12           61      214       50      0      154200                616        142                   0                     0                   0       27400        2382
       4.430              2.924    0.000       0.281     28.000      0.038        6.517                2.737      0.000         0.389       28.000        1.141       6.102               2.807     0.000        0.373      28.000       1.141  2209  3920            0               671        715   3.125            143    373.012      8203.279             0    2303894.480         572    23                       0                 0              0                0                0                    7                   2        1192  8865       1401 10419       1401      7        38                133                 8                 13           58      215       50      0      154500                296        142                   0                     0                   0       27500        1711
       4.560              2.736    0.000       0.292     27.000      0.067        6.917                2.628      0.000         0.426       27.000        1.067       6.917               2.628     0.000        0.426      27.000       1.067  2793  3920            0               584        434   3.610            142    473.058      9491.879             0    2483731.030         274    24                       0                 0              0                0                0                    3                   2         866  9883       1038 11561       1038      7        33                 55                 3                  6           53      216       50      0      167850                140        142                   0                     0                   0       29900        1127
       4.760              2.571    0.000       0.322     27.000      0.007        8.198                2.459      0.000         0.532       27.000        1.500       7.769               2.486     0.000        0.509      27.000       1.333  3202  3920            0               409        231   4.000            143    570.557      9768.467             0    2640760.000         128    25                       0                 0              0                0                0                    0                   2         608 10523        728 12250        728      4        38                 21                 5                 16           58      215       50      0      168100                 65        142                   0                     0                   0       30000         718
       5.342              2.671    0.000       0.355     27.000      0.011        8.584                2.575      0.000         0.552       27.000        1.167       8.235               2.635     0.000        0.539      27.000       1.167  3412  3920            0               210        129   4.348            142    676.162      8892.160             0    2718998.910          65    26                       0                 0              0                0                0                    0                   2         385 10862        487 12620        487      0        27                  8                 0                 10           56      216       50      0      181750                 33        142                   0                     0                   0       32400         508
       5.591              2.684    0.000       0.381     26.000      0.017        9.957                2.589      0.000         0.657       26.000        2.333       9.389               2.629     0.000        0.628      26.000       2.000  3497  3920            0                85         87   4.341            142    777.129     10685.702             0    2806796.790          28    27                       0                 0              0                0                0                    0                   2         245 11034        335 12802        335      1        18                  1                 3                 10           55      216       50      0      182050                 15        142                   0                     0                   0       32500         423
       6.958              2.644    0.000       0.461     26.000      0.025       11.556                2.542      0.001         0.738       26.000        4.333       9.996               2.599     0.000        0.651      26.000       1.333  3539  3920            0                42         67   4.238            142    870.976     10743.398             0    2848905.440          10    28                       0                 0              0                0                0                    0                   2         160 11143        235 12924        235      5        16                  1                 9                  7           59      216       50      0      195600                  5        142                   0                     0                   0       34900         381
       7.286              2.477    0.000       0.467     26.000      0.037       11.058                2.433      0.000         0.696       26.000        2.400      11.058               2.433     0.000        0.696      26.000       2.400  3566  3920            0                27         55   4.185            142    977.630     11768.350             0    2921617.820           8    29                       0                 0              0                0                0                    0                   2         117 11225        193 13016        193      5        11                  1                 4                  8           57      216       50      0      196000                  4        142                   0                     1                   0       35000         354
       9.372              2.624    0.000       0.533     26.000      0.045       11.883                2.614      0.000         0.673       26.000        2.250      11.883               2.614     0.000        0.673      26.000       2.250  3594  3920            0                28         50   4.143            142   1073.929     11052.571             0    2956513.250           8    30                       0                 0              0                0                0                    0                   2          96 11303        170 13097        170      1         6                  0                 3                  7           52      216       50      0      209050                  4        142                   0                     0                   0       37400         326
       9.499              2.470    0.000       0.558     25.000      0.333       11.150                2.453      0.000         0.651       25.000        2.000      11.150               2.453     0.000        0.651      25.000       2.000  3614  3920            0                20         37   4.200            142   1178.600     10704.372             0    3024410.790           6    31                       0                 0              0                0                0                    0                   2          83 11360        154 13157        154      0         5                  0                 2                  3           46      217       50      0      209350                  3        142                   0                     0                   0       37500         306
       8.879              2.309    0.000       0.528     24.000      0.083       11.102                2.220      0.000         0.640       24.000        1.250      10.456               2.300     0.000        0.619      24.000       1.250  3631  3920            0                17         39   4.353            142   1277.059     11196.663             0    3056958.480           6    32                       0                 0              0                0                0                    0                   2          64 11416        139 13216        139      1         4                  0                 3                  4           51      217       50      0      223300                  3        142                   0                     0                   0       39900         289
       8.191              2.130    0.000       0.491     23.333      0.167       11.387                2.050      0.001         0.661       23.333        1.250      10.548               2.110     0.000        0.627      23.333       1.250  3649  3920            0                18         39   4.444            142   1384.111     11630.686             0    3124428.670           8    33                       0                 0              0                0                0                    0                   2          61 11473        140 13276        140      3         2                  0                 4                  4           52      217       50      0      223650                  4        142                   0                     0                   0       40000         271
       8.944              1.968    0.000       0.544     22.667      0.167       11.933                1.909      0.005         0.706       22.667        2.500      10.830               1.949     0.001        0.652      22.667       2.000  3668  3920            0                19         39   4.579            142   1481.526     11731.228             0    3155779.320           8    34                       0                 0              0                0                0                    0                   2          59 11531        143 13338        143      1         0                  0                 1                  6           52      217       50      0      236500                  4        142                   0                     0                   0       42400         252
       9.047              1.809    0.000       0.560     22.000      0.167       12.471                1.746      0.021         0.747       22.000        3.000      11.162               1.786     0.003        0.682      22.000       2.000  3687  3920            0                19         38   4.526            142   1576.684     11583.400             0    3222941.370           6    35                       0                 0              0                0                0                    0                   2          58 11588        139 13396        139      0         0                  0                 2                  5           52      217       50      0      236750                  3        142                   0                     0                   0       42500         233
       8.343              1.669    0.000       0.526     21.333      0.167       13.239                1.589      0.068         0.799       21.333        2.400      10.367               1.659     0.001        0.650      21.333       1.500  3703  3920            0                16         30   4.562            142   1677.500     11765.494             0    3254047.430           4    36                       0                 0              0                0                0                    0                   2          56 11634        134 13446        134      2         1                  0                 5                  5           51      217       50      0      250650                  2        142                   0                     0                   0       44900         217
      11.259              2.027    0.000       0.537     29.000      0.167       16.528                1.983      0.039         0.772       29.000        3.000      16.528               1.983     0.039        0.772      29.000       3.000  3720  3920            0                17         27   4.647            142   1776.824     10309.587             0    3319440.920           4    37                       0                 0              0                0                0                    0                   2          53 11678        132 13491        132      2         3                  0                 3                  8           51      217       50      0      250900                  2        142                   0                     0                   0       45000         200
      13.571              1.900    0.001       0.654     28.000      0.500       15.750                1.890      0.028         0.755       28.000        2.333      15.750               1.890     0.028        0.755      28.000       2.333  3733  3920            0                13         24   5.000            142   1880.154     10623.362             0    3348843.550           4    38                       0                 0              0                0                0                    0                   2          51 11715        125 13532        125      1         2                  0                 3                  4           47      217       50      0      264450                  2        142                   0                     0                   0       47400         187
      10.032              1.806    0.000       0.503     27.000      0.125       17.500                1.750      0.177         0.851       27.000        4.500      14.806               1.777     0.014        0.730      27.000       1.333  3743  3920            0                10         22   5.100            142   1987.900      9388.083             0    3412748.820           2    39                       0                 0              0                0                0                    0                   2          49 11747        123 13566        123      0         1                  0                 0                  0           51      217       50      0      264700                  1        142                   0                     0                   0       47500         177
      10.497              1.680    0.000       0.533     26.000      0.143       16.633                1.663      0.142         0.836       26.000        3.500      16.633               1.663     0.142        0.836      26.000       3.500  3755  3920            0                12         22   5.250            142   2084.333      9883.833             0    3441516.380           2    40                       0                 0              0                0                0                    0                   2          47 11781        125 13601        125      2         1                  0                 1                  0           50      217       50      0      278200                  1        142                   0                     0                   0       49900         165
      15.700              1.570    0.103       0.818     25.000      2.500       15.700                1.570      0.103         0.818       25.000        2.500      15.700               1.570     0.103        0.818      25.000       2.500  3767  3920            0                12         20   5.083            142   2187.917     10324.733             0    3505242.980           2    41                       0                 0              0                0                0                    0                   2          45 11813        121 13634        121      0         1                  0                 1                  0           50      217       50      0      278400                  1        142                   0                     0                   0       50000         153
      18.778              2.253    0.000       0.494     57.000      0.167       27.750                2.220      0.099         0.720       57.000       14.000      22.500               2.250     0.004        0.592      57.000       1.500  3773  3920            0                 6         15   4.833            142   2287.333     10164.500             0    3532817.530           2    42                       0                 0              0                0                0                    0                   2          40 11834        112 13656        112      0         4                  0                 0                  0           50      217       50      0      292250                  1        142                   0                     0                   0       52400         147
      11.778              1.413    0.000       0.648     23.000      0.167       17.500                1.400      0.638         0.954       23.000       13.000      17.500               1.400     0.638        0.954      23.000      13.000  3780  3920            0                 7         15   4.714            142   2391.571     10624.467             0    3595474.950           2    43                       0                 0              0                0                0                    0                   2          39 11856        114 13680        114      1         0                  0                 0                  7           50      217       50      0      292650                  1        142                   0                     0                   0       52500         140
      11.333              1.360    0.000       0.650     22.000      0.167       16.833                1.347      0.651         0.956       22.000       13.000      16.833               1.347     0.651        0.956      22.000      13.000  3786  3920            0                 6         10   4.333            142   2490.833      8592.467             0    3623052.390           2    44                       0                 0              0                0                0                    0                   2          37 11872        108 13699        108      1         4                  0                 0                  5           40      217       50      0      306950                  1        142                   0                     0                   0       54900         134
      17.533              1.753    0.000       0.492     52.000      0.167       21.875                1.750      0.042         0.612       52.000       10.500      21.875               1.750     0.042        0.612      52.000      10.500  3795  3920            0                 9         13   4.667            142   2600.444      9318.100             0    3685491.090           2    45                       0                 0              0                0                0                    0                   2          37 11894        111 13722        111      3         1                  0                 1                  6           42      217       50      0      307250                  1        142                   0                     0                   0       55000         125
      20.958              1.677    0.036       0.593     51.000      9.500       20.958                1.677      0.036         0.593       51.000        9.500      20.958               1.677     0.036        0.593      51.000       9.500  3802  3920            0                 7         13   4.571            142   2694.000      9584.667             0    3712135.950           2    46                       0                 0              0                0                0                    0                   2          36 11914        107 13742        107      0         1                  0                 1                  6           50      217       50      0      320750                  1        142                   0                     0                   0       57400         118
      16.067              1.607    0.000       0.460     50.000      0.167       20.042                1.603      0.029         0.572       50.000        8.500      20.042               1.603     0.029        0.572      50.000       8.500  3807  3920            0                 5         13   4.600            142   2788.200      9930.667             0    3774137.240           2    47                       0                 0              0                0                0                    0                   2          37 11932        107 13762        107      0         0                  0                 0                  6           50      217       50      0      321100                  1        142                   0                     0                   0       57500         113
      19.542              1.563    0.023       0.551     50.000      7.500       19.542                1.563      0.023         0.551       50.000        7.500      19.542               1.563     0.023        0.551      50.000       7.500  3811  3920            0                 4          9   4.500            142   2900.750      8071.000             0    3799849.090           2    48                       0                 0              0                0                0                    0                   2          35 11945        109 13779        109      3         2                  0                 2                  6           50      217       50      0      334350                  1        142                   0                     0                   0       59900         109
      13.944              1.673    0.000       0.406     50.000      0.500       20.667                1.653      0.035         0.594       50.000        8.000      20.667               1.653     0.035        0.594      50.000       8.000  3814  3920            0                 3         10   4.667            142   3014.000      8427.333             0    3861304.830           2    49                       0                 0              0                0                0                    0                   2          34 11958        106 13794        106      0         1                  0                 1                  5           50      217       50      0      334750                  1        142                   0                     0                   0       60000         106
