## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 86
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540632133.75
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            178          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0                92                 15           12      207       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            170          0             0             0      23225.760           4     2                       0                 0              0                0                0                    1                   0           0     0         86     0         86     43         0                  0                 3                 10            4      207       50      0       13200                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            170          0             0             0      82432.600           4     3                       0                 0              0                0                0                    1                   0           0     0         87     0         87      1         0                  0                 0                  9            0      207       50      0       13500                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            170          0             0             0     105661.210           4     4                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      207       50      0       26550                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            170          0             0             0     164932.700           4     5                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      207       50      0       26900                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            170          0             0             0     188419.910           4     6                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      207       50      0       40150                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            170          0             0             0     247820.700           4     7                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      207       50      0       40600                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            170          0             0             0     271178.610           4     8                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      207       50      0       53750                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            170          0             0             0     330579.400           4     9                       0                 0              0                0                0                    1                   0           0     0         87     0         87      0         0                  0                 0                  9            0      207       50      0       54200                  2          0                   0                     0                   0       10000           0
