## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 95
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540631943.99
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            168          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         28     0         28     28         0                  0               114                 36           34      260       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            147          0             0             0      28003.560           0     2                       0                 0              0                0                0                    0                   0           0     0         92     0         92     68         1                  0                35                 18           19      260       50      0       16800                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            145          0             0             0      87204.100           0     3                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            2      260       50      0       17000                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            145          0             0             0     114370.060           0     4                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       33000                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            145          0             0             0     173699.900           0     5                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       33300                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            145          0             0             0     200154.710           0     6                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       48750                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            145          0             0             0     259225.950           0     7                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       48850                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            145          0             0             0     286327.260           0     8                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       64800                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            145          0             0             0     345463.150           0     9                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       64950                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            145          0             0             0     373146.310           0    10                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       81350                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            145          0             0             0     432411.500           0    11                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       81600                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            145          0             0             0     459771.410           0    12                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       97750                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            145          0             0             0     518907.300           0    13                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0       97900                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            145          0             0             0     546396.510           0    14                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0      114150                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            145          0             0             0     605532.400           0    15                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0      114300                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            145          0             0             0     633021.610           0    16                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0      130550                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            145          0             0             0     692222.150           0    17                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0      130750                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            145          0             0             0     720099.260           0    18                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 16            0      260       50      0      147300                  0          0                   0                     0                   0       22400           0
      5  1225         1225                 5         86   1.000            145     14.800       282.917             0     792395.080         151    19                       0                 0              0                0                0                    0                   0           0    91        741    99        741     24         0                  2                 0                 16            0      260       50      0      147500                 76        145                   0                     0                   0       22500        1220
