## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 121
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540631852.3
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            155          0             0             0        246.000           2     1                       0                 0              0                0                0                    0                   0           0     0         53     0         53     53         0                  0                88                 14            8      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            154          0             0             0      24869.460           2     2                       0                 0              0                0                0                    0                   0           0     0         83     0         83     30         0                  0                 1                 16            0      226       50      0       14300                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            154          0             0             0      83783.950           2     3                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       14450                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            154          0             0             0     107948.560           2     4                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       28300                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            154          0             0             0     166927.700           2     5                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       28500                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            154          0             0             0     190898.360           2     6                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       42200                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            154          0             0             0     249812.850           2     7                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       42350                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            154          0             0             0     273718.860           2     8                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       56000                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            154          0             0             0     332504.050           2     9                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       56050                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            154          0             0             0     356927.260           2    10                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       70100                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            154          0             0             0     415906.400           2    11                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       70300                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            154          0             0             0     439618.460           2    12                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       83800                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            154          0             0             0     498532.950           2    13                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                 16            0      226       50      0       83950                  1          0                   0                     0                   0       15000           0
