## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 127
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540632182.19
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                85                 17           15      223       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            112          0             0             0      24580.560           0     2                       0                 0              0                0                0                    0                   0           0     0         76     0         76     37         0                  0                 4                  7            4      223       50      0       14400                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            112          0             0             0      83516.800           0     3                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       14700                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            112          0             0             0     107379.910           0     4                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       28450                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            112          0             0             0     166186.850           0     5                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       28650                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            112          0             0             0     191407.610           0     6                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       43450                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            112          0             0             0     250343.850           0     7                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       43750                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            112          0             0             0     274465.560           0     8                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       57700                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            112          0             0             0     333337.150           0     9                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       57950                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            112          0             0             0     358363.960           0    10                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       72600                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            112          0             0             0     417170.900           0    11                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       72800                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            112          0             0             0     441486.560           0    12                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       86900                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            112          0             0             0     500422.800           0    13                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0       87200                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            112          0             0             0     524156.610           0    14                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0      100850                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            112          0             0             0     582963.550           0    15                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0      101050                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            112          0             0             0     606697.360           0    16                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0      114700                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            112          0             0             0     665568.950           0    17                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0      114950                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            112          0             0             0     689173.460           0    18                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  7            0      223       50      0      128500                  0          0                   0                     0                   0       22400           0
     17  1225         1225                17         46   1.000            112     15.294       316.478             0     756977.370         121    19                       0                 0              0                0                0                    1                   0           0    63        645    66        645     16         0                  0                 0                  7            0      223       50      0      128850                 61        112                   0                     0                   0       22500        1208
    320  1225            0               303       1253   1.545            112     87.132      3422.907             0    1020934.870        2719    20                       0                 0              0                0                0                   53                   0           0  1619       3159  1783       3159     74        15                303                15                  7           39      223       50      0      142650               1601        112                   0                     0                   0       24900         905
    896  1225            0               576        633   2.613            112    168.898      2254.705             0    1276477.590         337    21                       0                 0              0                0                0                    1                   0           0  2828       1156  3117       1156     30        60                103                37                 12           60      219       50      0      142850                172        112                   2                     0                   0       25000         329
   1146  1225            0               250        130   3.680            112    259.624      1110.573             0    1363127.310          12    22                       0                 0              0                0                0                    0                   0           0  3208        349  3515        349     22        35                  0                32                 23           67      223       50      0      157850                  6        112                   0                     0                   0       27400          79
   1216  1225            0                70         18   4.857            112    362.100       480.594             0    1435239.840           2    23                       0                 0              0                0                0                    0                   0           0  3296        123  3607        123      8         8                  0                18                 11           54      223       50      0      158000                  1        112                   0                     0                   0       27500           9
   1225  1225            0                 9          2   6.556            112    459.222       200.125             0    1462690.360           2    24                       0                 0              0                0                0                    0                   0           0  3307         97  3620         97      6         2                  0                10                  6           43      223       50      0      172800                  1        112                   0                     0                   0       29900           0
   1225  1225            0                 0          0       0            112          0             0             0    1521964.700           6    25                       0                 0              0                0                0                    0                   0           0  3307         92  3620         92      2         3                  0                 5                  2           24      223       50      0      173000                  3        112                   0                     0                   0       30000           0
   1225  1225            0                 0          0       0            112          0             0             0    1546276.910           6    26                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      1         0                  0                 3                  2            5      223       50      0      186850                  3        112                   0                     0                   0       32400           0
   1225  1225            0                 0          0       0            112          0             0             0    1605428.250           6    27                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      187050                  3        112                   0                     0                   0       32500           0
   1225  1225            0                 0          0       0            112          0             0             0    1629635.760           6    28                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      200800                  3        112                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            112          0             0             0    1688851.750           6    29                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      201050                  3        112                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            112          0             0             0    1714158.310           6    30                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      215650                  3        112                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            112          0             0             0    1773309.650           6    31                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      215850                  3        112                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            112          0             0             0    1797711.110           6    32                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      229750                  3        112                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            112          0             0             0    1856862.450           6    33                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      229950                  3        112                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            112          0             0             0    1882427.610           6    34                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      244750                  3        112                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            112          0             0             0    1941643.600           6    35                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      245000                  3        112                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            112          0             0             0    1966239.010           6    36                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      259050                  3        112                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            112          0             0             0    2025455.000           6    37                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      259300                  3        112                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            112          0             0             0    2050179.710           6    38                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      273450                  3        112                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            112          0             0             0    2109460.350           6    39                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      273750                  3        112                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            112          0             0             0    2134314.360           6    40                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      288000                  3        112                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            112          0             0             0    2193595.000           6    41                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      288300                  3        112                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            112          0             0             0    2218642.960           6    42                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      302700                  3        112                   0                     0                   0       52400           0
   1225  1225            0                 0          0       0            112          0             0             0    2277923.600           6    43                       0                 0              0                0                0                    0                   0           0  3307         90  3620         90      0         0                  0                 0                  2            0      223       50      0      303000                  3        112                   0                     0                   0       52500           0
