## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 59
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540645494.47
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            161          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         28     0         28     28         0                  0                84                 12            9      205       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            159          0             0             0      22277.760           4     2                       0                 0              0                0                0                    1                   0           0     0         81     0         81     53         0                  0                 0                 18            0      205       50      0       12600                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            159          0             0             0      81401.650           4     3                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       12950                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            159          0             0             0     102413.860           4     4                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       24400                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            159          0             0             0     161731.700           4     5                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       24900                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            159          0             0             0     183067.160           4     6                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       36600                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            159          0             0             0     242255.700           4     7                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       37000                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            159          0             0             0     263979.060           4     8                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       49000                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            159          0             0             0     323232.250           4     9                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       49450                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            159          0             0             0     344761.660           4    10                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       61300                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            159          0             0             0     403885.550           4    11                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       61650                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            159          0             0             0     425673.560           4    12                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       73700                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            159          0             0             0     484926.750           4    13                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       74150                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            159          0             0             0     506326.860           4    14                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       85900                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            159          0             0             0     565386.100           4    15                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       86200                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            159          0             0             0     587949.910           4    16                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       98850                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            159          0             0             0     647138.450           4    17                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0       99250                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            159          0             0             0     668667.860           4    18                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 18            0      205       50      0      111100                  2          0                   0                     0                   0       22400           0
      6  1225         1225                 6         50   1.000            159     12.000       235.387             0     735636.480         128    19                       0                 0              0                0                0                    2                   0           0    56        553    59        553     17         0                  1                 0                 18            0      205       50      0      111400                 65        159                   0                     0                   0       22500        1219
