## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 14
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543941689.82
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            165          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         21     0         21     21         0                  0                62                 13           13      218       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            151          0             0             0      24322.560           6     2                       0                 0              0                0                0                    2                   0           0     0         49     0         49     28         0                  0                 1                  1           15      218       50      0       14600                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0      82594.600           6     3                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       14900                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     106440.010           6     4                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       29150                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     164647.400           6     5                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       29400                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     188234.210           6     6                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       43450                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     246635.550           6     7                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       43850                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     271192.110           6     8                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       58650                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     329658.100           6     9                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       59100                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     354602.560           6    10                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       74200                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     412809.950           6    11                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       74450                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     437301.860           6    12                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       89200                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     495509.250           6    13                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       89450                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     518320.260           6    14                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      102900                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     576592.300           6    15                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      103200                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     600373.060           6    16                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      117400                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     658903.700           6    17                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      117900                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            150          0             0             0     682943.060           6    18                       0                 0              0                0                0                    2                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      132300                  3          0                   0                     0                   0       22400           0
      57.674             56.520    0.000       0.691    129.000      0.636       82.794               56.300      0.003         0.988      129.000       79.000      82.794              56.300     0.003        0.988     129.000      79.000    12  3920         3920                12        133   1.000            150     14.583       264.091             0     762218.580         813    19                       0                 0              0                0                0                    2                   0        1460   145       1524   154       1524     15         0                 11                 0                  0            0      218       50      0      132500                432        150                   0                     0                   0       22500        3908
       0.651              0.547    0.000       0.718      2.510      0.084        1.370                0.164      0.119         0.876        2.510        1.002       1.370               0.164     0.119        0.876       2.510       1.002   415  3920            0               403       2556   1.060            150     85.687      3994.221             0    1257932.330        5665    20                       0                 0              0                0                0                  870                   4        4894  3104       5668  3681       5668     40         9               1258                 0                  0           31      218       50      0      146850               4100        150                   0                     0                   0       24900        3505
       0.765              0.291    0.001       0.862      1.186      0.040        1.112                0.089      0.969         0.997        1.186        1.047       1.112               0.089     0.969        0.997       1.186       1.047  1240  3920            0               825       2200   1.962            156    172.708      5250.063             0    1889924.310        6284    21                       0                 0              0                0                0                 1341                  11        2771  6129       6284  7873       6284     17        36               2160                 8                  8           61      210       50      0      147150               4716        150                  11                     0                   0       25000        2680
       0.518              0.197    0.000       0.653      1.291      0.008        1.129                0.068      0.913         0.989        1.291        1.014       1.129               0.068     0.913        0.989       1.291       1.014  2076  3920            0               836       1430   2.737            158    270.270      2436.655             0    2385265.320        5809    22                       0                 0              0                0                0                 1156                  12        2324  8395       5813 11168       5813     10        33               1625                 7                  7           55      204       50      0      161300               4245        150                  19                     0                   0       27400        1844
       0.473              0.104    0.000       0.429      1.688      0.003        1.518                0.061      0.950         0.988        1.688        1.348       1.518               0.061     0.950        0.988       1.688       1.348  2913  3920            0               837       1042   3.442            157    374.289      2261.393             0    2824766.900        5087    23                       0                 0              0                0                0                  822                  13        1836 10274       5123 13625       5123      7        40                886                 6                  6           48      206       50      0      161700               3555        150                  17                     0                   0       27500        1007
       0.286              0.046    0.000       0.284      1.414      0.003        1.414                0.028      1.000         1.000        1.414        1.414       1.414               0.028     1.000        1.000       1.414       1.414  3579  3920            0               666        476   4.485            156    470.330       869.272             0    3113354.910        4817    24                       0                 0              0                0                0                  696                  14        1095 11416       4870 14955       4870      5        37                220                 5                  5           51      210       50      0      175750               3302        150                  12                     0                   0       29900         341
       0.231              0.014    0.000       0.343      0.684      0.003            0                    0          1             1            0            0           0                   0         1            1           0           0  3825  3920            0               246        298   6.073            156    560.313       577.832             0    3350083.840        4363    25                       0                 0              0                0                0                  558                  14         713 11960       4481 15562       4481      0        39                 59                 0                  0           43      211       50      0      176000               2913        150                   8                     0                   0       30000          95
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                95        187   6.000            156    671.758       267.440             0    3517234.560        4229    26                       0                 0              0                0                0                  539                  17         486 12242       4367 15875       4367      0        42                 20                 0                  0           45      211       50      0      190500               2799        150                   6                     0                   0       32400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    3681243.700        4113    27                       0                 0              0                0                0                  545                  44         297 12242       4268 15875       4268      0        42                  0                 0                  0           44      212       50      0      190900               2701        150                   2                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    3808836.460        4018    28                       0                 0              0                0                0                  549                  74         155 12242       4181 15875       4181      0        39                  0                 0                  0           43      212       50      0      205100               2615        150                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    3968574.350        3918    29                       0                 0              0                0                0                  562                 109          70 12242       4094 15875       4094      0        39                  0                 0                  0           42      212       50      0      205450               2529        150                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4091616.110        3812    30                       0                 0              0                0                0                  571                 142          43 12242       4011 15875       4011      0        38                  0                 0                  0           40      212       50      0      219650               2444        150                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4247319.600        3703    31                       0                 0              0                0                0                  596                 178          31 12242       3927 15875       3927      0        38                  0                 0                  0           42      212       50      0      220000               2362        150                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4366219.410        3601    32                       0                 0              0                0                0                  597                 212          25 12242       3846 15875       3846      0        37                  0                 0                  0           42      211       50      0      234250               2281        150                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0            22    4517562.400        3548    33                       0                 0              0                0                0                  625                 285          22 12242       3795 15875       3795      0        36                  0                 0                  0           42      211       50      0      234500               2227        150                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0            15    4632535.960        3425    34                       0                 0              0                0                0                  612                 328          22 12242       3699 15875       3699      0        37                  0                 0                  0           39      211       50      0      249100               2133        150                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0            18    4778956.100        3290    35                       0                 0              0                0                0                  589                 364          22 12242       3591 15875       3591      0        40                  0                 0                  0           44      212       50      0      249500               2023        150                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            151          0             0            19    4884388.910        2854    36                       0                 0              0                0                0                  460                 401          22 12242       3275 15875       3275      1        36                  0                 1                  1           45      214       50      0      264750               1708        150                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            23    5018364.300        2594    37                       0                 0              0                0                0                  428                 439          21 12242       3089 15875       3089      0        35                  0                 0                  0           45      215       50      0      265000               1522        150                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            19    5115973.110        2468    38                       0                 0              0                0                0                  415                 474          21 12242       3002 15875       3002      0        34                  0                 0                  0           46      216       50      0      279450               1434        150                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0             0    5245443.850        2291    39                       0                 0              0                0                0                  377                 474          21 12242       2874 15875       2874      0        37                  0                 0                  0           46      216       50      0      279850               1318        150                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            20    5338369.510        2140    40                       0                 0              0                0                0                  352                 506          21 12242       2782 15875       2782      0        35                  0                 0                  0           46      216       50      0      294350               1220        150                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            24    5463387.650        1995    41                       0                 0              0                0                0                  332                 538          21 12242       2694 15875       2694      0        33                  0                 0                  0           45      216       50      0      294750               1131        150                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            50    5552316.710        1870    42                       0                 0              0                0                0                  325                 610          21 12242       2620 15875       2620      0        35                  0                 0                  0           45      216       50      0      309850               1054        150                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            24    5672636.250        1741    43                       0                 0              0                0                0                  308                 648          21 12242       2543 15875       2543      0        30                  0                 0                  0           44      216       50      0      310250                975        150                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            27    5756949.060        1599    44                       0                 0              0                0                0                  285                 683          21 12242       2454 15875       2454      0        32                  0                 0                  0           39      216       50      0      324900                889        150                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            22    5872868.050        1471    45                       0                 0              0                0                0                  258                 718          21 12242       2372 15875       2372      0        32                  0                 0                  0           41      217       50      0      325150                809        150                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            21    5952466.210        1336    46                       0                 0              0                0                0                  241                 746          21 12242       2294 15875       2294      0        31                  0                 0                  0           42      217       50      0      339350                727        150                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            25    6065126.000        1220    47                       0                 0              0                0                0                  222                 783          21 12242       2223 15875       2223      0        28                  0                 0                  0           42      217       50      0      339800                659        150                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            23    6141406.610        1090    48                       0                 0              0                0                0                  197                 814          21 12242       2142 15875       2142      0        31                  0                 0                  0           39      217       50      0      354250                579        150                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            22    6250204.200         958    49                       0                 0              0                0                0                  167                 841          21 12242       2067 15875       2067      0        30                  0                 0                  0           39      217       50      0      354700                501        150                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            150          0             0            23    6323428.710         840    50                       0                 0              0                0                0                  146                 869          21 12242       2007 15875       2007      0        25                  0                 0                  0           37      217       50      0      369450                439        150                   0                     0                   0       62400           0
