## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 61
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 5
## gui = False
## startTime = 1540643292.2
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            110          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         34     0         34     34         0                  0               101                 27           16      307       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            101          0             0             0      29761.710           4     2                       0                 0              0                0                0                    1                   0           0     0         82     0         82     48         0                  0                 4                 37            0      307       50      0       18350                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            101          0             0             0      89233.450           4     3                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 37            0      307       50      0       18950                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            101          0             0             0     119838.460           4     4                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 37            0      307       50      0       37800                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            101          0             0             0     179374.850           4     5                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 37            0      307       50      0       38450                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            101          0             0             0     210367.760           4     6                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 37            0      307       50      0       57600                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            101          0             0             0     270033.450           4     7                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 37            0      307       50      0       58350                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            101          0             0             0     300573.810           4     8                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 37            0      307       50      0       77150                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            101          0             0             0     359916.250           4     9                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 37            0      307       50      0       77650                  2          0                   0                     0                   0       10000           0
