## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 121
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540635123.02
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            172          0             0             0        369.000           2     1                       0                 0              0                0                0                    1                   0           0     0         40     0         40     40         0                  0               106                 22           17      248       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            159          0             0             0      26719.710           6     2                       0                 0              0                0                0                    2                   0           0     0         95     0         95     58         0                  0                17                 19            9      248       50      0       15750                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            156          0             0             0      87302.500           6     3                       0                 0              0                0                0                    2                   0           0     0         94     0         94      1         0                  0                 3                 19            2      248       50      0       17000                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            156          0             0             0     114582.310           6     4                       0                 0              0                0                0                    2                   0           0     0         94     0         94      0         0                  0                 0                 17            0      248       50      0       33050                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            156          0             0             0     174931.100           6     5                       0                 0              0                0                0                    2                   0           0     0         94     0         94      0         0                  0                 0                 17            0      248       50      0       34100                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            156          0             0             0     201887.660           6     6                       0                 0              0                0                0                    2                   0           0     0         94     0         94      0         0                  0                 0                 17            0      248       50      0       49900                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            156          0             0             0     262301.100           6     7                       0                 0              0                0                0                    2                   0           0     0         94     0         94      0         0                  0                 0                 17            0      248       50      0       51000                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            156          0             0             0     289128.360           6     8                       0                 0              0                0                0                    2                   0           0     0         94     0         94      0         0                  0                 0                 17            0      248       50      0       66700                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            156          0             0             0     349153.900           6     9                       0                 0              0                0                0                    2                   0           0     0         94     0         94      0         0                  0                 0                 17            0      248       50      0       67500                  3          0                   0                     0                   0       10000           0
