## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 99
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540635473.21
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            226          0             0             0        369.000           0     1                       0                 0              0                0                0                    0                   0           0     0         46     0         46     46         0                  0                79                 10           10      199       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            223          0             0             0      20190.060           4     2                       0                 0              0                0                0                    0                   0           0     0         78     0         78     32         0                  0                 4                 14           11      199       50      0       10700                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            223          0             0             0      79603.450           4     3                       0                 0              0                0                0                    0                   0           0     0         78     0         78      1         0                  0                 2                 13            1      199       50      0       11350                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            223          0             0             0      99830.710           4     4                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       22250                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            223          0             0             0     159074.750           4     5                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       22750                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            223          0             0             0     178590.860           4     6                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       33100                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            223          0             0             0     237964.200           4     7                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       33700                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            223          0             0             0     257738.910           4     8                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       44250                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            223          0             0             0     316918.300           4     9                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       44700                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            223          0             0             0     336886.960           4    10                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       55400                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            223          0             0             0     396131.000           4    11                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       55900                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            223          0             0             0     415905.710           4    12                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       66450                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            223          0             0             0     475149.750           4    13                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       66950                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            223          0             0             0     495441.660           4    14                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       77900                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            223          0             0             0     554685.700           4    15                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      199       50      0       78400                  2          0                   0                     0                   0       17500           0
