## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540648842.54
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            178          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         29     0         29     29         0                  0                73                  4            4      199       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            174          0             0             0      22607.310           0     2                       0                 0              0                0                0                    0                   0           0     0         72     0         72     43         0                  0                 4                  5            4      199       50      0       12950                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            174          0             0             0      81509.800           0     3                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  2            0      199       50      0       13300                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            174          0             0             0     103722.910           0     4                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  2            0      199       50      0       25850                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            174          0             0             0     162754.700           0     5                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  2            0      199       50      0       26300                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            174          0             0             0     184321.310           0     6                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  2            0      199       50      0       38350                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            174          0             0             0     243288.450           0     7                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  2            0      199       50      0       38750                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            174          0             0             0     266342.010           0     8                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  2            0      199       50      0       51950                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            174          0             0             0     325244.500           0     9                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  2            0      199       50      0       52300                  0          0                   0                     0                   0       10000           0
