## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 76
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540635565.28
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            166          0             0             0        123.000           2     1                       0                 0              0                0                0                    1                   0           0     0         37     0         37     37         0                  0                80                  7            5      197       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            164          0             0             0      20492.160           2     2                       0                 0              0                0                0                    1                   0           0     0         76     0         76     39         0                  0                 0                  8            1      197       50      0       11200                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            164          0             0             0      79428.400           2     3                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                  8            0      197       50      0       11500                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            164          0             0             0     101416.660           2     4                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                  8            0      197       50      0       23800                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            164          0             0             0     160158.950           2     5                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                  8            0      197       50      0       23950                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            164          0             0             0     181500.710           2     6                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                  8            0      197       50      0       35750                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            164          0             0             0     240436.950           2     7                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                  8            0      197       50      0       36050                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            164          0             0             0     262683.810           2     8                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                  8            0      197       50      0       48550                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            164          0             0             0     321426.100           2     9                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                  8            0      197       50      0       48700                  1          0                   0                     0                   0       10000           0
