## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 11
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 50
## gui = False
## startTime = 1543920446.28
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                74                 13           10      197       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0      23090.760           0     2                       0                 0              0                0                0                    0                   0           0     0         67     0         67     35         0                  0                 2                 16            1      197       50      0       13400                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0      81547.000           0     3                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       13500                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     104154.310           0     4                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       26450                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     162869.150           0     5                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       26750                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     186769.460           0     6                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       40700                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     245484.300           0     7                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       41000                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     269384.610           0     8                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       54950                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     328034.800           0     9                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       55200                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     351547.210           0    10                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       68850                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     410197.400           0    11                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       69100                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     433386.560           0    12                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       82500                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     492036.750           0    13                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       82750                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     514514.760           0    14                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       95600                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     573100.300           0    15                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0       95800                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     596289.460           0    16                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0      109200                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     654939.650           0    17                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0      109450                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0     678258.110           0    18                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                 15            0      197       50      0      122950                  0          0                   0                     0                   0       22400           0
      35.152             34.449    0.000       0.756     74.000      0.317       41.939               34.390      0.000         0.900       74.000       24.000      41.939              34.390     0.000        0.900      74.000      24.000    10  2450         2450                10         91   1.000            123     15.000       202.689             0     751860.900         264    19                       0                 0              0                0                0                    5                   0           0   101        900   110        900     10         0                  4                 0                 15            0      197       50      0      123300                136        123                   0                     0                   0       22500        2440
       0.543              0.336    0.000       0.636      1.853      0.100        1.415                0.113      0.671         0.965        1.853        1.138       1.415               0.113     0.671        0.965       1.853       1.138   451  2450            0               441       2470   1.211            123     76.544      3332.399             0    1264147.920        5214    20                       0                 0              0                0                0                 1028                   9           0  3012       5239  3768       5239     61        11               1503                 3                  5           29      197       50      0      136900               3672        123                   4                     0                   0       24900        1999
       1.144              0.595    0.000       0.310      7.000      0.053        2.826                0.452      0.001         0.604        7.000        1.006       2.826               0.452     0.001        0.604       7.000       1.006  1149  2450            0               698       1248   2.295            136    176.532      2662.776             0    1661348.740        1313    21                       0                 0              0                0                0                   67                   9           0  4958       2113  6227       2113     21        54                776                21                 14           56      187       50      0      137200                710        123                   7                     0                   0       25000        1301
       1.232              0.518    0.000       0.459      5.000      0.286        2.575                0.361      0.020         0.722        5.000        1.119       2.575               0.361     0.020        0.722       5.000       1.119  1526  2450            0               377        555   2.960            130    270.247      2497.679             0    1829593.600         226    22                       0                 0              0                0                0                    0                   9           0  5890       1033  7267       1033     22        30                 64                17                 11           59      194       50      0      150900                114        123                   0                     0                   0       27400         924
       1.382              0.498    0.000       0.347      9.000      0.340        2.841                0.284      0.002         0.459        9.000        1.043       2.529               0.354     0.000        0.476       9.000       1.043  1887  2450            0               361        329   3.814            123    380.662      2400.433             0    1990551.300          50    23                       0                 0              0                0                0                    0                   9           0  6580        726  8010        726     13        23                 12                 7                  5           53      196       50      0      151000                 25        123                   0                     0                   0       27500         563
       0.688              0.179    0.000       0.724      1.500      0.176        1.300                0.052      0.914         0.977        1.500        1.100       1.367               0.082     0.914        0.981       1.500       1.100  2248  2450            0               361        159   4.313            123    474.981      2652.072             0    2090480.510          28    24                       0                 0              0                0                0                    0                   9           0  7100        518  8555        518      9        19                  9                 6                  7           55      197       50      0      165350                 14        123                   0                     0                   0       29900         202
       0.531              0.064    0.053       0.779      1.000      0.200            0                    0          1             1            0            0           0                   0         1            1           0           0  2423  2450            0               175         53   5.646            123    563.994      1833.553             0    2181840.760           0    25                       0                 0              0                0                0                    0                   9           0  7328        142  8788        142      9        17                  1                 4                  6           51      197       50      0      165600                  0        123                   0                     0                   0       30000          27
       0.448              0.036    0.049       0.648      1.000      0.125            0                    0          1             1            0            0           0                   0         1            1           0           0  2446  2450            0                23         15   7.261            123    677.783      1188.563             0    2210710.820           0    26                       0                 0              0                0                0                    0                   9           0  7366        104  8828        104      6        12                  0                 1                  5           49      197       50      0      178900                  0        123                   0                     0                   0       32400           4
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  2449  2450            0                 3          2   7.667            123    755.667       575.000             0    2270414.010           0    27                       0                 0              0                0                0                    0                   9           0  7371         75  8833         75      3        10                  0                 4                  8           43      197       50      0      179150                  0        123                   0                     0                   0       32500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 1          0   8.000            123    840.000        22.000             0    2293698.540           0    28                       0                 0              0                0                0                    0                   9           0  7372         74  8834         74      1         2                  0                 4                  2           26      197       50      0      192400                  0        123                   0                     0                   0       34900           0
