## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 23
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 50
## gui = False
## startTime = 1543928491.17
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                91                 26           18      276       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      26778.660           2     2                       0                 0              0                0                0                    0                   0           0     0         76     0         76     46         0                  0                18                 39           11      276       50      0       16100                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      85804.150           2     3                       0                 0              0                0                0                    0                   0           0     0         77     0         77      1         0                  0                 0                 37            0      276       50      0       16450                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     112859.710           2     4                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       32650                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     171949.850           2     5                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       33050                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     199328.660           2     6                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       49500                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     258289.500           2     7                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       49800                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     284892.510           2     8                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       65650                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     343918.000           2     9                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       66000                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     370521.010           2    10                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       81850                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     429287.900           2    11                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       82000                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     455955.560           2    12                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       97900                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     514981.050           2    13                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0       98250                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     541260.810           2    14                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0      113850                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     600221.650           2    15                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0      114150                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     626760.010           2    16                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0      129950                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     685656.200           2    17                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0      130200                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     711548.060           2    18                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 37            0      276       50      0      145500                  1          0                   0                     0                   0       22400           0
      29.508             28.918    0.000       0.719     58.000      0.661       36.885               28.770      0.000         0.894       58.000       24.500      36.885              28.770     0.000        0.894      58.000      24.500    14  2450         2450                14         37   1.000            134     13.143       177.987             0     777595.830         161    19                       0                 0              0                0                0                    1                   0         388    51        697    54        697     17         0                  2                 0                 37            0      276       50      0      145750                 81        134                   0                     0                   0       22500        2436
       0.649              0.558    0.000       0.786      1.492      0.067        1.200                0.192      0.597         0.981        1.492        1.042       1.200               0.192     0.597        0.981       1.492       1.042   353  2450            0               339       1523   1.112            134     80.732      4180.476             0    1090768.160        3159    20                       0                 0              0                0                0                  120                   0        1809  1913       3467  2175       3467     70        18                513                10                 25           31      275       50      0      161900               1910        134                   1                     0                   0       24900        2097
       0.722              0.361    0.000       0.609      2.274      0.035        1.544                0.185      0.307         0.919        2.274        1.008       1.544               0.185     0.307        0.919       2.274       1.008   848  2450            0               495       1787   2.020            134    174.352      4580.683             0    1514622.610        3261    21                       0                 0              0                0                0                  107                   0         906  4195       3531  4723       3531     21        62                646                27                 26           63      268       50      0      162250               1977        134                   0                     0                   0       25000        1602
       0.668              0.214    0.000       0.587      1.929      0.040        1.473                0.118      0.663         0.962        1.929        1.129       1.473               0.118     0.663        0.962       1.929       1.129  1372  2450            0               524        925   2.836            134    273.439      2488.810             0    1796448.860        3116    22                       0                 0              0                0                0                   71                   0         905  5644       3422  6300       3422     22        58                177                25                 28           66      272       50      0      178100               1868        134                   1                     0                   0       27400        1078
