## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 51
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543852637.18
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         45     0         45     45         0                  0                97                 22           16      319       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0      31842.510           2     2                       0                 0              0                0                0                    1                   0           0     0         82     0         82     37         0                  0                 2                 25            2      319       50      0       19750                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0      91249.600           2     3                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0       20300                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     123470.860           2     4                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0       40400                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     182942.600           2     5                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0       41000                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     214517.360           2     6                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0       60600                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     274183.050           2     7                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0       61350                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     305887.110           2     8                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0       81050                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     365229.550           2     9                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0       81550                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     396093.160           2    10                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      100600                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     455629.550           2    11                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      101250                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     487204.310           2    12                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      120850                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     546934.650           2    13                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      121650                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     577862.910           2    14                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      140750                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     637205.350           2    15                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      141250                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     667422.460           2    16                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      159800                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     726894.200           2    17                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      160400                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            110          0             0             0     758468.960           2    18                       0                 0              0                0                0                    1                   0           0     0         82     0         82      0         0                  0                 0                 24            0      319       50      0      180000                  1          0                   0                     0                   0       22400           0
      43.414             42.546    0.000       0.685    118.000      0.302       54.436               42.460      0.000         0.858      118.000       39.500      54.436              42.460     0.000        0.858     118.000      39.500     8  3920         3920                 8        123   1.000            110     16.250       256.769             0     837225.340         877    19                       0                 0              0                0                0                    7                   0           0   131       1699   142       1699     16         0                 11                 0                 24            0      319       50      0      180700                475        110                   0                     0                   0       22500        3912
       0.658              0.579    0.000       0.283      6.980      0.006        2.283                0.274      0.002         0.537        6.980        1.057       2.283               0.274     0.002        0.537       6.980       1.057   507  3920            0               499       2569   1.309            110     80.299      3706.148           184    1527045.970        7430    20                       0                 7              0                0                0                 5732                  31           0  3199       7434  5688       7434     70        15               3601                 7                 14           26      319       50      0      200050               5866        110                   8                     0                   0       24900        3406
       1.022              0.858    0.000       0.466      5.200      0.019        2.170                0.521      0.000         0.700        5.200        1.028       2.157               0.561     0.000        0.714       5.200       1.028  1166  3920            0               659       1637   1.788            122    172.929      5374.136             0    2048254.580        2449    21                       0                 0              0                0                0                  626                  35           0  5495       2971  9499       2971     44        59               1997                33                 35           42      272       50      0      200700               1403        110                   8                     0                   0       25000        2747
       2.024              1.376    0.000       0.135     31.000      0.037        3.612                1.156      0.000         0.204       31.000        1.130       3.517               1.196     0.000        0.204      31.000       1.130  1832  3920            0               666       1227   2.362            132    266.667      6634.851             0    2391945.480         933    22                       0                 0              0                0                0                  114                  36           0  7388       1869 11871       1869     43        57                614                37                 46           58      308       50      0      219900                499        110                   4                     0                   0       27400        2081
       1.483              0.801    0.000       0.678      4.800      0.333        1.925                0.655      0.000         0.776        4.800        1.125       1.902               0.685     0.000        0.780       4.800       1.125  2329  3920            0               497        851   2.787            112    373.493      6063.068             0    2652016.530         316    23                       0                 0              0                0                0                   10                  36           0  8736       1199 13334       1199     36        33                118                43                 44           66      317       50      0      220550                161        110                   1                     0                   0       27500        1584
       1.014              0.467    0.000       0.821      1.817      0.250        1.423                0.313      0.357         0.962        1.817        1.016       1.423               0.313     0.357        0.962       1.817       1.016  2842  3920            0               513        511   3.246            110    468.464      4735.666             0    2832437.440         208    24                       0                 0              0                0                0                    8                  36           0  9760       1055 14414       1055     20        19                 34                 7                 17           57      318       50      0      239900                105        110                   0                     0                   0       29900        1071
       0.796              0.287    0.000       0.824      1.368      0.077        1.211                0.121      0.891         0.993        1.368        1.083       1.211               0.121     0.891        0.993       1.368       1.083  3260  3920            0               418        350   3.780            110    572.342      4179.338             0    3003296.250          84    25                       0                 0              0                0                0                    1                  36           0 10528        834 15220        834     14        26                 10                 6                 25           55      318       50      0      240450                 42        110                   0                     0                   0       30000         653
       0.726              0.203    0.005       0.852      1.286      0.214        1.254                0.050      0.997         0.999        1.286        1.222       1.254               0.050     0.997        0.999       1.286       1.222  3641  3920            0               381        177   4.651            110    672.176      3254.081             0    3115688.990          30    26                       0                 0              0                0                0                    2                  36           0 11086        556 15809        556      6        27                  2                 4                 26           54      318       50      0      259650                 15        110                   0                     0                   0       32400         272
       0.914              0.165    0.000       0.336      4.500      0.256        4.500                0.090      1.000         1.000        4.500        4.500       4.500               0.090     1.000        1.000       4.500       4.500  3855  3920            0               214         69   5.766            110    762.061      2459.801             0    3215906.370          14    27                       0                 0              0                0                0                    1                  36           0 11369        216 16101        216      8        18                  2                 5                 28           53      318       50      0      260350                  7        110                   0                     0                   0       32500          58
       2.429              0.146    0.053       0.608      5.000      0.286        5.000                0.100      1.000         1.000        5.000        5.000       3.500               0.140     0.588        0.845       5.000       2.000  3902  3920            0                47         21   6.809            111    861.191       861.008             0    3256893.750           6    28                       0                 0              0                0                0                    0                  36           0 11437        118 16172        118      7        12                  0                 9                 32           51      318       50      0      279550                  3        110                   0                     0                   0       34900          11
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                11          1   8.273            110    980.273       265.600             0    3318761.230           4    29                       0                 0              0                0                0                    0                  36           0 11449        105 16184        105      8         5                  0                 7                 18           44      319       50      0      280250                  2        110                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3350194.090           2    30                       0                 0              0                0                0                    0                  36           0 11449         88 16184         88      2         4                  0                 5                 16           34      319       50      0      299550                  1        110                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3409878.080           2    31                       0                 0              0                0                0                    0                  36           0 11449         88 16184         88      0         0                  0                 0                 12           24      319       50      0      300200                  1        110                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3440218.190           2    32                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 1                 15            3      319       50      0      318750                  1        110                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3500006.880           2    33                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      319500                  1        110                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3531575.340           2    34                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      339000                  1        110                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3591234.730           2    35                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      339650                  1        110                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3621380.890           2    36                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      358050                  1        110                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3681104.930           2    37                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      358750                  1        110                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3712156.190           2    38                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      377850                  1        110                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3771492.330           2    39                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      378250                  1        110                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3802220.340           2    40                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      397100                  1        110                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3861944.380           2    41                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      397800                  1        110                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3893383.540           2    42                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      417200                  1        110                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3953172.230           2    43                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      417950                  1        110                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    3983835.590           2    44                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      436750                  1        110                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4043559.630           2    45                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      437450                  1        110                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4073899.740           2    46                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      456000                  1        110                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4133300.530           2    47                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      456450                  1        110                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4164287.140           2    48                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      475500                  1        110                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4223946.530           2    49                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      476150                  1        110                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4254545.240           2    50                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      494900                  1        110                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4314333.930           2    51                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      495650                  1        110                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4345320.540           2    52                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      514700                  1        110                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4405109.230           2    53                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      515450                  1        110                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4436031.190           2    54                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      534450                  1        110                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 0          0       0            110          0             0             0    4495625.930           2    55                       0                 0              0                0                0                    0                  36           0 11449         87 16184         87      0         0                  0                 0                 15            0      319       50      0      535050                  1        110                   0                     0                   0       67500           0
