## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 50
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543852572.91
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                78                 11            9      253       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0      25485.660           2     2                       0                 0              0                0                0                    2                   0           0     0         75     0         75     34         0                  0                 0                  3            0      253       50      0       15100                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0      84461.950           2     3                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       15450                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     110433.910           2     4                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       30850                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     169345.550           2     5                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       31150                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     195123.560           2     6                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       46400                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     254035.200           2     7                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       46700                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     280136.460           2     8                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       62200                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     338983.450           2     9                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       62450                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     365020.060           2    10                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       77900                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     423867.050           2    11                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       78150                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     450162.260           2    12                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       93800                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     509073.900           2    13                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0       94100                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     535627.710           2    14                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0      109950                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     594474.700           2    15                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0      110200                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     620317.360           2    16                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0      125500                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     679229.000           2    17                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0      125800                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            121          0             0             0     705007.010           2    18                       0                 0              0                0                0                    2                   0           0     0         75     0         75      0         0                  0                 0                  3            0      253       50      0      141050                  1          0                   0                     0                   0       22400           0
      46.045             45.124    0.000       0.651    103.000      0.284       62.528               45.020      0.000         0.882      103.000       39.000      62.528              45.020     0.000        0.882     103.000      39.000    19  3920         3920                19        199   1.000            121     15.579       222.621             0     796371.630        1345    19                       0                 0              0                0                0                   49                   0           0   218       2188   239       2188     20         0                 20                 0                  3            0      253       50      0      141350                729        121                   0                     0                   0       22500        3901
       0.625              0.525    0.000       0.416      4.250      0.005        1.741                0.279      0.005         0.734        4.250        1.015       1.741               0.279     0.005        0.734       4.250       1.015   682  3920            0               663       2491   1.350            125     77.167      3804.473             0    1452217.720        7512    20                       0                 0              0                0                0                 3878                  41           0  3372       7512  5363       7512     63        14               3099                15                  8           35      251       50      0      157200               5944        121                  14                     0                   0       24900        3238
       1.470              1.059    0.000       0.158     21.000      0.125        4.052                0.648      0.000         0.284       21.000        1.110       3.842               0.768     0.000        0.306      21.000       1.110  1122  3920            0               440       2081   1.877            136    164.493      5034.557             0    2014354.650        3519    21                       0                 0              0                0                0                 1266                  52           0  5893       3749  9455       3749     38        52               2330                31                 21           36      209       50      0      157450               2181        121                  11                     0                   0       25000        2798
       1.593              0.892    0.000       0.236     16.000      0.219        3.093                0.680      0.000         0.358       16.000        1.077       3.093               0.680     0.000        0.358      16.000       1.077  1583  3920            0               461       1333   2.473            126    274.542      5693.188             0    2371907.680         828    22                       0                 0              0                0                0                  254                  53           0  7687       1829 12076       1829     37        45               1104                31                 23           44      238       50      0      172500                434        121                   4                     0                   0       27400        2337
       0.864              0.363    0.000       0.786      2.000      0.333        1.302                0.156      0.711         0.978        1.569        1.087       1.402               0.196     0.351        0.955       2.000       1.087  2093  3920            0               510        881   3.012            124    373.020      5250.636             0    2647561.760         286    23                       0                 0              0                0                0                   44                  53           0  9078       1617 13683       1617     17        33                238                17                 22           42      248       50      0      172800                146        121                   2                     0                   0       27500        1827
       0.852              0.290    0.009       0.895      1.364      0.333        1.175                0.118      0.855         0.992        1.364        1.043       1.175               0.118     0.855        0.992       1.364       1.043  2727  3920            0               634        550   3.494            125    475.517      4096.629             0    2846824.400          86    24                       0                 0              0                0                0                    2                  53           0 10262       1267 14942       1267     17        24                 20                20                 32           44      250       50      0      187700                 43        121                   1                     0                   0       29900        1193
       0.801              0.208    0.065       0.902      1.143      0.333        1.112                0.044      0.996         0.999        1.143        1.081       1.112               0.044     0.996        0.999       1.143       1.081  3404  3920            0               677        354   4.120            121    574.911      3472.462             0    3056778.570          40    25                       0                 0              0                0                0                    0                  53           0 11293        782 16036        782      9        18                  3                13                 17           47      251       50      0      187950                 20        121                   0                     0                   0       30000         516
       0.553              0.077    0.022       0.788      1.125      0.156        1.125                0.022      1.000         1.000        1.125        1.125       1.125               0.022     1.000        1.000       1.125       1.125  3740  3920            0               336         98   4.705            121    670.932      2472.841             0    3148083.850          18    26                       0                 0              0                0                0                    0                  53           0 11727        387 16487        387      6        10                  0                 8                 14           50      253       50      0      203650                  9        121                   0                     0                   0       32400         180
       0.601              0.036    0.120       0.670      1.161      0.143        1.161                0.023      1.000         1.000        1.161        1.161       1.161               0.023     1.000        1.000       1.161       1.161  3882  3920            0               142         69   5.437            121    770.549      1500.079             0    3239338.110          14    27                       0                 0              0                0                0                    0                  53           0 11938        363 16703        363      4         6                  0                 4                 14           48      251       50      0      203950                  7        121                   0                     0                   0       32500          38
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                38          0   6.395            121    866.368       462.806             0    3271245.350           4    28                       0                 0              0                0                0                    0                  53           0 11976        158 16742        158      3         6                  0                 3                  7           49      252       50      0      218850                  2        121                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3330405.840           0    29                       0                 0              0                0                0                    0                  53           0 11976         82 16742         82      1         1                  0                 3                  6           46      253       50      0      219000                  0        121                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3356574.600           0    30                       0                 0              0                0                0                    0                  53           0 11976         83 16742         83      1         0                  0                 1                  8            7      253       50      0      234400                  0        121                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3415569.190           0    31                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      1         0                  0                 3                  8            0      253       50      0      234650                  0        121                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3441171.550           0    32                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      249650                  0        121                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3500230.790           0    33                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      249950                  0        121                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3526738.250           0    34                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      265650                  0        121                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3585732.840           0    35                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      265900                  0        121                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3612175.650           0    36                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      281550                  0        121                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3671234.890           0    37                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      281850                  0        121                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3698130.250           0    38                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      297850                  0        121                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3757124.840           0    39                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      298100                  0        121                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3783373.700           0    40                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      313600                  0        121                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3842368.290           0    41                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      313850                  0        121                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3869651.550           0    42                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      330150                  0        121                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3928710.790           0    43                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      330450                  0        121                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    3954830.350           0    44                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      345850                  0        121                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4013824.940           0    45                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      346100                  0        121                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4040203.100           0    46                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      361700                  0        121                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4099197.690           0    47                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      361950                  0        121                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4125769.800           0    48                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      377700                  0        121                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4184699.740           0    49                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      377900                  0        121                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4210172.800           0    50                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      392800                  0        121                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4269361.340           0    51                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      393200                  0        121                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            121          0             0             0    4295545.550           0    52                       0                 0              0                0                0                    0                  53           0 11976         81 16742         81      0         0                  0                 0                  8            0      253       50      0      408650                  0        121                   0                     0                   0       64900           0
