## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 27
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543852552.28
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            171          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         23     0         23     23         0                  0                90                 15           13      236       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0      24085.110           6     2                       0                 0              0                0                0                    1                   0           0     0         78     0         78     55         0                  0                 8                 15            1      236       50      0       14150                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0      83199.850           6     3                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       14550                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     107176.810           6     4                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       28350                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     166291.550           6     5                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       28750                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     189686.660           6     6                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       42100                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     248801.400           6     7                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       42500                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     272196.510           6     8                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       55850                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     331505.200           6     9                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       56400                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     354447.760           6    10                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       69400                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     413756.450           6    11                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       69950                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     437539.460           6    12                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       83600                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     496718.850           6    13                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       84050                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     520954.410           6    14                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       98050                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     580263.100           6    15                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0       98600                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     603076.360           6    16                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0      111500                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     662320.400           6    17                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0      112000                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            166          0             0             0     686879.210           6    18                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 18            0      236       50      0      126250                  3          0                   0                     0                   0       22400           0
      46.616             45.684    0.000       0.708    111.000      0.317       58.462               45.600      0.000         0.886      111.000       39.500      58.462              45.600     0.000        0.886     111.000      39.500     1  3920         3920                 1        174   1.000            166     13.000       255.157             0     772205.200         961    19                       0                 0              0                0                0                   13                   0           0   175       1684   195       1684     16         0                 19                 0                 18            0      236       50      0      126700                522        166                   0                     0                   0       22500        3919
       0.634              0.469    0.000       0.299      6.000      0.019        2.550                0.204      0.039         0.611        6.000        1.028       2.550               0.204     0.039        0.611       6.000       1.028   460  3920            0               459       3220   1.129            166     83.135      3565.568           251    1514035.150        8446    20                       0                 0              0                0                0                 4963                  26           0  3854       8450  5947       8450     67        12               3637                 2                 25           28      236       50      0      140350               6883        166                   4                     0                   0       24900        3460
       1.438              0.978    0.000       0.263     12.000      0.016        3.809                0.686      0.000         0.513       12.000        1.226       3.628               0.726     0.000        0.509      12.000       1.226   911  3920            0               451       2406   1.858            240    163.113      4101.218             0    2142027.740        3761    21                       0                 0              0                0                0                  666                  32           0  6711       3939 10487       3939     36        57               2587                32                 24           46      195       50      0      140700               2376        166                  18                     0                   0       25000        3009
       1.955              1.134    0.000       0.259     18.000      0.500        3.144                0.880      0.000         0.332       18.000        1.011       3.144               0.880     0.000        0.332      18.000       1.011  1306  3920            0               395       1933   2.438            170    277.043      4118.192           268    2556221.510        1263    22                       0                 0              0                0                0                  256                  37           0  9039       2080 13460       2080     41        40                865                32                 28           53      218       50      0      154450                702        166                   3                     0                   0       27400        2614
       1.196              0.622    0.000       0.726      3.031      0.069        1.777                0.462      0.022         0.904        3.031        1.145       1.777               0.462     0.022        0.904       3.031       1.145  1676  3920            0               370       1198   2.868            190    371.086      4396.687             0    2855841.920        1004    23                       0                 0              0                0                0                   26                  37           0 10607       1819 15236       1819     32        26                166                20                 16           49      231       50      0      154800                520        166                   3                     0                   0       27500        2244
       1.167              0.467    0.000       0.799      2.725      0.333        1.584                0.317      0.049         0.902        2.725        1.053       1.584               0.317     0.049        0.902       2.725       1.053  2011  3920            0               335       1032   3.734            166    475.540      4811.678             0    3083561.330         599    24                       0                 0              0                0                0                   19                  37           0 11974       1522 16726       1522     27        21                 68                28                 16           52      234       50      0      168350                310        166                   1                     0                   0       29900        1909
       1.185              0.379    0.000       0.835      2.444      0.083        1.485                0.297      0.085         0.937        2.444        1.059       1.485               0.297     0.085        0.937       2.444       1.059  2352  3920            0               341        955   4.510            166    575.933      3470.550             0    3335955.310         386    25                       0                 0              0                0                0                   12                  37           0 13270       1238 18138       1238     13        19                 55                 5                 14           48      235       50      0      168750                198        166                   1                     0                   0       30000        1568
       1.109              0.333    0.007       0.873      1.836      0.291        1.388                0.250      0.391         0.966        1.836        1.043       1.388               0.250     0.391        0.966       1.836       1.043  2659  3920            0               307        732   5.042            166    677.821      3251.464             0    3513450.030         300    26                       0                 0              0                0                0                   10                  37           0 14309       1108 19256       1108     17        17                 23                 9                  7           45      235       50      0      182450                153        166                   1                     0                   0       32400        1261
       0.875              0.227    0.009       0.861      1.466      0.250        1.179                0.141      0.694         0.985        1.466        1.048       1.179               0.141     0.694        0.985       1.466       1.048  2931  3920            0               272        616   5.864            168    779.018      2506.816             0    3704414.040         192    27                       0                 0              0                0                0                   10                  37           0 15197        998 20217        998     16        12                  8                 5                 14           48      235       50      0      182900                 98        166                   0                     0                   0       32500         989
       0.750              0.165    0.045       0.875      1.168      0.296        1.139                0.046      0.997         0.999        1.168        1.110       1.139               0.046     0.997        0.999       1.168       1.110  3203  3920            0               272        502   6.853            166    880.908      2220.153             0    3842304.600         128    28                       0                 0              0                0                0                    8                  37           0 15971        923 21042        923     10        18                  9                 5                  8           44      236       50      0      196800                 65        166                   0                     0                   0       34900         717
       0.705              0.141    0.073       0.875      1.051      0.294        1.051                0.021      1.000         1.000        1.051        1.051       1.051               0.021     1.000        1.000       1.051       1.051  3484  3920            0               281        362   7.655            166    981.843      1721.169             0    3995435.470          63    29                       0                 0              0                0                0                    1                  37           0 16614        607 21721        607      5        14                  3                 5                 10           43      236       50      0      197250                 32        166                   0                     0                   1       35000         436
       0.768              0.123    0.072       0.879      1.333      0.455        1.333                0.027      1.000         1.000        1.333        1.333       1.333               0.027     1.000        1.000       1.333       1.333  3723  3920            0               239        162   8.561            166   1082.172      1618.116             0    4077492.370          17    30                       0                 0              0                0                0                    0                  37           0 17015        349 22143        349      6        16                  0                 4                 14           42      236       50      0      210850                  9        166                   0                     0                   1       37400         197
       0.641              0.077    0.108       0.814      1.000      0.180            0                    0          1             1            0            0           0                   0         1            1           0           0  3869  3920            0               146         66   9.514            166   1183.438       994.540             0    4167340.000          10    31                       0                 0              0                0                0                    0                  37           0 17227        202 22365        202      3         9                  0                 5                 14           43      236       50      0      211300                  5        166                   0                     0                   0       37500          51
       0.836              0.067    0.016       0.580      2.000      0.095            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3912  3920            0                43         21  10.512            166   1278.698       581.953             0    4200806.350           8    32                       0                 0              0                0                0                    0                  37           0 17291        102 22432        102      3         8                  0                 3                 19           43      236       50      0      225350                  4        166                   0                     0                   0       39900           8
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 7          0  10.286            166   1369.429       319.667             0    4261054.430           8    33                       0                 0              0                0                0                    0                  37           0 17298         82 22439         82      5         3                  0                 5                 22           41      236       50      0      225650                  4        166                   0                     0                   0       40000           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0  11.000            166   1454.000       124.000             0    4284665.060           8    34                       0                 0              0                0                0                    0                  37           0 17299         81 22440         81      2         1                  0                 3                 17           35      236       50      0      239000                  4        166                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4344152.250           8    35                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 1                 16            3      236       50      0      239650                  4        166                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4368630.960           8    36                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      253800                  4        166                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4427859.550           8    37                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      254250                  4        166                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4452144.310           8    38                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      268250                  4        166                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4511437.550           8    39                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      268750                  4        166                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4535722.310           8    40                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      282750                  4        166                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4595015.550           8    41                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      283250                  4        166                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4619106.360           8    42                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      297100                  4        166                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4678270.300           8    43                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      297500                  4        166                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4702361.110           8    44                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      311350                  4        166                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4761783.650           8    45                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      311950                  4        166                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4785551.210           8    46                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      325550                  4        166                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4844909.100           8    47                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      326100                  4        166                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            166          0             0             0    4869387.810           8    48                       0                 0              0                0                0                    0                  37           0 17299         80 22440         80      0         0                  0                 0                 16            0      236       50      0      340250                  4        166                   0                     0                   0       59900           0
