## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 5
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543852616.1
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         48     0         48     48         0                  0                96                 16           13      276       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0      29789.160           2     2                       0                 0              0                0                0                    0                   0           0     0         82     0         82     36         0                  0                 4                 25            4      276       50      0       18200                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0      89713.450           2     3                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       19150                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     118314.310           2     4                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       36450                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     178109.300           2     5                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       37300                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     206968.760           2     6                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       54800                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     266634.450           2     7                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       55550                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     294006.960           2     8                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       71900                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     353866.600           2     9                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       72800                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     382790.710           2    10                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       90350                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     442521.050           2    11                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0       91150                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     471251.210           2    12                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0      108550                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     530852.250           2    13                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0      109250                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     559970.310           2    14                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0      126950                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     619700.650           2    15                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0      127750                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     648236.860           2    16                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0      145000                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     707967.200           2    17                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0      145800                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0     736438.760           2    18                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 24            0      276       50      0      163000                  1          0                   0                     0                   0       22400           0
      47.660             46.707    0.000       0.784    114.000      0.280       53.034               46.670      0.000         0.872      114.000       39.500      53.034              46.670     0.000        0.872     114.000      39.500    31  3920         3920                31         95   1.000            109     12.355       187.179             0     814794.340         183    19                       0                 0              0                0                0                   18                   0           0   126        895   137        895      7         0                 10                 0                 24            0      276       50      0      163900                 94        109                   0                     0                   0       22500        3889
       0.462              0.416    0.000       0.648      1.512      0.006        1.213                0.073      0.796         0.970        1.512        1.024       1.213               0.073     0.796        0.970       1.512       1.024   532  3920            0               501       2468   1.295            109     71.253      3738.831             7    1472415.340        8003    20                       0                 2              0                0                0                 6010                  37           0  3095       8003  5389       8003     79         8               3462                 1                 43           24      276       50      0      180800               6435        109                   7                     0                   0       24900        3386
       2.109              1.771    0.000       0.187     28.000      0.184        4.420                1.503      0.000         0.336       28.000        1.154       4.420               1.503     0.000        0.336      28.000       1.154  1054  3920            0               522       1788   1.661            141    176.787      5723.133             0    2075539.240        3396    21                       0                 1              0                0                0                  713                  52           0  5405       3647 10052       3647     55        63               3141                37                 32           41      214       50      0      181700               2081        109                   7                     0                   0       25000        2863
       2.120              1.569    0.000       0.177     29.000      0.034        3.311                1.324      0.000         0.236       29.000        1.106       3.311               1.324     0.000        0.236      29.000       1.106  1631  3920            0               577       1551   2.184            117    272.321      5939.061             0    2454737.060        1034    22                       0                 0              0                0                0                   33                  52           0  7533       1810 12710       1810     59        52                860                45                 35           53      252       50      0      199400                559        109                   2                     0                   0       27400        2286
       1.068              0.705    0.000       0.789      2.111      0.143        1.609                0.451      0.257         0.970        2.111        1.154       1.602               0.481     0.231        0.972       2.111       1.154  2122  3920            0               491        876   2.745            111    374.279      6188.951             0    2719100.860         462    23                       0                 0              0                0                0                   13                  52           0  8900       1391 14208       1391     32        44                150                21                 31           57      268       50      0      200200                235        109                   0                     0                   0       27500        1795
       1.331              0.692    0.000       0.762      4.500      0.250        1.618                0.518      0.000         0.815        4.500        1.200       1.605               0.578     0.000        0.830       4.500       1.200  2601  3920            0               479        559   3.399            112    477.681      6896.019             0    2899876.190         165    24                       0                 0              0                0                0                    3                  52           0  9938       1091 15314       1091     20        38                 61                13                 25           64      273       50      0      217650                 83        109                   0                     0                   0       29900        1316
       1.031              0.495    0.000       0.862      2.000      0.500        1.395                0.223      0.366         0.965        1.930        1.074       1.463               0.263     0.316        0.956       2.000       1.074  3135  3920            0               534        242   3.938            109    574.787      5880.023             0    3073290.160          52    25                       0                 0              0                0                0                    1                  52           0 10714        719 16143        719      8        42                 17                 7                 23           63      276       50      0      218300                 26        109                   0                     0                   0       30000         782
       0.956              0.382    0.000       0.775      2.500      0.333        1.522                0.122      0.315         0.877        2.500        1.125       1.618               0.162     0.300        0.898       2.500       1.125  3484  3920            0               349        137   4.441            109    675.573      5643.372             0    3171137.600          24    26                       0                 0              0                0                0                    3                  52           0 11200        499 16652        499     12        25                  6                16                 35           58      275       50      0      235000                 12        109                   0                     0                   0       32400         433
       0.916              0.275    0.011       0.891      1.500      0.378        1.130                0.136      0.963         0.998        1.200        1.056       1.183               0.166     0.624        0.987       1.500       1.056  3707  3920            0               223        105   5.117            109    772.229      4984.086             0    3278272.520           8    27                       0                 0              0                0                0                    0                  52           0 11528        300 16996        300      6        27                  0                 3                 26           58      276       50      0      235900                  4        109                   0                     0                   0       32500         210
       0.724              0.174    0.017       0.863      1.200      0.200        1.200                0.024      1.000         1.000        1.200        1.200       1.200               0.024     1.000        1.000       1.200       1.200  3846  3920            0               139         35   5.612            109    874.971      3451.954             0    3331756.190          10    28                       0                 0              0                0                0                    0                  52           0 11702        186 17179        186      4        17                  0                 5                 29           56      276       50      0      253150                  5        109                   0                     0                   0       34900          71
       0.638              0.077    0.204       0.895      1.000      0.286            0                    0          1             1            0            0           0                   0         1            1           0           0  3899  3920            0                53         17   6.170            109    968.283      2115.741             0    3401330.450           6    29                       0                 0              0                0                0                    0                  52           0 11772        106 17250        106      6        11                  0                 6                 18           52      276       50      0      254050                  3        109                   0                     0                   0       35000          18
       0.528              0.032    0.191       0.712      1.000      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3914  3920            0                15          3   7.000            109   1061.600       806.933             0    3432458.010           6    30                       0                 0              0                0                0                    0                  52           0 11790         91 17270         91      1         4                  0                 2                 22           44      276       50      0      271250                  3        109                   0                     0                   0       37400           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 3          0   7.333            109   1190.000       359.000             0    3492727.360           6    31                       0                 0              0                0                0                    0                  52           0 11793         88 17273         88      2         2                  0                 3                 24           24      276       50      0      272100                  3        109                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3522331.720           6    32                       0                 0              0                0                0                    0                  52           0 11793         87 17273         87      0         0                  0                 1                 21           14      276       50      0      290100                  3        109                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3582265.160           6    33                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 2                 18            1      276       50      0      291000                  3        109                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3610204.070           6    34                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      307750                  3        109                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3670137.510           6    35                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      308650                  3        109                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3699628.020           6    36                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      326600                  3        109                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3759626.110           6    37                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      327550                  3        109                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3786983.170           6    38                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      343850                  3        109                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3846916.610           6    39                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      344750                  3        109                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3875566.670           6    40                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      362050                  3        109                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3935564.760           6    41                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      363000                  3        109                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    3964602.720           6    42                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      380600                  3        109                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4024277.560           6    43                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      381300                  3        109                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4052927.620           6    44                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      398600                  3        109                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4112990.360           6    45                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      399600                  3        109                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4142028.320           6    46                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      417200                  3        109                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4201897.110           6    47                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      418050                  3        109                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4229965.320           6    48                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      434900                  3        109                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4289704.810           6    49                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      435650                  3        109                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4318678.120           6    50                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      453200                  3        109                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4378546.910           6    51                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      454050                  3        109                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4407778.820           6    52                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      471800                  3        109                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4467647.610           6    53                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      472650                  3        109                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 0          0       0            109          0             0             0    4496297.670           6    54                       0                 0              0                0                0                    0                  52           0 11793         85 17273         85      0         0                  0                 0                 18            0      276       50      0      489950                  3        109                   0                     0                   0       67400           0
