## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543852563.5
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0        123.000           2     1                       0                 0              0                0                0                    0                   0           0     0         31     0         31     31         0                  0                84                 18           11      247       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      26406.210           6     2                       0                 0              0                0                0                    1                   0           0     0         75     0         75     45         0                  0                 5                 31            3      247       50      0       15850                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      85213.150           6     3                       0                 0              0                0                0                    1                   0           0     0         76     0         76      1         0                  0                 0                 31            0      247       50      0       16050                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     112632.010           6     4                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       32550                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     171503.600           6     5                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       32800                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     198663.860           6     6                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       49100                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     257470.800           6     7                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       49300                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     284437.110           6     8                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       65450                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     343308.700           6     9                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       65700                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     369887.110           6    10                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       81550                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     428758.700           6    11                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       81800                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     455466.410           6    12                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       97750                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     514273.350           6    13                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0       97950                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     542209.410           6    14                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0      114850                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     601016.350           6    15                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0      115050                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     627788.710           6    16                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0      131050                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     686595.650           6    17                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0      131250                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     713820.560           6    18                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 31            0      247       50      0      147600                  3          0                   0                     0                   0       22400           0
      44.614             43.722    0.000       0.708     95.000      0.404       55.936               43.630      0.000         0.885       95.000       39.500      55.936              43.630     0.000        0.885      95.000      39.500    35  3920         3920                35         46   1.000            114     16.286       239.731             0     784160.490         740    19                       0                 0              0                0                0                    2                   0           0    81       1679    87       1679     13         0                  2                 0                 31            0      247       50      0      147750                389        114                   0                     0                   0       22500        3885
       0.536              0.461    0.000       0.542      2.083      0.006        1.852                0.148      0.894         0.987        2.083        1.560       1.852               0.148     0.894        0.987       2.083       1.560   887  3920            0               852       2806   1.413            114     72.101      3582.638           310    1548594.660        7371    20                       0                 2              0                0                0                 3850                  21           0  3739       7376  6175       7376     65        15               3772                 4                 26           35      247       50      0      164200               5808        114                   1                     0                   0       24900        3031
       1.809              1.085    0.000       0.352      9.500      0.200        4.776                0.860      0.005         0.754        9.500        1.200       4.776               0.860     0.005        0.754       9.500       1.200  1635  3920            0               748       1962   1.832            127    173.832      4372.064             0    2112247.490        2905    21                       0                 0              0                0                0                  402                  26           0  6449       3257 10147       3257     35        56               1645                28                 25           36      203       50      0      164450               1709        114                   9                     0                   0       25000        2283
       1.203              0.674    0.000       0.418      7.000      0.026        2.490                0.398      0.001         0.625        7.000        1.032       2.442               0.488     0.000        0.659       7.000       1.032  2321  3920            0               686       1233   2.647            117    270.344      4336.793             0    2451683.310        1020    22                       0                 0              0                0                0                   34                  27           0  8368       1932 12515       1932     37        31                556                32                 32           48      236       50      0      180250                541        114                   1                     0                   0       27400        1597
       1.418              0.567    0.000       0.244     12.000      0.143        4.305                0.344      0.008         0.477       12.000        1.073       3.744               0.374     0.002        0.444      12.000       1.073  3089  3920            0               768        451   3.290            114    373.025      3471.516             0    2691211.950         150    23                       0                 0              0                0                0                    3                  27           0  9587        949 13825        949     20        32                 99                13                 30           47      244       50      0      180450                 76        114                   1                     0                   0       27500         829
       0.606              0.170    0.004       0.821      1.000      0.115            0                    0          1             1            0            0           0                   0         1            1           0           0  3637  3920            0               548        166   4.168            114    474.372      3649.376             0    2822200.670          30    24                       0                 0              0                0                0                    1                  27           0 10301        640 14573        640     11        25                 12                 8                 26           54      247       50      0      196650                 15        114                   0                     0                   0       29900         281
       0.266              0.016    0.105       0.674      0.500      0.048            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0               278         33   4.935            114    570.939      2361.673             0    2926280.740          12    25                       0                 0              0                0                0                    0                  27           0 10612        206 14892        206      6        16                  0                 6                 24           52      247       50      0      196900                  6        114                   0                     0                   0       30000           3
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 2          3   6.000            114    680.500       193.500             0    2954032.470           0    26                       0                 0              0                0                0                    0                  27           0 10617         84 14898         84      4         7                  0                 6                 22           42      247       50      0      212850                  0        114                   0                     0                   0       32400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 1          0   6.000            114    739.000        51.000             0    3012965.680           0    27                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      1         2                  0                 4                 25           17      247       50      0      213000                  0        114                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3039423.940           0    28                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26           15      247       50      0      228700                  0        114                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3098369.330           0    29                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      228950                  0        114                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3125991.290           0    30                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      245550                  0        114                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3184872.030           0    31                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      245750                  0        114                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3211588.890           0    32                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      261650                  0        114                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3270598.930           0    33                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      261950                  0        114                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3296733.940           0    34                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      277400                  0        114                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3355614.680           0    35                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      277600                  0        114                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3383689.190           0    36                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      294550                  0        114                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3442440.630           0    37                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      294650                  0        114                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3469545.390           0    38                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      310850                  0        114                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3528490.780           0    39                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      311100                  0        114                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3555789.490           0    40                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      327450                  0        114                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3614670.230           0    41                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      327650                  0        114                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3640999.190           0    42                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      343250                  0        114                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3699815.280           0    43                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      343400                  0        114                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3726402.840           0    44                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      359200                  0        114                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3785218.930           0    45                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      359350                  0        114                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3812452.990           0    46                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      375650                  0        114                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3871463.030           0    47                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      375950                  0        114                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3898632.440           0    48                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      392200                  0        114                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3957513.180           0    49                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      392400                  0        114                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    3984747.240           0    50                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      408700                  0        114                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    4043627.980           0    51                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      408900                  0        114                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    4071055.990           0    52                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      425350                  0        114                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 0          0       0            114          0             0             0    4129807.430           0    53                       0                 0              0                0                0                    0                  27           0 10618         79 14899         79      0         0                  0                 0                 26            0      247       50      0      425450                  0        114                   0                     0                   0       65000           0
