## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543852688.06
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                83                 15           11      213       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0      23093.610           4     2                       0                 0              0                0                0                    0                   0           0     0         72     0         72     33         0                  0                 3                 16            0      213       50      0       13250                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0      82448.650           4     3                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       13950                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     104960.410           4     4                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       26750                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     163862.900           4     5                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       27100                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     186180.710           4     6                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       39750                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     245083.200           4     7                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       40100                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     268112.160           4     8                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       53300                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     327143.950           4     9                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       53750                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     350496.160           4    10                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       67200                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     409786.550           4    11                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       67850                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     433332.710           4    12                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       81450                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     492364.500           4    13                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       81900                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     515522.760           4    14                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       95200                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     574683.850           4    15                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0       95750                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     597777.460           4    16                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0      109000                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     656938.550           4    17                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0      109550                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     679838.210           4    18                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                 16            0      213       50      0      122650                  2          0                   0                     0                   0       22400           0
      50.642             49.629    0.000       0.721    106.000      0.342       63.526               49.550      0.000         0.903      106.000       39.500      63.526              49.550     0.000        0.903     106.000      39.500    55  3920         3920                55        126   1.000            122     13.164       275.566             0     765354.660         927    19                       0                 0              0                0                0                    3                   0           0   181       1677   193       1677     15         0                 11                 0                 16            0      213       50      0      123200                505        122                   0                     0                   0       22500        3865
       0.521              0.448    0.000       0.480      3.000      0.044        2.218                0.133      0.611         0.917        3.000        1.367       2.218               0.133     0.611        0.917       3.000       1.367   585  3920            0               530       2689   1.102            122     70.689      3741.534           227    1445144.220        8293    20                       0                 0              0                0                0                 4894                  20           0  3400       8299  5563       8299     59        14               3426                 4                 10           41      213       50      0      135700               6731        122                   3                     0                   0       24900        3335
       1.287              0.952    0.000       0.177     13.500      0.006        5.934                0.593      0.004         0.530       13.500        1.195       5.278               0.633     0.001        0.497      13.500       1.195  1220  3920            0               635       2370   1.901            143    175.767      4790.876             0    2125166.350        4682    21                       0                 1              0                0                0                 1656                  33           0  6405       4777 10680       4777     32        54               3441                19                 19           30      167       50      0      136050               3209        122                  10                     0                   0       25000        2699
       1.046              0.712    0.000       0.302      9.750      0.163        2.185                0.437      0.000         0.427        9.750        1.048       2.168               0.477     0.000        0.447       9.750       1.048  1863  3920            0               643       1801   2.589            124    269.521      4669.925             0    2581601.890        1586    22                       0                 0              0                0                0                  168                  34           0  8849       2351 14084       2351     31        40               1682                29                 24           48      194       50      0      149550                870        122                   3                     0                   0       27400        2056
       0.822              0.362    0.000       0.613      3.171      0.188        1.476                0.236      0.020         0.840        3.171        1.161       1.476               0.236     0.020        0.840       3.171       1.161  2570  3920            0               707        798   3.281            122    370.260      4696.800             0    2872531.210         638    23                       0                 0              0                0                0                   15                  34           0 10354       1567 15773       1567     32        34                203                29                 12           49      206       50      0      150050                329        122                   0                     0                   0       27500        1349
       0.950              0.285    0.010       0.878      1.549      0.333        1.293                0.155      0.727         0.980        1.549        1.043       1.293               0.155     0.727        0.980       1.549       1.043  3004  3920            0               434        478   4.053            137    467.369      3568.119             0    3032025.350         134    24                       0                 0              0                0                0                    3                  34           0 11266        944 16762        944     21        27                 27                21                 18           53      209       50      0      162650                 67        122                   0                     0                   0       29900         915
       1.192              0.310    0.000       0.531      5.000      0.435        2.105                0.168      0.043         0.613        5.000        1.072       2.105               0.168     0.043        0.613       5.000       1.072  3356  3920            0               352        343   5.293            122    578.972      2540.670             0    3193792.820          58    25                       0                 0              0                0                0                    0                  34           0 11961        668 17506        668     16        14                  4                12                 13           51      212       50      0      163200                 29        122                   0                     0                   0       30000         563
       0.723              0.145    0.019       0.840      1.140      0.104        1.140                0.023      1.000         1.000        1.140        1.140       1.140               0.023     1.000        1.000       1.140       1.140  3623  3920            0               267        201   5.573            122    679.846      2238.062             0    3285150.580          34    26                       0                 0              0                0                0                    0                  34           0 12429        528 17996        528      8        10                  2                 9                 14           48      212       50      0      176200                 17        122                   0                     0                   0       32400         296
       0.691              0.069    0.316       0.888      1.000      0.327            0                    0          1             1            0            0           0                   0         1            1           0           0  3842  3920            0               219         45   6.251            122    773.064      1684.700             0    3382577.390          10    27                       0                 0              0                0                0                    0                  34           0 12693        211 18272        211      0        13                  1                 1                 13           43      212       50      0      176750                  5        122                   0                     0                   0       32500          77
       0.373              0.022    0.124       0.654      0.750      0.120            0                    0          1             1            0            0           0                   0         1            1           0           0  3912  3920            0                70          5   6.286            122    874.657       843.749             0    3416279.270           2    28                       0                 0              0                0                0                    0                  34           0 12768        105 18353        105      1         7                  0                 2                 11           41      212       50      0      189550                  1        122                   0                     0                   0       34900           7
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 7          0   7.857            122    977.857       568.000             0    3476555.400           2    29                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      1         3                  0                 3                  7           25      212       50      0      190100                  1        122                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3499812.060           2    30                       0                 0              0                0                0                    0                  34           0 12775         75 18360         75      1         0                  0                 1                 11           19      212       50      0      203400                  1        122                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3558957.700           2    31                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 1                 10            0      212       50      0      203900                  1        122                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3582383.710           2    32                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      217350                  1        122                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3641464.700           2    33                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      217800                  1        122                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3663662.360           2    34                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      230300                  1        122                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3722808.000           2    35                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      230800                  1        122                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3746104.710           2    36                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      244150                  1        122                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3805315.000           2    37                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      244700                  1        122                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3827835.910           2    38                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      257450                  1        122                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3886852.250           2    39                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      257850                  1        122                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3909955.010           2    40                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      271050                  1        122                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3969100.650           2    41                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      271550                  1        122                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    3991750.860           2    42                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      284400                  1        122                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4050767.200           2    43                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      284800                  1        122                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4073352.760           2    44                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      297600                  1        122                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4132498.400           2    45                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      298100                  1        122                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4155730.460           2    46                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      311400                  1        122                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4214811.450           2    47                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      311850                  1        122                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4239013.260           2    48                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      325900                  1        122                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4298094.250           2    49                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      326350                  1        122                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            122          0             0             0    4320162.610           2    50                       0                 0              0                0                0                    0                  34           0 12775         74 18360         74      0         0                  0                 0                 10            0      212       50      0      338750                  1        122                   0                     0                   0       62400           0
