## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 71
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 1
## gui = False
## startTime = 1540622863.41
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         28     0         28     28         0                  0                68                 19           19      235       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            125          0             0             0      24316.260           0     2                       0                 0              0                0                0                    0                   0           0     0         50     0         50     22         0                  0                 2                  2            4      235       50      0       14500                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            125          0             0             0      82911.550           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       15050                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            125          0             0             0     106861.660           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       29400                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            125          0             0             0     165586.250           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       30050                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            125          0             0             0     189277.760           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       44200                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            125          0             0             0     247937.700           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       44800                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            125          0             0             0     271629.210           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       58950                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            125          0             0             0     330418.450           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       59650                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            125          0             0             0     355079.710           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       74550                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            125          0             0             0     413739.650           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       75150                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            125          0             0             0     437560.460           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       89400                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            125          0             0             0     496349.700           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0       90100                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            125          0             0             0     520170.510           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      104350                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            125          0             0             0     578959.750           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      105050                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            125          0             0             0     603685.660           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      120000                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            125          0             0             0     662474.900           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      120700                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            125          0             0             0     685972.460           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      235       50      0      134700                  0          0                   0                     0                   0       22400           0
      3    49           49                 3          7   1.000            125      4.667        94.000             0     746250.020           0    19                       0                 0              0                0                0                    0                   0          18    10         76    11         76      9         0                  0                 0                  0            0      235       50      0      135500                  0        125                   0                     0                   0       22500          46
     21    49            0                18         59   1.889            125     82.333      2182.150             0     782109.680          16    20                       0                 0              0                0                0                    0                   0         110    87        222    91        222     41         0                  0                 0                  0           17      234       50      0      149900                  8        125                   0                     0                   0       24900          28
     47    49            0                26         10   3.077            125    164.615       499.125             0     849626.190          22    21                       0                 0              0                0                0                    0                   0          68   123        232   127        232      2         1                  0                 0                  0           55      234       50      0      150550                 11        125                   0                     0                   0       25000           2
     49    49            0                 2          0   4.000            125    227.500        70.000             0     877878.690          12    22                       0                 0              0                0                0                    0                   0          43   125        199   129        199      0         6                  0                 0                  0           37      234       50      0      164850                  6        125                   0                     0                   0       27400           0
     49    49            0                 0          0       0            125          0             0             0     940121.080          10    23                       0                 0              0                0                0                    0                   0          31   125        189   129        189      0         2                  0                 0                  0           30      234       50      0      165500                  5        125                   0                     0                   0       27500           0
     49    49            0                 0          0       0            125          0             0             0     967216.540          10    24                       0                 0              0                0                0                    0                   0          26   125        189   129        189      0         0                  0                 0                  0           30      234       50      0      179600                  5        125                   0                     0                   0       29900           0
     49    49            0                 0          0       0            125          0             0             0    1029449.780          10    25                       0                 0              0                0                0                    0                   0          25   125        189   129        189      0         0                  0                 0                  0            0      234       50      0      180300                  5        125                   0                     0                   0       30000           0
