## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 47
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1540642142.37
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            181          0             0             0        344.400           0     1                       0                 0              0                0                0                    0                   0           0     0         35     0         35     35         0                  0                79                 12           12      184       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            170          0             0             0      19482.360           0     2                       0                 0              0                0                0                    0                   0           0     0         75     0         75     42         0                  0                10                  8           15      184       50      0       10400                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            161          0             0             0      78498.700           0     3                       0                 0              0                0                0                    0                   0           0     0         76     0         76      2         0                  0                 3                  4            3      184       50      0       10800                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            158          0             0             0      99323.260           0     4                       0                 0              0                0                0                    0                   0           0     0         77     0         77      1         0                  0                 1                  2            0      184       50      0       22200                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            158          0             0             0     158348.750           0     5                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       22550                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            158          0             0             0     179521.160           0     6                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       34200                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            158          0             0             0     238675.950           0     7                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       34650                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            158          0             0             0     259007.910           0     8                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       45650                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            158          0             0             0     318033.400           0     9                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       46000                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            158          0             0             0     338300.710           0    10                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       56950                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            158          0             0             0     397520.150           0    11                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       57450                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            158          0             0             0     417334.910           0    12                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       68050                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            158          0             0             0     476554.350           0    13                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       68550                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            158          0             0             0     496950.960           0    14                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       79600                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            158          0             0             0     556105.750           0    15                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       80050                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            158          0             0             0     576890.260           0    16                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       91400                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            158          0             0             0     636045.050           0    17                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0       91850                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            158          0             0             0     656377.010           0    18                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  2            0      184       50      0      102850                  0          0                   0                     0                   0       22400           0
     27  1225         1225                27         49   1.000            158     11.074       271.931             0     726559.460         176    19                       0                 0              0                0                0                    1                   0           0    76        726    83        726     18         0                  2                 0                  2            0      184       50      0      103300                 89        158                   0                     0                   0       22500        1198
    291  1225            0               264       1254   1.496            158     78.602      3371.116             0     986994.170        2432    20                       0                 0              0                0                0                  120                   0           0  1594       2911  1838       2911     66        10                328                 6                 12           43      183       50      0      114350               1443        158                   0                     0                   0       24900         934
    707  1225            0               416       1336   3.050            181    174.089      2517.032             0    1328392.390        1183    21                       0                 0              0                0                0                   57                   0           0  3346       1925  3862       1925     23        52                326                15                 11           56      179       50      0      114750                640        158                   0                     0                   0       25000         518
   1007  1225            0               300        649   4.967            159    264.150      1151.541             0    1499229.340         512    22                       0                 0              0                0                0                   13                   0           0  4295       1252  4889       1252     17        25                 49                18                 13           59      179       50      0      126100                268        158                   0                     0                   0       27400         218
   1119  1225            0               112        228   7.179            159    365.929       688.800             0    1617183.880         124    23                       0                 0              0                0                0                   12                   0           0  4635        636  5254        636     10        11                  5                 4                 10           52      184       50      0      126600                 62        158                   0                     0                   0       27500         106
   1179  1225            0                60         57   7.033            158    459.967       422.564             0    1656818.270           4    24                       0                 0              0                0                0                    0                   0           0  4752        227  5373        227      7         8                  0                 2                  9           45      184       50      0      137150                  2        158                   0                     0                   0       29900          46
   1221  1225            0                42         29   9.143            158    579.690       395.375             0    1727209.680           6    25                       0                 0              0                0                0                    0                   0           0  4823        179  5444        179      3         4                  0                 4                 10           32      184       50      0      137500                  3        158                   1                     0                   0       30000           4
