## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 49
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1540642187.35
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            177          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                91                 25           19      211       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            165          0             0             0      23256.660           2     2                       0                 0              0                0                0                    1                   0           0     0         78     0         78     38         0                  0                11                 28            8      211       50      0       13300                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            164          0             0             0      82266.700           2     3                       0                 0              0                0                0                    1                   0           0     0         79     0         79      1         0                  0                 1                 23            0      211       50      0       13600                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            164          0             0             0     105104.560           2     4                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       26500                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            164          0             0             0     164114.600           2     5                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       26800                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            164          0             0             0     187405.010           2     6                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       40050                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            164          0             0             0     246415.050           2     7                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       40350                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            164          0             0             0     270093.360           2     8                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       53900                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            164          0             0             0     329168.050           2     9                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       54250                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            164          0             0             0     351618.010           2    10                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       66850                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            164          0             0             0     410692.700           2    11                       0                 0              0                0                0                    1                   0           0     0         79     0         79      0         0                  0                 0                 23            0      211       50      0       67200                  1          0                   0                     0                   0       12500           0
