## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 37
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1567192446.25
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            194          0             0             0        344.400           2     1                       0                 0              0                0                0                    1                   0           0     0         44     0         44     44         0                  0                85                 12           10      217       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0      22305.210           4     2                       0                 0              0                0                0                    1                   0           0     0         77     0         77     36         3                  0                 7                  8            3      217       50      0       12450                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0      81290.650           4     3                       0                 0              0                0                0                    1                   0           0     0         78     0         78      1         0                  0                 0                 10            0      217       50      0       12750                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     103392.760           4     4                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       25100                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     162442.850           4     5                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       25450                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     184221.710           4     6                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       37550                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     243142.500           4     7                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       37800                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     264921.360           4     8                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       49900                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     323842.150           4     9                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       50150                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     346202.860           4    10                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       62700                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     405188.300           4    11                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       63000                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     428130.860           4    12                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       76000                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     487116.300           4    13                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       76300                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     509153.760           4    14                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       88600                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     568074.550           4    15                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0       88850                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     590629.210           4    16                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0      101550                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     649614.650           4    17                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0      101850                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            186          0             0             0     671134.910           4    18                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                 10            0      217       50      0      113750                  2          0                   0                     0                   0       22400           0
       3.293              3.227    0.000       0.705      9.000      0.167        4.292                2.747      0.000         0.865        9.000        1.667       4.123               3.133     0.000        0.860       9.000       1.333     3   245          245                 3         28   1.000            186     14.667       202.667             0     733981.790          12    19                       0                 0              0                0                0                    1                   0           0    31        175    32        175     14         0                  1                 0                 10            0      217       50      0      113950                  6        186                   0                     0                   0       22500         242
       0.427              0.248    0.000       0.421      2.545      0.048        1.904                0.076      0.703         0.898        2.545        1.263       1.904               0.076     0.703        0.898       2.545       1.263    31   245            0                28        331   1.643            187     68.893      2975.835             0     809383.760         170    20                       0                 0              0                0                0                    2                   0           0   390        716   415        716     72         9                 13                 7                 13           25      216       50      0      126000                 86        186                   0                     0                   0       24900         214
       0.499              0.110    0.000       0.621      1.000      0.015            0                    0          1             1            0            0           0                   0         1            1           0           0   104   245            0                73        337   3.123            186    176.877      1719.565             0     931042.940          55    21                       0                 0              0                0                0                    0                   0           0   800        573   847        573     27        52                  2                37                 17           58      216       50      0      126200                 28        186                   0                     0                   0       25000         141
       0.708              0.057    0.354       0.850      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0   241   245            0               137        112   5.445            186    266.248       573.894             0     994295.160          18    22                       0                 0              0                0                0                    0                   0           0  1049        258  1110        258     11        24                  0                 8                 11           56      217       50      0      138900                  9        186                   0                     0                   0       27400           4
       0.472              0.028    0.099       0.614      1.000      0.167            0                    0          1             1            0            0           0                   0         1            1           0           0   242   245            0                 1          8   8.000            186    396.000       324.500             0    1054669.930           4    23                       0                 0              0                0                0                    0                   0           0  1058         93  1119         93      8         6                  0                10                 16           47      217       50      0      139250                  2        186                   0                     0                   0       27500           3
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0   243   245            0                 1          3  10.000            186    497.000       171.000             0    1077535.720           4    24                       0                 0              0                0                0                    0                   0           0  1062         92  1123         92      4         2                  0                 4                 18           40      217       50      0      151600                  2        186                   0                     0                   0       29900           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 2          0   9.000            186    567.000        97.500             0    1137066.050           4    25                       0                 0              0                0                0                    0                   0           0  1064         89  1125         89      1         1                  0                 3                 17           40      217       50      0      151950                  2        186                   0                     0                   0       30000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1159525.160           4    26                       0                 0              0                0                0                    0                   0           0  1064         83  1125         83      3         1                  0                 9                 19           40      217       50      0      164500                  2        186                   0                     0                   0       32400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1218609.000           4    27                       0                 0              0                0                0                    0                   0           0  1064         83  1125         83      2         0                  0                 7                 20           40      217       50      0      164800                  2        186                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1240744.860           4    28                       0                 0              0                0                0                    0                   0           0  1064         83  1125         83      2         0                  0                 3                 18            5      217       50      0      177100                  2        186                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1299764.050           4    29                       0                 0              0                0                0                    0                   0           0  1064         82  1125         82      0         0                  0                 1                 18            2      217       50      0      177350                  2        186                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1322417.110           4    30                       0                 0              0                0                0                    0                   0           0  1064         82  1125         82      0         0                  0                 0                 18            0      217       50      0      190050                  2        186                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1381500.950           4    31                       0                 0              0                0                0                    0                   0           0  1064         82  1125         82      0         0                  0                 0                 18            0      217       50      0      190350                  2        186                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1403766.110           4    32                       0                 0              0                0                0                    0                   0           0  1064         82  1125         82      0         0                  0                 0                 18            0      217       50      0      202750                  2        186                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1462979.250           4    33                       0                 0              0                0                0                    0                   0           0  1064         82  1125         82      0         0                  0                 0                 18            0      217       50      0      203150                  2        186                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1484921.160           4    34                       0                 0              0                0                0                    0                   0           0  1064         82  1125         82      0         0                  0                 0                 18            0      217       50      0      215300                  2        186                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0   245   245            0                 0          0       0            186          0             0             0    1543940.350           4    35                       0                 0              0                0                0                    0                   0           0  1064         82  1125         82      0         0                  0                 0                 18            0      217       50      0      215550                  2        186                   0                     0                   0       42500           0
