## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 5
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543970010.15
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                77                 12           10      218       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      21120.360           0     2                       0                 0              0                0                0                    0                   0           0     0         68     0         68     36        33                  0                 2                 14            3      218       50      0       11800                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      80053.750           0     3                       0                 0              0                0                0                    0                   0           0     0         69     0         69      1        68                  0                 1                 13            0      218       50      0       12250                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     100900.060           0     4                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        69                  0                 0                 13            0      218       50      0       23800                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     160052.000           0     5                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 13            0      218       50      0       24400                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     181027.610           0     6                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        68                  0                 0                 13            0      218       50      0       36050                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     240244.200           0     7                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 13            0      218       50      0       36700                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     261543.060           0     8                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        72                  0                 0                 13            0      218       50      0       48600                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     320630.350           0     9                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        68                  0                 0                 13            0      218       50      0       49150                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     342575.710           0    10                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        71                  0                 0                 13            0      218       50      0       61550                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     401598.350           0    11                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        68                  0                 0                 13            0      218       50      0       62050                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     423414.410           0    12                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        69                  0                 0                 13            0      218       50      0       74350                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     482437.050           0    13                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        69                  0                 0                 13            0      218       50      0       74850                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     503994.510           0    14                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 13            0      218       50      0       86950                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     562887.850           0    15                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 13            0      218       50      0       87350                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     583992.760           0    16                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 13            0      218       50      0       99100                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     643015.400           0    17                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        70                  0                 0                 13            0      218       50      0       99600                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     665025.410           0    18                       0                 0              0                0                0                    0                   0           0     0         69     0         69      0        73                  0                 0                 13            0      218       50      0      112050                  0          0                   0                     0                   0       22400           0
      50.711             49.697    0.000       0.701    101.000      0.677       65.171               49.530      0.000         0.898      101.000       39.500      65.171              49.530     0.000        0.898     101.000      39.500    25  3920         3920                25         96   1.000            126     14.240       264.601             0     741348.070         377    19                       0                 0              0                0                0                    1                   0         816   121       1078   126       1078     15        57                 10                 0                 13            0      218       50      0      112550                196        126                   0                     0                   0       22500        3895
       1.011              0.970    0.000       0.517      5.000      0.056        1.770                0.319      0.001         0.693        5.000        1.016       2.149               0.559     0.000        0.744       5.000       1.016   446  3920            0               421       2483   1.078            126     80.297      3908.335             0    1237611.150        4548    20                       0                 0              0                0                0                  714                   4        3564  3025       4641  3757       4641     60        16               1421                 4                 13           29      218       50      0      124450               3078        126                   0                     0                   0       24900        3474
       5.523              4.860    0.000       0.207     68.000      0.195        7.579                4.547      0.000         0.267       68.000        1.028       7.293               4.667     0.000        0.263      68.000       1.028  1127  3920            0               681       1536   1.844            129    170.394      6320.917             0    1651693.930        1573    21                       0                 0              0                0                0                  170                   4        1828  5242       2285  6439       2285     23        53                837                23                 16           48      203       50      0      124950                869        126                   1                     0                   0       25000        2793
       5.828              4.779    0.000       0.199     67.000      0.071        8.701                4.524      0.000         0.282       67.000        1.152       8.258               4.624     0.000        0.273      67.000       1.152  1814  3920            0               687        945   2.431            126    270.476      8572.511             0    1918330.220         785    22                       0                 0              0                0                0                   32                   4        1250  6874       1652  8238       1652     21        59                271                18                 21           56      215       50      0      136700                412        126                   1                     0                   0       27400        2106
       4.688              3.563    0.000       0.347     33.000      0.056        7.596                3.342      0.000         0.530       33.000        1.200       7.353               3.382     0.000        0.518      33.000       1.200  2443  3920            0               629        569   2.955            126    372.226     10139.924             0    2154126.140         347    23                       0                 0              0                0                0                   11                   4         951  8072       1156  9512       1156      8        68                 95                12                 19           56      217       50      0      137200                177        126                   0                     0                   0       27500        1477
       5.330              3.411    0.000       0.389     32.500      0.091        7.831                3.289      0.000         0.552       32.500        1.154       7.566               3.329     0.000        0.539      32.500       1.154  2940  3920            0               497        347   3.475            126    472.026     10453.882             0    2299663.490         179    24                       0                 0              0                0                0                    2                   4         720  8916        885 10404        885      1        67                 37                 0                 23           57      218       50      0      148750                 91        126                   0                     0                   0       29900         980
       6.346              3.427    0.000       0.448     32.000      0.008        8.758                3.328      0.000         0.601       32.000        1.053       8.395               3.358     0.000        0.581      32.000       1.053  3256  3920            0               316        180   4.063            126    566.085     10798.564             0    2433245.780          95    25                       0                 0              0                0                0                    0                   4         486  9412        609 10919        609      2        71                 10                 3                 19           56      218       50      0      149200                 48        126                   0                     0                   0       30000         664
       7.266              3.633    0.000       0.481     31.500      0.012       10.935                3.499      0.000         0.699       31.500        1.625      10.410               3.539     0.000        0.672      31.500       1.625  3360  3920            0               104        110   4.087            126    669.663     10871.325             0    2491950.210          57    26                       0                 0              0                0                0                    0                   4         322  9626        412 11150        412      1        68                  2                 2                 20           57      218       50      0      161650                 29        126                   0                     0                   0       32400         560
       7.644              3.516    0.000       0.492     31.000      0.019       10.755                3.442      0.000         0.679       31.000        2.000      10.211               3.472     0.000        0.649      31.000       1.500  3429  3920            0                69         84   4.290            126    768.696     12353.478             0    2575600.990          23    27                       0                 0              0                0                0                    0                   4         219  9779        291 11312        291      2        62                  2                 1                 23           57      218       50      0      162150                 12        126                   0                     0                   0       32500         491
       9.459              3.784    0.000       0.546     30.500      0.030       12.994                3.638      0.000         0.725       30.500        2.333      11.744               3.758     0.000        0.673      30.500       2.000  3476  3920            0                47         58   4.277            126    867.532     13604.265             0    2614377.590          13    28                       0                 0              0                0                0                    0                   4         146  9884        207 11419        207      1        59                  0                 2                 20           53      218       50      0      174950                  7        126                   0                     0                   0       34900         444
       9.392              3.757    0.000       0.517     30.000      0.062       13.023                3.646      0.000         0.699       30.000        2.200      11.677               3.736     0.000        0.640      30.000       1.500  3507  3920            0                31         47   4.323            126    971.710     14389.094             0    2685556.710          11    29                       0                 0              0                0                0                    0                   4         108  9962        162 11503        162      0        54                  0                 0                 22           52      217       50      0      175450                  6        126                   0                     0                   0       35000         413
       9.463              3.785    0.000       0.521     29.500      0.091       14.958                3.590      0.001         0.786       29.500        3.000      12.467               3.740     0.000        0.678      29.500       1.500  3530  3920            0                23         42   4.217            126   1071.000     14221.767             0    2716637.810          11    30                       0                 0              0                0                0                    0                   4          83 10027        133 11575        133      0        52                  0                 0                 22           51      217       50      0      187250                  6        126                   0                     0                   0       37400         390
       9.091              3.636    0.000       0.502     29.000      0.091       14.660                3.518      0.001         0.785       29.000        2.667      13.763               3.578     0.000        0.748      29.000       2.667  3551  3920            0                21         42   4.095            126   1175.429     16370.648             0    2784731.560          11    31                       0                 0              0                0                0                    0                   4          70 10090        119 11643        119      0        44                  0                 0                 28           50      217       50      0      187800                  6        126                   0                     0                   0       37500         369
       8.872              3.371    0.000       0.502     28.500      0.111       13.667                3.280      0.001         0.754       28.500        3.000      12.769               3.320     0.000        0.713      28.500       2.000  3570  3920            0                19         40   4.263            126   1279.632     15441.476             0    2814371.600           9    32                       0                 0              0                0                0                    0                   4          65 10149        112 11707        112      1        36                  0                 0                 21           49      217       50      0      199700                  5        126                   0                     0                   0       39900         350
      13.600              4.080    0.000       0.463     57.000      0.333       16.847                4.043      0.000         0.569       57.000        2.500      16.847               4.043     0.000        0.569      57.000       2.500  3587  3920            0                17         35   4.059            126   1370.176     15350.800             0    2880832.120           9    33                       0                 0              0                0                0                    0                   4          59 10201        105 11761        105      1        44                  0                 1                 13           48      217       50      0      200400                  5        126                   0                     0                   0       40000         333
      13.375              3.745    0.000       0.451     56.000      0.333       16.811                3.698      0.000         0.560       56.000        2.333      15.535               3.728     0.000        0.522      56.000       1.500  3602  3920            0                15         32   4.200            126   1484.600     16517.367             0    2909069.660           7    34                       0                 0              0                0                0                    0                   4          53 10248        100 11810        100      3        39                  0                 0                 18           48      217       50      0      212700                  4        126                   0                     0                   0       42400         318
      11.570              3.702    0.000       0.399     55.000      0.200       16.659                3.665      0.000         0.569       55.000        2.000      16.659               3.665     0.000        0.569      55.000       2.000  3617  3920            0                15         34   4.000            126   1585.000     16021.367             0    2974723.420           7    35                       0                 0              0                0                0                    0                   4          52 10297         99 11861         99      2        41                  0                 2                 25           47      217       50      0      213200                  4        126                   0                     0                   0       42500         303
      11.811              3.543    0.000       0.410     54.000      0.167       15.985                3.517      0.000         0.551       54.000        1.667      15.985               3.517     0.000        0.551      54.000       1.667  3633  3920            0                16         32   4.188            126   1677.000     17006.750             0    3002640.810           7    36                       0                 0              0                0                0                    0                   4          52 10345         99 11910         99      0        33                  0                 0                 30           46      217       50      0      225250                  4        126                   0                     0                   0       44900         287
      13.449              3.497    0.000       0.479     53.000      0.167       17.233                3.447      0.000         0.606       53.000        3.500      15.848               3.487     0.000        0.563      53.000       2.000  3648  3920            0                15         22   4.200            126   1782.467     14258.467             0    3067188.460           7    37                       0                 0              0                0                0                    0                   4          50 10382         96 11953         96      1        40                  0                 0                 29           45      217       50      0      225800                  4        126                   0                     0                   0       45000         272
      12.371              3.464    0.000       0.446     52.000      0.200       17.050                3.410      0.000         0.605       52.000        2.500      15.636               3.440     0.000        0.559      52.000       1.500  3662  3920            0                14         24   4.214            126   1882.071     16682.417             0    3093513.170           7    38                       0                 0              0                0                0                    0                   4          46 10420         92 11993         92      0        39                  0                 0                 24           44      217       50      0      237550                  4        126                   0                     0                   0       47400         258
      11.800              3.304    0.000       0.428     51.000      0.200       19.938                3.190      0.002         0.700       51.000        7.500      16.300               3.260     0.000        0.584      51.000       1.500  3676  3920            0                14         27   3.929            126   1987.286     17432.233             0    3157943.580           7    39                       0                 0              0                0                0                    0                   4          46 10461         91 12034         91      0        36                  0                 1                 25           44      217       50      0      238100                  4        126                   0                     0                   0       47500         244
      11.250              3.150    0.000       0.411     50.000      0.500       19.250                3.080      0.002         0.688       50.000        6.500      19.250               3.080     0.002        0.688      50.000       6.500  3688  3920            0                12         27   4.083            126   2088.750     18149.000             0    3184093.060           7    40                       0                 0              0                0                0                    0                   4          46 10500         91 12075         91      1        36                  0                 0                 23           45      217       50      0      249700                  4        126                   0                     0                   0       49900         232
      13.530              2.977    0.000       0.495     49.000      0.333       18.438                2.950      0.001         0.669       49.000        5.500      18.438               2.950     0.001        0.669      49.000       5.500  3703  3920            0                15         24   4.200            126   2194.867     18755.333             0    3248483.690           7    41                       0                 0              0                0                0                    0                   4          44 10539         90 12117         90      1        37                  0                 1                 24           45      217       50      0      250250                  4        126                   0                     0                   0       50000         217
      15.102              2.718    0.000       0.558     48.000      0.250       16.958                2.713      0.001         0.626       48.000        4.500      16.958               2.713     0.001        0.626      48.000       4.500  3715  3920            0                12         19   4.333            126   2293.667     14734.633             0    3273388.240           7    42                       0                 0              0                0                0                    0                   4          44 10570         90 12149         90      2        34                  0                 0                 24           45      217       50      0      261700                  4        126                   0                     0                   0       52400         205
      14.343              2.582    0.000       0.537     47.000      0.250       16.104                2.577      0.000         0.602       47.000        3.500      16.104               2.577     0.000        0.602      47.000       3.500  3726  3920            0                11         17   4.273            126   2395.091     15081.167             0    3336400.790           7    43                       0                 0              0                0                0                    0                   4          43 10598         89 12177         89      0        38                  0                 0                 22           43      217       50      0      262350                  4        126                   0                     0                   0       52500         194
      13.694              2.465    0.000       0.508     47.000      0.250       15.375                2.460      0.000         0.569       47.000        2.500      15.375               2.460     0.000        0.569      47.000       2.500  3736  3920            0                10         15   4.300            126   2499.100     13183.000             0    3360553.420           7    44                       0                 0              0                0                0                    0                   4          41 10623         87 12203         87      0        37                  0                 0                 24           42      217       50      0      273800                  4        126                   0                     0                   0       54900         184
      12.963              2.333    0.000       0.485     46.000      0.500       16.381                2.293      0.001         0.603       46.000        2.500      14.521               2.323     0.000        0.541      46.000       1.500  3747  3920            0                11         16   4.545            126   2597.091     16046.833             0    3423245.920           7    45                       0                 0              0                0                0                    0                   4          41 10650         87 12231         87      0        35                  0                 0                 23           42      217       50      0      274300                  4        126                   0                     0                   0       55000         173
      12.176              2.192    0.000       0.457     45.000      0.250       17.889                2.147      0.008         0.658       45.000        5.000      15.548               2.177     0.000        0.579      45.000       1.500  3758  3920            0                11         18   4.364            126   2698.091     16571.667             0    3448537.960           7    46                       0                 0              0                0                0                    0                   4          42 10679         88 12260         88      1        37                  0                 0                 21           42      217       50      0      286300                  4        126                   0                     0                   0       57400         162
      12.979              2.077    0.000       0.493     44.000      0.333       19.700                1.970      0.042         0.714       44.000       10.000      17.083               2.050     0.006        0.640      44.000       4.000  3767  3920            0                 9         14   4.333            126   2804.889     16915.167             0    3510916.220           7    47                       0                 0              0                0                0                    0                   4          42 10702         88 12286         88      0        35                  0                 0                 19           42      217       50      0      286800                  4        126                   0                     0                   0       57500         153
      14.214              1.990    0.000       0.547     43.000      0.333       19.033                1.903      0.039         0.704       43.000        9.667      16.528               1.983     0.006        0.633      43.000       4.000  3775  3920            0                 8         10   4.000            126   2900.125     11986.000             0    3534184.530           7    48                       0                 0              0                0                0                    0                   4          39 10720         85 12306         85      0        40                  0                 0                 19           41      217       50      0      298150                  4        126                   0                     0                   0       59900         145
      14.190              1.987    0.000       0.558     42.000      0.333       19.200                1.920      0.050         0.732       42.000        9.500      16.500               1.980     0.006        0.647      42.000       3.000  3782  3920            0                 7          7   3.857            126   2996.571     14016.667             0    3595499.560           7    49                       0                 0              0                0                0                    0                   4          36 10734         82 12323         82      0        40                  0                 0                 19           40      217       50      0      298700                  4        126                   0                     0                   0       60000         138
      11.833              1.893    0.000       0.475     41.000      0.333       18.400                1.840      0.044         0.718       41.000        8.500      15.667               1.880     0.003        0.624      41.000       2.000  3788  3920            0                 6         10   3.833            126   3101.833     14123.667             0    3619315.390           7    50                       0                 0              0                0                0                    0                   4          35 10750         81 12339         81      1        37                  0                 0                 20           40      217       50      0      310850                  4        126                   0                     0                   0       62400         132
      12.810              1.793    0.000       0.521     40.000      0.667       17.600                1.760      0.037         0.703       40.000        7.500      17.600               1.760     0.037        0.703      40.000       7.500  3795  3920            0                 7          9   3.857            126   3200.571     14373.167             0    3680636.620           7    51                       0                 0              0                0                0                    0                   4          35 10766         81 12356         81      0        33                  0                 0                 22           35      217       50      0      311400                  4        126                   0                     0                   0       62500         125
      14.111              1.693    0.001       0.580     39.000      0.667       16.800                1.680      0.031         0.686       39.000        6.500      16.800               1.680     0.031        0.686      39.000       6.500  3802  3920            0                 7         10   3.857            126   3301.571     14613.833             0    3704674.270           7    52                       0                 0              0                0                0                    0                   4          35 10783         81 12373         81      0        35                  0                 0                 20           35      217       50      0      323650                  4        126                   0                     0                   0       64900         118
      16.400              1.640    0.024       0.665     39.000      5.500       16.400                1.640      0.024         0.665       39.000        5.500      16.400               1.640     0.024        0.665      39.000       5.500  3808  3920            0                 6          6   3.833            126   3399.667      7073.500             0    3765527.190           7    53                       0                 0              0                0                0                    0                   4          35 10795         81 12387         81      0        35                  0                 0                 20           35      217       50      0      324150                  4        126                   0                     0                   0       65000         112
      15.700              1.570    0.022       0.653     38.000      5.500       15.700                1.570      0.022         0.653       38.000        5.500      15.700               1.570     0.022        0.653      38.000       5.500  3813  3920            0                 5          7   4.200            126   3510.200     10739.500             0    3788114.530           7    54                       0                 0              0                0                0                    0                   4          33 10807         79 12401         79      0        39                  0                 0                 20           35      217       50      0      335650                  4        126                   0                     0                   0       67400         107
      12.472              1.497    0.000       0.530     37.000      0.333       14.900                1.490      0.017         0.631       37.000        4.500      14.900               1.490     0.017        0.631      37.000       4.500  3818  3920            0                 5          7   3.400            126   3612.800     13781.000             0    3848918.080           7    55                       0                 0              0                0                0                    0                   4          34 10819         81 12414         81      2        37                  0                 0                 20           35      217       50      0      336200                  4        126                   0                     0                   0       67500         102
      11.833              1.420    0.000       0.512     36.000      0.500       14.100                1.410      0.012         0.606       36.000        3.500      14.100               1.410     0.012        0.606      36.000       3.500  3824  3920            0                 6          9   4.167            126   3707.833     13902.000             0    3873174.040           7    56                       0                 0              0                0                0                    0                   4          34 10834         80 12429         80      0        36                  0                 0                 20           35      217       50      0      348800                  4        126                   0                     0                   0       69900          96
      13.300              1.330    0.007       0.578     35.000      2.500       13.300                1.330      0.007         0.578       35.000        2.500      13.300               1.330     0.007        0.578      35.000       2.500  3831  3920            0                 7          8   4.000            126   3813.429     13933.167             0    3934248.680           7    57                       0                 0              0                0                0                    0                   4          35 10849         81 12444         81      1        38                  0                 0                 20           35      217       50      0      349300                  4        126                   0                     0                   0       70000          89
      12.500              1.250    0.005       0.552     34.000      2.000       15.125                1.210      0.054         0.648       34.000        6.000      12.500               1.250     0.005        0.552      34.000       2.000  3837  3920            0                 6          7   4.000            126   3909.833     13783.500             0    3957494.770           7    58                       0                 0              0                0                0                    0                   4          35 10862         81 12458         81      0        33                  0                 0                 20           35      217       50      0      361250                  4        126                   0                     0                   0       72400          83
      20.742             20.327    0.000       0.271    122.000      0.242       45.384               19.969      0.000         0.583      122.000        1.019      45.384              19.969     0.000        0.583     122.000       1.019  4049  7840         3920               212        779   1.481            126    580.316      6446.539             0    4164796.590        2717    59                       0                 0              0                0                0                   39                   4        2281 11853       3135 13547       3135     51        15                226                 0                 20           35      217       50      0      361850               1603        126                   0                     0                   0       72500        3791
