## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 56
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543974453.18
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0        442.800           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                81                 16            9      244       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      25109.760           0     2                       0                 0              0                0                0                    0                   0           0     0         75     0         75     35        38                  0                 0                 24            0      244       50      0       14600                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      84280.000           0     3                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        77                  0                 0                 24            0      244       50      0       15100                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     108829.660           0     4                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        81                  0                 0                 24            0      244       50      0       29400                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     167805.950           0     5                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        76                  0                 0                 24            0      244       50      0       29750                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     191709.110           0     6                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        72                  0                 0                 24            0      244       50      0       43550                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     250685.400           0     7                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        80                  0                 0                 24            0      244       50      0       43900                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     274394.610           0     8                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        76                  0                 0                 24            0      244       50      0       57550                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     333758.800           0     9                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        77                  0                 0                 24            0      244       50      0       58200                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     357015.460           0    10                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        75                  0                 0                 24            0      244       50      0       71500                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     416056.400           0    11                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        74                  0                 0                 24            0      244       50      0       71900                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     440476.760           0    12                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        75                  0                 0                 24            0      244       50      0       86100                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     499711.650           0    13                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        75                  0                 0                 24            0      244       50      0       86650                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     524132.010           0    14                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        75                  0                 0                 24            0      244       50      0      100850                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     583108.300           0    15                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        75                  0                 0                 24            0      244       50      0      101200                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     607787.260           0    16                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        79                  0                 0                 24            0      244       50      0      115600                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     666828.200           0    17                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        78                  0                 0                 24            0      244       50      0      116000                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     691895.060           0    18                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0        74                  0                 0                 24            0      244       50      0      130700                  0          0                   0                     0                   0       22400           0
      50.626             49.614    0.000       0.765     99.000      0.711       58.929               49.500      0.000         0.888       99.000       39.500      58.929              49.500     0.000        0.888      99.000      39.500     4  3920         3920                 4         68   1.000            126     18.250       327.488             0     760980.580         132    19                       0                 0              0                0                0                    0                   0         503    72        701    74        701     10        66                  5                 0                 24            0      244       50      0      131200                 66        126                   0                     0                   0       22500        3916
       0.806              0.741    0.000       0.590      4.000      0.044        1.645                0.329      0.001         0.743        4.000        1.004       1.645               0.329     0.001        0.743       4.000       1.004   368  3920            0               364       2286   1.000            126     79.951      4177.508             0    1206617.450        4542    20                       0                 0              0                0                0                  496                   3        3352  2722       4622  3257       4622     68        11                970                 2                 25           42      244       50      0      145050               3059        126                   0                     0                   0       24900        3552
       2.665              2.186    0.000       0.346     18.000      0.164        3.531                1.977      0.000         0.419       18.000        1.010       3.395               2.037     0.000        0.413      18.000       1.010  1068  3920            0               700       1958   1.734            136    170.704      6051.774             0    1693954.300        1937    21                       0                 0              0                0                0                  179                   5        1402  5380       2546  6490       2546     28        58                929                24                 24           65      235       50      0      145500               1078        126                   1                     0                   0       25000        2852
       2.970              2.435    0.000       0.246     28.500      0.025        4.884                2.149      0.000         0.361       28.500        1.190       4.518               2.259     0.000        0.348      28.500       1.190  1740  3920            0               672       1012   2.359            129    272.830      6885.425             0    1975228.220         847    22                       0                 0              0                0                0                   34                   5        1080  7064       1747  8368       1747     24        62                176                31                 19           65      237       50      0      160300                443        126                   0                     0                   0       27400        2180
       4.231              3.047    0.000       0.161     57.000      0.050        6.997                2.799      0.000         0.245       57.000        1.086       6.566               2.889     0.000        0.237      57.000       1.086  2301  3920            0               561        536   2.966            126    370.838      8866.634             0    2198215.110         387    23                       0                 0              0                0                0                   13                   5         699  8161       1187  9558       1187     11        66                 58                16                 21           62      244       50      0      160750                199        126                   0                     0                   0       27500        1619
       3.607              2.236    0.000       0.289     27.500      0.071        6.279                2.009      0.000         0.456       27.500        1.444       5.551               2.109     0.000        0.420      27.500       1.444  2661  3920            0               360        448   3.239            126    468.686      9744.118             0    2344047.890         149    24                       0                 0              0                0                0                    5                   5         468  8969        781 10424        781      9        70                 28                 7                 27           58      244       50      0      175250                 76        126                   0                     0                   0       29900        1259
       4.527              2.716    0.000       0.166     55.000      0.033        8.579                2.574      0.000         0.298       55.000        1.171       8.137               2.604     0.000        0.286      55.000       1.171  2934  3920            0               273        285   3.641            126    572.026      9518.352             0    2487378.480          73    25                       0                 0              0                0                0                    2                   5         337  9527        589 11024        589      5        73                  9                10                 21           61      244       50      0      175500                 37        126                   0                     0                   0       30000         986
       6.036              2.656    0.000       0.213     55.000      0.074        9.647                2.508      0.000         0.322       55.000        1.028       8.627               2.588     0.000        0.297      55.000       1.028  3128  3920            0               194        185   3.985            126    672.536      9348.192             0    2568632.240          27    26                       0                 0              0                0                0                    0                   5         232  9906        449 11434        449      5        68                  3                 3                 13           56      243       50      0      189000                 14        126                   0                     0                   0       32400         792
       6.157              2.217    0.000       0.371     27.500      0.125        9.625                2.117      0.000         0.556       27.500        2.254       8.947               2.147     0.000        0.523      27.500       1.500  3253  3920            0               125        134   4.144            127    773.008      8944.600             0    2667021.080          17    27                       0                 0              0                0                0                    0                   5         171 10165        338 11709        338      3        70                  1                 6                 29           57      244       50      0      189500                  9        126                   0                     0                   0       32500         667
       8.029              2.569    0.000       0.288     50.000      0.500       11.387                2.505      0.000         0.399       50.000        2.460      11.387               2.505     0.000        0.399      50.000       2.460  3359  3920            0               106         95   4.292            126    872.236      8569.503             0    2721298.420           6    28                       0                 0              0                0                0                    0                   5         126 10366        258 11923        258      1        62                  1                 2                 32           56      244       50      0      203500                  3        126                   0                     0                   0       34900         561
       8.566              2.570    0.000       0.312     50.000      0.500       11.499                2.530      0.000         0.412       50.000        2.743      11.499               2.530     0.000        0.412      50.000       2.743  3433  3920            0                74         75   4.676            126    973.986      8064.966             0    2802910.620           4    29                       0                 0              0                0                0                    0                   5          92 10515        203 12086        203      2        55                  1                 6                 28           56      244       50      0      204000                  2        126                   0                     0                   1       35000         487
      14.014              3.924    0.000       0.361     52.000      0.500       17.700                3.894      0.000         0.453       52.000        3.000      17.700               3.894     0.000        0.453      52.000       3.000  3484  3920            0                51         43   4.902            126   1072.569      8775.405             0    2840059.320           2    30                       0                 0              0                0                0                    0                   5          79 10609        141 12183        141      1        49                  0                 5                 22           54      243       50      0      217800                  1        126                   0                     0                   0       37400         436
      13.549              3.794    0.000       0.346     52.000      0.500       18.619                3.724      0.000         0.467       52.000        2.500      17.108               3.764     0.000        0.433      52.000       2.000  3515  3920            0                31         31   4.613            126   1177.290      9690.864             0    2908324.510           0    31                       0                 0              0                0                0                    0                   5          64 10671        124 12248        124      1        45                  0                 1                 22           53      244       50      0      218350                  0        126                   0                     0                   0       37500         405
      13.265              3.714    0.000       0.340     52.000      0.500       20.135                3.624      0.000         0.504       52.000        3.000      18.321               3.664     0.000        0.464      52.000       2.000  3541  3920            0                26         30   4.692            126   1276.423     10665.979             0    2939748.640           0    32                       0                 0              0                0                0                    0                   5          53 10727        111 12304        111      1        49                  0                 2                 23           53      244       50      0      232000                  0        126                   0                     0                   0       39900         379
      11.124              3.115    0.000       0.345     46.500      0.500       18.780                3.005      0.000         0.562       46.500        4.000      15.374               3.075     0.000        0.470      46.500       1.500  3561  3920            0                20         25   4.600            126   1379.600     11441.879             0    3005115.610           0    33                       0                 0              0                0                0                    0                   5          49 10772        106 12353        106      1        38                  0                 0                 20           53      244       50      0      232350                  0        126                   0                     0                   0       40000         359
      11.526              2.997    0.000       0.359     45.500      0.500       18.292                2.927      0.000         0.557       45.500        3.000      16.426               2.957     0.000        0.505      45.500       1.500  3577  3920            0                16         27   4.188            126   1478.250     10636.238             0    3036150.920           0    34                       0                 0              0                0                0                    0                   5          47 10815        105 12398        105      1        38                  0                 0                 13           53      244       50      0      247100                  0        126                   0                     0                   0       42400         343
      11.750              2.820    0.000       0.364     44.500      0.500       19.500                2.730      0.001         0.585       44.500        3.667      17.312               2.770     0.000        0.527      44.500       2.000  3593  3920            0                16         23   4.375            126   1581.562     11166.833             0    3100472.940           0    35                       0                 0              0                0                0                    0                   5          44 10854        101 12437        101      1        42                  0                 0                 12           46      244       50      0      247500                  0        126                   0                     0                   0       42500         327
      11.831              2.839    0.000       0.373     43.500      0.333       19.900                2.786      0.002         0.617       43.500        3.000      19.900               2.786     0.002        0.617      43.500       3.000  3606  3920            0                13         22   4.615            126   1676.923     11749.167             0    3130100.780           0    36                       0                 0              0                0                0                    0                   5          41 10889         98 12476         98      0        41                  0                 0                 16           45      244       50      0      261900                  0        126                   0                     0                   0       44900         314
      14.208              2.842    0.000       0.461     42.500      0.250       23.167                2.780      0.041         0.736       42.500        8.000      20.143               2.820     0.003        0.649      42.500       2.000  3619  3920            0                13         16   4.462            126   1774.538     10536.417             0    3193184.610           0    37                       0                 0              0                0                0                    0                   5          38 10918         94 12508         94      1        43                  0                 2                 20           45      244       50      0      262250                  0        126                   0                     0                   0       45000         301
      17.250              2.760    0.000       0.571     41.500      0.500       22.750                2.730      0.047         0.745       41.500        9.000      22.750               2.730     0.047        0.745      41.500       9.000  3629  3920            0                10         16   4.400            126   1880.900      9504.000             0    3221222.700           0    38                       0                 0              0                0                0                    0                   5          37 10944         92 12537         92      0        42                  0                 1                 23           50      244       50      0      276400                  0        126                   0                     0                   0       47400         291
      19.333              3.093    0.000       0.537     45.000      0.333       25.639                3.077      0.016         0.708       45.000        2.333      25.639               3.077     0.016        0.708      45.000       2.333  3637  3920            0                 8         11   4.500            126   1986.750      9892.500             0    3283141.630           0    39                       0                 0              0                0                0                    0                   5          35 10963         89 12559         89      1        41                  0                 0                 20           43      244       50      0      276850                  0        126                   0                     0                   0       47500         283
      25.167              3.020    0.020       0.715     44.000      3.000       25.167                3.020      0.020         0.715       44.000        3.000      25.167               3.020     0.020        0.715      44.000       3.000  3646  3920            0                 9          9   5.222            126   2085.889      8232.000             0    3309925.300           0    40                       0                 0              0                0                0                    0                   5          33 10981         86 12577         86      0        39                  0                 2                 21           44      244       50      0      291000                  0        126                   0                     0                   0       49900         274
      23.917              2.870    0.010       0.681     44.000      2.000       28.300                2.830      0.138         0.796       44.000       10.000      23.917               2.870     0.010        0.681      44.000       2.000  3653  3920            0                 7          7   5.143            126   2195.000      6467.833             0    3371224.880           0    41                       0                 0              0                0                0                    0                   5          35 10995         88 12594         88      3        40                  0                 1                 11           42      244       50      0      291500                  0        126                   0                     0                   0       50000         267
      23.333              2.800    0.011       0.668     44.000      3.000       27.400                2.740      0.099         0.769       44.000        9.000      23.333               2.800     0.011        0.668      44.000       3.000  3660  3920            0                 7          8   5.571            126   2279.714      6609.667             0    3397617.480           0    42                       0                 0              0                0                0                    0                   5          32 11010         88 12611         88      1        43                  0                 1                 10           29      244       50      0      305500                  0        126                   0                     0                   0       52400         260
      20.689              2.483    0.006       0.646     43.000      2.000       24.427                2.443      0.077         0.752       43.000        8.800      20.689               2.483     0.006        0.646      43.000       2.000  3666  3920            0                 6          7   5.000            126   2392.667      9239.500             0    3458670.300           0    43                       0                 0              0                0                0                    0                   5          34 11023         89 12625         89      1        39                  0                 1                 10           29      244       50      0      306000                  0        126                   0                     0                   0       52500         254
      21.933              2.632    0.003       0.646     42.000      1.000       26.120                2.612      0.094         0.764       42.000        8.500      26.120               2.612     0.094        0.764      42.000       8.500  3674  3920            0                 8          7   4.875            126   2484.375      9592.667             0    3484804.130           0    44                       0                 0              0                0                0                    0                   5          33 11038         88 12641         88      0        36                  0                 0                 10           30      244       50      0      319850                  0        126                   0                     0                   0       54900         246
      28.233              2.823    0.276       0.865     41.000     14.667       28.233                2.823      0.276         0.865       41.000       14.667      28.233               2.823     0.276        0.865      41.000      14.667  3679  3920            0                 5          6   4.800            126   2586.400      9906.500             0    3545250.430           0    45                       0                 0              0                0                0                    0                   5          30 11049         84 12654         84      1        41                  0                 2                 10           30      244       50      0      320050                  0        126                   0                     0                   0       55000         241
      27.733              2.773    0.289       0.870     40.000     14.667       27.733                2.773      0.289         0.870       40.000       14.667      27.733               2.773     0.289        0.870      40.000      14.667  3683  3920            0                 4          5   5.500            126   2701.250      9787.500             0    3570752.660           0    46                       0                 0              0                0                0                    0                   5          30 11058         84 12665         84      1        43                  0                 2                  8           30      244       50      0      334000                  0        126                   0                     0                   0       57400         237
      33.833              3.383    0.065       0.756     67.000     14.667       33.833                3.383      0.065         0.756       67.000       14.667      33.833               3.383     0.065        0.756      67.000      14.667  3688  3920            0                 5          5   5.200            126   2792.000     10206.500             0    3631226.250           0    47                       0                 0              0                0                0                    0                   5          30 11068         83 12675         83      2        34                  0                 3                  7           26      244       50      0      334450                  0        126                   0                     0                   0       57500         232
      33.367              3.337    0.061       0.750     67.000     14.333       33.367                3.337      0.061         0.750       67.000       14.333      33.367               3.337     0.061        0.750      67.000      14.333  3692  3920            0                 4          6   5.000            126   2903.250     10537.833             0    3657014.610           0    48                       0                 0              0                0                0                    0                   5          30 11078         83 12685         83      0        37                  0                 0                  7           26      244       50      0      348650                  0        126                   0                     0                   0       59900         228
      31.367              3.137    0.028       0.692     67.000      7.000       31.367                3.137      0.028         0.692       67.000        7.000      31.367               3.137     0.028        0.692      67.000       7.000  3696  3920            0                 4          7   4.750            126   3004.250     10952.167             0    3717630.090           0    49                       0                 0              0                0                0                    0                   5          31 11089         84 12697         84      1        39                  0                 0                  7           26      244       50      0      349050                  0        126                   0                     0                   0       60000         224
      25.806              3.097    0.000       0.574     67.000      0.500       30.867                3.087      0.025         0.684       67.000        6.500      30.867               3.087     0.025        0.684      67.000       6.500  3699  3920            0                 3          7   7.000            126   3090.667     11274.500             0    3743378.740           0    50                       0                 0              0                0                0                    0                   5          31 11099         84 12709         84      0        37                  0                 0                  9           26      244       50      0      363100                  0        126                   0                     0                   0       62400         221
      18.983              2.278    0.004       0.643     36.000      1.000       22.580                2.258      0.088         0.758       36.000        6.000      22.580               2.258     0.088        0.758      36.000       6.000  3704  3920            0                 5          7   5.200            126   3201.000      8453.500             0    3804354.490           0    51                       0                 0              0                0                0                    0                   5          33 11111         87 12722         87      3        39                  0                 0                 10           26      244       50      0      363650                  0        126                   0                     0                   0       62500         216
      22.000              2.200    0.082       0.751     35.000      5.500       22.000                2.200      0.082         0.751       35.000        5.500      22.000               2.200     0.082        0.751      35.000       5.500  3711  3920            0                 7          8   4.571            126   3304.571     11684.200             0    3831731.950           0    52                       0                 0              0                0                0                    0                   5          33 11126         87 12737         87      0        43                  0                 0                 10           24      244       50      0      378550                  0        126                   0                     0                   0       64900         209
      22.567              2.257    0.126       0.795     34.000      5.000       22.567                2.257      0.126         0.795       34.000        5.000      22.567               2.257     0.126        0.795      34.000       5.000  3715  3920            0                 4          8   5.500            126   3410.250     11805.333             0    3892513.750           0    53                       0                 0              0                0                0                    0                   5          32 11138         85 12750         85      0        39                  0                 0                 11           30      244       50      0      378950                  0        126                   0                     0                   0       65000         205
