## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 62
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543974787.14
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0               100                 29           25      274       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      28293.060           4     2                       0                 0              0                0                0                    1                   0           0     0         78     0         78     38        41                  0                 8                 32            8      274       50      0       17100                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      87497.050           6     3                       0                 0              0                0                0                    2                   0           0     0         79     0         79      1        84                  0                 0                 35            0      274       50      0       17550                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     116128.810           6     4                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        84                  0                 0                 35            0      274       50      0       34950                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     175332.800           6     5                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 35            0      274       50      0       35400                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     203084.060           6     6                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        82                  0                 0                 35            0      274       50      0       52100                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     262417.350           6     7                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 35            0      274       50      0       52650                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     290815.110           6     8                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        81                  0                 0                 35            0      274       50      0       69850                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     350019.100           6     9                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 35            0      274       50      0       70300                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     379709.860           6    10                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        83                  0                 0                 35            0      274       50      0       88500                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     438784.550           6    11                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 35            0      274       50      0       88850                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     468256.760           6    12                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 35            0      274       50      0      106900                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     527525.400           6    13                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        76                  0                 0                 35            0      274       50      0      107400                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     555664.560           6    14                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        80                  0                 0                 35            0      274       50      0      124400                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     614803.900           6    15                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        84                  0                 0                 35            0      274       50      0      124800                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     643783.510           6    16                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        76                  0                 0                 35            0      274       50      0      142450                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     702922.850           6    17                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        79                  0                 0                 35            0      274       50      0      142850                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     731320.610           6    18                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0        77                  0                 0                 35            0      274       50      0      160050                  3          0                   0                     0                   0       22400           0
      41.958             41.118    0.000       0.713     85.000      0.740       52.500               40.950      0.000         0.889       85.000       39.500      52.500              40.950     0.000        0.889      85.000      39.500    16  3920         3920                16         53   1.000            127     13.188       283.778             0     800307.580         260    19                       0                 0              0                0                0                    5                   0         770    69        984    74        984     13        70                  2                 0                 35            0      274       50      0      160500                134        127                   0                     0                   0       22500        3904
       0.961              0.942    0.000       0.330     10.000      0.152        2.108                0.506      0.000         0.436       10.000        1.031       2.108               0.506     0.000        0.436      10.000       1.031   386  3920            0               370       2306   1.095            127     75.638      4165.600             0    1258210.830        4629    20                       0                 0              0                0                0                  860                   7        3107  2745       4685  3336       4685     70        13               1303                10                 26           42      272       50      0      177550               3117        127                   0                     0                   0       24900        3534
       4.994              4.295    0.000       0.375     29.500      0.406        6.280                4.145      0.000         0.456       29.500        1.057       6.280               4.145     0.000        0.456      29.500       1.057  1038  3920            0               652       1688   1.933            129    174.028      6501.890             0    1701926.680        1448    21                       0                 0              0                0                0                  115                   8        1411  5085       2210  6279       2210     25        52               1171                28                 25           57      263       50      0      178000                783        127                   1                     0                   0       25000        2882
       5.530              4.535    0.000       0.292     43.500      0.116        6.925                4.432      0.000         0.357       43.500        1.022       6.925               4.432     0.000        0.357      43.500       1.022  1653  3920            0               615        984   2.246            134    272.320      8329.084             0    1983756.900        1040    22                       0                 0              0                0                0                   38                   8        1097  6684       1913  8182       1913     23        64                450                15                 31           63      269       50      0      196100                542        127                   0                     0                   0       27400        2267
       4.465              3.751    0.000       0.356     31.500      0.006        5.998                3.599      0.000         0.460       31.500        1.037       5.869               3.639     0.000        0.454      31.500       1.037  2157  3920            0               504        709   2.962            129    369.883     10149.476             0    2231829.940         557    23                       0                 0              0                0                0                   15                   8         903  7897       1434  9587       1434     20        63                211                22                 28           62      271       50      0      196600                287        127                   0                     0                   0       27500        1763
       4.367              3.406    0.000       0.370     30.500      0.062        6.040                3.262      0.000         0.492       30.500        1.116       6.040               3.262     0.000        0.492      30.500       1.116  2572  3920            0               415        522   3.231            131    470.453     11647.143             0    2405957.790         318    24                       0                 0              0                0                0                    3                   8         697  8834       1129 10639       1129     14        63                105                13                 26           61      271       50      0      214750                162        127                   0                     0                   0       29900        1348
       5.332              3.732    0.000       0.441     29.500      0.057        6.773                3.657      0.000         0.550       29.500        1.168       6.773               3.657     0.000        0.550      29.500       1.168  2948  3920            0               376        292   3.652            127    570.489     13075.819             0    2567483.190         116    25                       0                 0              0                0                0                    0                   8         517  9502        761 11377        761      5        67                 32                 9                 20           61      273       50      0      215250                 59        127                   1                     0                   0       30000         972
       5.490              3.623    0.000       0.466     28.500      0.047        7.224                3.468      0.000         0.592       28.500        1.048       6.880               3.578     0.000        0.577      28.500       1.048  3165  3920            0               217        174   4.014            127    666.977     14336.615             0    2656210.580          56    26                       0                 0              0                0                0                    0                   8         346  9893        494 11811        494      9        59                 13                13                 19           67      274       50      0      231700                 28        127                   0                     0                   0       32400         755
       5.692              3.643    0.000       0.494     28.000      0.075        7.774                3.420      0.000         0.642       28.000        1.051       7.201               3.600     0.000        0.617      28.000       1.051  3314  3920            0               149        117   4.315            127    766.396     15995.472             0    2755900.280          30    27                       0                 0              0                0                0                    0                   8         218 10159        331 12099        331      6        65                  5                10                 29           65      274       50      0      232100                 15        127                   0                     0                   0       32500         606
       5.801              3.597    0.000       0.477     27.000      0.056        8.417                3.367      0.000         0.655       27.000        1.154       7.389               3.547     0.000        0.600      27.000       1.154  3405  3920            0                91         80   4.571            127    867.473     17980.284             0    2810480.250          22    28                       0                 0              0                0                0                    0                   8         143 10330        232 12287        232      8        50                  1                12                 24           64      274       50      0      249650                 11        127                   0                     0                   0       34900         515
       5.694              3.416    0.000       0.465     26.500      0.143        9.363                3.183      0.000         0.718       26.500        2.500       7.889               3.313     0.000        0.626      26.500       1.500  3459  3920            0                54         71   4.537            127    967.111     19004.875             0    2888034.670          14    29                       0                 0              0                0                0                    0                   8         110 10455        186 12421        186      4        45                  0                 6                 14           66      274       50      0      249950                  7        127                   0                     0                   0       35000         461
       5.725              3.206    0.000       0.451     25.500      0.091        9.547                3.055      0.000         0.719       25.500        2.500       9.103               3.095     0.000        0.693      25.500       2.000  3497  3920            0                38         69   4.684            127   1072.842     21157.708             0    2932072.640          10    30                       0                 0              0                0                0                    0                   8          89 10562        157 12539        157      3        45                  1                 2                 16           67      274       50      0      267100                  5        127                   0                     0                   0       37400         423
       5.915              2.839    0.000       0.470     24.500      0.200        9.649                2.702      0.000         0.733       24.500        3.333       8.693               2.782     0.000        0.677      24.500       2.000  3533  3920            0                36         60   4.250            127   1173.778     19867.253             0    3004923.930          10    31                       0                 0              0                0                0                    0                   8          80 10658        147 12644        147      6        38                  1                 1                 15           66      274       50      0      267550                  5        127                   0                     0                   0       37500         387
       6.171              2.715    0.000       0.484     23.500      0.300        9.746                2.534      0.000         0.722       23.500        4.000       8.813               2.644     0.000        0.674      23.500       1.500  3556  3920            0                23         55   4.304            127   1266.174     16239.283             0    3044661.350          10    32                       0                 0              0                0                0                    0                   8          68 10736        128 12732        128      1        42                  1                 3                 13           65      274       50      0      284850                  5        127                   0                     0                   0       39900         364
       6.430              2.572    0.000       0.510     22.500      0.375        9.408                2.446      0.000         0.714       22.500        3.000       8.950               2.506     0.000        0.692      22.500       3.000  3586  3920            0                30         50   4.467            127   1371.533     16228.544             0    3114699.620          12    33                       0                 0              0                0                0                    0                   8          63 10816        122 12816        122      3        40                  1                 0                 19           62      274       50      0      285300                  6        127                   0                     1                   0       40000         334
       6.254              2.377    0.000       0.512     21.500      0.429        9.242                2.218      0.000         0.713       21.500        2.500       8.279               2.318     0.000        0.661      21.500       2.000  3610  3920            0                24         44   4.542            127   1481.083     14805.870             0    3152871.900          12    34                       0                 0              0                0                0                    0                   8          65 10884        123 12892        123      2        31                  1                 1                 23           61      274       50      0      302700                  6        127                   0                     0                   0       42400         310
       5.723              2.404    0.000       0.365     30.333      0.100       10.258                2.257      0.000         0.617       30.333        2.500       8.949               2.327     0.000        0.553      30.333       1.500  3632  3920            0                22         45   4.227            127   1578.182     16481.344             0    3221021.290          14    35                       0                 0              0                0                0                    0                   8          62 10951        121 12962        121      3        34                  1                 1                 23           56      274       50      0      303050                  7        127                   0                     0                   0       42500         288
       6.080              2.189    0.000       0.379     30.333      0.143       11.315                2.037      0.000         0.660       30.333        4.000       9.576               2.107     0.000        0.575      30.333       1.500  3653  3920            0                21         46   4.810            127   1679.524     17027.810             0    3258275.200          12    36                       0                 0              0                0                0                    0                   8          59 11018        118 13032        118      1        33                  1                 0                 22           57      274       50      0      320100                  6        127                   0                     0                   0       44900         267
       7.093              2.128    0.000       0.420     30.667      0.111       11.463                2.063      0.000         0.659       30.667        3.000      10.467               2.093     0.000        0.610      30.667       1.500  3673  3920            0                20         35   4.500            127   1786.200     15581.500             0    3325383.300          12    37                       0                 0              0                0                0                    0                   8          60 11073        117 13095        117      1        32                  1                 0                 18           57      274       50      0      320500                  6        127                   0                     0                   0       45000         247
       6.240              1.747    0.000       0.506     17.800      0.167       10.350                1.656      0.029         0.800       17.800        3.000       9.422               1.696     0.005        0.743      17.800       2.000  3689  3920            0                16         31   4.875            127   1887.750     13988.967             0    3361051.970          12    38                       0                 0              0                0                0                    0                   8          54 11120        111 13143        111      2        35                  1                 0                 10           57      274       50      0      338350                  6        127                   0                     0                   0       47400         231
       6.639              1.859    0.000       0.407     29.000      0.200       11.188                1.790      0.001         0.661       29.000        2.500      11.188               1.790     0.001        0.661      29.000       2.500  3702  3920            0                13         29   4.692            127   1986.846     13538.250             0    3426008.890           8    39                       0                 0              0                0                0                    0                   8          48 11162        103 13187        103      1        38                  1                 0                  9           53      274       50      0      338850                  4        127                   0                     0                   0       47500         218
       8.036              1.929    0.000       0.335     42.000      0.200       15.306                1.837      0.005         0.609       42.000        8.000      11.917               1.907     0.000        0.491      42.000       1.500  3716  3920            0                14         24   4.571            127   2095.857     13735.083             0    3460095.130           8    40                       0                 0              0                0                0                    0                   8          50 11200        102 13231        102      3        32                  1                 1                 10           55      274       50      0      356250                  4        127                   0                     0                   0       49900         204
       6.900              1.794    0.000       0.285     41.500      0.200       14.333                1.720      0.003         0.569       41.500        6.000      14.333               1.720     0.003        0.569      41.500       6.000  3727  3920            0                11         25   5.091            127   2197.273     11761.083             0    3524081.580           8    41                       0                 0              0                0                0                    0                   8          49 11236        102 13269        102      1        32                  1                 0                  9           54      274       50      0      356600                  4        127                   0                     0                   0       50000         193
       8.475              1.695    0.000       0.346     41.000      0.250       13.750                1.650      0.002         0.546       41.000        5.500      13.750               1.650     0.002        0.546      41.000       5.500  3739  3920            0                12         21   4.333            127   2294.583     11825.000             0    3557726.290           8    42                       0                 0              0                0                0                    0                   8          44 11269         97 13304         97      1        35                  0                 1                  8           50      274       50      0      374350                  4        127                   0                     0                   0       52400         181
       8.856              1.594    0.000       0.366     40.000      0.200       12.917                1.550      0.001         0.519       40.000        5.000      12.917               1.550     0.001        0.519      40.000       5.000  3748  3920            0                 9         18   5.222            127   2398.444     10477.750             0    3620486.460           6    43                       0                 0              0                0                0                    0                   8          44 11296         96 13333         96      2        31                  0                 1                  8           42      274       50      0      374700                  3        127                   0                     0                   0       52500         172
       8.213              1.478    0.000       0.339     39.000      0.250       12.083                1.450      0.001         0.489       39.000        4.500      12.083               1.450     0.001        0.489      39.000       4.500  3761  3920            0                13         16   4.846            127   2492.538     10029.250             0    3653037.600           6    44                       0                 0              0                0                0                    0                   8          43 11325         95 13362         95      2        31                  0                 2                  4           51      274       50      0      392200                  3        127                   0                     0                   0       54900         159
       8.139              1.465    0.000       0.349     38.000      0.250       11.917                1.430      0.001         0.500       38.000        4.000      11.917               1.430     0.001        0.500      38.000       4.000  3772  3920            0                11         15   5.091            127   2599.273     10045.083             0    3715825.400           6    45                       0                 0              0                0                0                    0                   8          41 11351         91 13390         91      0        36                  0                 1                  0           50      274       50      0      392700                  3        127                   0                     0                   0       55000         148
       7.676              1.382    0.000       0.333     37.000      0.250       11.250                1.350      0.001         0.478       37.000        3.500      11.250               1.350     0.001        0.478      37.000       3.500  3781  3920            0                 9         13   5.000            127   2702.000      9991.250             0    3747587.940           6    46                       0                 0              0                0                0                    0                   8          39 11373         89 13414         89      0        32                  0                 0                  2           50      274       50      0      410200                  3        127                   0                     0                   0       57400         139
       7.688              1.230    0.000       0.326     36.000      0.500       10.083                1.210      0.000         0.421       36.000        2.500      10.083               1.210     0.000        0.421      36.000       2.500  3792  3920            0                11         14   4.909            127   2801.909     10015.000             0    3809901.280           6    47                       0                 0              0                0                0                    0                   8          40 11398         90 13439         90      2        30                  0                 0                  1           50      274       50      0      410600                  3        127                   0                     0                   0       57500         128
       5.992              1.198    0.000       0.263     35.000      0.250       13.500                1.080      0.020         0.539       35.000        4.500       9.667               1.160     0.000        0.412      35.000       2.000  3799  3920            0                 7         13   4.857            127   2913.000     10011.333             0    3841131.440           6    48                       0                 0              0                0                0                    0                   8          41 11418         92 13464         92      3        32                  0                 1                  9           50      274       50      0      427700                  3        127                   0                     0                   0       59900         121
       7.857              1.100    0.000       0.338     34.000      0.500       13.125                1.050      0.020         0.540       34.000        4.500      13.125               1.050     0.020        0.540      34.000       4.500  3810  3920            0                11         10   5.273            127   2995.909      9975.167             0    3903309.040           6    49                       0                 0              0                0                0                    0                   8          40 11439         91 13487         91      0        30                  0                 0                 11           50      274       50      0      428200                  3        127                   0                     0                   0       60000         110
       8.583              1.030    0.000       0.369     33.000      0.500       12.625                1.010      0.019         0.533       33.000        4.000      12.625               1.010     0.019        0.533      33.000       4.000  3817  3920            0                 7         11   5.429            127   3117.429      9970.167             0    3934772.620           6    50                       0                 0              0                0                0                    0                   8          38 11457         89 13508         89      0        33                  0                 0                 14           49      274       50      0      445800                  3        127                   0                     0                   0       62400         103
       8.167              0.980    0.000       0.361     32.000      0.500       11.875                0.950      0.014         0.509       32.000        3.500      11.875               0.950     0.014        0.509      32.000       3.500  3823  3920            0                 6         11   5.333            127   3215.000      9193.167             0    3996253.700           6    51                       0                 0              0                0                0                    0                   8          37 11474         87 13525         87      0        30                  0                 1                  7           49      274       50      0      446300                  3        127                   0                     0                   0       62500          97
       7.583              0.910    0.000       0.336     31.000      0.500       11.125                0.890      0.010         0.483       31.000        3.000      11.125               0.890     0.010        0.483      31.000       3.000  3829  3920            0                 6          9   5.333            127   3314.500      7311.000             0    4027550.380           6    52                       0                 0              0                0                0                    0                   8          36 11489         86 13541         86      2        31                  0                 2                  7           49      274       50      0      464200                  3        127                   0                     0                   0       64900          91
       8.500              0.850    0.000       0.370     30.500      0.500       10.500                0.840      0.007         0.451       30.500        2.500      10.500               0.840     0.007        0.451      30.500       2.500  3835  3920            0                 6          8   6.000            127   3429.833      7417.500             0    4088695.720           6    53                       0                 0              0                0                0                    0                   8          37 11503         87 13556         87      3        30                  0                 2                  1           44      274       50      0      464700                  3        127                   0                     0                   0       65000          85
