## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 45
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543947678.24
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            168          0             0             0        270.600           2     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                80                 14           12      196       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0      22102.110           4     2                       0                 0              0                0                0                    0                   0           0     0         79     0         79     47         0                  0                 5                  6            2      196       50      0       12350                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0      81112.150           4     3                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       12650                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     102850.960           4     4                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       24700                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     161925.650           4     5                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       25050                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     183599.810           4     6                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       37050                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     242545.200           4     7                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       37300                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     264284.010           4     8                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       49350                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     323294.050           4     9                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       49650                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     345356.110           4    10                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       61950                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     404366.150           4    11                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       62250                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     426816.110           4    12                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       74850                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     485761.500           4    13                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       75100                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     507241.710           4    14                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       86950                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     566316.400           4    15                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0       87300                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     589089.610           4    16                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0      100150                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     648099.650           4    17                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0      100450                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     669709.160           4    18                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                  9            0      196       50      0      112400                  2          0                   0                     0                   0       22400           0
      43.446             42.577    0.000       0.653     86.000      0.650       57.275               42.383      0.000         0.857       86.000       26.333      57.275              42.383     0.000        0.857      86.000      26.333     7  3920         3920                 7         94   1.000            161     14.429       289.017             0     743549.310         484    19                       0                 0              0                0                0                   22                   0         984   101       1193   113       1193     15         0                  8                 0                  9            0      196       50      0      112650                251        161                   0                     0                   0       22500        3913
       0.672              0.605    0.000       0.609      2.764      0.011        1.710                0.239      0.157         0.903        2.764        1.120       1.710               0.239     0.157        0.903       2.764       1.120   288  3920            0               281       2752   1.117            161     83.178      4046.899             0    1248377.920        5393    20                       0                 0              0                0                0                  329                   2        3469  3134       5413  3748       5413     67        11               1370                 9                  6           52      195       50      0      124900               3845        161                   0                     0                   0       24900        3632
       0.713              0.399    0.000       0.574      1.725      0.009        1.417                0.312      0.507         0.977        1.725        1.114       1.417               0.312     0.507        0.977       1.725       1.114   741  3920            0               453       2634   1.949            161    170.605      5238.107             0    1866218.110        5718    21                       0                 0              0                0                0                 1110                  29        2020  6221       5725  7868       5725     33        52               1872                32                 18           56      186       50      0      125250               4157        161                  22                     0                   0       25000        3179
       1.225              0.515    0.000       0.336      6.667      0.007        2.613                0.418      0.001         0.604        6.667        1.113       2.613               0.418     0.001        0.604       6.667       1.113  1226  3920            0               485       1686   2.981            164    271.718      3041.277             0    2317548.580        5542    22                       0                 0              0                0                0                 1166                 115        1988  8392       5551 10741       5551     26        60               1096                25                 11           54      184       50      0      137400               3983        161                  38                     0                   0       27400        2694
       1.368              0.438    0.000       0.389      6.333      0.007        2.290                0.412      0.000         0.618        6.333        1.050       2.290               0.412     0.000        0.618       6.333       1.050  1708  3920            0               482       1358   3.162            169    373.664      3122.249             0    2759193.710        5576    23                       0                 0              0                0                0                 1538                 230        1689 10232       5591 13103       5591     15        66                792                20                 10           51      187       50      0      137750               4023        161                  48                     0                   0       27500        2212
       1.686              0.405    0.000       0.327      9.000      0.012        3.006                0.361      0.002         0.528        9.000        1.019       3.006               0.361     0.002        0.528       9.000       1.019  2238  3920            0               530       1046   3.730            168    475.470      2754.246             0    3127066.470        5571    24                       0                 0              0                0                0                 1643                 304        1372 11808       5575 15098       5575     11        68                595                13                  9           47      188       50      0      150050               4007        161                  53                     0                   0       29900        1682
       2.289              0.503    0.000       0.172     18.000      0.013        7.418                0.445      0.030         0.494       18.000        1.420       7.418               0.445     0.030        0.494      18.000       1.420  2821  3920            0               583        710   4.213            161    575.139      2187.478             0    3482560.830        5069    25                       0                 0              0                0                0                 1158                 396        1052 13101       5098 16719       5098      8        78                353                13                 11           50      190       50      0      150350               3530        161                  44                     0                   0       30000        1099
       2.040              0.245    0.000       0.291      9.000      0.021        4.001                0.240      0.064         0.560        9.000        1.171       4.001               0.240     0.064        0.560       9.000       1.171  3422  3920            0               601        393   4.998            164    676.845      1842.188             0    3747660.990        4986    26                       0                 0              0                0                0                 1121                 438         776 14095       5010 17809       5010     11        69                 88                16                 15           48      188       50      0      162350               3442        161                  35                     0                   0       32400         498
       3.248              0.195    0.008       0.432      8.500      0.244        8.500                0.170      1.000         1.000        8.500        8.500       8.500               0.170     1.000        1.000       8.500       8.500  3803  3920            0               381         36   6.218            161    774.953      1845.873             0    3976235.170        4905    27                       0                 0              0                0                0                 1108                 468         419 14512       4931 18241       4931      6        75                  4                 7                 12           45      191       50      0      162650               3363        161                  18                     0                   0       32500         117
      16.000              0.320    1.000       1.000     16.000     16.000       16.000                0.320      1.000         1.000       16.000       16.000      16.000               0.320     1.000        1.000      16.000      16.000  3904  3920            0               101         25   6.614            161    843.901      1916.231             0    4131611.410        4863    28                       0                 0              0                0                0                 1075                 468         225 14638       4891 18370       4891      1        73                  0                 0                  8           41      191       50      0      174750               3323        161                  14                     0                   0       34900          16
      15.000              0.300    1.000       1.000     15.000     15.000       15.000                0.300      1.000         1.000       15.000       15.000      15.000               0.300     1.000        1.000      15.000      15.000  3905  3920            0                 1          3   4.000            161    967.000       967.000             0    4309013.520        4824    29                       0                 0              0                0                0                 1057                 468         177 14642       4854 18376       4854      2        69                  0                 3                  9           39      190       50      0      175000               3286        161                   0                     0                   0       35000          15
      14.000              0.280    1.000       1.000     14.000     14.000       14.000                0.280      1.000         1.000       14.000       14.000      14.000               0.280     1.000        1.000      14.000      14.000  3906  3920            0                 1          3   4.000            161   1067.000      1067.000             0    4448468.030        4778    30                       0                 0              0                0                0                 1031                 468         100 14646       4813 18381       4813      0        72                  0                 1                  7           24      191       50      0      187250               3245        161                   0                     0                   0       37400          14
      13.000              0.260    1.000       1.000     13.000     13.000       13.000                0.260      1.000         1.000       13.000       13.000      13.000               0.260     1.000        1.000      13.000      13.000  3907  3920            0                 1          3   4.000            161   1167.000      1167.000             0    4623797.100        4738    31                       0                 0              0                0                0                 1002                 468          63 14650       4778 18385       4778      1        70                  0                 1                  7           24      191       50      0      187500               3211        161                   0                     0                   0       37500          13
      12.000              0.240    1.000       1.000     12.000     12.000       12.000                0.240      1.000         1.000       12.000       12.000      12.000               0.240     1.000        1.000      12.000      12.000  3908  3920            0                 1          3   4.000            161   1268.000      1268.000             0    4760412.090        4696    32                       0                 0              0                0                0                  978                 468          44 14654       4743 18389       4743      0        68                  0                 0                  7           31      191       50      0      199050               3176        161                   0                     0                   0       39900          12
      11.000              0.220    1.000       1.000     11.000     11.000       11.000                0.220      1.000         1.000       11.000       11.000      11.000               0.220     1.000        1.000      11.000      11.000  3909  3920            0                 1          3   4.000            161   1369.000      1369.000             0    4934182.210        4658    33                       0                 0              0                0                0                  949                 468          35 14658       4710 18393       4710      0        69                  0                 0                  7           36      192       50      0      199350               3143        161                   0                     0                   0       40000          11
      10.000              0.200    1.000       1.000     10.000     10.000       10.000                0.200      1.000         1.000       10.000       10.000      10.000               0.200     1.000        1.000      10.000      10.000  3910  3920            0                 1          3   4.000            161   1470.000      1470.000             0    5070103.300        4619    34                       0                 0              0                0                0                  935                 468          30 14662       4676 18397       4676      0        65                  0                 0                  7           26      192       50      0      211600               3110        161                   0                     0                   0       42400          10
       9.000              0.180    1.000       1.000      9.000      9.000        9.000                0.180      1.000         1.000        9.000        9.000       9.000               0.180     1.000        1.000       9.000       9.000  3911  3920            0                 1          3   4.000            161   1571.000      1571.000             0    5242200.620        4582    35                       0                 0              0                0                0                  912                 468          29 14666       4643 18401       4643      0        66                  0                 0                  7           27      192       50      0      211900               3077        161                   0                     0                   0       42500           9
       8.000              0.160    1.000       1.000      8.000      8.000        8.000                0.160      1.000         1.000        8.000        8.000       8.000               0.160     1.000        1.000       8.000       8.000  3912  3920            0                 1          3   4.000            161   1672.000      1672.000             0    5375891.660        4542    36                       0                 0              0                0                0                  891                 468          29 14670       4611 18405       4611      0        69                  0                 0                  7           33      192       50      0      223700               3045        161                   0                     0                   0       44900           8
       7.000              0.140    1.000       1.000      7.000      7.000        7.000                0.140      1.000         1.000        7.000        7.000       7.000               0.140     1.000        1.000       7.000       7.000  3913  3920            0                 1          4   5.000            161   1778.000      1778.000             0    5546627.930        4505    37                       0                 0              0                0                0                  877                 468          29 14675       4578 18414       4578      0        66                  0                 0                  7           27      192       50      0      223950               3014        161                   0                     0                   0       45000           7
       6.000              0.120    1.000       1.000      6.000      6.000        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  3914  3920            0                 1          3   4.000            161   1874.000      1874.000             0    5679972.920        4469    38                       0                 0              0                0                0                  849                 468          29 14679       4547 18418       4547      0        62                  0                 0                  7           29      193       50      0      236700               2983        161                   0                     0                   0       47400           6
       5.000              0.100    1.000       1.000      5.000      5.000        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  3915  3920            0                 1          3   4.000            161   1975.000      1975.000             0    5848872.240        4425    39                       0                 0              0                0                0                  818                 468          29 14683       4509 18422       4509      0        73                  0                 0                  7           35      193       50      0      237000               2947        161                   0                     0                   0       47500           5
       4.000              0.080    1.000       1.000      4.000      4.000            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000  3916  3920            0                 1          3   4.000            161   2076.000      2076.000             0    5978669.580        4392    40                       0                 0              0                0                0                  798                 468          29 14687       4480 18426       4480      0        64                  0                 2                  7           29      193       50      0      248300               2919        161                   0                     0                   0       49900           4
       3.000              0.060    1.000       1.000      3.000      3.000            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  3917  3920            0                 1          3   4.000            161   2177.000      2177.000             0    6146157.550        4359    41                       0                 0              0                0                0                  780                 468          29 14691       4453 18430       4453      1        62                  0                 0                  4           38      193       50      0      248650               2892        161                   0                     0                   0       50000           3
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3918  3920            0                 1          5   6.000            161   2285.000      2285.000             0    6275491.950        4327    42                       0                 0              0                0                0                  769                 468          29 14697       4429 18437       4429      0        58                  0                 0                  3           41      193       50      0      260350               2868        161                   2                     0                   0       52400           2
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          3   4.000            161   2379.000      2379.000             0    6441316.270        4281    43                       0                 0              0                0                0                  752                 468          29 14701       4389 18441       4389      1        60                  0                 2                  3           30      193       50      0      260650               2828        161                   0                     0                   0       52500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          3   4.000            161   2480.000      2480.000             0    6569479.210        4254    44                       0                 0              0                0                0                  728                 468          29 14705       4362 18445       4362      0        62                  0                 0                  3           30      193       50      0      272950               2802        161                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    6733531.250        4221    45                       0                 0              0                0                0                  704                 468          28 14705       4333 18445       4333      0        61                  0                 0                  3           38      193       50      0      273250               2774        161                   0                     0                   0       55000           0
