## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 31
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543952204.47
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         35     0         35     35         0                  0                76                  5            5      195       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0      20778.210           0     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     39         0                  0                 1                  9            6      195       50      0       11250                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0      79665.250           0     3                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       11550                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0      99729.460           0     4                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       22400                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     158551.850           0     5                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       22650                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     178486.760           0     6                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       33400                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     237373.800           0     7                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       33700                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     256985.460           0     8                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       44200                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     315743.200           0     9                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       44400                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     335354.860           0    10                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       54900                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     394241.900           0    11                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       55200                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     414112.160           0    12                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       65900                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     472999.200           0    13                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       66200                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     492740.160           0    14                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       76800                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     551691.850           0    15                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       77150                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     571691.410           0    16                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       87950                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     630449.150           0    17                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       88150                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0     651095.210           0    18                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 12            0      195       50      0       99450                  0          0                   0                     0                   0       22400           0
      41.312             40.486    0.000       0.567     95.000      0.667       64.855               40.210      0.001         0.885       95.000       26.333      64.855              40.210     0.001        0.885      95.000      26.333     0  3920         3920                 0        134       0            164          0       352.312             0     729821.860        1105    19                       0                 0              0                0                0                   24                   0        1349   134       1826   148       1826     28         0                 10                 0                 12            0      195       50      0       99800                613        164                   0                     0                   0       22500        3920
       0.679              0.584    0.000       0.702      2.241      0.029        1.377                0.220      0.142         0.928        2.241        1.087       1.377               0.220     0.142        0.928       2.241       1.087   266  3920            0               266       2796   1.098            165     80.752      3965.748             0    1234094.070        5515    20                       0                 0              0                0                0                  441                   3        3506  3196       5540  3778       5540     53        19               1176                 8                  7           43      192       50      0      110450               3972        164                   0                     0                   0       24900        3654
       0.812              0.439    0.000       0.649      2.077      0.076        1.459                0.263      0.279         0.963        2.077        1.118       1.513               0.303     0.279        0.958       2.077       1.118   653  3920            0               387       2916   2.034            164    177.687      4885.469             0    1879814.590        5698    21                       0                 0              0                0                0                  921                   9        2312  6499       5713  8137       5713     27        57               2000                19                 12           56      188       50      0      110750               4145        164                   8                     0                   0       25000        3267
       1.680              0.571    0.000       0.222     14.000      0.011        3.137                0.502      0.000         0.368       14.000        1.245       3.137               0.502     0.000        0.368      14.000       1.245  1196  3920            0               543       1711   2.591            164    278.070      2944.159             0    2361726.180        5881    22                       0                 0              0                0                0                 1285                  27        2240  8753       5893 11301       5893     14        55               1296                19                  9           49      184       50      0      121300               4325        164                  32                     0                   0       27400        2724
       0.887              0.266    0.000       0.442      4.000      0.006        1.774                0.213      0.029         0.756        4.000        1.151       1.774               0.213     0.029        0.756       4.000       1.151  1865  3920            0               669       1085   3.229            166    374.060      2408.912             0    2808200.520        5920    23                       0                 0              0                0                0                 1458                 111        2027 10507       5930 13641       5930      8        59                722                 6                  5           44      184       50      0      121500               4362        164                  42                     0                   0       27500        2055
       0.686              0.178    0.000       0.328      3.667      0.008        2.656                0.106      0.648         0.874        3.667        1.646       2.656               0.106     0.648        0.874       3.667       1.646  2557  3920            0               692        889   3.934            167    475.064      2347.164             0    3176097.740        5630    24                       0                 0              0                0                0                 1304                 167        1309 12088       5655 15619       5655     12        61                539                18                  8           48      184       50      0      132300               4087        164                  44                     0                   0       29900        1363
       1.175              0.117    0.001       0.501      3.333      0.056        2.378                0.095      0.621         0.861        3.333        1.422       2.378               0.095     0.621        0.861       3.333       1.422  3199  3920            0               642        591   4.578            164    573.438      1825.020             0    3532269.070        5533    25                       0                 0              0                0                0                 1323                 237         981 13321       5565 17136       5565      9        64                340                17                  8           46      186       50      0      132450               3997        164                  35                     0                   0       30000         721
       1.531              0.061    0.471       0.785      2.333      0.729        2.333                0.047      1.000         1.000        2.333        2.333       2.333               0.047     1.000        1.000       2.333       2.333  3760  3920            0               561        131   5.389            164    672.993      1289.449             0    3772027.090        5444    26                       0                 0              0                0                0                 1387                 335         690 14013       5487 17894       5487      0        69                 74                 0                  5           41      186       50      0      143550               3919        164                  28                     0                   0       32400         160
       1.333              0.027    1.000       1.000      1.333      1.333            0                    0          1             1            0            0       1.333               0.027     1.000        1.000       1.333       1.333  3916  3920            0               156          9   5.442            164    762.782       933.936             0    3982763.090        5400    27                       0                 0              0                0                0                 1366                 370         291 14178       5446 18062       5446      2        70                  2                 3                  4           33      186       50      0      143950               3878        164                  15                     0                   0       32500           4
       0.667              0.013    1.000       1.000      0.667      0.667            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 2          6   4.000            164    889.500       891.000             0    4135229.680        5360    28                       0                 0              0                0                0                 1340                 370         154 14186       5407 18071       5407      0        65                  0                 1                  4           22      186       50      0      154600               3839        164                   2                     0                   0       34900           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          6   4.000            164    974.000       976.500             0    4325931.980        5317    29                       0                 0              0                0                0                 1310                 370          91 14194       5371 18079       5371      0        60                  0                 0                  4           21      186       50      0      155000               3803        164                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    4475924.240        5275    30                       0                 0              0                0                0                 1277                 370          59 14194       5331 18079       5331      0        68                  0                 0                  4           16      186       50      0      165900               3763        164                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    4663699.830        5232    31                       0                 0              0                0                0                 1246                 370          42 14194       5294 18079       5294      0        64                  0                 0                  4           14      186       50      0      166150               3726        164                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    4811717.790        5195    32                       0                 0              0                0                0                 1222                 370          33 14194       5260 18079       5260      1        63                  0                 1                  4           17      186       50      0      176950               3692        164                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    4997525.380        5151    33                       0                 0              0                0                0                 1193                 370          31 14194       5219 18079       5219      0        66                  0                 1                  4           20      186       50      0      177200               3651        164                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    5144030.740        5112    34                       0                 0              0                0                0                 1172                 370          29 14194       5182 18079       5182      0        66                  0                 0                  4           22      186       50      0      188200               3615        164                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    5328076.280        5070    35                       0                 0              0                0                0                 1144                 370          29 14194       5145 18079       5145      1        64                  0                 2                  4           17      186       50      0      188400               3578        164                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    5472792.140        5029    36                       0                 0              0                0                0                 1118                 370          29 14194       5108 18079       5108      0        65                  0                 0                  4           21      186       50      0      199500               3541        164                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    5654934.330        4993    37                       0                 0              0                0                0                 1094                 370          29 14194       5075 18079       5075      0        59                  0                 0                  4           21      186       50      0      199750               3508        164                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    5797694.190        4953    38                       0                 0              0                0                0                 1079                 370          29 14194       5040 18079       5040      0        64                  0                 0                  4           16      186       50      0      210650               3474        164                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    5978179.030        4916    39                       0                 0              0                0                0                 1061                 370          29 14194       5005 18079       5005      1        63                  0                 2                  4           23      186       50      0      210950               3439        164                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    6118585.840        4882    40                       0                 0              0                0                0                 1036                 370          29 14194       4971 18079       4971      0        61                  0                 0                  4           22      186       50      0      221400               3407        164                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    6297659.330        4847    41                       0                 0              0                0                0                 1017                 370          29 14194       4938 18079       4938      0        63                  0                 0                  4           16      186       50      0      221750               3374        164                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    6437381.390        4813    42                       0                 0              0                0                0                  995                 370          29 14194       4905 18079       4905      0        63                  0                 0                  6           20      186       50      0      232850               3342        164                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    6614766.630        4777    43                       0                 0              0                0                0                  966                 370          29 14194       4872 18079       4872      0        61                  0                 0                  6           24      186       50      0      233150               3309        164                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    6752637.390        4738    44                       0                 0              0                0                0                  949                 370          29 14194       4839 18079       4839      0        59                  0                 0                  6           19      186       50      0      244150               3276        164                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    6928097.530        4697    45                       0                 0              0                0                0                  930                 370          29 14194       4804 18079       4804      0        59                  0                 1                  6           26      186       50      0      244350               3241        164                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    7063713.640        4657    46                       0                 0              0                0                0                  916                 370          29 14194       4773 18079       4773      0        57                  0                 0                  6           22      186       50      0      254900               3210        164                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    7237802.480        4623    47                       0                 0              0                0                0                  898                 370          29 14194       4741 18079       4741      0        61                  0                 0                  6           26      186       50      0      255200               3179        164                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    7372118.240        4591    48                       0                 0              0                0                0                  888                 370          29 14194       4711 18079       4711      1        58                  0                 1                  6           28      187       50      0      266000               3150        164                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            164          0             0             0    7544614.380        4551    49                       0                 0              0                0                0                  869                 370          29 14194       4676 18079       4676      0        58                  0                 1                  5           31      187       50      0      266400               3115        164                   0                     0                   0       60000           0
