## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 50
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543955685.59
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         45     0         45     45         0                  0                87                 14           11      212       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0      25473.060           2     2                       0                 0              0                0                0                    0                   0           0     0         83     0         83     38         0                  0                 1                  9            2      212       50      0       14900                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0      85292.650           2     3                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       15750                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     110427.010           2     4                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       30350                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     170052.650           2     5                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       31050                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     194281.910           2     6                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       44950                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     253972.200           2     7                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       45700                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     277942.860           2     8                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       59400                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     337697.800           2     9                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       60200                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     362702.860           2    10                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       74700                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     422457.800           2    11                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       75500                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     447915.410           2    12                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       90350                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     507799.650           2    13                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0       91250                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     532287.510           2    14                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0      105350                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     591977.800           2    15                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0      106100                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     617241.460           2    16                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0      120800                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     677190.350           2    17                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0      121750                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            107          0             0             0     701354.960           2    18                       0                 0              0                0                0                    0                   0           0     0         83     0         83      0         0                  0                 0                  9            0      212       50      0      135600                  1          0                   0                     0                   0       22400           0
      51.349             50.322    0.000       0.730     91.000      0.632       61.232               50.210      0.000         0.869       91.000       26.000      61.232              50.210     0.000        0.869      91.000      26.000    51  3920         3920                51         67   1.000            107     10.118       195.486             0     777781.830         207    19                       0                 0              0                0                0                    1                   0         401   118        846   124        846     16         0                  4                 0                  9            0      212       50      0      136250                105        107                   0                     0                   0       22500        3869
       0.620              0.595    0.000       0.773      1.333      0.011        1.203                0.168      0.871         0.993        1.333        1.043       1.203               0.168     0.871        0.993       1.333       1.043   601  3920            0               550       2184   1.125            108     79.702      4123.067             0    1244699.600        5232    20                       0                 0              0                0                0                  434                   4        2920  2852       5249  3492       5249     77        15               1236                11                 17           32      212       50      0      150500               3681        107                   0                     0                   0       24900        3319
       0.694              0.430    0.000       0.606      2.264      0.010        1.373                0.275      0.088         0.942        2.264        1.030       1.373               0.275     0.088        0.942       2.264       1.030  1320  3920            0               719       2273   1.890            120    172.385      5704.186             0    1801722.120        4867    21                       0                 0              0                0                0                  724                   9        1395  5844       4926  7066       4926     35        58               1157                39                 32           57      197       50      0      151200               3358        107                   4                     0                   0       25000        2600
       1.805              0.686    0.000       0.161     19.000      0.011        3.831                0.613      0.000         0.308       19.000        1.178       3.831               0.613     0.000        0.308      19.000       1.178  2130  3920            0               810       1046   2.409            109    272.232      3413.795             0    2185045.980        4744    22                       0                 0              0                0                0                  858                  15         974  7700       4813  9396       4813     23        68                613                31                 13           53      201       50      0      165100               3245        107                  14                     0                   0       27400        1790
       0.804              0.209    0.000       0.629      1.704      0.012        1.416                0.170      0.769         0.991        1.704        1.286       1.416               0.170     0.769        0.991       1.704       1.286  2897  3920            0               767        640   3.193            129    371.492      2976.444             0    2542862.670        4626    23                       0                 0              0                0                0                  832                  18         891  9107       4699 11131       4699     11        71                375                12                 15           45      198       50      0      165850               3131        107                  31                     0                   0       27500        1023
       0.674              0.162    0.000       0.488      2.444      0.010        1.709                0.103      0.574         0.914        2.444        1.273       1.709               0.103     0.574        0.914       2.444       1.273  3450  3920            0               553        237   3.884            112    470.447      2350.320             0    2767761.680        4174    24                       0                 0              0                0                0                  445                  28         571  9897       4313 11976       4313     13        74                 40                19                 19           42      201       50      0      181200               2746        107                  29                     0                   0       29900         470
       3.138              0.188    0.003       0.390      8.688      0.178        8.688                0.174      1.000         1.000        8.688        8.688       8.688               0.174     1.000        1.000       8.688       8.688  3751  3920            0               301        110   4.120            107    561.455      2090.874             0    2980636.210        4230    25                       0                 0              0                0                0                  577                 123         301 10308       4362 12398       4362      9        82                  3                 9                  8           41      204       50      0      182050               2796        107                  13                     0                   0       30000         169
       8.467              0.169    1.000       1.000      8.467      8.467        8.467                0.169      1.000         1.000        8.467        8.467       8.467               0.169     1.000        1.000       8.467       8.467  3793  3920            0                42         14   4.381            107    655.190       845.293             0    3117231.810        4272    26                       0                 0              0                0                0                  743                 231         178 10364       4413 12455       4413      2        86                  0                 4                  7           39      205       50      0      195750               2845        107                   7                     0                   0       32400         127
       8.143              0.163    1.000       1.000      8.143      8.143        8.143                0.163      1.000         1.000        8.143        8.143       8.143               0.163     1.000        1.000       8.143       8.143  3806  3920            0                13          0   3.308            107    782.308       499.308             0    3285953.300        4328    27                       0                 0              0                0                0                  917                 343          96 10377       4468 12470       4468      2        77                  0                 2                  9           31      205       50      0      196500               2900        107                   2                     0                   0       32500         114
       7.769              0.155    1.000       1.000      7.769      7.769        7.769                0.155      1.000         1.000        7.769        7.769       7.769               0.155     1.000        1.000       7.769       7.769  3819  3920            0                13          0   3.462            107    883.308       587.692             0    3420763.220        4388    28                       0                 0              0                0                0                 1108                 458          61 10390       4530 12483       4530      0        79                  0                 0                  6           17      205       50      0      210500               2962        107                   0                     0                   0       34900         101
       7.333              0.147    1.000       1.000      7.333      7.333        7.333                0.147      1.000         1.000        7.333        7.333       7.333               0.147     1.000        1.000       7.333       7.333  3832  3920            0                13          0   3.615            107    984.308       680.308            82    3591403.170        4364    29                       0                 0              0                0                0                 1133                 571          43 10403       4510 12496       4510      0        77                  0                 1                 13           16      205       50      0      211350               2943        107                   0                     0                   0       35000          88
       6.909              0.138    1.000       1.000      6.909      6.909        6.909                0.138      1.000         1.000        6.909        6.909       6.909               0.138     1.000        1.000       6.909       6.909  3844  3920            0                12          0   3.667            107   1089.333       775.750           104    3725911.770        4314    30                       0                 0              0                0                0                 1114                 684          34 10415       4468 12508       4468      0        82                  0                 0                 10           17      205       50      0      225550               2901        107                   0                     0                   0       37400          76
       6.600              0.132    1.000       1.000      6.600      6.600        6.600                0.132      1.000         1.000        6.600        6.600       6.600               0.132     1.000        1.000       6.600       6.600  3854  3920            0                10          0   4.000            107   1195.900       861.000           105    3894429.330        4273    31                       0                 0              0                0                0                 1088                 796          33 10425       4432 12519       4432      0        71                  0                 0                 10           18      205       50      0      226350               2864        107                   0                     0                   0       37500          66
       6.333              0.127    1.000       1.000      6.333      6.333        6.333                0.127      1.000         1.000        6.333        6.333       6.333               0.127     1.000        1.000       6.333       6.333  3863  3920            0                 9          0   4.000            107   1303.778       949.000           106    4026594.140        4224    32                       0                 0              0                0                0                 1074                 911          32 10434       4394 12529       4394      0        76                  0                 0                 10           19      205       50      0      240500               2826        107                   0                     0                   0       39900          57
       6.250              0.125    1.000       1.000      6.250      6.250        6.250                0.125      1.000         1.000        6.250        6.250       6.250               0.125     1.000        1.000       6.250       6.250  3870  3920            0                 7          0   4.000            107   1399.714      1029.143           105    4192607.540        4183    33                       0                 0              0                0                0                 1054                1022          32 10441       4355 12537       4355      0        74                  0                 0                 10           19      205       50      0      241100               2787        107                   0                     0                   0       40000          50
       6.000              0.120    1.000       1.000      6.000      6.000        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  3878  3920            0                 8          0   3.750            107   1502.875      1113.375           105    4322917.610        4146    34                       0                 0              0                0                0                 1040                1137          32 10449       4321 12545       4321      1        73                  0                 1                  3           23      205       50      0      255250               2753        107                   0                     0                   0       42400          42
       6.000              0.120    1.000       1.000      6.000      6.000        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  3884  3920            0                 6          0   4.000            107   1602.333      1205.333           105    4487359.470        4100    35                       0                 0              0                0                0                 1019                1252          32 10455       4287 12551       4287      0        68                  0                 1                  5           23      205       50      0      256050               2719        107                   0                     0                   0       42500          36
       6.200              0.124    1.000       1.000      6.200      6.200        6.200                0.124      1.000         1.000        6.200        6.200       6.200               0.124     1.000        1.000       6.200       6.200  3889  3920            0                 5          0   4.000            107   1697.200      1294.000           105    4616113.380        4064    36                       0                 0              0                0                0                 1004                1366          32 10460       4253 12556       4253      0        71                  0                 0                  5           20      205       50      0      270600               2685        107                   0                     0                   0       44900          31
       6.750              0.135    1.000       1.000      6.750      6.750        6.750                0.135      1.000         1.000        6.750        6.750       6.750               0.135     1.000        1.000       6.750       6.750  3893  3920            0                 4          0   4.000            107   1792.500      1385.750           105    4778574.400        4020    37                       0                 0              0                0                0                  989                1480          32 10464       4214 12560       4214      0        73                  0                 0                  5           22      205       50      0      271400               2647        107                   0                     0                   0       45000          27
       7.667              0.153    1.000       1.000      7.667      7.667        7.667                0.153      1.000         1.000        7.667        7.667       7.667               0.153     1.000        1.000       7.667       7.667  3897  3920            0                 4          0   4.250            107   1893.500      1482.250           105    4904996.590        3977    38                       0                 0              0                0                0                  967                1591          32 10468       4179 12564       4179      0        73                  0                 0                  5           20      205       50      0      285550               2612        107                   0                     0                   0       47400          23
       6.667              0.133    1.000       1.000      6.667      6.667        6.667                0.133      1.000         1.000        6.667        6.667       6.667               0.133     1.000        1.000       6.667       6.667  3900  3920            0                 3          0   4.667            107   1996.667      1582.000           105    5065667.690        3934    39                       0                 0              0                0                0                  948                1704          32 10471       4145 12567       4145      0        69                  0                 0                  2           22      205       50      0      286350               2577        107                   0                     0                   0       47500          20
       9.000              0.180    1.000       1.000      9.000      9.000        9.000                0.180      1.000         1.000        9.000        9.000       9.000               0.180     1.000        1.000       9.000       9.000  3902  3920            0                 2          0   5.000            107   2104.500      1630.500           107    5189899.810        3889    40                       0                 0              0                0                0                  944                1819          31 10473       4109 12570       4109      0        71                  0                 0                  2           20      205       50      0      300250               2542        107                   0                     0                   0       49900          18
       8.000              0.160    1.000       1.000      8.000      8.000        8.000                0.160      1.000         1.000        8.000        8.000       8.000               0.160     1.000        1.000       8.000       8.000  3904  3920            0                 2          0   5.000            107   2205.500      1666.000           104    5348845.640        3853    41                       0                 0              0                0                0                  933                1931          31 10475       4079 12572       4079      0        67                  0                 0                  2           22      205       50      0      301100               2511        107                   0                     0                   0       50000          16
       7.000              0.140    1.000       1.000      7.000      7.000        7.000                0.140      1.000         1.000        7.000        7.000       7.000               0.140     1.000        1.000       7.000       7.000  3906  3920            0                 2          0   4.000            107   2306.500      1763.500           107    5471694.290        3811    42                       0                 0              0                0                0                  913                2046          31 10477       4045 12574       4045      0        66                  0                 0                  5           22      205       50      0      315350               2477        107                   0                     0                   0       52400          14
       6.000              0.120    1.000       1.000      6.000      6.000        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  3908  3920            0                 2          0   4.500            107   2407.500      1847.500           106    5628561.120        3774    43                       0                 0              0                0                0                  902                2161          31 10479       4011 12576       4011      0        71                  0                 0                  5           20      205       50      0      316000               2444        107                   0                     0                   0       52500          12
       5.000              0.100    1.000       1.000      5.000      5.000        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  3910  3920            0                 2          0   4.000            107   2508.500      1946.000           105    5748637.920        3732    44                       0                 0              0                0                0                  886                2273          31 10481       3980 12578       3980      0        66                  0                 0                  9           22      205       50      0      329400               2412        107                   0                     0                   0       54900          10
       4.000              0.080    1.000       1.000      4.000      4.000        4.000                0.080      1.000         1.000        4.000        4.000       4.000               0.080     1.000        1.000       4.000       4.000  3912  3920            0                 2          0   5.000            107   2609.500      2027.500           105    5904253.600        3690    45                       0                 0              0                0                0                  873                2386          31 10483       3947 12580       3947      0        69                  0                 0                  9           22      205       50      0      330300               2379        107                   0                     0                   0       55000           8
       3.000              0.060    1.000       1.000      3.000      3.000        3.000                0.060      1.000         1.000        3.000        3.000       3.000               0.060     1.000        1.000       3.000       3.000  3914  3920            0                 2          0   5.500            107   2710.500      2098.000           105    6025108.000        3656    46                       0                 0              0                0                0                  856                2498          31 10485       3917 12582       3917      0        63                  0                 0                  9           20      205       50      0      345500               2350        107                   0                     0                   0       57400           6
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3916  3920            0                 2          0   5.500            107   2811.500      2193.500           105    6179223.080        3613    47                       0                 0              0                0                0                  849                2609          31 10487       3883 12584       3883      0        71                  0                 0                  9           22      205       50      0      346400               2315        107                   0                     0                   0       57500           4
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 2          0   6.000            107   2912.500      2286.000           210    6296290.130        3565    48                       0                 0              0                0                0                  845                2833          30 10489       3843 12586       3843      1        68                  0                 4                 10           22      205       50      0      360250               2275        107                   0                     0                   0       59900           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          0   6.000            107   3013.500      2355.500           105    6448073.910        3529    49                       0                 0              0                0                0                  836                2947          30 10491       3818 12588       3818      0        64                  0                 0                 13           20      205       50      0      360850               2250        107                   0                     0                   0       60000           0
