## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 47
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543953743.56
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            118          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         59     0         59     59         0                  0               103                 16            9      296       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0      28329.660           2     2                       0                 0              0                0                0                    1                   0           0     0         97     0         97     38         0                  0                 1                 28            0      296       50      0       16900                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0      88041.100           2     3                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       17400                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     117374.260           2     4                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       35000                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     176956.400           2     5                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       35400                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     207453.260           2     6                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       53900                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     267164.700           2     7                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       54400                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     297596.910           2     8                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       72850                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     357308.350           2     9                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       73350                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     386253.610           2    10                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       90650                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     446094.350           2    11                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0       91250                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     474781.010           2    12                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0      108350                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     534298.500           2    13                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0      108700                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     563760.960           2    14                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0      126400                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     623472.400           2    15                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0      126900                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     653516.710           2    16                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0      145050                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     713163.500           2    17                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0      145500                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     742819.910           2    18                       0                 0              0                0                0                    1                   0           0     0         97     0         97      0         0                  0                 0                 28            0      296       50      0      163350                  1          0                   0                     0                   0       22400           0
      44.134             43.252    0.000       0.674    101.000      0.618       53.904               43.123      0.000         0.821      101.000       26.000      53.904              43.123     0.000        0.821     101.000      26.000    16  3920         3920                16        109   1.000            117     10.875       193.786             0     820682.470         308    19                       0                 0              0                0                0                    5                   0         360   125        969   136        969     22         0                  7                 0                 28            0      296       50      0      163750                159        117                   0                     0                   0       22500        3904
       0.628              0.577    0.000       0.731      2.279      0.020        1.352                0.135      0.237         0.894        2.279        1.066       1.352               0.135     0.237        0.894       2.279       1.066   511  3920            0               495       2196   1.105            117     83.949      4153.159             0    1296213.780        5390    20                       0                 0              0                0                0                  981                  12        2598  2816       5407  3566       5407     82        21               1442                11                 38           23      295       50      0      181200               3839        117                   0                     0                   0       24900        3409
       0.607              0.413    0.000       0.608      1.660      0.021        1.357                0.217      0.583         0.972        1.660        1.026       1.357               0.217     0.583        0.972       1.660       1.026  1300  3920            0               789       2240   1.845            119    171.994      5569.609             0    1884036.670        4935    21                       0                 0              0                0                0                 1107                  23        1290  5845       4970  7531       4970     41        68               1731                44                 42           58      274       50      0      181750               3402        117                  16                     0                   0       25000        2620
       0.791              0.317    0.000       0.465      3.614      0.010        1.976                0.198      0.151         0.847        3.614        1.317       1.976               0.198     0.151        0.847       3.614       1.317  1949  3920            0               649       1526   2.407            137    269.479      3625.428             0    2324395.530        4887    22                       0                 0              0                0                0                 1621                  57         980  8020       4938 10406       4938     34        66               1088                35                 43           53      277       50      0      199650               3370        117                  22                     0                   0       27400        1971
       0.540              0.205    0.000       0.416      2.258      0.007        1.786                0.107      0.748         0.955        2.258        1.308       1.786               0.107     0.748        0.955       2.258       1.308  2571  3920            0               622        970   3.193            123    371.474      2283.897             0    2725470.730        4997    23                       0                 0              0                0                0                 2153                 290         846  9612       5033 12649       5033     29        79                860                28                 34           46      277       50      0      200050               3465        117                  46                     0                   0       27500        1349
       0.734              0.250    0.000       0.179      6.600      0.004        3.361                0.202      0.153         0.679        6.600        1.350       3.361               0.202     0.153        0.679       6.600       1.350  3097  3920            0               526        742   4.690            129    469.310      1929.241             0    3035360.200        4583    24                       0                 0              0                0                0                 1750                 635         723 10880       4656 14322       4656     19        72                507                31                 34           49      280       50      0      218100               3088        117                  49                     0                   0       29900         823
       1.308              0.235    0.000       0.247      7.438      0.046        4.969                0.199      0.504         0.802        7.438        2.500       4.969               0.199     0.504        0.802       7.438       2.500  3358  3920            0               261        457   4.732            140    575.448      1812.809           528    3296408.130        4385    25                       0                 0              0                0                0                 1903                1274         510 11598       4507 15219       4507     20        76                164                25                 31           48      285       50      0      218550               2939        117                  45                     0                   0       30000         562
       1.920              0.230    0.000       0.309      8.154      0.020        3.769                0.226      0.086         0.595        8.154        1.286       3.769               0.226     0.086        0.595       8.154       1.286  3534  3920            0               176        231   5.926            120    672.131      1404.581           418    3473998.450        4172    26                       0                 0              0                0                0                 1879                1960         342 12005       4314 15652       4314     21        76                 18                18                 31           46      287       50      0      235950               2746        117                  37                     0                   0       32400         386
       1.811              0.217    0.000       0.251      8.727      0.021        4.948                0.198      0.209         0.632        8.727        1.169       4.948               0.198     0.209        0.632       8.727       1.169  3652  3920            0               118        195   6.627            117    773.136      1244.525           875    3671595.450        4059    27                       0                 0              0                0                0                 1723                2778         241 12318       4206 15970       4206      9        80                  4                17                 41           39      289       50      0      236350               2638        117                  15                     0                   0       32500         268
       1.780              0.214    0.000       0.249      8.600      0.015        8.600                0.172      1.000         1.000        8.600        8.600       5.050               0.202     0.271        0.669       8.600       1.500  3758  3920            0               106        201   7.774            117    877.538      1401.522           873    3836976.910        4018    28                       0                 0              0                0                0                 1702                3604         173 12625       4171 16285       4171      5        85                  1                 6                 42           21      290       50      0      253450               2603        117                  14                     0                   0       34900         162
       2.923              0.234    0.000       0.419      8.667      0.024        5.583                0.223      0.438         0.766        8.667        2.500       5.583               0.223     0.438        0.766       8.667       2.500  3835  3920            0                77        153   9.442            119    972.195      1385.081           889    4024004.890        3987    29                       0                 0              0                0                0                 1686                4441         147 12855       4146 16522       4146      8        73                  2                 7                 42           29      290       50      0      253950               2578        117                   5                     0                   0       35000          85
       2.934              0.176    0.001       0.420      7.778      0.023        7.778                0.156      1.000         1.000        7.778        7.778       7.778               0.156     1.000        1.000       7.778       7.778  3845  3920            0                10         16   6.200            119   1082.900      1500.958           298    4150782.690        3946    30                       0                 0              0                0                0                 1635                5026          94 12881       4109 16549       4109      7        73                  0                 5                 38           21      290       50      0      271450               2541        117                   9                     0                   0       37400          75
       2.401              0.144    0.001       0.375      6.778      0.024        6.778                0.136      1.000         1.000        6.778        6.778       6.778               0.136     1.000        1.000       6.778       6.778  3856  3920            0                11         16   4.818            117   1180.545      1177.611           664    4310168.640        3816    31                       0                 0              0                0                0                 1526                5686          62 12908       4000 16577       4000      7        72                  0                 8                 32           21      293       50      0      272000               2432        117                   5                     0                   0       37500          64
       2.901              0.116    0.007       0.504      5.778      0.025        5.778                0.116      1.000         1.000        5.778        5.778       5.778               0.116     1.000        1.000       5.778       5.778  3867  3920            0                11         16   4.636            117   1281.455      1193.333           657    4438275.090        3788    32                       0                 0              0                0                0                 1501                6339          48 12935       3973 16604       3973      3        68                  0                 2                 40           15      293       50      0      289650               2406        117                   0                     0                   0       39900          53
       2.402              0.096    0.008       0.505      4.778      0.026        4.778                0.096      1.000         1.000        4.778        4.778       4.778               0.096     1.000        1.000       4.778       4.778  3876  3920            0                 9         16   4.667            117   1375.667      1231.056           653    4595682.880        3743    33                       0                 0              0                0                0                 1477                6990          41 12960       3938 16629       3938      1        68                  0                 2                 46           16      293       50      0      290100               2370        117                   1                     0                   1       40000          44
       1.902              0.076    0.011       0.507      3.778      0.026        3.778                0.076      1.000         1.000        3.778        3.778       3.778               0.076     1.000        1.000       3.778       3.778  3885  3920            0                 9         17   4.889            117   1481.222      1322.511           650    4721824.100        3701    34                       0                 0              0                0                0                 1456                7643          38 12986       3907 16657       3907      4        71                  0                 5                 40           18      293       50      0      307400               2339        117                   0                     0                   0       42400          35
       1.402              0.056    0.015       0.510      2.778      0.027        2.778                0.056      1.000         1.000        2.778        2.778       2.778               0.056     1.000        1.000       2.778       2.778  3894  3920            0                 9         19   5.111            117   1576.889      1393.405           647    4878181.220        3668    35                       0                 0              0                0                0                 1439                8298          34 13014       3881 16686       3881      4        67                  0                 4                 45           22      293       50      0      307800               2313        117                   1                     0                   0       42500          26
       0.735              0.044    0.008       0.488      1.778      0.028        1.778                0.036      1.000         1.000        1.778        1.778       1.778               0.036     1.000        1.000       1.778       1.778  3901  3920            0                 7         12   4.571            117   1679.857      1500.556           651    4998674.360        3429    36                       0                 0              0                0                0                 1278                8953          37 13033       3714 16705       3714      3        66                  0                 5                 40           28      293       50      0      325100               2147        117                   0                     0                   0       44900          19
       0.632              0.038    0.005       0.425      1.667      0.029        1.667                0.033      1.000         1.000        1.667        1.667       1.667               0.033     1.000        1.000       1.667       1.667  3908  3920            0                 7          7   4.429            117   1757.000      1543.000           642    5148782.450        3397    37                       0                 0              0                0                0                 1252                9604          33 13047       3688 16720       3688      1        66                  0                 1                 37           31      293       50      0      325550               2120        117                   3                     0                   0       45000          12
       0.348              0.014    0.071       0.545      0.667      0.030            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 7          7   5.143            117   1868.571      1608.500           641    5268079.210        3359    38                       0                 0              0                0                0                 1243               10255          32 13061       3659 16735       3659      1        64                  0                 3                 36           25      293       50      0      343450               2092        117                   2                     0                   0       47400           5
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 5          6   5.400            117   1968.800      1655.000           643    5415458.720        3276    39                       0                 0              0                0                0                 1178               10904          29 13072       3596 16746       3596      1        63                  0                 4                 35           25      293       50      0      343900               2030        117                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           638    5530799.780        3242    40                       0                 0              0                0                0                 1169               11550          29 13072       3574 16746       3574      1        59                  0                 4                 34           22      293       50      0      361600               2006        117                   1                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           634    5675922.420        3224    41                       0                 0              0                0                0                 1162               12192          28 13072       3559 16746       3559      3        57                  0                 5                 31           17      293       50      0      362100               1991        117                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           632    5789528.280        3198    42                       0                 0              0                0                0                 1157               12832          28 13072       3540 16746       3540      0        60                  0                 2                 36           13      293       50      0      379200               1973        117                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           631    5933756.170        3177    43                       0                 0              0                0                0                 1145               13467          28 13072       3519 16746       3519      0        56                  0                 3                 37           12      293       50      0      379750               1953        117                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0          1260    6046919.830        3152    44                       0                 0              0                0                0                 1132               14735          28 13072       3503 16746       3503      0        58                  0                 2                 37           14      293       50      0      397250               1935        117                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           627    6190043.570        3123    45                       0                 0              0                0                0                 1117               15368          28 13072       3480 16746       3480      0        62                  0                 2                 37           14      293       50      0      397650               1912        117                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    6302780.480        3092    46                       0                 0              0                0                0                 1101               15368          28 13072       3458 16746       3458      0        53                  0                 2                 37           14      293       50      0      415600               1891        117                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           626    6443631.870        3004    47                       0                 0              0                0                0                 1081               16000          28 13072       3390 16746       3390      3        56                  0                 8                 36           20      293       50      0      416050               1822        117                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           624    6552732.480        2978    48                       0                 0              0                0                0                 1070               16632          28 13072       3374 16746       3374      2        52                  0                 5                 35           20      293       50      0      432900               1806        117                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           621    6692691.970        2962    49                       0                 0              0                0                0                 1062               17259          28 13072       3359 16746       3359      1        53                  0                 3                 38           20      293       50      0      433250               1792        117                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0          1239    6801331.480        2942    50                       0                 0              0                0                0                 1053               18505          28 13072       3347 16746       3347      1        52                  0                 1                 38           20      293       50      0      450200               1779        117                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0             0    6940811.570        2918    51                       0                 0              0                0                0                 1042               18505          28 13072       3328 16746       3328      0        52                  0                 0                 38           19      293       50      0      450750               1762        117                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0          1230    7049836.730        2904    52                       0                 0              0                0                0                 1042               19744          28 13072       3321 16746       3321      0        47                  0                 2                 38           19      293       50      0      468550               1753        117                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           616    7188701.820        2884    53                       0                 0              0                0                0                 1028               20363          28 13072       3306 16746       3306      1        51                  0                 4                 35           20      293       50      0      469100               1739        117                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           611    7296804.180        2864    54                       0                 0              0                0                0                 1023               20979          28 13072       3294 16746       3294      0        44                  0                 3                 34           20      293       50      0      486700               1726        117                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           610    7434949.570        2847    55                       0                 0              0                0                0                 1015               21594          28 13072       3284 16746       3284      0        53                  0                 2                 34           16      293       50      0      487150               1716        117                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           610    7542212.080        2830    56                       0                 0              0                0                0                 1006               22206          28 13072       3272 16746       3272      0        44                  0                 0                 34           16      293       50      0      504500               1704        117                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            117          0             0           608    7679856.320        2820    57                       0                 0              0                0                0                 1000               22819          28 13072       3266 16746       3266      3        52                  0                 3                 30           16      293       50      0      505000               1698        117                   0                     0                   0       70000           0
