## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 0.2
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = None
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_steady
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 1
## gui = False
## startTime = 1567186152.71
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0         73.800           0     1                       0                 0              0                0                0                    0                   0           0     0         29     0         29     29         0                  0                86                 18           17      224       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0      25340.910           4     2                       0                 0              0                0                0                    0                   0           0     0         80     0         80     53         1                  0                18                 10           16      224       50      0       14950                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0      84763.450           4     3                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       15550                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     108894.310           4     4                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       29450                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     168252.200           4     5                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       30000                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     193288.160           4     6                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       44600                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     252581.400           4     7                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       45100                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     276582.960           4     8                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       58900                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     335811.550           4     9                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       59350                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     360394.960           4    10                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       73600                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     419752.850           4    11                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       74150                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     443819.060           4    12                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       88000                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     502983.000           4    13                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0       88400                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0     526596.660           4    14                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0      101900                  2          0                   0                     0                   0       17400           0
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0     0     1            1                 0          0       0            116          0             0             0     585825.250           4    15                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  2            0      224       50      0      102350                  2          2                   0                     0                   0       17500           1
       0.500              0.030    0.129       0.659      1.000      0.167            0                    0          1             1            0            0           0                   0         1            1           0           0     3     7            6                 3          6   2.667            116     70.333       145.750             0     611893.540           4    16                       0                 0              0                0                0                    0                   0           0     9         95     9         95      7         0                  0                 0                  2            0      224       50      0      116800                  2          5                   0                     0                   0       19900           4
       0.958              0.249    0.000       0.402      4.000      0.091            0                    0          1             1            0            0       2.833               0.170     0.513        0.884       4.000       1.500    10    43           36                 7         40   2.429            116     70.286       388.598             0     677910.270          12    17                       0                 0              0                0                0                    0                   0           0    56        171    61        171     17         1                  0                 3                  4           15      224       50      0      117250                  6         21                   0                     0                   0       20000          33
       0.302              0.109    0.000       0.721      0.600      0.042            0                    0          1             1            0            0           0                   0         1            1           0           0    42    97           54                32        109   3.125            118     99.656       605.841             0     723293.150          44    18                       0                 0              0                0                0                    0                   0           0   197        383   212        383     31         0                  3                 2                  6           24      223       50      0      131250                 22         32                   0                     0                   0       22400          55
       0.380              0.122    0.000       0.220      3.000      0.030            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000   140   175           78                98        158   2.898            116     68.388       522.765             0     823307.610          83    19                       0                 0              0                0                0                    0                   0           0   453        557   483        557     24        12                  2                 9                  7           39      222       50      0      131750                 42         40                   0                     0                   0       22500          35
       0.141              0.042    0.000       0.437      0.667      0.018            0                    0          1             1            0            0           0                   0         1            1           0           0   244   271           96               104        144   2.577            116     32.327       367.772             0     889611.950          96    20                       0                 0              0                0                0                    0                   0           0   701        554   747        554     23        11                  2                11                  6           48      223       50      0      145450                 48         47                   0                     0                   0       24900          27
       0.217              0.074    0.000       0.508      0.750      0.031            0                    0          1             1            0            0           0                   0         1            1           0           0   347   382          111               103        171   2.456            116     24.845       305.765             0     994487.260         128    21                       0                 0              0                0                0                    1                   0           0   975        616  1038        616     31        15                  4                 9                  4           50      224       50      0      146000                 65         52                   0                     0                   0       25000          35
       0.213              0.089    0.000       0.215      2.000      0.022            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000   481   512          130               134        192   2.619            116     30.478       542.694             0    1073886.040         151    22                       0                 0              0                0                0                    1                   0           0  1301        686  1394        686     30        18                  7                13                  5           49      224       50      0      160500                 76         62                   0                     0                   0       27400          31
       0.165              0.069    0.000       0.392      1.000      0.023            0                    0          1             1            0            0           0                   0         1            1           0           0   631   676          164               150        250   2.533            116     21.787       510.189             0    1199302.500         219    23                       0                 0              0                0                0                    1                   0           0  1701        816  1835        816     38        14                 11                 5                  5           54      224       50      0      161200                111         80                   0                     0                   0       27500          45
       0.300              0.126    0.000       0.114      4.000      0.030            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000   804   852          176               173        314   2.751            116     24.763       479.357             0    1305065.800         277    24                       0                 0              0                0                0                    3                   0           0  2188        982  2372        982     31        10                 13                10                  3           57      224       50      0      175900                142         85                   0                     0                   0       29900          48
       0.118              0.050    0.000       0.462      0.500      0.015            0                    0          1             1            0            0           0                   0         1            1           0           0   999  1037          185               195        361   2.826            116     24.518       421.905             0    1457417.330         381    25                       0                 0              0                0                0                    6                   0           0  2744       1141  2979       1141     39        20                 19                 9                  3           57      224       50      0      176350                200         88                   0                     0                   0       30000          38
       0.083              0.038    0.000       0.574      0.333      0.010            0                    0          1             1            0            0           0                   0         1            1           0           0  1201  1231          194               202        367   2.941            116     18.901       372.315             0    1578496.090         445    26                       0                 0              0                0                0                    6                   0           0  3313       1235  3594       1235     37        20                 18                 4                  6           58      224       50      0      190550                234         93                   0                     0                   0       32400          30
       0.068              0.029    0.000       0.578      0.286      0.017            0                    0          1             1            0            0           0                   0         1            1           0           0  1405  1431          200               204        394   3.020            116     18.172       360.507             0    1739170.100         504    27                       0                 0              0                0                0                    5                   0           0  3911       1264  4240       1264     37        26                 29                10                 12           58      224       50      0      191100                264         95                   0                     0                   0       32500          26
       0.105              0.053    0.000       0.240      1.000      0.017            0                    0          1             1            0            0           0                   0         1            1           0           0  1610  1647          216               205        419   2.927            116     16.312       358.412             0    1869778.320         510    28                       0                 0              0                0                0                    6                   0           0  4535       1319  4908       1319     43        24                 27                12                 11           62      223       50      0      206000                266        104                   0                     0                   0       34900          37
       0.065              0.035    0.000       0.815      0.143      0.010            0                    0          1             1            0            0           0                   0         1            1           0           0  1833  1874          227               223        449   3.000            116     16.982       387.628             0    2042679.360         561    29                       0                 0              0                0                0                    7                   0           0  5207       1370  5638       1370     43        33                 30                 7                  9           64      224       50      0      206500                295        108                   1                     0                   0       35000          41
       0.096              0.042    0.000       0.353      0.667      0.013            0                    0          1             1            0            0           0                   0         1            1           0           0  2079  2115          241               246        476   2.972            116     15.037       337.838             0    2188369.960         669    30                       0                 0              0                0                0                   13                   0           0  5929       1496  6410       1496     51        20                 29                 8                  5           64      224       50      0      220900                354        114                   0                     0                   0       37400          36
       0.075              0.039    0.000       0.578      0.333      0.008            0                    0          1             1            0            0           0                   0         1            1           0           0  2328  2366          251               249        465   2.900            116     15.157       407.512             0    2369911.280         662    31                       0                 0              0                0                0                    9                   0           0  6643       1496  7184       1496     33        34                 39                 9                  9           64      224       50      0      221400                350        116                   0                     0                   0       37500          38
       0.070              0.035    0.000       0.801      0.176      0.012            0                    0          1             1            0            0           0                   0         1            1           0           0  2583  2621          255               255        507   2.933            116     14.894       344.989             0    2523283.710         729    32                       0                 0              0                0                0                   10                   0           0  7405       1574  8005       1574     38        32                 41                 7                  5           64      224       50      0      235650                387        116                   0                     0                   0       39900          38
       0.057              0.023    0.001       0.843      0.091      0.018            0                    0          1             1            0            0           0                   0         1            1           0           0  2841  2870          249               258        495   2.930            116     14.295       332.941             0    2711411.360         711    33                       0                 0              0                0                0                    8                   0           0  8158       1536  8823       1536     37        34                 42                12                  9           64      224       50      0      236300                376        116                   0                     0                   0       40000          29
       0.042              0.013    0.000       0.807      0.091      0.007            0                    0          1             1            0            0           0                   0         1            1           0           0  3098  3121          251               257        492   2.914            116     13.467       321.752             0    2864584.140         696    34                       0                 0              0                0                0                    9                   0           0  8907       1516  9649       1516     33        43                 43                 6                  7           64      224       50      0      250100                369        116                   0                     0                   0       42400          23
       0.065              0.033    0.000       0.746      0.182      0.011            0                    0          1             1            0            0           0                   0         1            1           0           0  3347  3383          262               249        471   2.892            116     12.908       315.123             0    3048112.190         650    35                       0                 0              0                0                0                   10                   0           0  9627       1506 10437       1506     35        45                 36                 5                  3           65      224       50      0      250450                347        116                   0                     0                   1       42500          36
       0.061              0.027    0.000       0.810      0.105      0.015            0                    0          1             1            0            0           0                   0         1            1           0           0  3607  3638          255               260        486   2.865            116     13.412       313.386             0    3198991.440         680    36                       0                 0              0                0                0                    9                   0           0 10373       1535 11254       1535     43        23                 41                 4                  3           66      224       50      0      264000                360        116                   0                     0                   2       44900          31
       0.058              0.026    0.000       0.788      0.100      0.010            0                    0          1             1            0            0           0                   0         1            1           0           0  3863  3891          253               256        488   2.922            116     11.273       267.542             0    3385302.960         724    37                       0                 0              0                0                0                   14                   0           0 11117       1556 12053       1556     30        37                 51                 4                  4           66      224       50      0      264600                382        116                   0                     0                   0       45000          28
       0.053              0.027    0.000       0.786      0.111      0.010            0                    0          1             1            0            0           0                   0         1            1           0           0  4110  4140          249               247        495   2.915            116     12.409       317.526             0    3537595.760         782    38                       0                 0              0                0                0                   13                   0           0 11859       1605 12865       1605     46        27                 50                13                  9           66      224       50      0      278400                414        116                   0                     0                   1       47400          30
       0.054              0.028    0.000       0.794      0.111      0.015            0                    0          1             1            0            0           0                   0         1            1           0           0  4366  4395          255               256        494   2.934            116     12.738       303.739             0    3727016.250         773    39                       0                 0              0                0                0                   14                   0           0 12609       1592 13690       1592     37        36                 43                 4                  6           61      224       50      0      278850                407        116                   0                     0                   0       47500          29
       0.054              0.021    0.000       0.789      0.105      0.011            0                    0          1             1            0            0           0                   0         1            1           0           0  4622  4649          254               256        501   2.961            117     12.867       309.134             0    3880740.730         772    40                       0                 0              0                0                0                   10                   0           0 13366       1595 14506       1595     39        29                 50                 9                  5           62      224       50      0      292950                406        117                   0                     0                   1       49900          27
       0.068              0.034    0.000       0.784      0.182      0.017            0                    0          1             1            0            0           0                   0         1            1           0           0  4872  4903          254               250        472   2.908            116     12.472       283.789             0    4064941.180         719    41                       0                 0              0                0                0                    9                   0           0 14088       1544 15289       1544     17        45                 26                 0                  3           57      224       50      0      293400                378        116                   0                     0                   1       50000          31
       0.054              0.027    0.000       0.785      0.111      0.011            0                    0          1             1            0            0           0                   0         1            1           0           0  5127  5161          258               255        497   2.925            116     11.800       289.746             0    4217984.770         757    42                       0                 0              0                0                0                    9                   0           0 14840       1561 16098       1561     32        37                 36                 1                  3           64      224       50      0      307850                399        116                   0                     0                   2       52400          34
       0.062              0.026    0.000       0.757      0.148      0.008            0                    0          1             1            0            0           0                   0         1            1           0           0  5382  5409          248               255        457   2.784            116     11.659       300.171             0    4399006.180         727    43                       0                 0              0                0                0                   11                   0           0 15552       1515 16859       1515     37        37                 35                 8                  3           65      224       50      0      308300                384        116                   0                     0                   0       52500          27
       0.057              0.019    0.000       0.786      0.125      0.015            0                    0          1             1            0            0           0                   0         1            1           0           0  5639  5661          252               257        481   2.875            116     13.288       352.024             0    4549442.010         701    44                       0                 0              0                0                0                    8                   0           0 16290       1520 17670       1520     34        32                 36                 3                  3           62      224       50      0      322550                368        116                   0                     0                   1       54900          22
