## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 5
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853708.0
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0        393.600           0     1                       0                 0              0                0                0                    0                   0           0     0         60     0         60     60         0                  0               114                 28           20      304       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0      28923.510           2     2                       0                 0              0                0                0                    0                   0           0     0         99     0         99     40         1                  0                 8                 28            6      304       50      0       17150                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0      88902.700           2     3                       0                 0              0                0                0                    0                   0           0     0        100     0        100      1         0                  0                 1                 24            1      304       50      0       17800                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     118140.310           2     4                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       35250                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     177925.550           2     5                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       35750                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     207163.160           2     6                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       53200                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     267207.000           2     7                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       53900                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     296703.210           2     8                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       71550                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     356553.100           2     9                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       72100                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     384950.260           2    10                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       88900                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     444800.150           2    11                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0       89450                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     472615.460           2    12                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0      105800                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     532465.350           2    13                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0      106350                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     561121.110           2    14                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0      123350                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     620906.350           2    15                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0      123850                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     650402.560           2    16                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0      141500                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     710252.450           2    17                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0      142050                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     738972.860           2    18                       0                 0              0                0                0                    0                   0           0     0        100     0        100      0         0                  0                 0                 24            0      304       50      0      159100                  1          0                   0                     0                   0       22400           0
      43.359             42.491    0.000       0.686     99.000      0.352       50.520               42.437      0.000         0.798       99.000       26.000      50.520              42.437     0.000        0.798      99.000      26.000    22  3920         3920                22        114   1.000            125     13.500       210.679             0     818369.400         399    19                       0                 0              0                0                0                   18                   0           0   136       1227   145       1227     14         0                 11                 0                 24            0      304       50      0      159600                209        125                   0                     0                   0       22500        3898
       0.583              0.513    0.000       0.560      2.600      0.006        1.447                0.232      0.073         0.901        2.600        1.064       1.447               0.232     0.073        0.901       2.600       1.064   456  3920            0               434       2873   1.408            125     70.666      3743.169             0    1475068.820        7524    20                       0                 0              0                0                0                 4106                  32           0  3443       7525  5178       7525     94        13               2836                 5                 27           21      304       50      0      176500               5957        125                   6                     0                   0       24900        3464
       1.690              1.284    0.000       0.221     17.000      0.169        3.227                1.033      0.000         0.346       17.000        1.043       3.227               1.033     0.000        0.346      17.000       1.043  1103  3920            0               647       1949   1.906            137    174.512      5129.498             0    2027617.410        3005    21                       0                 0              0                0                0                  393                  33           0  6039       3365  9133       3365     50        71               2155                36                 24           36      251       50      0      177050               1808        125                  16                     0                   0       25000        2817
       1.205              0.819    0.000       0.563      6.000      0.020        1.851                0.592      0.000         0.707        6.000        1.118       1.830               0.622     0.000        0.713       6.000       1.118  1727  3920            0               624       1540   2.370            128    269.093      5034.232             0    2393679.720        1480    22                       0                 0              0                0                0                   60                  33           0  8203       2225 11618       2225     53        52                607                41                 39           61      291       50      0      194300                794        125                   1                     0                   0       27400        2193
       1.031              0.557    0.000       0.754      3.100      0.143        1.450                0.377      0.003         0.885        3.100        1.075       1.442               0.404     0.002        0.891       3.100       1.075  2331  3920            0               604        960   2.849            128    371.826      4996.206             0    2683934.380         613    23                       0                 0              0                0                0                   19                  33           0  9767       1544 13284       1544     32        43                146                21                 30           63      301       50      0      194700                312        125                   1                     0                   0       27500        1589
       0.705              0.338    0.000       0.830      1.680      0.200        1.286                0.077      0.723         0.955        1.680        1.059       1.286               0.077     0.723        0.955       1.680       1.059  2900  3920            0               569        633   3.719            125    470.780      4251.489             0    2887425.180         389    24                       0                 0              0                0                0                    6                  33           0 10969       1281 14556       1281     24        41                 92                22                 31           59      303       50      0      211300                197        125                   0                     0                   0       29900        1020
       0.717              0.258    0.000       0.803      1.500      0.312        1.481                0.059      0.999         1.000        1.500        1.462       1.481               0.059     0.999        1.000       1.500       1.462  3429  3920            0               529        405   4.620            125    571.526      3657.118             0    3083868.510         125    25                       0                 0              0                0                0                    3                  33           0 11903        808 15548        808     17        39                 40                32                 29           51      303       50      0      211850                 63        125                   0                     0                   0       30000         491
       0.495              0.168    0.000       0.564      2.000      0.143            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3807  3920            0               378         98   5.656            125    666.061      3391.895             0    3181941.680          30    26                       0                 0              0                0                0                    1                  33           0 12379        342 16046        342     20        22                 10                25                 43           49      303       50      0      229300                 15        125                   0                     0                   0       32400         113
       0.667              0.067    0.043       0.714      1.500      0.333            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  3912  3920            0               105         27   6.800            125    757.257      1881.878             0    3261911.580           4    27                       0                 0              0                0                0                    1                  33           0 12511        114 16184        114      5        19                  0                 6                 36           43      303       50      0      229900                  2        125                   0                     0                   0       32500           8
       0.483              0.019    0.649       0.874      0.667      0.300            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 3          7   8.333            125    872.000       903.500             0    3292511.060           4    28                       0                 0              0                0                0                    1                  33           0 12521        118 16195        118      6         4                  0                11                 37           42      303       50      0      247200                  2        125                   0                     0                   0       34900           5
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 4          2   9.250            125    948.750       188.500             0    3353383.470           4    29                       0                 0              0                0                0                    1                  33           0 12527        109 16201        109      5         1                  0                 7                 30           29      303       50      0      247750                  2        125                   0                     0                   0       35000           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0  10.000            125   1046.000        25.000             0    3382741.050           4    30                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         1                  0                 0                 30            2      303       50      0      265050                  2        125                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3442892.440           4    31                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30           23      303       50      0      265700                  2        125                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3471591.100           4    32                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            2      303       50      0      282600                  2        125                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3531677.840           4    33                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      283200                  2        125                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3560376.500           4    34                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      300100                  2        125                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3620527.890           4    35                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      300750                  2        125                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3649743.750           4    36                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      318050                  2        125                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3709636.540           4    37                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      318500                  2        125                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3739111.000           4    38                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      336000                  2        125                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3799003.790           4    39                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      336450                  2        125                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3828542.900           4    40                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      354000                  2        125                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3888629.640           4    41                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      354600                  2        125                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3918298.050           4    42                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      372250                  2        125                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3978449.440           4    43                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      372900                  2        125                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4007794.600           4    44                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      390300                  2        125                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4067881.340           4    45                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      390900                  2        125                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4097161.850           4    46                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      408250                  2        125                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4157183.940           4    47                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      408800                  2        125                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4186399.800           4    48                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      426100                  2        125                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4246486.540           4    49                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      426700                  2        125                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4275185.200           4    50                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      443600                  2        125                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4335207.290           4    51                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      444150                  2        125                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4363453.400           4    52                       0                 0              0                0                0                    1                  33           0 12528        107 16202        107      0         0                  0                 0                 30            0      303       50      0      460700                  2        125                   0                     0                   0       64900           0
