## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 8
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853804.96
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0        516.600           2     1                       0                 0              0                0                0                    0                   0           0     0         57     0         57     57         0                  0               102                 20           18      249       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0      26054.310           0     2                       0                 0              0                0                0                    0                   0           0     0         92     0         92     40         2                  0                18                 21           10      249       50      0       14950                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0      85513.450           0     3                       0                 0              0                0                0                    0                   0           0     0         93     0         93      2         0                  0                 5                 25            7      249       50      0       15350                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     111411.010           0     4                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       30350                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     170959.400           0     5                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       30800                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     197309.510           0     6                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       46150                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     256728.600           0     7                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       46500                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     282820.110           0     8                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       61650                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     342303.850           0     9                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       62050                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     368524.660           0    10                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       77300                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     428137.700           0    11                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       77800                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     453453.410           0    12                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       92350                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     513001.800           0    13                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0       92800                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     539933.760           0    14                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0      108600                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     599546.800           0    15                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0      109100                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     625767.610           0    16                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0      124350                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     685251.350           0    17                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0      124750                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     711148.910           0    18                       0                 0              0                0                0                    0                   0           0     0         93     0         93      0         0                  0                 0                 26            0      249       50      0      139750                  0          0                   0                     0                   0       22400           0
      42.917             42.058    0.000       0.677     96.000      0.321       52.479               41.983      0.000         0.827       96.000       26.000      52.479              41.983     0.000        0.827      96.000      26.000    21  3920         3920                21        122   1.000            138     16.286       270.092             0     791559.920         702    19                       0                 0              0                0                0                    1                   0           0   143       1545   156       1545     16         0                  7                 0                 26            0      249       50      0      140200                357        138                   0                     0                   0       22500        3899
       0.544              0.457    0.000       0.607      1.800      0.031        1.450                0.145      0.705         0.975        1.800        1.122       1.450               0.145     0.705        0.975       1.800       1.122   673  3920            0               652       2571   1.270            138     68.035      3780.595            59    1441379.090        7363    20                       0                 0              0                0                0                 3284                  29           0  3366       7368  5179       7368     83        20               3036                 8                 24           21      246       50      0      155050               5800        138                   3                     0                   0       24900        3247
       1.727              1.209    0.000       0.161     23.500      0.128        4.043                0.970      0.000         0.308       23.500        1.042       3.885               1.010     0.000        0.306      23.500       1.042  1116  3920            0               443       2380   1.720            151    173.828      4643.351             0    2034763.750        3782    21                       0                 0              0                0                0                  600                  32           0  6189       3934  9375       3934     52        52               2237                29                 22           41      209       50      0      155550               2369        138                  10                     0                   0       25000        2804
       3.733              2.165    0.000       0.079     71.000      0.015        6.618                1.985      0.000         0.128       71.000        1.007       6.329               2.025     0.000        0.125      71.000       1.007  1400  3920            0               284       1924   2.278            144    264.275      4047.433             0    2431874.220        1838    22                       0                 0              0                0                0                  282                  36           0  8397       2492 12193       2492     48        48                875                37                 33           56      236       50      0      170900               1014        138                   4                     0                   0       27400        2520
       1.491              0.805    0.000       0.628      6.000      0.167        2.064                0.661      0.000         0.758        6.000        1.058       2.064               0.661     0.000        0.758       6.000       1.058  1712  3920            0               312       1266   2.676            140    374.429      4033.399             0    2734318.880         754    23                       0                 0              0                0                0                   45                  36           0  9975       1600 13974       1600     34        41                232                27                 20           62      245       50      0      171200                385        138                   1                     0                   0       27500        2208
       1.208              0.580    0.000       0.774      3.000      0.333        1.678                0.436      0.017         0.920        3.000        1.091       1.678               0.436     0.017        0.920       3.000       1.091  2103  3920            0               391        794   3.243            138    480.338      4436.698             0    2938374.660         422    24                       0                 0              0                0                0                    2                  36           0 11160       1290 15275       1290     21        31                 58                15                 30           58      249       50      0      186900                215        138                   0                     0                   0       29900        1817
       1.267              0.482    0.000       0.629      4.727      0.091        1.874                0.337      0.002         0.741        4.727        1.070       1.874               0.337     0.002        0.741       4.727       1.070  2558  3920            0               455        546   4.400            138    573.363      4430.732             0    3146555.710         277    25                       0                 0              0                0                0                    1                  36           0 12161       1127 16363       1127     10        27                 25                 9                 21           58      249       50      0      187350                141        138                   0                     0                   0       30000        1362
       0.984              0.295    0.054       0.910      1.400      0.556        1.223                0.220      0.770         0.991        1.400        1.035       1.223               0.220     0.770        0.991       1.400       1.035  2991  3920            0               433        375   4.977            138    674.037      3664.316             0    3292351.430         140    26                       0                 0              0                0                0                    5                  36           0 12969        925 17236        925     15        25                 16                11                 19           58      248       50      0      202650                 70        138                   0                     0                   0       32400         929
       1.084              0.260    0.003       0.859      2.333      0.667        1.386                0.166      0.189         0.909        2.333        1.014       1.386               0.166     0.189        0.909       2.333       1.014  3345  3920            0               354        220   5.531            138    775.887      3115.891             0    3437087.820          64    27                       0                 0              0                0                0                    1                  36           0 13543        658 17861        658     11        26                  4                14                 20           48      249       50      0      203000                 32        138                   0                     0                   0       32500         575
       0.732              0.161    0.006       0.810      1.432      0.323        1.237                0.074      0.886         0.983        1.432        1.029       1.237               0.074     0.886        0.983       1.432       1.029  3662  3920            0               317         87   6.211            138    872.934      2344.964             0    3523573.660          26    28                       0                 0              0                0                0                    0                  36           0 13947        396 18300        396      8        11                  1                 9                 16           44      249       50      0      218500                 13        138                   0                     0                   0       34900         258
       0.887              0.124    0.000       0.456      3.200      0.250        3.200                0.064      1.000         1.000        3.200        3.200       3.200               0.064     1.000        1.000       3.200       3.200  3828  3920            0               166         58   6.765            138    972.271      2008.349             0    3616295.710          10    29                       0                 0              0                0                0                    0                  36           0 14171        268 18543        268     10        12                  0                 8                 13           43      249       50      0      218950                  5        138                   0                     0                   0       35000          92
       0.516              0.031    0.751       0.941      0.615      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3890  3920            0                62         19   7.387            138   1071.790       962.125             0    3654692.390           8    30                       0                 0              0                0                0                    0                  36           0 14252        181 18629        181      6         9                  0                 8                 16           40      249       50      0      234450                  4        138                   0                     0                   0       37400          30
       0.750              0.030    0.707       0.900      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                28          2   8.250            138   1156.893       363.812             0    3718963.740           2    31                       0                 0              0                0                0                    0                  36           0 14282         99 18662         99      1         5                  0                 3                 13           40      249       50      0      235000                  1        138                   0                     0                   0       37500           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          0   8.500            138   1264.500       313.000             0    3744984.540           2    32                       0                 0              0                0                0                    0                  36           0 14284        104 18664        104      7         0                  0                10                  9           37      249       50      0      249800                  1        138                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    3804818.980           2    33                       0                 0              0                0                0                    0                  36           0 14284        102 18664        102      0         0                  0                 2                  6           19      249       50      0      250300                  1        138                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    3831147.340           2    34                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 4                  3           13      249       50      0      265500                  1        138                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    3890738.630           2    35                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            5      249       50      0      265850                  1        138                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    3916808.390           2    36                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      280850                  1        138                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    3976464.330           2    37                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      281250                  1        138                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4002469.440           2    38                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      296200                  1        138                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4062254.680           2    39                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      296700                  1        138                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4088130.490           2    40                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      311550                  1        138                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4147915.730           2    41                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      312050                  1        138                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4173856.190           2    42                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      326950                  1        138                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4233382.830           2    43                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      327250                  1        138                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4260099.090           2    44                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      342750                  1        138                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4319819.680           2    45                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      343200                  1        138                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4346341.990           2    46                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      358550                  1        138                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4405997.930           2    47                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      358950                  1        138                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4433619.290           2    48                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      375150                  1        138                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4493210.580           2    49                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      375500                  1        138                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4520314.740           2    50                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      391300                  1        138                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4579906.030           2    51                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      391650                  1        138                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            138          0             0             0    4606169.740           2    52                       0                 0              0                0                0                    0                  36           0 14284        100 18664        100      0         0                  0                 0                  2            0      249       50      0      406800                  1        138                   0                     0                   0       64900           0
