## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 16
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853117.34
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            109          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                87                 11            6      246       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0      25756.260           2     2                       0                 0              0                0                0                    2                   0           0     0         83     0         83     43         0                  0                 0                 18            0      246       50      0       15100                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0      85575.850           2     3                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       15950                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     111421.360           2     4                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       31100                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     170853.050           2     5                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       31650                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     197021.810           2     6                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       47050                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     256453.500           2     7                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       47600                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     281717.160           2     8                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       62300                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     341342.800           2     9                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       63000                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     367317.610           2    10                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       78250                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     426878.600           2    11                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       78900                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     452206.910           2    12                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       93650                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     511832.550           2    13                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0       94350                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     537160.860           2    14                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0      109100                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     596721.850           2    15                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0      109750                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     621209.710           2    16                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0      123850                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     680835.350           2    17                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0      124550                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     705969.710           2    18                       0                 0              0                0                0                    2                   0           0     0         83     0         83      0         0                  0                 0                 18            0      246       50      0      139150                  1          0                   0                     0                   0       22400           0
      45.989             45.069    0.000       0.646     96.000      0.311       60.775               44.973      0.000         0.852       96.000       26.333      60.775              44.973     0.000        0.852      96.000      26.333    60  3920         3920                60        171   1.000            108      9.617       226.832             0     799761.390        1273    19                       0                 0              0                0                0                   11                   0           0   231       2021   252       2021     20         0                 28                 0                 18            0      246       50      0      139750                689        108                   0                     0                   0       22500        3860
       0.942              0.810    0.000       0.256      9.632      0.011        3.426                0.480      0.001         0.603        9.632        1.283       3.248               0.520     0.000        0.602       9.632       1.283   767  3920            0               707       2727   1.344            108     67.970      3583.485           340    1479225.630        7431    20                       0                 0              0                0                0                 4004                  29           0  3665       7432  5441       7432     73        16               2904                18                  9           30      244       50      0      154050               5864        108                   7                     0                   0       24900        3153
       2.369              1.611    0.000       0.145     33.000      0.107        6.484                1.297      0.000         0.323       33.000        1.297       5.695               1.367     0.000        0.298      33.000       1.297  1450  3920            0               683       2002   1.941            116    175.414      4848.937           374    2093656.120        3885    21                       0                 0              0                0                0                 1597                  49           0  6350       4075  9941       4075     43        55               2496                33                 27           38      209       50      0      154700               2507        108                   8                     0                   0       25000        2470
       1.046              0.565    0.000       0.517      5.588      0.211        2.027                0.324      0.002         0.678        5.588        1.067       2.027               0.324     0.002        0.678       5.588       1.067  2244  3920            0               794       1184   2.542            112    273.544      4184.353             0    2462078.820        1879    22                       0                 0              0                0                0                  105                  50           0  8328       2559 12568       2559     46        35                830                36                 33           49      220       50      0      169500               1041        108                   2                     0                   0       27400        1676
       0.945              0.473    0.000       0.445      4.462      0.056        2.302                0.276      0.038         0.733        4.462        1.100       2.164               0.303     0.017        0.726       4.462       1.100  3136  3920            0               892        494   3.274            115    369.418      3844.882             0    2737395.970         443    23                       0                 0              0                0                0                   19                  50           0  9714       1517 14116       1517     24        33                122                26                 22           46      239       50      0      170150                227        108                   1                     0                   0       27500         784
       0.632              0.202    0.000       0.495      3.000      0.172            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  3644  3920            0               508        213   4.045            108    471.750      3401.753             0    2871841.150          87    24                       0                 0              0                0                0                    3                  50           0 10435        648 14897        648     20        27                 27                10                 20           49      243       50      0      185050                 44        108                   0                     0                   0       29900         276
       0.384              0.038    0.011       0.659      0.750      0.024            0                    0          1             1            0            0           0                   0         1            1           0           0  3890  3920            0               246         84   5.215            112    568.675      1929.317             0    2982018.410          26    25                       0                 0              0                0                0                    2                  50           0 10765        263 15248        263     11        24                  0                20                 18           42      245       50      0      185550                 13        108                   1                     0                   0       30000          30
       0.750              0.030    0.707       0.900      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                28          7   6.571            108    660.429       283.338             0    3013531.730          14    26                       0                 0              0                0                0                    2                  50           0 10800        139 15286        139      7         8                  0                 5                 17           45      245       50      0      200450                  7        108                   0                     0                   0       32400           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          1   8.500            108    782.500       167.000             0    3073945.230           6    27                       0                 0              0                0                0                    0                  50           0 10803        101 15289        101      6         6                  0                 5                 17           20      245       50      0      201050                  3        108                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3100393.740           6    28                       0                 0              0                0                0                    0                  50           0 10803         97 15289         97      1         2                  0                 4                 18           12      245       50      0      216400                  3        108                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3160379.230           6    29                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 2                 19            2      245       50      0      217150                  3        108                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3185679.490           6    30                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      231650                  3        108                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3245535.680           6    31                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      232300                  3        108                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3271805.690           6    32                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      247550                  3        108                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3331726.530           6    33                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      248250                  3        108                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3356962.140           6    34                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      262700                  3        108                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3416818.330           6    35                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      263350                  3        108                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3442377.190           6    36                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      278050                  3        108                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3502233.380           6    37                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      278700                  3        108                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3528115.490           6    38                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      293650                  3        108                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3587842.380           6    39                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      294200                  3        108                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3613142.640           6    40                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      308700                  3        108                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3672869.530           6    41                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      309250                  3        108                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3698234.440           6    42                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      323800                  3        108                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3758090.630           6    43                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      324450                  3        108                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3783196.940           6    44                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      338800                  3        108                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3843117.780           6    45                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      339500                  3        108                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3867771.540           6    46                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      353500                  3        108                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3927498.430           6    47                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      354050                  3        108                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3952669.390           6    48                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      368450                  3        108                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4012590.230           6    49                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      369150                  3        108                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4037696.540           6    50                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      383500                  3        108                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4097552.730           6    51                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      384150                  3        108                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4123434.840           6    52                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      399100                  3        108                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4183161.730           6    53                       0                 0              0                0                0                    0                  50           0 10803         95 15289         95      0         0                  0                 0                 19            0      245       50      0      399650                  3        108                   0                     0                   0       65000           0
