## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 52
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853926.51
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            175          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                76                 12           12      199       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0      20369.160           6     2                       0                 0              0                0                0                    0                   0           0     0         70     0         70     39         0                  0                 7                  9            2      199       50      0       11200                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0      79093.150           6     3                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       11450                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     100351.960           6     4                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       23300                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     159075.950           6     5                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       23550                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     179494.310           6     6                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       34750                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     238218.300           6     7                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       35000                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     259347.810           6     8                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       46750                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     318071.800           6     9                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       47000                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     339007.360           6    10                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       58600                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     397731.350           6    11                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       58850                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     418472.960           6    12                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       70300                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     477132.300           6    13                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       70500                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     498067.860           6    14                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       82100                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     556662.550           6    15                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       82250                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     578115.310           6    16                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       94250                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     636839.300           6    17                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0       94500                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0     657386.960           6    18                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 13            0      199       50      0      105800                  3          0                   0                     0                   0       22400           0
      57.019             55.878    0.000       0.755    102.000      0.340       68.061               55.810      0.000         0.900      102.000       26.333      68.061              55.810     0.000        0.900     102.000      26.333     0  3920         3920                 0        101       0            169          0       214.537             0     730592.360         701    19                       0                 0              0                0                0                    0                   0           0   101       1352   108       1352     12         0                  8                 0                 13            0      199       50      0      106000                377        169                   0                     0                   0       22500        3920
       0.416              0.299    0.000       0.701      1.177      0.006        1.125                0.045      0.990         0.998        1.177        1.074       1.125               0.045     0.990        0.998       1.177       1.074   609  3920            0               609       3579   1.312            169     80.103      3593.103             0    1496126.990        9037    20                       0                 0              0                0                0                 3032                  19           0  4289       9037  5844       9037     69         8               3195                 6                 13           19      199       50      0      117550               7469        169                  11                     0                   0       24900        3311
       2.124              1.147    0.000       0.169     24.800      0.172        7.535                0.904      0.001         0.479       24.800        1.176       7.535               0.904     0.001        0.479      24.800       1.176  1558  3920            0               949       2714   2.129            176    173.380      3414.372           347    2258728.120        4708    21                       0                 0              0                0                0                  733                  27           0  7952       4760 11396       4760     29        51               3136                25                 16           37      171       50      0      117800               3193        169                   7                     0                   0       25000        2362
       2.001              0.921    0.000       0.100     30.000      0.008        9.162                0.733      0.001         0.366       30.000        1.484       9.162               0.733     0.001        0.366      30.000       1.484  2144  3920            0               586       1919   3.056            191    260.625      2884.916             0    2706478.230        2791    22                       0                 0              0                0                0                  358                  32           0 10457       3159 14661       3159     39        26               1118                23                 15           51      188       50      0      129350               1639        169                   2                     0                   0       27400        1776
       0.775              0.295    0.000       0.455      4.188      0.008        2.137                0.128      0.164         0.685        4.188        1.111       2.137               0.128     0.164        0.685       4.188       1.111  2727  3920            0               583       1630   4.278            169    386.412      2324.604             0    3113539.650        2051    23                       0                 0              0                0                0                  112                  32           0 12670       2635 17190       2635     24        23                611                20                  9           43      193       50      0      129550               1115        169                   0                     0                   0       27500        1193
       2.991              0.957    0.000       0.108     36.000      0.094       14.183                0.851      0.011         0.455       36.000        1.048      14.183               0.851     0.011        0.455      36.000       1.048  3338  3920            0               611        923   5.378            169    467.471      1575.420             0    3365577.920         619    24                       0                 0              0                0                0                    4                  32           0 14204       1395 18848       1395     23        19                219                22                  5           53      197       50      0      140700                327        169                   0                     0                   0       29900         582
       2.321              0.511    0.000       0.178     18.000      0.083       18.000                0.360      1.000         1.000       18.000       18.000      10.000               0.400     0.174        0.610      18.000       2.000  3669  3920            0               331        354   7.825            169    576.248      1647.693             0    3529105.120          86    25                       0                 0              0                0                0                    0                  32           0 14889        613 19586        613     17        19                 10                20                 14           50      197       50      0      140900                 43        169                   0                     0                   0       30000         251
       0.399              0.040    0.001       0.562      1.000      0.005            0                    0          1             1            0            0           0                   0         1            1           0           0  3901  3920            0               232        129   9.172            169    675.858       974.402             0    3604284.050          28    26                       0                 0              0                0                0                    0                  32           0 15250        349 19967        349     12        15                  0                10                  8           49      198       50      0      152150                 14        169                   0                     0                   0       32400          19
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                18          5  10.278            169    766.556       485.643             0    3668497.560           4    27                       0                 0              0                0                0                    0                  32           0 15273         86 19993         86      5        11                  0                 9                 12           45      197       50      0      152300                  2        169                   0                     0                   0       32500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          2  10.000            169    896.000        52.000             0    3689685.480           6    28                       0                 0              0                0                0                    0                  32           0 15276         91 19996         91      7         1                  0                 7                  3           43      197       50      0      163500                  3        169                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    3748689.220           4    29                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      1         1                  0                 7                  0            2      197       50      0      163700                  2        169                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    3769442.830           4    30                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      174950                  2        169                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    3828462.020           4    31                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      175200                  2        169                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    3849603.530           4    32                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      186750                  2        169                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    3908622.720           4    33                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      187000                  2        169                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    3928535.880           4    34                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      197600                  2        169                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    3987490.420           4    35                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      197800                  2        169                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4009084.480           4    36                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      209700                  2        169                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4068039.020           4    37                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      209900                  2        169                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4088340.080           4    38                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      220800                  2        169                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4147359.270           4    39                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      221050                  2        169                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4168048.230           4    40                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      232250                  2        169                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4227002.770           4    41                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      232450                  2        169                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4248273.580           4    42                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      244100                  2        169                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4307292.770           4    43                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      244350                  2        169                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4328757.530           4    44                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      256150                  2        169                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4387712.070           4    45                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      256350                  2        169                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4408788.930           4    46                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      267850                  2        169                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            169          0             0             0    4467549.520           4    47                       0                 0              0                0                0                    0                  32           0 15276         82 19996         82      0         0                  0                 0                  0            0      197       50      0      267900                  2        169                   0                     0                   0       57500           0
