## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 26
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853869.2
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            174          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                96                 23           23      216       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0      21366.360           6     2                       0                 0              0                0                0                    0                   0           0     0         81     0         81     41         0                  0                14                  3            9      216       50      0       11800                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0      80256.250           6     3                       0                 0              0                0                0                    0                   0           0     0         82     0         82      1         0                  0                 0                  0            0      216       50      0       11950                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     103207.960           6     4                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       24900                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     162162.500           6     5                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       25100                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     185437.460           6     6                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       38300                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     244327.350           6     7                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       38450                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     267214.410           6     8                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       51350                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     325975.000           6     9                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       51400                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     348538.810           6    10                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       64050                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     407428.700           6    11                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       64200                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     430574.360           6    12                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       77300                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     489464.250           6    13                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       77450                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     512092.710           6    14                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       90150                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     570982.600           6    15                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0       90300                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     593417.110           6    16                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0      102850                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     652371.650           6    17                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0      103050                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     675905.210           6    18                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                  0            0      216       50      0      116450                  3          0                   0                     0                   0       22400           0
      45.644             44.731    0.000       0.641    103.000      0.307       61.968               44.617      0.000         0.868      103.000       26.333      61.968              44.617     0.000        0.868     103.000      26.333    16  3920         3920                16        125   1.000            147     14.812       279.430             0     755521.710        1544    19                       0                 0              0                0                0                   14                   0           0   141       2186   153       2186     23         0                 10                 0                  0            0      216       50      0      116650                862        147                   0                     0                   0       22500        3904
       0.447              0.366    0.000       0.670      1.240      0.025        1.154                0.069      0.973         0.997        1.240        1.091       1.154               0.069     0.973        0.997       1.240       1.091   447  3920            0               431       3132   1.353            150     77.285      3669.902             0    1501710.870        8590    20                       0                 0              0                0                0                 4252                  21           0  3704       8590  6068       8590     66        15               3619                 9                  7           37      214       50      0      129450               7022        147                   6                     0                   0       24900        3473
       1.574              1.070    0.000       0.184     17.500      0.020        4.577                0.824      0.000         0.418       17.500        1.012       4.577               0.824     0.000        0.418      17.500       1.012  1002  3920            0               555       2654   2.121            161    168.580      4580.896             0    2162184.740        4625    21                       0                 0              0                0                0                  519                  25           0  6913       4680 10812       4680     38        58               2309                26                 20           38      172       50      0      129600               3113        147                  14                     0                   0       25000        2918
       0.915              0.421    0.000       0.660      2.933      0.059        1.561                0.250      0.039         0.842        2.933        1.041       1.561               0.250     0.039        0.842       2.933       1.041  1668  3920            0               666       1985   2.632            147    273.426      3915.638             0    2626262.970        2480    22                       0                 0              0                0                0                   53                  26           0  9564       2933 14083       2933     39        40               1035                28                 21           50      205       50      0      141750               1421        147                   1                     0                   0       27400        2252
       0.805              0.290    0.000       0.685      2.500      0.197        1.630                0.130      0.402         0.906        2.500        1.177       1.630               0.130     0.402        0.906       2.500       1.177  2306  3920            0               638       1620   3.364            147    370.105      3433.577             0    3039165.860        2757    23                       0                 0              0                0                0                   17                  26           0 11822       3119 16628       3119     28        19                420                15                 19           49      210       50      0      142000               1572        147                   1                     0                   0       27500        1614
       1.436              0.373    0.000       0.230     10.500      0.400        5.860                0.234      0.182         0.615       10.500        1.220       5.860               0.234     0.182        0.615      10.500       1.220  3038  3920            0               732        723   4.518            147    476.809      2567.380             0    3287239.360         385    24                       0                 0              0                0                0                    5                  26           0 13277       1350 18255       1350     17        24                160                19                 22           49      214       50      0      154700                195        147                   1                     0                   0       29900         882
       1.155              0.254    0.000       0.276      7.000      0.143        7.000                0.140      1.000         1.000        7.000        7.000       7.000               0.140     1.000        1.000       7.000       7.000  3639  3920            0               601        256   5.754            147    567.539      2457.235             0    3474258.930          74    25                       0                 0              0                0                0                    1                  26           0 14134        629 19174        629     15        16                 49                19                 22           55      216       50      0      154850                 38        147                   0                     0                   0       30000         281
       0.461              0.037    0.157       0.780      0.842      0.206            0                    0          1             1            0            0           0                   0         1            1           0           0  3868  3920            0               229         72   7.109            147    665.769      1735.372             0    3543877.830          21    26                       0                 0              0                0                0                    0                  26           0 14435        252 19496        252      8        13                  1                15                 16           50      215       50      0      168250                 11        147                   1                     0                   0       32400          52
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                52          1   8.231            147    746.942       348.797             0    3611875.540           6    27                       0                 0              0                0                0                    0                  26           0 14488        108 19552        108      3         2                  0                 6                 10           48      215       50      0      168400                  3        147                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3634374.100           4    28                       0                 0              0                0                0                    0                  26           0 14488         91 19552         91      5         1                  0                 8                 12           32      215       50      0      180600                  2        147                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3693427.040           4    29                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 6                 19           12      215       50      0      180800                  2        147                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3716501.750           4    30                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 1                 16            4      215       50      0      193750                  2        147                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3775554.690           4    31                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      193950                  2        147                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3798176.850           4    32                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      206550                  2        147                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3857229.790           4    33                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      206750                  2        147                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3879916.600           4    34                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      219400                  2        147                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3938969.540           4    35                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      219600                  2        147                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    3961074.500           4    36                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      231800                  2        147                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4020127.440           4    37                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      232000                  2        147                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4042491.000           4    38                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      244400                  2        147                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4101543.940           4    39                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      244600                  2        147                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4123519.600           4    40                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      256700                  2        147                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4182572.540           4    41                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      256900                  2        147                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4205517.950           4    42                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      269750                  2        147                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4264570.890           4    43                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      269950                  2        147                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4287257.700           4    44                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      282600                  2        147                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4346181.340           4    45                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      282700                  2        147                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4368738.850           4    46                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      295250                  2        147                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4427791.790           4    47                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      295450                  2        147                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4450090.700           4    48                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      307800                  2        147                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4509014.340           4    49                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      307900                  2        147                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            147          0             0             0    4532024.400           4    50                       0                 0              0                0                0                    0                  26           0 14488         86 19552         86      0         0                  0                 0                 16            0      215       50      0      320800                  2        147                   0                     0                   0       62400           0
