## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 48
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853368.15
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         51     0         51     51         0                  0               110                 23           16      280       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0      29453.310           6     2                       0                 0              0                0                0                    3                   0           0     0         97     0         97     47         0                  0                 5                 15            2      280       50      0       17750                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0      88841.500           6     3                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       18000                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     118328.560           6     4                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       35700                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     177846.050           6     5                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       36050                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     206815.910           6     6                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       53350                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     266074.800           6     7                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       53500                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     294592.110           6     8                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       70450                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     354109.600           6     9                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       70800                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     382885.510           6    10                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       87950                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     442338.350           6    11                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0       88250                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     472148.660           6    12                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0      106200                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     531536.850           6    13                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0      106450                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     561476.460           6    14                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0      124500                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     620864.650           6    15                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0      124750                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     650739.610           6    16                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0      142750                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     710127.800           6    17                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0      143000                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            104          0             0             0     740326.010           6    18                       0                 0              0                0                0                    3                   0           0     0         97     0         97      0         0                  0                 0                 17            0      280       50      0      161250                  3          0                   0                     0                   0       22400           0
      39.683             38.889    0.000       0.621     99.000      0.290       52.414               38.787      0.000         0.819       99.000       26.333      52.414              38.787     0.000        0.819      99.000      26.333    17  3920         3920                17        142   1.000            104     17.294       216.244             0     823105.790        1243    19                       0                 0              0                0                0                   22                   0           0   159       2068   172       2068     25         0                 16                 0                 17            0      280       50      0      161550                652        104                   0                     0                   0       22500        3903
       0.521              0.417    0.000       0.652      1.667      0.013        1.322                0.106      0.717         0.967        1.667        1.034       1.322               0.106     0.717        0.967       1.667       1.034   589  3920            0               572       2405   1.212            104     68.021      3618.356           134    1566269.550        7469    20                       0                 4              0                0                0                 5556                  58           0  3136       7472  6382       7472     79        20               4357                 6                 20           26      279       50      0      179250               5904        104                  15                     0                   0       24900        3327
       1.654              1.257    0.000       0.259     14.667      0.103        4.991                0.898      0.000         0.576       14.667        1.333       4.991               0.898     0.000        0.576      14.667       1.333  1221  3920            0               632       1613   1.891            113    176.672      5453.859           277    2129931.000        3305    21                       0                 0              0                0                0                 1158                  61           0  5381       3592 10650       3592     48        78               2433                24                 19           32      214       50      0      179500               2024        104                  13                     0                   0       25000        2695
       0.986              0.730    0.000       0.651      4.333      0.182        1.666                0.400      0.000         0.775        4.333        1.050       1.666               0.400     0.000        0.775       4.333       1.050  1979  3920            0               758       1155   2.241            104    273.449      5997.950             0    2496482.250        1334    22                       0                 0              0                0                0                  245                  61           0  7294       2227 13322       2227     55        64                866                33                 22           40      251       50      0      197050                712        104                   4                     0                   0       27400        1937
       0.775              0.449    0.000       0.793      1.824      0.161        1.384                0.138      0.542         0.945        1.824        1.014       1.384               0.138     0.542        0.945       1.824       1.014  2889  3920            0               910        643   2.865            104    369.013      5556.624             0    2795852.680         478    23                       0                 0              0                0                0                   39                  61           0  8847       1421 15109       1421     34        57                242                32                 33           51      272       50      0      197300                244        104                   0                     0                   0       27500        1027
       0.845              0.372    0.000       0.439      4.000      0.100        2.286                0.046      1.000         1.000        2.286        2.286       3.095               0.186     0.722        0.951       4.000       2.286  3520  3920            0               631        343   3.637            106    468.647      4371.664             0    2970955.080         146    24                       0                 0              0                0                0                    4                  61           0  9821        945 16171        945     29        43                 40                29                 23           56      276       50      0      215100                 74        104                   0                     0                   0       29900         396
       0.505              0.121    0.000       0.660      1.118      0.050        1.087                0.043      0.996         0.999        1.118        1.056       1.087               0.043     0.996        0.999       1.118       1.056  3815  3920            0               295        151   4.512            104    567.831      3050.990             0    3096266.400          44    25                       0                 0              0                0                0                    1                  61           0 10267        343 16645        343     18        47                  5                12                 10           51      278       50      0      215400                 22        104                   0                     0                   0       30000         101
       0.305              0.024    0.033       0.652      0.600      0.036            0                    0          1             1            0            0           0                   0         1            1           0           0  3888  3920            0                73         24   5.356            104    675.712      1249.067             0    3141225.370          20    26                       0                 0              0                0                0                    1                  61           0 10364        233 16753        233      7        17                  0                11                 29           50      279       50      0      233350                 10        104                   0                     0                   0       32400          28
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                28          0   6.179            106    750.429       417.611             0    3205621.390           2    27                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      3         9                  0                10                 32           44      279       50      0      233650                  1        104                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3235474.600           4    28                       0                 0              0                0                0                    0                  61           0 10392        109 16782        109      8         0                  0                 9                 29           28      280       50      0      251500                  2        104                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3295099.640           2    29                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 4                 19            3      280       50      0      251800                  1        104                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3324952.850           2    30                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      269650                  1        104                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3384448.590           2    31                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      269850                  1        104                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3414366.450           2    32                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      287750                  1        104                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3473991.490           2    33                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      288050                  1        104                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3504426.550           2    34                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      306350                  1        104                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3564116.240           2    35                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      306700                  1        104                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3593193.650           2    36                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      323950                  1        104                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3652754.040           2    37                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      324200                  1        104                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3682671.900           2    38                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      342100                  1        104                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3742232.290           2    39                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      342350                  1        104                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3771568.300           2    40                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      359800                  1        104                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3831193.340           2    41                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      360100                  1        104                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3861369.800           2    42                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      378200                  1        104                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3920930.190           2    43                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      378450                  1        104                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    3951559.200           2    44                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      396900                  1        104                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4011184.240           2    45                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      397200                  1        104                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4040908.150           2    46                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      414950                  1        104                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4100533.190           2    47                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      415250                  1        104                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4130774.300           2    48                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      433400                  1        104                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4190334.690           2    49                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      433650                  1        104                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4220511.150           2    50                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      451750                  1        104                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4280200.840           2    51                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      452100                  1        104                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4309795.450           2    52                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      469750                  1        104                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4369420.490           2    53                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      470050                  1        104                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4398497.900           2    54                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      487300                  1        104                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 0          0       0            104          0             0             0    4458187.590           2    55                       0                 0              0                0                0                    0                  61           0 10392        104 16782        104      0         0                  0                 0                 17            0      280       50      0      487650                  1        104                   0                     0                   0       67500           0
