## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 43
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853564.5
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0        246.000           2     1                       0                 0              0                0                0                    1                   0           0     0         36     0         36     36         0                  0                83                 15           14      197       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0      23481.510           4     2                       0                 0              0                0                0                    1                   0           0     0         72     0         72     36         0                  0                 0                 11            0      197       50      0       13550                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0      82190.050           4     3                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       13750                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     104726.410           4     4                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       26550                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     163564.250           4     5                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       26850                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     187328.960           4     6                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       40600                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     245972.850           4     7                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       40750                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     270254.760           4     8                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       54900                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     329027.950           4     9                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       55150                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     352857.310           4    10                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       68950                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     411695.150           4    11                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       69250                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     435265.910           4    12                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       82850                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     493974.450           4    13                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       83050                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     516252.210           4    14                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       95650                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     575025.400           4    15                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0       95900                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     598014.310           4    16                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0      109050                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     656852.150           4    17                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0      109350                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     679000.610           4    18                       0                 0              0                0                0                    1                   0           0     0         72     0         72      0         0                  0                 0                 11            0      197       50      0      121850                  2          0                   0                     0                   0       22400           0
      48.145             47.182    0.000       0.662    105.000      0.350       63.622               47.080      0.000         0.872      105.000       26.333      63.622              47.080     0.000        0.872     105.000      26.333    36  3920         3920                36        136   1.000            130     12.944       232.568             0     763430.250        1322    19                       0                 0              0                0                0                   24                   0           0   172       2003   190       2003     15         0                 25                 0                 11            0      197       50      0      122150                737        130                   0                     0                   0       22500        3884
       0.541              0.465    0.000       0.767      1.200      0.061        1.161                0.093      0.988         0.999        1.200        1.086       1.161               0.093     0.988        0.999       1.200       1.086   591  3920            0               555       2674   1.368            131     71.757      3679.105             0    1459429.710        7682    20                       0                 0              0                0                0                 4045                  23           0  3401       7686  5765       7686     69        14               3543                13                 15           30      196       50      0      134850               6118        130                   3                     0                   0       24900        3329
       1.927              1.426    0.000       0.068     44.667      0.017        8.753                1.050      0.000         0.229       44.667        1.024       8.074               1.130     0.000        0.225      44.667       1.024  1010  3920            0               419       2485   1.976            143    173.969      5110.949             0    2113571.910        4137    21                       0                 0              0                0                0                  672                  25           0  6305       4264 10638       4264     37        53               2880                23                 11           30      149       50      0      135250               2703        130                   7                     0                   0       25000        2910
       1.897              1.176    0.000       0.229     17.000      0.039        4.468                0.894      0.000         0.421       17.000        1.027       4.468               0.894     0.000        0.421      17.000       1.027  1661  3920            0               651       2003   2.616            134    273.879      4187.260             0    2581587.940        2104    22                       0                 0              0                0                0                  307                  28           0  8959       2699 13984       2699     44        32               1159                31                 22           45      178       50      0      148600               1211        130                   2                     0                   0       27400        2259
       1.051              0.589    0.000       0.589      4.750      0.211        1.931                0.348      0.003         0.772        4.750        1.058       1.931               0.348     0.003        0.772       4.750       1.058  2251  3920            0               590        958   3.290            132    375.217      4454.664             0    2881459.470         955    23                       0                 0              0                0                0                   90                  28           0 10507       1931 15771       1931     32        27                261                25                 14           54      188       50      0      148850                496        130                   1                     0                   0       27500        1669
       0.825              0.396    0.000       0.747      2.000      0.300        1.198                0.120      0.638         0.974        1.563        1.031       1.427               0.200     0.317        0.928       2.000       1.031  2893  3920            0               642        648   3.944            131    471.774      4481.598             0    3097384.750         252    24                       0                 0              0                0                0                    5                  28           0 11797       1216 17177       1216     34        29                 82                33                 13           56      194       50      0      162050                129        130                   0                     0                   0       29900        1027
       0.794              0.270    0.000       0.818      1.400      0.111        1.210                0.097      0.880         0.991        1.400        1.100       1.235               0.123     0.877        0.991       1.400       1.100  3425  3920            0               532        321   4.917            131    571.596      3218.883             0    3280686.380          77    25                       0                 0              0                0                0                    2                  28           0 12650        859 18069        859     12        29                 14                19                 11           55      196       50      0      162400                 39        130                   0                     0                   0       30000         495
       0.710              0.156    0.000       0.468      3.000      0.122        3.000                0.060      1.000         1.000        3.000        3.000       3.000               0.060     1.000        1.000       3.000       3.000  3740  3920            0               315        231   5.698            130    672.819      2135.851             0    3384262.000          40    26                       0                 0              0                0                0                    0                  28           0 13196        572 18637        572     18        18                  1                18                  6           54      197       50      0      176300                 20        130                   0                     0                   0       32400         180
       0.585              0.035    0.312       0.799      1.000      0.370            0                    0          1             1            0            0           0                   0         1            1           0           0  3897  3920            0               157         58   6.834            130    766.471      1010.068             0    3477482.450          14    27                       0                 0              0                0                0                    0                  28           0 13411        344 18870        344     10        13                  0                15                  2           53      197       50      0      176650                  7        130                   0                     0                   0       32500          23
       0.333              0.007    1.000       1.000      0.333      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                22          3   8.136            130    848.818       323.400             0    3505992.710           4    28                       0                 0              0                0                0                    0                  28           0 13436         90 18895         90      8         8                  0                 8                  2           48      197       50      0      190550                  2        130                   0                     0                   0       34900           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   7.000            130    984.000        84.000             0    3565301.220           4    29                       0                 0              0                0                0                    0                  28           0 13437         89 18896         89      2         2                  0                 3                  4           40      197       50      0      190800                  2        130                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3588551.580           4    30                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      1         0                  0                11                  6           13      197       50      0      204000                  2        130                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3647586.220           4    31                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      204300                  2        130                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3670707.280           4    32                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      217400                  2        130                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3729741.920           4    33                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      217700                  2        130                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3753509.480           4    34                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      231300                  2        130                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3812479.470           4    35                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      231550                  2        130                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3835471.230           4    36                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      244550                  2        130                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3894376.570           4    37                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      244750                  2        130                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3917626.930           4    38                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      257950                  2        130                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    3976596.920           4    39                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      258200                  2        130                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4000170.530           4    40                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      271650                  2        130                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4059140.520           4    41                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      271900                  2        130                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4081679.730           4    42                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      284550                  2        130                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4140649.720           4    43                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      284800                  2        130                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4163706.130           4    44                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      297850                  2        130                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4222676.120           4    45                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      298100                  2        130                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4245861.830           4    46                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      311250                  2        130                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4304896.470           4    47                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      311550                  2        130                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4328082.180           4    48                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      324700                  2        130                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4387116.820           4    49                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      325000                  2        130                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            130          0             0             0    4410690.430           4    50                       0                 0              0                0                0                    0                  28           0 13437         80 18896         80      0         0                  0                 0                  6            0      197       50      0      338450                  2        130                   0                     0                   0       62400           0
