## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853533.48
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            159          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         42     0         42     42         0                  0                86                 14           11      201       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0      23700.060           0     2                       0                 0              0                0                0                    0                   0           0     0         78     0         78     40         0                  0                11                 15            5      201       50      0       13700                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0      82814.800           0     3                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       14100                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     107696.860           0     4                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       28600                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     166617.650           0     5                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       28850                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     190400.660           0     6                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       42500                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     249644.700           0     7                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       43000                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     272910.510           0     8                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       56250                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     331702.000           0     9                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       56400                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     355291.060           0    10                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       69900                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     414341.150           0    11                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       70250                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     437994.860           0    12                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       83800                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     497174.250           0    13                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       84250                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     520698.660           0    14                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       97700                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     579684.100           0    15                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0       98000                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     603467.110           0    16                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0      111650                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     662452.550           0    17                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0      111950                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            152          0             0             0     685783.010           0    18                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                 13            0      201       50      0      125250                  0          0                   0                     0                   0       22400           0
      49.796             48.800    0.000       0.724     99.000      0.391       59.431               48.733      0.000         0.862       99.000       26.333      59.431              48.733     0.000        0.862      99.000      26.333     5  3920         3920                 5        106   1.000            152     17.800       193.327             0     760984.180         661    19                       0                 0              0                0                0                    2                   0           0   111       1357   119       1357     10         0                 18                 0                 13            0      201       50      0      125600                354        152                   0                     0                   0       22500        3915
       0.464              0.371    0.000       0.665      1.333      0.012        1.166                0.070      0.970         0.995        1.244        1.053       1.208               0.097     0.929        0.993       1.333       1.053   471  3920            0               466       2904   1.361            152     82.822      3778.584             0    1420252.590        8255    20                       0                 1              0                0                0                 4202                  22           0  3481       8255  5164       8255     70        12               3084                 3                 15            8      201       50      0      138350               6687        152                   3                     0                   0       24900        3448
       0.992              0.714    0.000       0.504      5.000      0.020        2.096                0.461      0.001         0.773        5.000        1.031       2.096               0.461     0.001        0.773       5.000       1.031  1265  3920            0               794       2359   2.086            161    168.213      4467.161             0    2153156.810        4222    21                       0                 0              0                0                0                  828                  29           0  6634       4359 10773       4359     35        51               3963                24                 18           33      156       50      0      138750               2804        152                   7                     0                   0       25000        2654
       3.046              1.827    0.000       0.100     50.000      0.009        6.325                1.645      0.000         0.187       50.000        1.104       6.325               1.645     0.000        0.187      50.000       1.104  1940  3920            0               675       1734   3.003            160    265.850      4310.925             0    2571267.030        1935    22                       0                 0              0                0                0                   80                  30           0  9043       2499 13736       2499     42        39               1095                33                 22           42      178       50      0      152050               1106        152                   3                     0                   0       27400        1979
       1.065              0.511    0.000       0.668      3.750      0.116        1.711                0.308      0.008         0.810        3.750        1.014       1.711               0.308     0.008        0.810       3.750       1.014  2354  3920            0               414       1208   3.461            157    370.563      3973.412             0    2879603.180        1031    23                       0                 0              0                0                0                   34                  30           0 10665       1859 15549       1859     37        30                325                30                 19           58      195       50      0      152400                535        152                   0                     0                   0       27500        1565
       0.746              0.284    0.000       0.775      2.200      0.256        2.200                0.044      1.000         1.000        2.200        2.200       2.200               0.044     1.000        1.000       2.200       2.200  2844  3920            0               490        858   4.016            152    476.133      3057.751             0    3111089.130         955    24                       0                 0              0                0                0                   21                  30           0 12013       1815 17091       1815     27        28                236                19                 10           52      198       50      0      165750                484        152                   0                     0                   0       29900        1075
       0.740              0.251    0.000       0.832      1.500      0.200        1.250                0.025      1.000         1.000        1.250        1.250       1.361               0.082     0.951        0.994       1.500       1.250  3312  3920            0               468        727   5.218            152    564.823      2153.096             0    3354408.050         218    25                       0                 0              0                0                0                    0                  30           0 13208       1038 18435       1038     21        28                168                16                 10           54      199       50      0      166150                110        152                   0                     0                   0       30000         607
       0.361              0.087    0.037       0.881      0.556      0.118            0                    0          1             1            0            0           0                   0         1            1           0           0  3670  3920            0               358        506   6.494            152    681.084      2006.818             0    3505926.030         229    26                       0                 0              0                0                0                    0                  30           0 14072       1030 19361       1030     10        15                 39                 6                 14           52      199       50      0      179850                115        152                   0                     0                   0       32400         249
       0.722              0.043    0.612       0.923      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0               245        157   8.147            152    757.237      1153.104             0    3630335.230          22    27                       0                 0              0                0                0                    0                  30           0 14474        301 19784        301     16        19                 11                23                  6           51      199       50      0      180250                 11        152                   0                     0                   0       32500           4
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 3          2   9.333            152    847.333       131.000             0    3656010.490           0    28                       0                 0              0                0                0                    0                  30           0 14479         89 19789         89      7         7                  0                12                 16           50      199       50      0      193750                  0        152                   0                     0                   0       34900           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          0   8.000            152    933.000        78.000             0    3715562.150           0    29                       0                 0              0                0                0                    0                  30           0 14480         90 19790         90      5         1                  0                 7                 14           43      199       50      0      194150                  0        152                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    3739258.760           0    30                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      1         0                  0                 6                  9           14      199       50      0      207600                  0        152                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    3798570.300           0    31                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      208000                  0        152                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    3822808.710           0    32                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      221850                  0        152                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    3882055.600           0    33                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      222200                  0        152                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    3905906.110           0    34                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      235750                  0        152                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    3965153.000           0    35                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      236100                  0        152                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    3989520.710           0    36                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      250050                  0        152                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4048767.600           0    37                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      250400                  0        152                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4072424.160           0    38                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      263800                  0        152                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4131671.050           0    39                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      264150                  0        152                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4156038.760           0    40                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      278100                  0        152                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4215285.650           0    41                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      278450                  0        152                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4238748.260           0    42                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      291700                  0        152                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4297930.500           0    43                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      292000                  0        152                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4322427.510           0    44                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      306050                  0        152                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4381803.700           0    45                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      306500                  0        152                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4405783.510           0    46                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      320150                  0        152                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4464901.100           0    47                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      320400                  0        152                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4489010.210           0    48                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      334150                  0        152                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4548321.750           0    49                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      334550                  0        152                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            152          0             0             0    4572236.910           0    50                       0                 0              0                0                0                    0                  30           0 14480         86 19790         86      0         0                  0                 0                 10            0      199       50      0      348150                  0        152                   0                     0                   0       62400           0
