## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 80
## gui = False
## startTime = 1543853939.56
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            149          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         53     0         53     53         0                  0               101                 32           23      240       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      26331.810           0     2                       0                 0              0                0                0                    0                   0           0     0         89     0         89     37         0                  0                 9                 36            4      240       50      0       15450                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      85846.450           0     3                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       15950                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     112421.410           0     4                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       31550                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     171806.750           0     5                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       31950                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     199092.860           0     6                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       48100                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     258478.200           0     7                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       48500                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     285053.160           0     8                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       64100                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     344438.500           0     9                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       64500                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     370431.610           0    10                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       79650                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     429687.650           0    11                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       79950                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     456715.160           0    12                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       95900                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     515841.900           0    13                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0       96100                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     541382.460           0    14                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0      110900                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     600897.100           0    15                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0      111400                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     626825.560           0    16                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0      126500                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     686275.550           0    17                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0      126950                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     711816.110           0    18                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 31            0      240       50      0      141750                  0          0                   0                     0                   0       22400           0
      51.706             50.672    0.000       0.790     87.000      0.366       55.051               50.647      0.000         0.840       87.000       26.000      55.051              50.647     0.000        0.840      87.000      26.000    23  3920         3920                23         27   1.000            134     12.957       202.740             0     778276.640          84    19                       0                 0              0                0                0                    0                   0           0    50        570    57        570      6         0                  1                 0                 31            0      240       50      0      142000                 42        134                   0                     0                   0       22500        3897
       0.518              0.425    0.000       0.483      2.667      0.006        1.843                0.147      0.376         0.868        2.667        1.020       1.843               0.147     0.376        0.868       2.667       1.020   458  3920            0               435       3001   1.251            134     87.469      3930.076             0    1446848.890        8526    20                       0                 0              0                0                0                 3487                  20           0  3486       8526  5174       8526     89         6               3027                 6                 28           19      240       50      0      157550               6958        134                   5                     0                   0       24900        3462
       1.469              1.087    0.000       0.265     13.000      0.150        4.426                0.797      0.000         0.602       13.000        1.078       4.426               0.797     0.000        0.602      13.000       1.078  1063  3920            0               605       2391   2.045            137    165.185      4289.517           117    2084554.860        3236    21                       0                 0              0                0                0                  593                  22           0  6482       3517  9798       3517     42        64               2596                32                 25           42      199       50      0      157900               1970        134                   7                     0                   0       25000        2857
       0.846              0.491    0.000       0.750      2.000      0.098        1.449                0.261      0.301         0.954        2.000        1.154       1.449               0.261     0.301        0.954       2.000       1.154  1694  3920            0               631       1530   2.475            136    279.345      4398.866             8    2482457.430        2033    22                       0                 0              0                0                0                  336                  23           0  8643       2652 12676       2652     40        41                940                27                 25           51      224       50      0      173650               1127        134                   2                     0                   0       27400        2226
       0.848              0.441    0.000       0.771      2.000      0.077        1.241                0.174      0.540         0.977        1.619        1.048       1.335               0.240     0.206        0.955       2.000       1.048  2557  3920            0               863        730   3.183            134    374.565      3987.027             0    2799975.110         809    23                       0                 0              0                0                0                   98                  23           0 10236       1748 14628       1748     25        50                369                27                 34           52      229       50      0      174050                427        134                   0                     0                   0       27500        1363
       0.724              0.333    0.000       0.864      1.391      0.235        1.164                0.093      0.835         0.987        1.391        1.050       1.164               0.093     0.835        0.987       1.391       1.050  3312  3920            0               755        323   3.858            135    471.401      4102.566             0    2991360.860         249    24                       0                 0              0                0                0                   17                  23           0 11314       1065 15850       1065     20        35                 93                23                 32           50      232       50      0      189400                128        134                   0                     0                   0       29900         608
       0.712              0.299    0.000       0.347      4.875      0.054        4.875                0.098      1.000         1.000        4.875        4.875       4.875               0.098     1.000        1.000       4.875       4.875  3651  3920            0               339        283   4.628            134    560.861      3696.507             0    3145367.350         101    25                       0                 0              0                0                0                    0                  23           0 11936        645 16540        645     24        28                 14                23                 35           56      237       50      0      189950                 51        134                   0                     0                   0       30000         269
       1.440              0.230    0.000       0.624      4.000      0.273        2.306                0.138      0.281         0.781        4.000        1.167       2.229               0.178     0.198        0.814       4.000       1.167  3853  3920            0               202        206   6.441            134    666.554      2363.490             0    3234599.940          34    26                       0                 0              0                0                0                    0                  23           0 12344        356 16994        356     20        21                  7                14                 15           51      239       50      0      205500                 17        134                   0                     0                   0       32400          67
       0.494              0.030    0.077       0.629      1.000      0.083            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                62         12   8.113            134    777.935      1326.160             0    3306918.730          14    27                       0                 0              0                0                0                    0                  23           0 12418        206 17074        206     11        11                  0                16                 27           49      239       50      0      205950                  7        134                   0                     0                   0       32500           5
       0.667              0.027    0.500       0.800      1.000      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 3          6  10.333            134    856.667       341.500             0    3334934.640           6    28                       0                 0              0                0                0                    0                  23           0 12427        102 17084        102     12         6                  0                12                 19           40      239       50      0      221000                  3        134                   0                     0                   0       34900           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          1  13.000            134   1008.500       166.000             0    3395080.390           8    29                       0                 0              0                0                0                    0                  23           0 12430        102 17087        102      4         2                  0                 5                 20           33      239       50      0      221450                  4        134                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3421981.450           8    30                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         1                  0                 4                 26           12      239       50      0      237150                  4        134                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3481668.290           8    31                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            2      239       50      0      237650                  4        134                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3508609.400           8    32                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      253400                  4        134                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3568102.290           8    33                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      253750                  4        134                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3594849.450           8    34                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      269350                  4        134                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3654406.990           8    35                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      269750                  4        134                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3681154.150           8    36                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      285350                  4        134                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3740840.990           8    37                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      285850                  4        134                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3767264.900           8    38                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      301200                  4        134                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3826693.140           8    39                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      301500                  4        134                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3852729.150           8    40                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      316550                  4        134                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3912286.690           8    41                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      316950                  4        134                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3938710.600           8    42                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      332300                  4        134                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    3998203.490           8    43                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      332650                  4        134                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4025661.800           8    44                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      348800                  4        134                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4085283.990           8    45                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      349250                  4        134                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4112354.400           8    46                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      365100                  4        134                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4172041.240           8    47                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      365600                  4        134                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4198012.600           8    48                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      380600                  4        134                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4257764.090           8    49                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      381150                  4        134                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0             0    4284511.250           8    50                       0                 0              0                0                0                    0                  23           0 12430         96 17087         96      0         0                  0                 0                 26            0      239       50      0      396750                  4        134                   0                     0                   0       62400           0
