## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 8
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1540639665.35
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            165          0             0             0        295.200           2     1                       0                 0              0                0                0                    0                   0           0     0         38     0         38     38         0                  0                86                  7            5      232       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            158          0             0             0      24537.060           0     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     37         1                  0                 6                 20            5      232       50      0       14100                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            157          0             0             0      83812.000           0     3                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       14700                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            157          0             0             0     108789.610           0     4                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       29350                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            157          0             0             0     168193.850           0     5                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       30050                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            157          0             0             0     192589.610           0     6                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       44250                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            157          0             0             0     251993.850           0     7                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       44950                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            157          0             0             0     276195.660           0     8                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       59000                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            157          0             0             0     335599.900           0     9                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       59700                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            157          0             0             0     360642.160           0    10                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       74400                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            157          0             0             0     420240.350           0    11                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       75250                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            157          0             0             0     444506.810           0    12                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       89350                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            157          0             0             0     504040.350           0    13                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0       90150                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            157          0             0             0     528306.810           0    14                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0      104250                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            157          0             0             0     587711.050           0    15                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0      104950                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            157          0             0             0     611654.260           0    16                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0      118800                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            157          0             0             0     671058.500           0    17                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0      119500                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            157          0             0             0     696036.110           0    18                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 14            0      232       50      0      134150                  0          0                   0                     0                   0       22400           0
      3    49           49                 3         15   1.000            157      8.667       185.000             0     757573.110           0    19                       0                 0              0                0                0                    0                   0           0    18         88    18         88     10         0                  0                 0                 14            0      232       50      0      134850                  0        157                   0                     0                   0       22500          46
     14    49            0                11         72   1.909            157     74.273      1828.867             0     793627.700           4    20                       0                 0              0                0                0                    0                   0           0   101        165   102        165     29         9                  0                 4                 12           36      232       50      0      149300                  2        157                   0                     0                   0       24900          35
     44    49            0                30         30   3.967            157    169.500       409.854             0     862729.390           2    21                       0                 0              0                0                0                    0                   0           0   161        146   167        146     10        22                  0                 6                 22           56      232       50      0      149950                  1        157                   0                     0                   0       25000           5
     49    49            0                 5          2   5.200            157    293.400       320.000             0     887870.930           0    22                       0                 0              0                0                0                    0                   0           0   168         88   176         88      4         6                  0                 4                 17           46      232       50      0      163650                  0        157                   0                     0                   0       27400           0
     49    49            0                 0          0       0            157          0             0             0     947521.170           0    23                       0                 0              0                0                0                    0                   0           0   168         82   176         82      6         2                  0                10                 20           43      232       50      0      164350                  0        157                   0                     0                   0       27500           0
     49    49            0                 0          0       0            157          0             0             0     972886.680           0    24                       0                 0              0                0                0                    0                   0           0   168         76   176         76      1         0                  0                 8                 14            6      232       50      0      179300                  0        157                   0                     0                   0       29900           0
     49    49            0                 0          0       0            157          0             0             0    1032275.470           0    25                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      179950                  0        157                   0                     0                   0       30000           0
     49    49            0                 0          0       0            157          0             0             0    1056372.580           0    26                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      193900                  0        157                   0                     0                   0       32400           0
     49    49            0                 0          0       0            157          0             0             0    1115890.670           0    27                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      194650                  0        157                   0                     0                   0       32500           0
     49    49            0                 0          0       0            157          0             0             0    1140763.580           0    28                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      209200                  0        157                   0                     0                   0       34900           0
     49    49            0                 0          0       0            157          0             0             0    1199893.770           0    29                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      209650                  0        157                   0                     0                   0       35000           0
     49    49            0                 0          0       0            157          0             0             0    1223861.580           0    30                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      223500                  0        157                   0                     0                   0       37400           0
     49    49            0                 0          0       0            157          0             0             0    1283250.370           0    31                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      224150                  0        157                   0                     0                   0       37500           0
     49    49            0                 0          0       0            157          0             0             0    1307735.380           0    32                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      238400                  0        157                   0                     0                   0       39900           0
     49    49            0                 0          0       0            157          0             0             0    1367253.470           0    33                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      239150                  0        157                   0                     0                   0       40000           0
     49    49            0                 0          0       0            157          0             0             0    1392578.930           0    34                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      254050                  0        157                   0                     0                   0       42400           0
     49    49            0                 0          0       0            157          0             0             0    1451903.070           0    35                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      254650                  0        157                   0                     0                   0       42500           0
     49    49            0                 0          0       0            157          0             0             0    1476388.080           0    36                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      268900                  0        157                   0                     0                   0       44900           0
     49    49            0                 0          0       0            157          0             0             0    1535776.870           0    37                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      269550                  0        157                   0                     0                   0       45000           0
     49    49            0                 0          0       0            157          0             0             0    1559938.630           0    38                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      283550                  0        157                   0                     0                   0       47400           0
     49    49            0                 0          0       0            157          0             0             0    1619198.120           0    39                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      284100                  0        157                   0                     0                   0       47500           0
     49    49            0                 0          0       0            157          0             0             0    1643812.430           0    40                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      298450                  0        157                   0                     0                   0       49900           0
     49    49            0                 0          0       0            157          0             0             0    1703395.170           0    41                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      299250                  0        157                   0                     0                   0       50000           0
     49    49            0                 0          0       0            157          0             0             0    1727880.180           0    42                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      313500                  0        157                   0                     0                   0       52400           0
     49    49            0                 0          0       0            157          0             0             0    1787268.970           0    43                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      314150                  0        157                   0                     0                   0       52500           0
     49    49            0                 0          0       0            157          0             0             0    1810654.930           0    44                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      327550                  0        157                   0                     0                   0       54900           0
     49    49            0                 0          0       0            157          0             0             0    1870237.670           0    45                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      328350                  0        157                   0                     0                   0       55000           0
     49    49            0                 0          0       0            157          0             0             0    1894334.780           0    46                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      342300                  0        157                   0                     0                   0       57400           0
     49    49            0                 0          0       0            157          0             0             0    1953788.220           0    47                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      343000                  0        157                   0                     0                   0       57500           0
     49    49            0                 0          0       0            157          0             0             0    1978402.530           0    48                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      357350                  0        157                   0                     0                   0       59900           0
     49    49            0                 0          0       0            157          0             0             0    2037920.620           0    49                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      358100                  0        157                   0                     0                   0       60000           0
     49    49            0                 0          0       0            157          0             0             0    2061565.180           0    50                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      371700                  0        157                   0                     0                   0       62400           0
     49    49            0                 0          0       0            157          0             0             0    2121212.570           0    51                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      372550                  0        157                   0                     0                   0       62500           0
     49    49            0                 0          0       0            157          0             0             0    2145309.680           0    52                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      386500                  0        157                   0                     0                   0       64900           0
     49    49            0                 0          0       0            157          0             0             0    2204827.770           0    53                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      387250                  0        157                   0                     0                   0       65000           0
     49    49            0                 0          0       0            157          0             0             0    2229118.830           0    54                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      401350                  0        157                   0                     0                   0       67400           0
     49    49            0                 0          0       0            157          0             0             0    2288507.620           0    55                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      402000                  0        157                   0                     0                   0       67500           0
     49    49            0                 0          0       0            157          0             0             0    2312798.680           0    56                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      416100                  0        157                   0                     0                   0       69900           0
     49    49            0                 0          0       0            157          0             0             0    2372316.770           0    57                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      416850                  0        157                   0                     0                   0       70000           0
     49    49            0                 0          0       0            157          0             0             0    2396866.430           0    58                       0                 0              0                0                0                    0                   0           0   168         76   176         76      0         0                  0                 0                 14            0      232       50      0      431150                  0        157                   0                     0                   0       72400           0
     57    98           49                 8         40   1.375            157     42.375      1193.333             0    2462310.630           4    59                       0                 0              0                0                0                    0                   0           0   216        118   224        118     24         0                  0                 0                 14            0      232       50      0      431850                  2        157                   0                     0                   0       72500          41
