## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 61
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1540639449.84
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0                86                 14           10      251       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      27631.110           4     2                       0                 0              0                0                0                    1                   0           0     0         82     0         82     40         1                  0                 2                 21            5      251       50      0       16550                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            116          0             0             0      87256.750           4     3                       0                 0              0                0                0                    1                   0           0     0         83     0         83      1         0                  0                 1                 19            0      251       50      0       17250                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            116          0             0             0     115688.260           4     4                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       34400                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            116          0             0             0     175443.200           4     5                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       35200                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            116          0             0             0     203163.560           4     6                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       51800                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            116          0             0             0     262724.550           4     7                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       52450                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            116          0             0             0     290121.660           4     8                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       68800                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            116          0             0             0     349682.650           4     9                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       69450                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            116          0             0             0     377920.210           4    10                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       86450                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            116          0             0             0     437416.550           4    11                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0       87050                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            116          0             0             0     465266.210           4    12                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0      103750                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            116          0             0             0     524827.200           4    13                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0      104400                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            116          0             0             0     552547.560           4    14                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0      121000                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            116          0             0             0     612302.500           4    15                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0      121800                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            116          0             0             0     639182.410           4    16                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0      137750                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            116          0             0             0     698808.050           4    17                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0      138450                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            116          0             0             0     726334.460           4    18                       0                 0              0                0                0                    1                   0           0     0         83     0         83      0         0                  0                 0                 19            0      251       50      0      154900                  2          0                   0                     0                   0       22400           0
      1    49           49                 1         10   1.000            116      5.000       114.000             0     787337.840           4    19                       0                 0              0                0                0                    1                   0           0    11         95    12         95      8         0                  0                 0                 19            0      251       50      0      155600                  2        116                   0                     0                   0       22500          48
     23    49            0                22         57   1.773            116     64.955      1974.667             0     825947.050          12    20                       0                 0              0                0                0                    2                   0           0    90        167    92        167     42         9                  0                 3                 20            9      251       50      0      172350                  6        116                   0                     0                   0       24900          26
     48    49            0                25         18   3.520            116    151.680       811.014             0     892032.200           2    21                       0                 0              0                0                0                    0                   0           0   133        121   135        121     13        30                  0                15                 16           51      251       50      0      172800                  1        116                   0                     0                   0       25000           1
     49    49            0                 1          0   6.000            116    223.000        25.000             0     920001.830           2    22                       0                 0              0                0                0                    0                   0           0   134         87   136         87      0         9                  0                 0                 12           36      251       50      0      189350                  1        116                   0                     0                   0       27400           0
