## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 48
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543936581.78
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0        246.000           4     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                98                 19           16      268       50      0           0                  2          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      28825.710           6     2                       0                 0              0                0                0                    1                   0           0     0         80     0         80     39         0                  0                 3                 17            5      268       50      0       17550                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      88054.300           6     3                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       18000                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     116605.960           6     4                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       35300                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     175640.600           6     5                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       35600                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     205162.010           6     6                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       53650                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     264519.900           6     7                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       54200                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     293394.810           6     8                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       71750                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     352688.050           6     9                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       72250                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     382920.610           6    10                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       90850                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     442149.200           6    11                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0       91300                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     471993.860           6    12                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0      109600                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     531287.100           6    13                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0      110100                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     560679.210           6    14                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0      128050                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     620101.750           6    15                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0      128650                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     649364.560           6    16                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0      146500                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     708528.500           6    17                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0      146900                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     737855.960           6    18                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                 18            0      268       50      0      164800                  3          0                   0                     0                   0       22400           0
      49.225             48.241    0.000       0.736    109.000      0.460       58.720               48.150      0.000         0.876      109.000       39.500      58.720              48.150     0.000        0.876     109.000      39.500     3  3920         3920                 3        118   1.000            114     12.333       255.706             0     814797.750         300    19                       0                 0              0                0                0                    1                   0         492   121       1008   130       1008     15         0                  8                 0                 18            0      268       50      0      165350                152        114                   0                     0                   0       22500        3917
       0.527              0.453    0.000       0.719      1.308      0.011        1.259                0.101      0.980         0.997        1.308        1.143       1.259               0.101     0.980        0.997       1.308       1.143   458  3920            0               455       2520   1.046            114     81.040      3849.847             0    1382656.200        6498    20                       0                 1              0                0                0                 2745                  11        3852  3096       6498  4407       6498     70        11               2216                 3                 17           22      267       50      0      183400               4930        114                   3                     0                   0       24900        3461
       0.586              0.316    0.000       0.551      2.080      0.019        1.616                0.129      0.623         0.942        2.080        1.019       1.616               0.129     0.623        0.942       2.080       1.019  1119  3920            0               661       2023   1.648            125    172.188      5224.109           173    2000225.930        5674    21                       0                 0              0                0                0                 2158                  51        2039  5780       5680  8794       5680     34        45               2405                33                 44           47      231       50      0      183850               4112        114                  22                     0                   0       25000        2800
       0.538              0.194    0.000       0.428      2.126      0.003        1.767                0.106      0.841         0.976        2.126        1.459       1.767               0.106     0.841        0.976       2.126       1.459  1925  3920            0               806       1075   2.433            127    273.128      2940.548             0    2406408.830        4583    22                       0                 0              0                0                0                 1166                  58        1604  7661       4646 11401       4646     28        49                872                25                 23           58      242       50      0      200950               3078        114                  32                     0                   0       27400        1994
       0.848              0.119    0.000       0.580      1.762      0.016        1.597                0.096      0.916         0.983        1.762        1.301       1.597               0.096     0.916        0.983       1.762       1.301  2756  3920            0               831        542   2.894            122    372.219      2009.040             0    2741082.470        3384    23                       0                 0              0                0                0                  674                  61        1109  9034       3624 13126       3624     15        49                327                16                 19           57      253       50      0      201450               2057        114                  24                     0                   0       27500        1163
       0.431              0.069    0.000       0.644      1.000      0.008            0                    0          1             1            0            0           0                   0         1            1           0           0  3517  3920            0               761         94   3.647            134    473.568      1168.308             0    2954493.440        2698    24                       0                 0              0                0                0                  634                  75         513  9889       3127 14089       3127     12        51                 34                15                 12           55      260       50      0      219100               1565        114                  13                     0                   0       29900         402
       0.667              0.053    0.289       0.865      1.116      0.444        1.116                0.022      1.000         1.000        1.116        1.116       1.116               0.022     1.000        1.000       1.116       1.116  3675  3920            0               158        112   4.696            122    564.101      1132.173             0    3108110.660        1755    25                       0                 0              0                0                0                  256                  75         319 10159       2460 14393       2460     12        46                  6                13                 18           58      261       50      0      219700                963        114                   9                     0                   0       30000         244
       0.953              0.095    0.011       0.603      2.200      0.211        2.200                0.044      1.000         1.000        2.200        2.200       1.850               0.074     0.878        0.965       2.200       1.500  3807  3920            0               132        106   4.273            116    674.242      1034.379             0    3216853.180        1065    26                       0                 0              0                0                0                   61                  75         203 10397       1953 14671       1953     12        39                 12                 5                 10           50      265       50      0      237500                555        114                   0                     0                   0       32400         112
       0.603              0.060    0.001       0.565      1.400      0.010        1.400                0.028      1.000         1.000        1.400        1.400       1.400               0.028     1.000        1.000       1.400       1.400  3907  3920            0               100         56   5.180            114    769.180      1113.046             0    3340572.960         832    27                       0                 0              0                0                0                   54                  75         158 10553       1830 14853       1830     10        26                  2                 5                 22           47      266       50      0      237900                432        114                   0                     0                   0       32500          12
       0.356              0.014    0.287       0.679      0.600      0.111            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 8         16   6.875            114    859.375       589.383             0    3415490.870         632    28                       0                 0              0                0                0                   45                  75          55 10577       1716 14878       1716      5        27                  0                 3                 10           39      266       50      0      255750                324        114                   0                     0                   0       34900           4
       0.088              0.004    0.935       0.983      0.100      0.077            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 2          6   6.000            114    999.500       316.667             0    3515875.080         536    29                       0                 0              0                0                0                   42                  75          49 10585       1655 14889       1655      7        20                  0                 3                 13           42      266       50      0      256200                274        114                   0                     0                   0       35000           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 2          3   7.000            114   1039.500        79.000             0    3583455.840         396    30                       0                 0              0                0                0                   31                  75          36 10590       1591 14894       1591      2        20                  0                 0                 13           32      266       50      0      273400                202        114                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3680583.880         343    31                       0                 0              0                0                0                   33                  75          29 10590       1583 14894       1583      1        14                  0                 0                 15           33      266       50      0      273900                174        114                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3747109.390         299    32                       0                 0              0                0                0                   34                  75          25 10590       1572 14894       1572      2        14                  0                 0                 11           21      266       50      0      291650                152        114                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3843588.680         279    33                       0                 0              0                0                0                   30                  75          23 10590       1563 14894       1563      0        13                  0                 0                 10           30      266       50      0      292200                142        114                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3911985.590         271    34                       0                 0              0                0                0                   31                  75          22 10590       1573 14894       1573      0        11                  0                 1                 12           30      266       50      0      311150                138        114                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4009498.080         271    35                       0                 0              0                0                0                   33                  75          21 10590       1603 14894       1603      1         9                  0                 3                 16           29      266       50      0      311700                138        114                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4077680.940         287    36                       0                 0              0                0                0                   43                  79          21 10590       1634 14894       1634      2         9                  0                 4                 11           29      266       50      0      329400                146        114                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4176392.530         308    37                       0                 0              0                0                0                   51                  89          21 10590       1664 14894       1664      1         9                  0                 1                  8           24      266       50      0      329850                157        114                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4247430.790         371    38                       0                 0              0                0                0                   75                 138          21 10590       1699 14894       1699      1         8                  0                 2                 10           31      265       50      0      348750                191        114                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            19    4347446.180         387    39                       0                 0              0                0                0                   83                 175          21 10590       1702 14894       1702      0         9                  0                 0                  6           20      266       50      0      349200                200        114                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            70    4417942.040         422    40                       0                 0              0                0                0                   91                 267          21 10590       1786 14894       1786      2         7                  0                 2                  5           20      266       50      0      367300                218        114                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4518138.780         377    41                       0                 0              0                0                0                   85                 267          21 10590       1722 14894       1722      1         6                  0                 3                  6           10      266       50      0      367700                194        114                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            49    4588496.190         379    42                       0                 0              0                0                0                   88                 328          21 10590       1721 14894       1721      0         6                  0                 1                  5            0      266       50      0      385750                195        114                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            93    4688705.530         411    43                       0                 0              0                0                0                  104                 446          21 10590       1780 14894       1780      0         6                  0                 0                  5            3      266       50      0      386350                212        114                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            44    4759339.840         411    44                       0                 0              0                0                0                  104                 499          21 10590       1780 14894       1780      0         6                  0                 0                  5            2      266       50      0      404500                212        114                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            52    4859696.780         409    45                       0                 0              0                0                0                  105                 555          21 10590       1760 14894       1760      0         7                  0                 0                  5            2      266       50      0      405100                211        114                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            38    4929672.590         405    46                       0                 0              0                0                0                  107                 599          21 10590       1760 14894       1760      0         6                  0                 0                  5            3      266       50      0      422950                209        114                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            34    5029549.530         407    47                       0                 0              0                0                0                  107                 642          21 10590       1759 14894       1759      1         6                  0                 2                 12           11      266       50      0      423350                210        114                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            32    5100753.690         395    48                       0                 0              0                0                0                  103                 676          21 10590       1746 14894       1746      0         7                  0                 1                 15           11      266       50      0      442150                204        114                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            31    5201005.930         401    49                       0                 0              0                0                0                  107                 713          21 10590       1760 14894       1760      1         5                  0                 1                 11           11      266       50      0      442650                207        114                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            18    5271544.690         409    50                       0                 0              0                0                0                  110                 740          21 10590       1774 14894       1774      1         6                  0                 0                 17            3      266       50      0      460650                211        114                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            38    5371750.580         397    51                       0                 0              0                0                0                  108                 786          21 10590       1750 14894       1750      0         7                  0                 0                 17            9      266       50      0      461000                205        114                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            21    5442837.440         407    52                       0                 0              0                0                0                  109                 814          21 10590       1751 14894       1751      1         6                  0                 1                 10            9      266       50      0      479500                210        114                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            29    5543351.130         403    53                       0                 0              0                0                0                  108                 853          21 10590       1758 14894       1758      0         4                  0                 1                  5            9      266       50      0      480050                208        114                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0            28    5613720.540         397    54                       0                 0              0                0                0                  104                 884          21 10590       1756 14894       1756      0         5                  0                 1                  8            1      266       50      0      497900                205        114                   0                     0                   0       67400           0
