## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 9
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543938650.51
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            173          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                80                 11            8      222       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      24272.760           6     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     42         0                  0                 5                 15           10      222       50      0       14200                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      83393.800           6     3                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       14700                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     107894.260           6     4                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       29000                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     166692.050           6     5                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       29250                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     192291.560           6     6                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       44400                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     251347.950           6     7                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       44850                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     275589.810           6     8                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       58950                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     334452.250           6     9                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       59250                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     358888.060           6    10                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       73500                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     417879.800           6    11                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       73900                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     442121.660           6    12                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       88000                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     501113.400           6    13                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0       88400                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     525225.960           6    14                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0      102400                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     584347.000           6    15                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0      102900                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     608653.510           6    16                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0      117050                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     667515.950           6    17                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0      117350                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     690788.060           6    18                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 13            0      222       50      0      130700                  3          0                   0                     0                   0       22400           0
      46.507             45.577    0.000       0.685     90.000      0.545       61.378               45.420      0.000         0.901       90.000       39.500      61.378              45.420     0.000        0.901      90.000      39.500    25  3920         3920                25         69   1.000            158     12.040       230.495             0     763814.330         611    19                       0                 0              0                0                0                    2                   0         967    94       1427   104       1427     18         0                  3                 0                 13            0      222       50      0      131150                317        158                   0                     0                   0       22500        3895
       0.570              0.467    0.000       0.773      1.190      0.029        1.110                0.111      0.959         0.997        1.190        1.022       1.110               0.111     0.959        0.997       1.190       1.022   347  3920            0               322       2795   1.298            158     75.562      3925.505             0    1322529.330        6546    20                       0                 0              0                0                0                 1335                   6        4164  3211       6548  4231       6548     65        14               1906                 9                 17           31      219       50      0      145750               4980        158                   1                     0                   0       24900        3573
       0.729              0.350    0.000       0.743      1.750      0.017        1.279                0.153      0.506         0.972        1.750        1.105       1.279               0.153     0.506        0.972       1.750       1.105   922  3920            0               575       2292   2.016            161    172.238      5013.232             0    1960156.880        6052    21                       0                 0              0                0                0                 1485                  22        2209  6078       6055  8624       6055     27        49               2442                26                 28           43      199       50      0      146000               4487        158                  29                     0                   0       25000        2998
       0.722              0.260    0.000       0.714      1.465      0.011        1.201                0.168      0.696         0.987        1.465        1.033       1.201               0.168     0.696        0.987       1.465       1.033  1539  3920            0               617       1540   2.713            170    270.060      2872.794             0    2411387.780        5038    22                       0                 0              0                0                0                  834                  26        1985  8235       5077 11591       5077     23        48               1201                29                 24           46      198       50      0      160700               3509        158                  34                     0                   0       27400        2381
       0.941              0.301    0.000       0.406      5.000      0.013        1.781                0.214      0.005         0.602        5.000        1.005       1.781               0.214     0.005        0.602       5.000       1.005  2160  3920            0               621       1137   3.357            165    373.852      2487.043             0    2805959.780        4168    23                       0                 0              0                0                0                  473                  28        1508  9993       4304 13719       4304     16        47                596                23                 21           45      206       50      0      161000               2737        158                  22                     0                   0       27500        1760
       0.555              0.122    0.000       0.551      1.392      0.029        1.257                0.075      0.945         0.993        1.392        1.140       1.257               0.075     0.945        0.993       1.392       1.140  2802  3920            0               642        916   4.061            158    474.780      2133.068             0    3127613.720        3662    24                       0                 0              0                0                0                  241                  29        1197 11551       3865 15553       3865     12        44                359                13                 19           46      212       50      0      176300               2297        158                  11                     0                   0       29900        1118
       0.661              0.066    0.006       0.713      1.179      0.011        1.108                0.044      0.982         0.996        1.179        1.038       1.108               0.044     0.982        0.996       1.179       1.038  3289  3920            0               487        661   4.532            158    573.602      1356.583             0    3419628.570        3058    25                       0                 0              0                0                0                  175                  29         873 12699       3403 16866       3403      6        52                140                 3                  5           44      212       50      0      176550               1854        158                   7                     0                   0       30000         631
       0.280              0.022    0.000       0.508      0.618      0.005            0                    0          1             1            0            0           0                   0         1            1           0           0  3737  3920            0               448        380   5.641            158    671.759       450.504             0    3623722.070        2461    26                       0                 0              0                0                0                  137                  29         666 13527       2970 17773       2970      4        49                 18                 2                  7           47      215       50      0      191350               1442        158                   6                     0                   0       32400         183
       0.013              0.000    1.000       1.000      0.013      0.013            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0               182        234   6.797            158    774.016       258.589             0    3800600.810        2068    27                       0                 0              0                0                0                   78                  29         317 13943       2684 18223       2684     12        37                  2                 6                 16           46      218       50      0      191750               1177        158                   1                     0                   0       32500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   9.000            158    831.000         4.000             0    3885563.390        1626    28                       0                 0              0                0                0                   39                  29         156 13944       2339 18224       2339      9        34                  0                 9                 13           49      218       50      0      206850                909        158                   3                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3996879.330        1286    29                       0                 0              0                0                0                   29                  29          86 13944       2037 18224       2037      2        32                  0                 3                  9           47      219       50      0      207250                704        158                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4066465.890         974    30                       0                 0              0                0                0                   22                  29          54 13944       1762 18224       1762      3        30                  0                 2                  7           47      219       50      0      221850                522        158                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4163384.530         731    31                       0                 0              0                0                0                   13                  29          38 13944       1518 18224       1518      3        26                  0                 2                  9           47      219       50      0      222150                385        158                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4220938.240         573    32                       0                 0              0                0                0                    7                  29          30 13944       1327 18224       1327      1        20                  0                 0                  7           47      220       50      0      236500                299        158                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4309142.180         468    33                       0                 0              0                0                0                    6                  29          26 13944       1214 18224       1214      3        12                  0                 1                 11           45      221       50      0      236700                242        158                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4362177.590         403    34                       0                 0              0                0                0                    6                  29          25 13944       1113 18224       1113      2        10                  0                 4                 15           40      221       50      0      252350                207        158                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4445713.830         329    35                       0                 0              0                0                0                    6                  29          25 13944       1026 18224       1026      1         9                  0                 4                 13           43      222       50      0      252650                168        158                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4493976.240         268    36                       0                 0              0                0                0                    6                  29          25 13944        953 18224        953      2         8                  0                 1                 13           43      222       50      0      267900                136        158                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4573754.980         224    37                       0                 0              0                0                0                    6                  29          25 13944        893 18224        893      1         6                  0                 2                 12           43      222       50      0      268300                114        158                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4618252.990         194    38                       0                 0              0                0                0                    6                  29          25 13944        829 18224        829      1         6                  0                 3                  7           43      222       50      0      283150                 99        158                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4695251.930         165    39                       0                 0              0                0                0                    5                  29          25 13944        783 18224        783      3         5                  0                 4                  5           43      222       50      0      283550                 84        158                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4737271.640         147    40                       0                 0              0                0                0                    5                  29          25 13944        734 18224        734      1         5                  0                 1                  8           43      222       50      0      298500                 75        158                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4811902.680         134    41                       0                 0              0                0                0                    4                  29          25 13944        704 18224        704      0         3                  0                 2                  8           43      222       50      0      298800                 68        158                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4850931.990         127    42                       0                 0              0                0                0                    4                  29          25 13944        674 18224        674      2         3                  0                 6                  8           42      222       50      0      312750                 64        158                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4924102.480         118    43                       0                 0              0                0                0                    4                  29          25 13944        633 18224        633      1         4                  0                 5                  9           42      222       50      0      313100                 59        158                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    4962921.340         110    44                       0                 0              0                0                0                    4                  29          25 13944        603 18224        603      1         3                  0                 4                 10           42      222       50      0      328200                 55        158                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5034434.480          96    45                       0                 0              0                0                0                    3                  29          25 13944        573 18224        573      2         3                  0                 4                  9           42      222       50      0      328600                 48        158                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5071648.040          88    46                       0                 0              0                0                0                    3                  29          25 13944        543 18224        543      1         3                  0                 2                  8           42      222       50      0      343600                 44        158                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5141906.580          88    47                       0                 0              0                0                0                    3                  29          25 13944        523 18224        523      1         2                  0                 2                  8           42      222       50      0      344000                 44        158                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5178022.290          82    48                       0                 0              0                0                0                    3                  29          25 13944        503 18224        503      0         2                  0                 2                  8           42      222       50      0      358950                 41        158                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5247216.730          78    49                       0                 0              0                0                0                    3                  29          25 13944        483 18224        483      0         2                  0                 2                  8           42      222       50      0      359250                 39        158                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5282274.640          76    50                       0                 0              0                0                0                    3                  29          25 13944        458 18224        458      0         2                  0                 2                  8           42      222       50      0      374200                 38        158                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5350420.430          70    51                       0                 0              0                0                0                    3                  29          25 13944        451 18224        451      1         1                  0                 2                  8           42      222       50      0      374450                 35        158                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5383659.590          64    52                       0                 0              0                0                0                    2                  29          25 13944        441 18224        441      0         1                  0                 0                  8           28      222       50      0      388450                 32        158                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    5451531.930          64    53                       0                 0              0                0                0                    2                  29          25 13944        431 18224        431      0         1                  0                 0                  8           22      222       50      0      388850                 32        158                   0                     0                   0       65000           0
