## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 44
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543937962.42
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         29     0         29     29         0                  0                69                  6            6      190       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            157          0             0             0      23047.860           0     2                       0                 0              0                0                0                    0                   0           0     0         64     0         64     35         0                  0                 1                 10            4      190       50      0       13500                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0      81793.600           0     3                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       13900                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     103979.260           0     4                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       26600                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     162789.650           0     5                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       27050                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     184264.160           0     6                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       39200                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     242880.600           0     7                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       39500                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     264872.310           0     8                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       52050                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     323553.400           0     9                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       52400                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     345415.810           0    10                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       64850                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     404226.200           0    11                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       65300                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     426605.810           0    12                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       78150                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     485545.500           0    13                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       78700                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     507537.210           0    14                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       91250                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     566347.600           0    15                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0       91700                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     588662.560           0    16                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0      104500                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     647343.650           0    17                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0      104850                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     668882.810           0    18                       0                 0              0                0                0                    0                   0           0     0         63     0         63      0         0                  0                 0                  9            0      190       50      0      117050                  0          0                   0                     0                   0       22400           0
      53.415             52.347    0.000       0.712     95.000      0.484       70.527               52.190      0.004         0.937       95.000       39.500      70.527              52.190     0.004        0.937      95.000      39.500    10  3920         3920                10        113   1.000            156     17.500       310.030             0     745341.480         567    19                       0                 0              0                0                0                    6                   0        1063   123       1412   129       1412     16         0                  7                 0                  9            0      190       50      0      117500                299        156                   0                     0                   0       22500        3910
       0.590              0.484    0.000       0.724      1.590      0.011        1.293                0.103      0.727         0.962        1.590        1.007       1.293               0.103     0.727        0.962       1.590       1.007   341  3920            0               331       2940   1.172            156     69.169      3844.940             0    1309487.440        6341    20                       0                 0              0                0                0                 1494                   7        4527  3394       6344  4269       6344     60        14               1829                 9                  6           52      190       50      0      129800               4776        156                   0                     0                   0       24900        3579
       0.597              0.346    0.000       0.625      1.575      0.010        1.248                0.175      0.592         0.977        1.575        1.010       1.248               0.175     0.592        0.977       1.575       1.010   765  3920            0               424       2599   2.007            156    174.373      4548.025             0    1952166.010        6160    21                       0                 0              0                0                0                 2187                  13        2632  6417       6164  8628       6164     23        42               2401                23                 12           48      174       50      0      130150               4596        156                  17                     0                   0       25000        3155
       0.987              0.335    0.000       0.552      3.600      0.022        1.913                0.230      0.080         0.825        3.600        1.212       1.913               0.230     0.080        0.825       3.600       1.212  1505  3920            0               740       1480   2.722            157    274.405      3482.531             0    2412047.210        5338    22                       0                 0              0                0                0                 1484                 124        2255  8637       5357 11540       5357     17        55               1224                17                  7           45      178       50      0      142750               3789        156                  29                     0                   0       27400        2415
       0.710              0.199    0.000       0.524      2.600      0.005        1.537                0.123      0.280         0.862        2.600        1.106       1.537               0.123     0.280        0.862       2.600       1.106  2300  3920            0               795        970   3.431            156    372.179      2725.425             0    2829345.540        4897    23                       0                 0              0                0                0                 1325                 363        1735 10402       4954 13737       4954      7        55                676                 6                  3           44      179       50      0      143300               3387        156                  30                     0                   0       27500        1620
       0.803              0.128    0.000       0.541      2.500      0.005        1.833                0.073      0.669         0.883        2.500        1.165       1.833               0.073     0.669        0.883       2.500       1.165  3043  3920            0               743        645   3.974            156    474.108      2268.892             0    3133806.850        4218    24                       0                 0              0                0                0                  826                 450        1261 11790       4342 15292       4342     10        47                206                20                 22           50      179       50      0      155550               2774        156                  23                     0                   0       29900         877
       0.372              0.052    0.000       0.371      1.500      0.005        1.500                0.030      1.000         1.000        1.500        1.500       1.500               0.030     1.000        1.000       1.500       1.500  3722  3920            0               679        331   4.747            158    575.800      1350.367             0    3418443.930        3660    25                       0                 0              0                0                0                  540                 450         812 12800       3873 16439       3873     11        46                110                11                 10           52      184       50      0      155950               2309        156                  21                     0                   0       30000         198
       0.461              0.028    0.152       0.700      0.857      0.125            0                    0          1             1            0            0           0                   0         1            1           0           0  3887  3920            0               165         94   5.097            158    643.315      1293.444             0    3552097.070        2659    26                       0                 0              0                0                0                  329                 450         427 13059       3116 16723       3116      7        45                  3                 7                  5           49      184       50      0      168350               1582        156                   7                     0                   0       32400          33
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                33         66   4.848            156    776.303      1218.577             0    3693229.640        2133    27                       0                 0              0                0                0                  257                 450         232 13158       2712 16832       2712      2        39                  1                 3                  3           49      186       50      0      168700               1237        156                   2                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    3775994.750        1720    28                       0                 0              0                0                0                  191                 450         128 13158       2402 16832       2402      5        34                  0                 7                  1           50      187       50      0      180650                974        156                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    3888940.590        1348    29                       0                 0              0                0                0                  148                 450          68 13158       2119 16832       2119      4        30                  0                 4                  2           49      187       50      0      181150                745        156                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            158          0             0             0    3957112.800         953    30                       0                 0              0                0                0                  101                 450          43 13158       1804 16832       1804      2        27                  0                 3                  3           48      187       50      0      193800                513        156                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4056153.340         722    31                       0                 0              0                0                0                   83                 450          30 13158       1596 16832       1596      2        22                  0                 2                  2           48      188       50      0      194200                382        156                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4113792.700         614    32                       0                 0              0                0                0                   70                 450          24 13158       1473 16832       1473      2        13                  0                 2                  5           47      188       50      0      206200                320        156                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4206255.890         538    33                       0                 0              0                0                0                   58                 450          23 13158       1388 16832       1388      3         9                  0                 2                  7           44      188       50      0      206650                279        156                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4259252.150         481    34                       0                 0              0                0                0                   56                 450          22 13158       1306 16832       1306      2         8                  0                 5                  8           47      189       50      0      218750                249        156                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4347763.890         429    35                       0                 0              0                0                0                   55                 450          22 13158       1236 16832       1236      1         7                  0                 1                  9           45      189       50      0      219150                221        156                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4396900.800         393    36                       0                 0              0                0                0                   48                 450          22 13158       1176 16832       1176      0         6                  0                 0                  9           43      189       50      0      231100                202        156                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4482165.340         362    37                       0                 0              0                0                0                   42                 450          22 13158       1116 16832       1116      0         6                  0                 0                  9           43      189       50      0      231500                186        156                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4529316.550         320    38                       0                 0              0                0                0                   34                 450          22 13158       1058 16832       1058      2         6                  0                 2                  8           45      190       50      0      243950                164        156                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4611684.590         276    39                       0                 0              0                0                0                   30                 450          22 13158        993 16832        993      0         6                  0                 2                  8           45      190       50      0      244450                142        156                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4655394.650         237    40                       0                 0              0                0                0                   24                 450          22 13158        933 16832        933      1         6                  0                 3                  9           45      190       50      0      256750                122        156                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4734696.840         206    41                       0                 0              0                0                0                   20                 450          22 13158        866 16832        866      2         7                  0                 2                  6           45      190       50      0      257200                106        156                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4774451.400         181    42                       0                 0              0                0                0                   17                 450          22 13158        807 16832        807      1         6                  0                 1                  8           45      190       50      0      268800                 93        156                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4850946.340         162    43                       0                 0              0                0                0                   17                 450          22 13158        746 16832        746      1         6                  0                 3                  5           45      190       50      0      269400                 83        156                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4889561.950         144    44                       0                 0              0                0                0                   14                 450          22 13158        706 16832        706      2         4                  0                 3                  2           45      190       50      0      282250                 74        156                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4963707.290         132    45                       0                 0              0                0                0                   12                 450          22 13158        676 16832        676      0         3                  0                 0                  2           40      190       50      0      282650                 68        156                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    4999258.700         111    46                       0                 0              0                0                0                   10                 450          22 13158        638 16832        638      2         4                  0                 3                  2           40      190       50      0      294500                 57        156                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    5072057.340         103    47                       0                 0              0                0                0                    9                 450          22 13158        620 16832        620      2         2                  0                 2                  2           40      190       50      0      295000                 53        156                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    5106988.050          99    48                       0                 0              0                0                0                    8                 450          22 13158        599 16832        599      0         2                  0                 0                  2           29      190       50      0      307150                 51        156                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    5178738.040          97    49                       0                 0              0                0                0                    8                 450          22 13158        579 16832        579      0         2                  0                 0                  2           29      190       50      0      307600                 50        156                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            156          0             0             0    5212346.050          86    50                       0                 0              0                0                0                    5                 450          22 13158        559 16832        559      0         2                  0                 0                  2           29      190       50      0      319450                 44        156                   0                     0                   0       62400           0
