## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 115
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540631800.78
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            220          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                77                 11           10      184       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      21249.660           4     2                       0                 0              0                0                0                    0                   0           0     0         69     0         69     35         1                  0                17                 17           22      184       50      0       11900                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            190          0             0             0      79819.750           4     3                       0                 0              0                0                0                    0                   0           0     0         70     0         70      1         0                  0                 1                 23            2      184       50      0       12050                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            190          0             0             0     100949.260           4     4                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       23800                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            190          0             0             0     159608.600           4     5                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       24000                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            190          0             0             0     181578.560           4     6                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       36400                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            190          0             0             0     240237.900           4     7                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       36600                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            190          0             0             0     261884.610           4     8                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       48750                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            190          0             0             0     320608.600           4     9                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       49000                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            190          0             0             0     341802.760           4    10                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       60800                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            190          0             0             0     400591.400           4    11                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       61100                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            190          0             0             0     422819.960           4    12                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       73700                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            190          0             0             0     481479.300           4    13                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       73900                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            190          0             0             0     502932.060           4    14                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       85900                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            190          0             0             0     561591.400           4    15                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       86100                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            190          0             0             0     582720.910           4    16                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       97850                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            190          0             0             0     641444.900           4    17                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0       98100                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            190          0             0             0     662380.460           4    18                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      184       50      0      109700                  2          0                   0                     0                   0       22400           0
      2  1225         1225                 2         31   1.000            190      9.500       188.828             0     725754.270          42    19                       0                 0              0                0                0                    1                   0           0    33        440    36        440     11         0                  1                 0                 22            0      184       50      0      109950                 21        190                   0                     0                   0       22500        1223
    167  1225            0               165       1418   1.442            190     85.879      3476.230             0     990712.260        2670    20                       0                 0              0                0                0                   77                   0           0  1616       3113  1805       3113     64         6                330                 4                 21           20      183       50      0      121700               1617        190                   0                     0                   0       24900        1058
