## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 122
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540631658.34
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            131          0             0             0        246.000           6     1                       0                 0              0                0                0                    1                   0           0     0         43     0         43     43         0                  0                96                 17           15      259       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0      26738.610           3     2                       0                 0              0                0                0                    1                   0           0     0         76     0         76     37         1                  0                 5                 20            5      259       50      0       16050                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            119          0             0             0      85933.450           3     3                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            1      259       50      0       16550                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            119          0             0             0     112123.960           3     4                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       32100                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            119          0             0             0     171383.450           3     5                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       32650                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            119          0             0             0     198543.710           3     6                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       48950                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            119          0             0             0     257609.250           3     7                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       49350                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            119          0             0             0     283993.710           3     8                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       65050                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            119          0             0             0     343123.900           3     9                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       65500                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            119          0             0             0     369637.660           3    10                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       81300                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            119          0             0             0     428961.800           3    11                       0                 0              0                0                0                    1                   0           0     0         76     0         76      0         0                  0                 0                 19            0      259       50      0       81900                  2          0                   0                     0                   0       12500           0
