## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1543755377.92
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         45     0         45     45         0                  0                94                 21            9      246       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      25820.910           0     2                       0                 0              0                0                0                    0                   0           0     0         84     0         84     39         0                  0                 0                 20            0      246       50      0       15150                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      85277.200           0     3                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       15700                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     112569.610           0     4                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       31950                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     171961.250           0     5                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       32450                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     199770.860           0     6                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       49100                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     259162.500           0     7                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       49600                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     286131.660           0     8                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       65600                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     345523.300           0     9                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       66100                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     371587.360           0    10                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       81400                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     430979.000           0    11                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       81900                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     457948.160           0    12                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       97900                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     517404.450           0    13                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0       98450                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     544373.610           0    14                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0      114450                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     603700.600           0    15                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0      114900                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     631186.960           0    16                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0      131300                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     690578.600           0    17                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0      131800                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     717871.010           0    18                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 20            0      246       50      0      148050                  0          0                   0                     0                   0       22400           0
      15.427             15.119    0.000       0.692     36.000      0.269       18.358               15.053      0.000         0.820       36.000        7.667      18.358              15.053     0.000        0.820      36.000       7.667     0  1225         1225                 0         49       0            128          0       202.334             0     783958.590          70    19                       0                 0              0                0                0                    0                   0           0    49        502    52        502     10         0                  0                 0                 20            0      246       50      0      148550                 35        128                   0                     0                   0       22500        1225
       0.437              0.279    0.000       0.526      1.857      0.018        1.464                0.088      0.749         0.956        1.857        1.091       1.464               0.088     0.749        0.956       1.857       1.091   293  1225            0               293       1268   1.631            129     80.546      3361.285             0    1055773.500        2402    20                       0                 0              0                0                0                  140                   1           0  1610       2937  1832       2937     80        13                258                 7                 13           25      245       50      0      164800               1369        128                   0                     0                   0       24900         932
       1.226              0.417    0.000       0.282      7.000      0.021        4.868                0.292      0.364         0.821        7.000        1.714       4.868               0.292     0.364        0.821       7.000       1.714   776  1225            0               483        734   2.621            129    167.201      2137.558             0    1313402.370         343    21                       0                 0              0                0                0                   11                   1           0  2827       1104  3206       1104     33        59                114                28                 26           60      242       50      0      165350                175        128                   0                     0                   0       25000         449
       1.819              0.364    0.000       0.202     12.500      0.007        7.375                0.295      0.279         0.674       12.500        2.250       7.375               0.295     0.279        0.674      12.500       2.250  1102  1225            0               326        216   3.571            128    276.031      1373.665             0    1428056.340         126    22                       0                 0              0                0                0                    2                   1           0  3369        668  3784        668     18        46                  5                15                 26           61      245       50      0      181200                 63        128                   1                     0                   0       27400         123
       1.167              0.070    0.271       0.778      2.000      0.500        2.000                0.040      1.000         1.000        2.000        2.000       2.000               0.040     1.000        1.000       2.000       2.000  1213  1225            0               111         27   4.865            128    360.964       768.445             0    1510869.670          14    23                       0                 0              0                0                0                    0                   1           0  3507        297  3931        297      8        13                  0                 7                 15           57      245       50      0      181650                  7        128                   0                     0                   0       27500          12
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                12          1   6.250            128    458.750       278.444             0    1539859.430           2    24                       0                 0              0                0                0                    0                   1           0  3520        102  3946        102      4         4                  0                12                  8           52      245       50      0      197250                  1        128                   0                     0                   0       29900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1599392.370           4    25                       0                 0              0                0                0                    0                   1           0  3520         97  3946         97     10         1                  0                10                  9           48      245       50      0      197650                  2        128                   0                     0                   0       30000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1626388.980           2    26                       0                 0              0                0                0                    0                   1           0  3520         93  3946         93      0         0                  0                 4                  9           10      245       50      0      213500                  1        128                   0                     0                   0       32400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1685952.820           2    27                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 2                  9            1      245       50      0      214000                  1        128                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1713158.830           2    28                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      230050                  1        128                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1772528.720           2    29                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      230400                  1        128                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1799734.730           2    30                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      246450                  1        128                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1859427.870           2    31                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      247050                  1        128                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1885211.580           2    32                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      262000                  1        128                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1944969.370           2    33                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      262650                  1        128                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    1971399.580           2    34                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      278100                  1        128                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2031092.720           2    35                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      278700                  1        128                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2057264.330           2    36                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      293950                  1        128                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2116698.870           2    37                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      294350                  1        128                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2144551.380           2    38                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      310900                  1        128                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2204050.570           2    39                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      311350                  1        128                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2230997.980           2    40                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      327200                  1        128                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2290497.170           2    41                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      327650                  1        128                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2317121.330           2    42                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      343250                  1        128                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2376620.520           2    43                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      343700                  1        128                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2403244.680           2    44                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      359300                  1        128                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2462937.820           2    45                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      359900                  1        128                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2489949.880           2    46                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      375800                  1        128                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2549578.370           2    47                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      376350                  1        128                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2577172.280           2    48                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      392700                  1        128                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2636800.770           2    49                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      393250                  1        128                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2664200.730           2    50                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      409450                  1        128                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2723635.270           2    51                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      409850                  1        128                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2751293.830           2    52                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      426250                  1        128                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2810857.670           2    53                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      426750                  1        128                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2838063.680           2    54                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      442800                  1        128                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2897886.120           2    55                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      443500                  1        128                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2924639.580           2    56                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      459200                  1        128                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    2984397.370           2    57                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      459850                  1        128                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            128          0             0             0    3011861.980           2    58                       0                 0              0                0                0                    0                   1           0  3520         91  3946         91      0         0                  0                 0                  9            0      245       50      0      476100                  1        128                   0                     0                   0       72400           0
       8.175              7.358    0.000       0.292     61.000      0.054       18.928                7.193      0.000         0.661       61.000        1.139      18.928               7.193     0.000        0.661      61.000       1.139  1311  2450         1225                86        386   1.105            128     43.802      1625.458             0    3141773.080        1123    59                       0                 0              0                0                0                    5                   1           0  3992       1920  4464       1920     57         0                 38                 0                  9            0      245       50      0      476700                594        128                   0                     0                   0       72500        1139
       1.981              0.991    0.000       0.238     15.000      0.012        5.576                0.892      0.000         0.608       15.000        1.176       5.576               0.892     0.000        0.608      15.000       1.176  1714  2450            0               403       1449   2.017            128    115.645      3144.050             0    3463063.510        1643    60                       0                 0              0                0                0                   42                   2           0  5844       2354  6550       2354     48        41                277                 8                 20           60      245       50      0      492650                907        128                   1                     0                   0       74900         736
       1.435              0.430    0.000       0.232      9.000      0.044        8.000                0.320      0.940         0.985        9.000        7.000       8.000               0.320     0.940        0.985       9.000       7.000  2152  2450            0               438        422   3.192            128    208.744      1685.875             0    3659623.230         139    61                       0                 0              0                0                0                    1                   2           0  6704        786  7484        786     30        53                 18                25                 30           59      244       50      0      493350                 70        128                   1                     0                   0       75000         298
       0.372              0.052    0.002       0.628      1.000      0.125            0                    0          1             1            0            0           0                   0         1            1           0           0  2400  2450            0               248         87   4.109            128    309.395      1238.186             0    3739134.750          30    62                       0                 0              0                0                0                    0                   2           0  7039        397  7837        397     19        28                  0                21                 16           59      244       50      0      509550                 15        128                   0                     0                   0       77400          50
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  2449  2450            0                49          4   4.898            128    378.592       531.124             0    3808369.530           0    63                       0                 0              0                0                0                    0                   2           0  7092        100  7894        100      4        15                  0                 5                 14           53      244       50      0      510150                  0        128                   0                     0                   0       77500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 1          0   6.000            128    478.000        57.000             0    3836145.210           0    64                       0                 0              0                0                0                    0                   2           0  7093         94  7895         94      3         2                  0                 4                 17           48      244       50      0      526550                  0        128                   0                     0                   0       79900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    3895749.100           0    65                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 4                 18           33      244       50      0      527100                  0        128                   0                     0                   0       80000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    3922284.010           0    66                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      542650                  0        128                   0                     0                   0       82400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    3981823.250           0    67                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      543150                  0        128                   0                     0                   0       82500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4009069.310           0    68                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      559250                  0        128                   0                     0                   0       84900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4068737.850           0    69                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      559850                  0        128                   0                     0                   0       85000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4095466.710           0    70                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      575550                  0        128                   0                     0                   0       87400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4155005.950           0    71                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      576050                  0        128                   0                     0                   0       87500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4182639.910           0    72                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      592450                  0        128                   0                     0                   0       89900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4242373.100           0    73                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      593100                  0        128                   0                     0                   0       90000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4269101.960           0    74                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      608800                  0        128                   0                     0                   0       92400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4328770.500           0    75                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      609400                  0        128                   0                     0                   0       92500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4356598.410           0    76                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      625950                  0        128                   0                     0                   0       94900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4416202.300           0    77                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      626500                  0        128                   0                     0                   0       95000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4443448.360           0    78                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      642600                  0        128                   0                     0                   0       97400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            128          0             0             0    4502987.600           0    79                       0                 0              0                0                0                    0                   2           0  7093         90  7895         90      0         0                  0                 0                 18            0      244       50      0      643100                  0        128                   0                     0                   0       97500           0
