## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 14
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1543752866.0
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         33     0         33     33         0                  0                99                 20           16      267       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      26369.010           2     2                       0                 0              0                0                0                    1                   0           0     0         78     0         78     45         0                  0                 3                  8            4      267       50      0       15650                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      86000.950           2     3                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       16450                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     112563.910           2     4                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       32250                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     172325.150           2     5                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       33150                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     197595.110           2     6                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       47950                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     257162.400           2     7                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       48700                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     283337.460           2     8                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       64200                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     343034.050           2     9                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       65050                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     369079.810           2    10                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       80450                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     428711.750           2    11                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       81250                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     454886.810           2    12                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       96750                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     514583.400           2    13                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0       97600                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     540111.960           2    14                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0      112600                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     599743.900           2    15                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0      113400                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     626112.910           2    16                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0      129050                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     685550.900           2    17                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0      129700                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     711273.410           2    18                       0                 0              0                0                0                    1                   0           0     0         78     0         78      0         0                  0                 0                  8            0      267       50      0      144850                  1          0                   0                     0                   0       22400           0
      12.949             12.690    0.000       0.653     33.000      0.212       17.486               12.590      0.000         0.876       33.000       12.000      17.486              12.590     0.000        0.876      33.000      12.000    33  1225         1225                33         50   1.000            120      9.848       290.958             0     782663.090         176    19                       0                 0              0                0                0                    4                   0           0    83        760    87        760     19         0                  1                 0                  8            0      267       50      0      145750                 88        120                   0                     0                   0       22500        1192
       0.690              0.345    0.000       0.251      6.000      0.011        2.721                0.218      0.061         0.663        6.000        1.070       2.721               0.218     0.061        0.663       6.000       1.070   358  1225            0               325       1323   1.594            120     74.378      3124.168             0    1065574.770        2370    20                       0                 0              0                0                0                   95                   0           0  1731       2868  1908       2868     67        13                270                 6                 12           35      267       50      0      161450               1353        120                   1                     0                   0       24900         867
       0.588              0.141    0.000       0.746      1.091      0.034        1.091                0.022      1.000         1.000        1.091        1.091       1.091               0.022     1.000        1.000       1.091       1.091   821  1225            0               463        641   2.693            120    172.337      1645.048             0    1302775.950         204    21                       0                 0              0                0                0                    3                   0           0  2835       1028  3115       1028     19        59                 81                15                 23           55      264       50      0      162150                103        120                   1                     0                   0       25000         404
       0.464              0.074    0.004       0.736      1.000      0.071            0                    0          1             1            0            0           0                   0         1            1           0           0  1147  1225            0               326        150   3.718            120    266.601       935.293             0    1401174.380          20    22                       0                 0              0                0                0                    0                   0           0  3311        339  3616        339     15        29                  2                 9                 17           57      267       50      0      176600                 10        120                   0                     0                   0       27400          78
       0.478              0.029    0.740       0.950      0.600      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0  1220  1225            0                73         12   4.959            120    349.397       533.391             0    1475417.560           0    23                       0                 0              0                0                0                    0                   0           0  3396         92  3703         92      7        15                  0                 5                 17           47      267       50      0      177400                  0        120                   0                     0                   0       27500           5
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 5          2   5.600            120    492.600       262.250             0    1503538.960           0    24                       0                 0              0                0                0                    0                   0           0  3403         88  3710         88      4         4                  0                 6                  9           42      267       50      0      193600                  0        120                   0                     0                   0       29900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1563293.900           0    25                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         3                  0                 3                  3           12      267       50      0      194400                  0        120                   0                     0                   0       30000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1590253.910           0    26                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            6      267       50      0      210450                  0        120                   0                     0                   0       32400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1649830.350           0    27                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            0      267       50      0      211150                  0        120                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1675885.260           0    28                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            0      267       50      0      226500                  0        120                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1735461.700           0    29                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            0      267       50      0      227200                  0        120                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1761064.060           0    30                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            0      267       50      0      242200                  0        120                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1820769.800           0    31                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            0      267       50      0      243000                  0        120                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1847018.660           0    32                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            0      267       50      0      258500                  0        120                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  1225  1225            0                 0          0       0            120          0             0             0    1906530.450           0    33                       0                 0              0                0                0                    0                   0           0  3403         81  3710         81      0         0                  0                 0                  3            0      267       50      0      259150                  0        120                   0                     0                   0       40000           0
