## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 15
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543974580.58
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0               104                 11            9      254       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0      25968.510           4     2                       0                 0              0                0                0                    2                   0           0     0         97     0         97     57         0                  0                 6                 19            5      254       50      0       15150                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0      85421.350           4     3                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       15450                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     111611.260           4     4                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       30600                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     170934.800           4     5                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       30800                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     196995.410           4     6                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       45850                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     256512.900           4     7                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       46200                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     283026.060           4     8                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       61600                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     342608.200           4     9                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       62000                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     368668.810           4    10                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       77050                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     428121.650           4    11                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       77350                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     453535.760           4    12                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       91900                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     512923.950           4    13                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0       92150                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     540018.960           4    14                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0      108000                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     599536.450           4    15                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0      108350                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     624368.710           4    16                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0      122450                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     683756.900           4    17                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0      122700                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     710205.410           4    18                       0                 0              0                0                0                    2                   0           0     0         97     0         97      0         0                  0                 0                 19            0      254       50      0      138050                  2          0                   0                     0                   0       22400           0
      35.803             35.087    0.000       0.654     87.000      0.670       45.939               34.913      0.000         0.835       87.000       26.333      45.939              34.913     0.000        0.835      87.000      26.333    21  3920         3920                21         86   1.000            136      9.476       219.761             0     785307.440         421    19                       0                 0              0                0                0                    5                   0         714   107       1101   117       1101     18         0                  9                 0                 19            0      254       50      0      138300                222        136                   0                     0                   0       22500        3899
       1.040              0.957    0.000       0.339      9.000      0.022        2.899                0.464      0.000         0.521        9.000        1.029       2.899               0.464     0.000        0.521       9.000       1.029   388  3920            0               367       2443   1.076            136     79.368      4098.242             0    1256695.510        4708    20                       0                 0              0                0                0                  564                   5        2435  2917       4754  3465       4754     90        16               1132                 8                 16           36      254       50      0      154050               3186        136                   0                     0                   0       24900        3532
       3.531              2.895    0.000       0.391     18.500      0.383        4.444                2.755      0.000         0.470       18.500        1.052       4.444               2.755     0.000        0.470      18.500       1.052   869  3920            0               481       1950   1.865            136    169.410      6088.940             0    1690465.900        1431    21                       0                 0              0                0                0                   70                   5        1144  5348       2198  6245       2198     40        61                730                43                 25           70      250       50      0      154400                779        136                   0                     0                   0       25000        3051
       3.384              2.639    0.000       0.395     18.000      0.048        4.013                2.488      0.000         0.449       18.000        1.007       4.013               2.568     0.000        0.457      18.000       1.007  1330  3920            0               461       1184   2.377            136    271.180      7379.063             0    1964690.350         989    22                       0                 0              0                0                0                   46                   5         921  6993       1877  8067       1877     29        45                246                28                 13           65      251       50      0      169750                519        136                   0                     0                   0       27400        2590
       3.320              2.390    0.000       0.398     18.000      0.286        4.100                2.132      0.000         0.452       18.000        1.087       4.057               2.272     0.000        0.465      18.000       1.087  1794  3920            0               464        975   2.856            136    372.761      9002.504             0    2240729.260         625    23                       0                 0              0                0                0                   21                   5         757  8432       1545  9633       1545     23        46                167                20                 22           64      253       50      0      170100                325        136                   0                     0                   0       27500        2126
       3.079              2.094    0.000       0.472     11.500      0.286        3.833                1.917      0.000         0.551       11.500        1.125       3.735               2.017     0.000        0.554      11.500       1.125  2229  3920            0               435        795   3.423            136    473.131     10136.420             0    2449603.310         395    24                       0                 0              0                0                0                   12                   5         648  9662       1256 10955       1256     11        54                 93                10                 23           64      253       50      0      185550                203        136                   0                     0                   0       29900        1691
       3.171              2.093    0.000       0.389     18.500      0.071        4.813                1.829      0.000         0.532       18.500        1.039       4.641               1.949     0.000        0.534      18.500       1.039  2633  3920            0               404        533   3.958            136    574.396     10787.531             0    2646582.200         219    25                       0                 0              0                0                0                    6                   5         530 10599        995 11950        995     13        42                 47                11                 17           60      254       50      0      185900                112        136                   0                     0                   0       30000        1287
       3.741              2.170    0.000       0.369     20.000      0.091        5.580                2.009      0.000         0.516       20.000        1.054       5.444               2.069     0.000        0.514      20.000       1.054  2968  3920            0               335        400   4.427            136    676.463     11511.548             0    2780630.070         122    26                       0                 0              0                0                0                    4                   5         420 11334        758 12723        758     12        40                 28                13                 17           61      254       50      0      201450                 61        136                   0                     0                   0       32400         952
       3.548              1.774    0.000       0.446     17.500      0.083        5.237                1.676      0.000         0.627       17.500        1.220       5.046               1.716     0.000        0.615      17.500       1.220  3231  3920            0               263        230   4.985            136    777.285     11235.919             0    2913641.900          78    27                       0                 0              0                0                0                    2                   5         322 11827        581 13245        581      6        34                 14                 9                 16           61      254       50      0      201800                 39        136                   0                     0                   0       32500         689
       3.619              1.737    0.000       0.448     17.000      0.019        5.267                1.686      0.000         0.635       17.000        1.059       5.267               1.686     0.000        0.635      17.000       1.059  3418  3920            0               187        143   5.187            136    878.000     10588.499             0    2989777.500          52    28                       0                 0              0                0                0                    1                   5         210 12157        407 13592        407      5        32                  6                 9                 13           57      253       50      0      217300                 26        136                   0                     0                   0       34900         502
       3.912              1.565    0.000       0.501     16.500      0.038        5.440                1.523      0.000         0.679       16.500        1.143       5.440               1.523     0.000        0.679      16.500       1.143  3531  3920            0               113        109   5.593            136    985.451     10268.449             0    3082928.060          30    29                       0                 0              0                0                0                    0                   5         152 12379        321 13828        321      8        17                  2                13                 17           55      253       50      0      217600                 15        136                   0                     0                   1       35000         389
       3.531              1.413    0.000       0.459     16.000      0.059        5.664                1.359      0.000         0.710       16.000        1.077       5.664               1.359     0.000        0.710      16.000       1.077  3608  3920            0                77         85   5.532            136   1087.506     10717.430             0    3133259.030          22    30                       0                 0              0                0                0                    0                   5         115 12541        263 13996        263      5        14                  1                11                 17           52      253       50      0      232850                 11        136                   0                     0                   0       37400         312
       3.014              1.326    0.000       0.361     16.000      0.067        5.842                1.168      0.000         0.637       16.000        1.333       5.674               1.248     0.000        0.642      16.000       1.333  3662  3920            0                54         68   5.519            136   1187.463     11390.592             0    3211483.970          12    31                       0                 0              0                0                0                    0                   5          91 12663        228 14131        228      4        11                  0                 4                 17           52      253       50      0      233150                  6        136                   0                     0                   1       37500         258
       4.028              1.450    0.000       0.355     17.000      0.167        8.940                1.252      0.013         0.694       17.000        3.000       6.892               1.378     0.000        0.579      17.000       1.333  3705  3920            0                43         65   5.395            136   1284.326     11885.853             0    3253630.010          12    32                       0                 0              0                0                0                    0                   5          77 12771        198 14245        198      4        12                  1                 8                 22           52      254       50      0      248350                  6        136                   0                     0                   0       39900         215
       3.194              1.150    0.000       0.299     16.667      0.167        8.325                0.999      0.020         0.688       16.667        2.833       6.744               1.079     0.001        0.594      16.667       2.000  3738  3920            0                33         62   5.273            136   1390.667     11843.379             0    3327001.990          12    33                       0                 0              0                0                0                    0                   5          69 12866        196 14342        196      6         3                  0                 5                 18           52      254       50      0      248750                  6        136                   0                     0                   0       40000         182
       3.585              1.004    0.000       0.315     16.333      0.167        7.775                0.933      0.010         0.638       16.333        2.167       7.775               0.933     0.010        0.638      16.333       2.167  3761  3920            0                23         54   5.174            136   1490.478     11436.019             0    3364788.630          10    34                       0                 0              0                0                0                    0                   5          63 12943        184 14426        184      1         5                  0                 3                 20           50      254       50      0      263850                  5        136                   0                     0                   0       42400         159
       4.002              0.881    0.000       0.332     16.333      0.077        7.114                0.854      0.002         0.572       16.333        1.250       7.114               0.854     0.002        0.572      16.333       1.250  3782  3920            0                21         45   5.857            136   1587.476      9902.367             0    3434451.140          10    35                       0                 0              0                0                0                    0                   5          58 13009        179 14497        179      2         4                  0                 3                 18           52      254       50      0      264200                  5        136                   0                     0                   0       42500         138
       3.231              0.776    0.000       0.264     16.000      0.167       11.767                0.706      0.523         0.880       16.000        5.800       9.200               0.736     0.077        0.714      16.000       1.500  3800  3920            0                18         41   5.778            136   1684.389      6814.294             0    3469624.000          10    36                       0                 0              0                0                0                    0                   5          52 13068        171 14557        171      3         5                  0                 3                 17           49      254       50      0      279400                  5        136                   0                     0                   0       44900         120
       4.450              0.712    0.000       0.358     15.667      0.091       11.289                0.677      0.480         0.866       15.667        5.200      11.289               0.677     0.480        0.866      15.667       5.200  3815  3920            0                15         26   5.667            136   1779.067      6816.417             0    3536054.500          10    37                       0                 0              0                0                0                    0                   5          49 13109        167 14605        167      1         1                  0                 3                 20           49      254       50      0      279700                  5        136                   0                     0                   0       45000         105
       5.432              0.652    0.000       0.444     15.333      0.125       10.578                0.635      0.410         0.842       15.333        4.400      10.578               0.635     0.410        0.842      15.333       4.400  3824  3920            0                 9         21   5.778            136   1881.444      6515.633             0    3568366.810           4    38                       0                 0              0                0                0                    0                   5          46 13139        156 14635        156      3         6                  0                 4                 13           42      254       50      0      295650                  2        136                   0                     0                   0       47400          96
       5.993              0.599    0.000       0.502     15.000      0.167        9.800                0.588      0.318         0.806       15.000        3.400       9.800               0.588     0.318        0.806      15.000       3.400  3833  3920            0                 9         17   5.222            136   1985.444      4727.117             0    3632276.120           4    39                       0                 0              0                0                0                    0                   5          43 13165        158 14661        158      2         1                  0                 2                 12           36      254       50      0      295900                  2        136                   0                     0                   0       47500          87
       7.000              0.560    0.010       0.591     15.000      0.400        9.200                0.552      0.233         0.765       15.000        2.600       9.200               0.552     0.233        0.765      15.000       2.600  3840  3920            0                 7         15   6.143            136   2081.857      4883.000             0    3662866.860           4    40                       0                 0              0                0                0                    0                   5          41 13187        156 14685        156      0         1                  0                 0                 12           27      254       50      0      311200                  2        136                   0                     0                   0       49900          80
       6.625              0.530    0.006       0.552     15.000      0.400        8.700                0.522      0.140         0.714       15.000        1.600       8.700               0.522     0.140        0.714      15.000       1.600  3846  3920            0                 6         14   6.000            136   2189.333      4893.800             0    3726243.140           4    41                       0                 0              0                0                0                    0                   5          40 13207        154 14707        154      0         1                  0                 0                 12           27      254       50      0      311500                  2        136                   0                     0                   0       50000          74
       4.933              0.493    0.000       0.422     14.667      0.400       11.583                0.463      0.790         0.934       14.667        8.500      11.583               0.463     0.790        0.934      14.667       8.500  3852  3920            0                 6         18   6.667            136   2286.000      4572.933             0    3757098.850           4    42                       0                 0              0                0                0                    0                   5          40 13231        154 14732        154      0         0                  0                 0                 12           29      254       50      0      326950                  2        136                   0                     0                   0       52400          68
       5.487              0.439    0.000       0.477     14.000      0.200       10.750                0.430      0.746         0.916       14.000        7.500      10.750               0.430     0.746        0.916      14.000       7.500  3861  3920            0                 9         14   5.111            136   2388.778      4431.250             0    3820777.290           4    43                       0                 0              0                0                0                    0                   5          40 13254        154 14757        154      0         0                  0                 0                 12           29      254       50      0      327250                  2        136                   0                     0                   0       52500          59
       6.583              0.395    0.021       0.615     13.000      0.250        9.750                0.390      0.707         0.900       13.000        6.500       9.750               0.390     0.707        0.900      13.000       6.500  3867  3920            0                 6         11   6.333            136   2486.500      3967.417             0    3851151.690           4    44                       0                 0              0                0                0                    0                   5          39 13271        152 14774        152      0         1                  0                 0                 12           29      254       50      0      343050                  2        136                   0                     0                   0       54900          53
       5.917              0.355    0.022       0.602     12.000      0.250        8.750                0.350      0.659         0.879       12.000        5.500       8.750               0.350     0.659        0.879      12.000       5.500  3872  3920            0                 5          8   6.200            136   2587.600      4069.000             0    3913480.090           2    45                       0                 0              0                0                0                    0                   5          37 13284        148 14787        148      0         2                  0                 0                 12           25      254       50      0      343350                  1        136                   0                     0                   0       55000          48
       4.188              0.335    0.003       0.493     11.000      0.250        7.750                0.310      0.599         0.850       11.000        4.500       7.750               0.310     0.599        0.850      11.000       4.500  3876  3920            0                 4          8   7.000            136   2685.250      4180.500             0    3943275.190           2    46                       0                 0              0                0                0                    0                   5          37 13296        146 14799        146      0         1                  0                 0                 12           20      254       50      0      359250                  1        136                   0                     0                   0       57400          44
       3.050              0.305    0.000       0.410     10.000      0.250        6.750                0.270      0.522         0.812       10.000        3.500       6.750               0.270     0.522        0.812      10.000       3.500  3880  3920            0                 4          6   5.750            136   2788.250      4244.333             0    4005234.100           2    47                       0                 0              0                0                0                    0                   5          35 13306        146 14810        146      0         0                  0                 0                 12           16      254       50      0      359600                  1        136                   0                     0                   0       57500          40
       3.188              0.255    0.003       0.460      9.000      0.250        5.750                0.230      0.423         0.758        9.000        2.500       5.750               0.230     0.423        0.758       9.000       2.500  3886  3920            0                 6          9   6.500            136   2888.833      4248.917             0    4034450.860           2    48                       0                 0              0                0                0                    0                   5          36 13321        146 14825        146      0         0                  0                 0                 14           16      254       50      0      374800                  1        136                   0                     0                   0       59900          34
       2.521              0.202    0.001       0.383      8.000      0.250        8.000                0.160      1.000         1.000        8.000        8.000       4.750               0.190     0.290        0.681       8.000       1.500  3891  3920            0                 5          8   5.600            136   2994.400      3995.167             0    4096745.850           2    49                       0                 0              0                0                0                    0                   5          37 13334        148 14840        148      1         0                  0                 0                 16           18      254       50      0      375050                  1        136                   0                     0                   0       60000          29
