## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 32
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543978038.3
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            155          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                83                 10           10      223       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0      22579.260           2     2                       0                 0              0                0                0                    0                   0           0     0         77     0         77     40         0                  0                 3                  5            3      223       50      0       12700                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0      81410.800           2     3                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       12900                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     104522.710           2     4                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       26050                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     163418.900           2     5                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       26300                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     186142.910           2     6                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       39150                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     244909.800           2     7                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       39300                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     267633.810           2     8                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       52150                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     326465.350           2     9                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       52350                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     349577.260           2    10                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       65500                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     408473.450           2    11                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       65750                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     431391.410           2    12                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       78750                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     490222.950           2    13                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       78950                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     512365.110           2    14                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       91350                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     571132.000           2    15                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0       91500                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     594114.610           2    16                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0      104550                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     652946.150           2    17                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0      104750                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     675734.810           2    18                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                  4            0      223       50      0      117650                  1          0                   0                     0                   0       22400           0
      41.924             41.086    0.000       0.579    105.000      0.667       63.781               40.820      0.000         0.875      105.000       26.667      63.781              40.820     0.000        0.875     105.000      26.667     5  3920         3920                 5        135   1.000            146     17.200       340.454             0     755518.070         913    19                       0                 0              0                0                0                   26                   0        1211   140       1678   156       1678     27         0                 15                 0                  4            0      223       50      0      117850                496        146                   0                     0                   0       22500        3915
       1.439              1.324    0.000       0.206     15.000      0.049        4.472                0.894      0.000         0.449       15.000        1.061       4.472               0.894     0.000        0.449      15.000       1.061   320  3920            0               315       2781   1.102            147     83.441      3926.411             0    1268897.150        4551    20                       0                 0              0                0                0                  604                   1        3382  3236       4644  3852       4644     58        18               1300                 6                 11           31      222       50      0      130650               3078        146                   0                     0                   0       24900        3600
       3.045              2.558    0.000       0.262     26.000      0.203        4.692                2.346      0.000         0.373       26.000        1.026       4.692               2.346     0.000        0.373      26.000       1.026   983  3920            0               663       2163   1.834            150    171.291      5457.023             0    1771499.330        2394    21                       0                 0              0                0                0                  175                   1        2012  6062       2870  7174       2870     30        49               1084                34                 17           64      215       50      0      130850               1367        146                   0                     0                   0       25000        2937
       3.264              2.350    0.000       0.286     25.000      0.012        5.002                2.201      0.000         0.413       25.000        1.036       5.002               2.201     0.000        0.413      25.000       1.036  1667  3920            0               684       1400   2.387            150    270.905      7045.493             0    2114468.920        1686    22                       0                 0              0                0                0                   97                   1        1698  8146       2326  9523       2326     25        36                475                24                  9           63      221       50      0      143300                933        146                   0                     0                   0       27400        2253
       3.243              2.075    0.000       0.290     24.000      0.008        5.189                1.764      0.000         0.408       24.000        1.016       5.063               1.924     0.000        0.422      24.000       1.016  2297  3920            0               630       1051   3.217            146    371.322      6860.807             0    2433266.490        1102    23                       0                 0              0                0                0                   56                   1        1343  9827       1843 11407       1843     16        47                239                13                 12           63      222       50      0      143550                590        146                   1                     0                   0       27500        1623
       3.210              1.926    0.000       0.303     23.000      0.123        5.471                1.641      0.000         0.450       23.000        1.059       5.180               1.761     0.000        0.449      23.000       1.059  2851  3920            0               554        593   4.078            146    470.460      7103.831             0    2634552.570         560    24                       0                 0              0                0                0                   13                   1         975 10974       1340 12668       1340     19        41                 85                22                 14           64      223       50      0      156750                289        146                   0                     0                   0       29900        1069
       2.936              1.703    0.000       0.283     22.000      0.182        5.316                1.489      0.000         0.455       22.000        1.091       4.692               1.595     0.000        0.425      22.000       1.091  3231  3920            0               380        400   4.900            146    564.711      8674.330             0    2814534.840         267    25                       0                 0              0                0                0                    4                   1         653 11754        903 13512        903     11        41                 31                13                 10           66      223       50      0      157000                136        146                   1                     0                   0       30000         689
       3.041              1.520    0.000       0.300     21.000      0.052        5.821                1.281      0.000         0.499       21.000        1.167       5.387               1.401     0.000        0.492      21.000       1.167  3475  3920            0               244        277   5.357            146    669.811      8475.561             0    2918340.620         137    26                       0                 0              0                0                0                    2                   1         484 12275        644 14073        644      4        32                 19                 6                 22           65      223       50      0      170100                 69        146                   1                     0                   0       32400         445
       3.276              1.310    0.000       0.319     20.000      0.059        6.517                1.173      0.000         0.577       20.000        1.571       6.165               1.233     0.000        0.566      20.000       1.571  3645  3920            0               170        167   6.047            146    772.218      8919.485             0    3030168.500          58    27                       0                 0              0                0                0                    1                   1         350 12612        466 14435        466      3        35                 10                 4                 25           63      223       50      0      170300                 29        146                   0                     0                   0       32500         275
       3.859              1.158    0.000       0.379     19.000      0.040        6.675                1.068      0.000         0.610       19.000        1.548       5.673               1.135     0.000        0.546      19.000       1.333  3735  3920            0                90         99   6.500            146    863.756      8018.685             0    3084966.000          38    28                       0                 0              0                0                0                    0                   1         240 12801        335 14647        335      0        26                  1                 0                 21           61      223       50      0      183100                 19        146                   0                     0                   0       34900         185
       3.958              1.029    0.000       0.409     18.000      0.200        6.003                0.961      0.000         0.584       18.000        1.333       5.559               1.001     0.000        0.559      18.000       1.333  3784  3920            0                49         45   5.714            146    970.388      6217.633             0    3160607.740          22    29                       0                 0              0                0                0                    0                   1         155 12895        247 14747        247      1        16                  0                 1                 21           56      223       50      0      183300                 11        146                   0                     0                   0       35000         136
       3.489              0.977    0.000       0.368     17.000      0.143        6.552                0.917      0.002         0.653       17.000        1.364       6.552               0.917     0.002        0.653      17.000       1.364  3812  3920            0                28         37   6.286            146   1080.214      7628.878             0    3194648.680          10    30                       0                 0              0                0                0                    0                   1         103 12960        188 14821        188      1        15                  0                 2                 21           54      222       50      0      195900                  5        146                   0                     0                   0       37400         108
       3.327              0.865    0.000       0.370     16.000      0.125        6.000                0.840      0.003         0.649       16.000        2.000       6.000               0.840     0.003        0.649      16.000       2.000  3831  3920            0                19         37   6.053            146   1181.368      8131.600             0    3262619.600           4    31                       0                 0              0                0                0                    0                   1          76 13016        159 14880        159      3        12                  0                 3                 22           49      222       50      0      196100                  2        146                   0                     0                   0       37500          89
       3.435              0.756    0.000       0.401     15.000      0.167        5.274                0.738      0.001         0.603       15.000        1.667       5.274               0.738     0.001        0.603      15.000       1.667  3846  3920            0                15         28   5.533            146   1280.400      5829.017             0    3292145.180           2    32                       0                 0              0                0                0                    0                   1          60 13059        146 14926        146      2         7                  0                 4                 22           49      222       50      0      208700                  1        146                   0                     0                   0       39900          74
       3.086              0.679    0.000       0.357     15.000      0.167        5.517                0.552      0.006         0.554       15.000        1.500       4.726               0.662     0.000        0.534      15.000       1.500  3857  3920            0                11         24   5.364            146   1381.909      6181.100             0    3356844.950           2    33                       0                 0              0                0                0                    0                   1          49 13094        137 14965        137      3         5                  0                 5                 18           46      222       50      0      208850                  1        146                   0                     0                   0       40000          63
       2.223              0.578    0.000       0.272     14.000      0.200        5.646                0.452      0.022         0.566       14.000        1.250       5.117               0.512     0.007        0.559      14.000       1.250  3868  3920            0                11         28   5.727            146   1493.000      8065.167             0    3386146.140           2    34                       0                 0              0                0                0                    0                   1          48 13133        138 15009        138      5         2                  0                 6                 11           46      222       50      0      221900                  1        146                   0                     0                   0       42400          52
       2.358              0.472    0.000       0.289     13.000      0.250        8.333                0.333      0.429         0.761       13.000        3.667       5.167               0.413     0.025        0.561      13.000       2.000  3880  3920            0                12         31   5.417            146   1600.750      8493.500             0    3451585.900           2    35                       0                 0              0                0                0                    0                   1          48 13176        133 15055        133      2         2                  0                 4                 14           46      222       50      0      222100                  1        146                   0                     0                   0       42500          40
       2.375              0.380    0.000       0.289     12.000      0.333        7.500                0.300      0.383         0.735       12.000        3.000       7.500               0.300     0.383        0.735      12.000       3.000  3890  3920            0                10         24   5.800            146   1690.400      6762.333             0    3479451.720           2    36                       0                 0              0                0                0                    0                   1          44 13210        134 15093        134      2         0                  0                 4                 14           46      221       50      0      234600                  1        146                   0                     0                   0       44900          30
       2.873              0.287    0.000       0.325     11.000      0.200        6.667                0.267      0.327         0.703       11.000        2.333       6.667               0.267     0.327        0.703      11.000       2.333  3899  3920            0                 9         26   6.222            146   1787.222      6638.417             0    3543858.630           2    37                       0                 0              0                0                0                    0                   1          44 13245        138 15129        138      3         0                  0                 3                 14           40      222       50      0      234750                  1        146                   0                     0                   0       45000          21
       4.056              0.243    0.020       0.479     10.000      0.500        5.833                0.233      0.259         0.662       10.000        1.667       5.833               0.233     0.259        0.662      10.000       1.667  3904  3920            0                 5         14   6.000            146   1904.200      2965.000             0    3570379.810           2    38                       0                 0              0                0                0                    0                   1          41 13264        132 15150        132      1         2                  0                 3                 14           39      222       50      0      247650                  1        146                   0                     0                   0       47400          16
       2.550              0.204    0.000       0.319      9.000      0.200        9.000                0.180      1.000         1.000        9.000        9.000       9.000               0.180     1.000        1.000       9.000       9.000  3907  3920            0                 3          9   6.333            146   2002.333      2652.500             0    3632025.460           2    39                       0                 0              0                0                0                    0                   1          40 13276        128 15163        128      1         2                  0                 2                 14           38      222       50      0      247900                  1        146                   0                     0                   0       47500          13
       4.167              0.167    0.065       0.542      8.000      0.333        8.000                0.160      1.000         1.000        8.000        8.000       8.000               0.160     1.000        1.000       8.000       8.000  3911  3920            0                 4         10   6.250            146   2095.500      2587.500             0    3657917.800           4    40                       0                 0              0                0                0                    0                   1          38 13290        128 15177        128      2         0                  0                 4                 14           29      222       50      0      261000                  2        146                   0                     0                   0       49900           9
       3.667              0.147    0.075       0.548      7.000      0.333        7.000                0.140      1.000         1.000        7.000        7.000       7.000               0.140     1.000        1.000       7.000       7.000  3912  3920            0                 1          2   3.000            146   2177.000      2278.000             0    3718346.150           4    41                       0                 0              0                0                0                    0                   1          37 13293        126 15180        126      1         1                  0                 2                 14           21      222       50      0      261250                  2        146                   0                     0                   0       50000           8
       3.167              0.127    0.087       0.555      6.000      0.333        6.000                0.120      1.000         1.000        6.000        6.000       6.000               0.120     1.000        1.000       6.000       6.000  3913  3920            0                 1          2   3.000            146   2278.000      2379.000             0    3742205.270           4    42                       0                 0              0                0                0                    0                   1          36 13296        124 15183        124      1         1                  0                 2                 14           19      222       50      0      273850                  2        146                   0                     0                   0       52400           7
       3.500              0.140    0.588       0.845      5.000      2.000        5.000                0.100      1.000         1.000        5.000        5.000       3.500               0.140     0.588        0.845       5.000       2.000  3913  3920            0                 0          1       0            146          0      2383.000             0    3802390.400           4    43                       0                 0              0                0                0                    0                   1          35 13297        122 15185        122      0         0                  0                 1                 14            9      222       50      0      274100                  2        146                   0                     0                   0       52500           7
       2.333              0.093    0.259       0.662      4.000      0.667            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000  3914  3920            0                 1          7   3.000            146   2480.000      2658.167             0    3826431.940           4    44                       0                 0              0                0                0                    0                   1          35 13305        124 15194        124      1         0                  0                 1                 14            3      222       50      0      286300                  2        146                   0                     0                   0       54900           6
       1.833              0.073    0.342       0.712      3.000      0.667            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  3915  3920            0                 1          3   4.000            146   2581.000      2682.000             0    3887017.800           4    45                       0                 0              0                0                0                    0                   1          35 13309        124 15200        124      0         0                  0                 0                 14            8      222       50      0      286500                  2        146                   0                     0                   0       55000           5
       1.125              0.045    0.195       0.623      2.000      0.250            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3917  3920            0                 2          3   4.500            146   2690.500      2827.500             0    3911782.260           4    46                       0                 0              0                0                0                    0                   1          35 13314        127 15205        127      2         0                  0                 3                 14            8      222       50      0      299600                  2        146                   0                     0                   0       57400           3
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3918  3920            0                 1          1   5.000            146   2799.000        92.000             0    3972109.110           2    47                       0                 0              0                0                0                    0                   1          35 13316        125 15208        125      1         0                  0                 3                 14            8      222       50      0      299850                  1        146                   0                     0                   0       57500           2
