## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 67
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1540627855.74
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            194          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                63                  3            3      162       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            190          0             0             0      17555.460           0     2                       0                 0              0                0                0                    0                   0           0     0         62     0         62     31         0                  0                 3                  7            3      162       50      0        9100                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            189          0             0             0      76211.950           0     3                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0        9450                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            189          0             0             0      94364.710           0     4                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       19050                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            189          0             0             0     153085.850           0     5                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       19450                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            189          0             0             0     171044.660           0     6                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       28900                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            189          0             0             0     229701.150           0     7                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       29250                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            189          0             0             0     247530.660           0     8                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       38600                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            189          0             0             0     306122.500           0     9                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       38900                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            189          0             0             0     323887.360           0    10                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       48200                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            189          0             0             0     382414.550           0    11                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       48450                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            189          0             0             0     399662.210           0    12                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                  4            0      162       50      0       57350                  0          0                   0                     0                   0       14900           0
