## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 65
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1540627269.13
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            153          0             0             0        196.800           4     1                       0                 0              0                0                0                    2                   0           0     0         40     0         40     40         0                  0                90                 15           11      215       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            137          0             0             0      24583.410           6     2                       0                 0              0                0                0                    2                   0           0     0         84     0         84     45         0                  0                11                 19            6      215       50      0       14250                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            137          0             0             0      83845.750           6     3                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       14650                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            137          0             0             0     108940.060           6     4                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       29200                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            137          0             0             0     168008.450           6     5                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       29450                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            137          0             0             0     192197.660           6     6                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       43300                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            137          0             0             0     251266.050           6     7                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       43550                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            137          0             0             0     276231.060           6     8                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       58000                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            137          0             0             0     335364.100           6     9                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       58300                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            137          0             0             0     359747.260           6    10                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       72300                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            137          0             0             0     418815.650           6    11                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       72550                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            137          0             0             0     444233.210           6    12                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       87350                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            137          0             0             0     503430.900           6    13                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0       87700                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            137          0             0             0     528072.660           6    14                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0      101900                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            137          0             0             0     587205.700           6    15                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0      102200                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            137          0             0             0     611588.860           6    16                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0      116200                  3          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            137          0             0             0     670657.250           6    17                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0      116450                  3          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            137          0             0             0     694911.110           6    18                       0                 0              0                0                0                    2                   0           0     0         84     0         84      0         0                  0                 0                 20            0      215       50      0      130350                  3          0                   0                     0                   0       22400           0
      2   245          245                 2         18   1.000            137      9.000       171.500             0     756574.540          16    19                       0                 0              0                0                0                    2                   0           0    20        189    22        189     15         0                  0                 0                 20            0      215       50      0      130600                  8        137                   0                     0                   0       22500         243
     78   245            0                76        276   1.684            137     86.237      3121.933             0     832860.940         118    20                       0                 0              0                0                0                    3                   0           0   372        664   404        664     76        14                  8                 6                 28           37      215       50      0      144200                 61        137                   0                     0                   0       24900         167
    204   245            0               126        183   3.254            141    167.937      1571.171             0     940707.040          39    21                       0                 0              0                0                0                    1                   0           0   681        391   732        391     14        62                  7                12                 17           58      213       50      0      144500                 20        137                   0                     0                   0       25000          41
    245   245            0                41         23   4.976            137    248.049       268.268             0     977093.980          10    22                       0                 0              0                0                0                    0                   0           0   745        188   796        188      7        20                  1                 6                 21           56      215       50      0      158600                  5        137                   1                     0                   0       27400           0
    245   245            0                 0          0       0            137          0             0             0    1036734.470           6    23                       0                 0              0                0                0                    0                   0           0   745         94   796         94      6         6                  0                 9                 20           48      215       50      0      158950                  3        137                   0                     0                   0       27500           0
    245   245            0                 0          0       0            137          0             0             0    1061711.480           6    24                       0                 0              0                0                0                    0                   0           0   745         95   796         95      1         0                  0                 0                 23           25      215       50      0      173200                  3        137                   0                     0                   0       29900           0
    245   245            0                 0          0       0            137          0             0             0    1120878.270           6    25                       0                 0              0                0                0                    0                   0           0   745         88   796         88      0         0                  0                 7                 27            3      215       50      0      173450                  3        137                   0                     0                   0       30000           0
    245   245            0                 0          0       0            137          0             0             0    1145489.130           6    26                       0                 0              0                0                0                    0                   0           0   745         88   796         88      0         0                  0                 0                 28            0      215       50      0      187550                  3        137                   0                     0                   0       32400           0
    245   245            0                 0          0       0            137          0             0             0    1204914.520           6    27                       0                 0              0                0                0                    0                   0           0   745         88   796         88      0         0                  0                 0                 28            0      215       50      0      188000                  3        137                   0                     0                   0       32500           0
    245   245            0                 0          0       0            137          0             0             0    1229396.080           6    28                       0                 0              0                0                0                    0                   0           0   745         88   796         88      0         0                  0                 0                 28            0      215       50      0      202000                  3        137                   0                     0                   0       34900           0
