## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 65
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540635365.57
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            168          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         34     0         34     34         0                  0                76                  9            9      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            165          0             0             0      23019.810           4     2                       0                 0              0                0                0                    0                   0           0     0         70     0         70     39         0                  0                19                  0           20      187       50      0       13250                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            165          0             0             0      81808.450           4     3                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                  0            0      187       50      0       13550                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            165          0             0             0     104181.760           4     4                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                  0            0      187       50      0       26300                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            165          0             0             0     162970.400           4     5                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                  0            0      187       50      0       26600                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            165          0             0             0     185408.360           4     6                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                  0            0      187       50      0       39400                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            165          0             0             0     244067.700           4     7                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                  0            0      187       50      0       39600                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            165          0             0             0     267216.810           4     8                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                  0            0      187       50      0       52950                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            165          0             0             0     325876.150           4     9                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                  0            0      187       50      0       53150                  2          0                   0                     0                   0       10000           0
